Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.18205	58.7463	42	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.19806	62.4519	43	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.21505	58.8737	44	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.23109	62.3379	45	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.24804	58.9774	46	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.26507	58.7276	47	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.28206	58.8779	48	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.29901	58.9722	49	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.31502	62.4695	50	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.33205	58.713	51	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.34905	58.8204	52	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.36605	58.8319	53	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38207	62.446	54	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.39905	58.8841	55	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.41795	52.9112	56	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43504	58.5066	57	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	6.48148e-002	0.	0.	1.	0.	0.	0.	14.	0	
1.45204	58.835	58	0	1	3	3	1	2	2.81254	2.58747e-003	0.	-2.8125	0.12963	0.	0.	1.	0.	0.	0.	14.	0	
1.46909	58.6486	59	0	1	3	3	1	2	2.81255	2.58747e-003	0.	-2.8125	0.194444	0.	0.	1.	0.	0.	0.	14.	0	
1.48655	57.2529	60	0	1	3	3	1	2	2.81255	2.58747e-003	0.	-2.8125	0.259259	0.	0.	1.	0.	0.	0.	14.	0	
1.50304	60.6666	61	0	1	3	3	1	2	2.81255	2.58747e-003	0.	-2.8125	0.324074	0.	0.	1.	0.	0.	0.	14.	0	
1.52003	58.8381	62	0	1	3	3	1	2	2.81255	2.58747e-003	0.	-2.8125	0.388889	0.	0.	1.	0.	0.	0.	14.	0	
1.53706	58.7224	63	0	1	3	3	1	2	2.81256	2.58747e-003	0.	-2.8125	0.453704	0.	0.	1.	0.	0.	0.	14.	0	
1.55405	58.8716	64	0	1	3	3	1	2	2.81256	2.58747e-003	0.	-2.8125	0.518519	0.	0.	1.	0.	0.	0.	14.	0	
1.57109	58.6808	65	0	1	3	3	1	2	2.81256	2.58747e-003	0.	-2.8125	0.583333	0.	0.	1.	0.	0.	0.	14.	0	
1.58705	62.661	66	0	1	3	3	1	2	2.81257	2.58747e-003	0.	-2.8125	0.648148	0.	0.	1.	0.	0.	0.	14.	0	
1.60405	58.8078	67	0	1	4	4	1	2	2.81257	2.58747e-003	0.	-2.8125	0.712963	0.	0.	1.	0.	0.	0.	14.	0	
1.62104	58.8716	68	0	1	4	4	1	2	2.81257	2.58747e-003	0.	-2.8125	0.777778	0.	0.	1.	0.	0.	0.	14.	0	
1.6381	58.6299	69	0	1	4	4	1	2	2.81257	2.58747e-003	0.	-2.8125	0.842593	0.	0.	1.	0.	0.	0.	14.	0	
1.65505	58.968	70	0	1	4	4	1	2	2.81258	2.58747e-003	0.	-2.8125	0.907407	0.	0.	1.	0.	0.	0.	14.	0	
1.67205	58.8465	71	0	1	4	4	1	2	2.81258	2.58747e-003	0.	-2.8125	0.972222	0.	0.	1.	0.	0.	0.	14.	0	
1.68805	62.4837	72	0	1	4	4	1	2	2.81258	2.58747e-003	0.	-2.8125	1.03704	0.	0.	1.	0.	0.	0.	14.	0	
1.70506	58.8068	73	0	1	4	4	1	2	2.81259	2.58747e-003	0.	-2.8125	1.10185	0.	0.	1.	0.	0.	0.	14.	0	
1.72105	62.512	74	0	1	4	4	1	2	2.81259	2.58747e-003	0.	-2.8125	1.16667	0.	0.	1.	0.	0.	0.	14.	0	
1.73812	58.5956	75	0	1	4	4	1	3	2.81259	7.07758e-003	0.	-2.8125	1.23148	0.	0.	1.	0.	0.	0.	14.	0	
1.75506	59.0405	76	0	1	4	4	1	3	2.8126	7.07758e-003	0.	-2.8125	1.2963	0.	0.	1.	0.	0.	0.	14.	0	
1.77205	58.8319	77	0	1	4	4	1	3	2.81261	7.07758e-003	0.	-2.8125	1.36111	0.	0.	1.	0.	0.	0.	14.	0	
1.78907	58.7734	78	0	1	4	4	1	3	2.81262	7.07758e-003	0.	-2.8125	1.42593	0.	0.	1.	0.	0.	0.	14.	0	
1.80606	58.8653	79	0	1	4	4	1	3	2.81262	7.07758e-003	0.	-2.8125	1.49074	0.	0.	1.	0.	0.	0.	14.	0	
1.82207	62.4672	80	0	1	4	4	1	3	2.81263	7.07758e-003	0.	-2.8125	1.55556	0.	0.	1.	0.	0.	0.	14.	0	
1.83906	58.8549	81	0	1	4	4	1	3	2.81264	7.07758e-003	0.	-2.8125	1.62037	0.	0.	1.	0.	0.	0.	14.	0	
1.85506	62.4872	82	0	1	4	4	1	3	2.81265	7.07758e-003	0.	-2.8125	1.68519	0.	0.	1.	0.	0.	0.	14.	0	
1.8721	58.6901	83	0	1	4	4	1	3	2.81266	7.07758e-003	0.	-2.8125	1.75	0.	0.	1.	0.	0.	0.	14.	0	
1.88908	58.8768	84	0	2	4	4	2	3	2.81266	7.07758e-003	0.	-2.8125	1.81481	0.	0.	1.	0.	0.	0.	14.	0	
1.9061	58.7724	85	0	2	4	4	2	3	2.81267	7.07758e-003	0.	-2.8125	1.87963	0.	0.	1.	0.	0.	0.	14.	0	
1.92308	58.8821	86	0	2	4	4	2	3	2.81268	7.07758e-003	0.	-2.8125	1.94444	0.	0.	1.	0.	0.	0.	14.	0	
1.93909	62.4507	87	0	2	4	4	2	3	2.8127	7.07758e-003	0.	-2.8125	2.07407	0.	0.	1.	0.	0.	0.	28.	0	
1.95507	62.5781	88	0	2	4	4	2	3	2.81271	7.07758e-003	0.	-2.8125	2.2037	0.	0.	1.	0.	0.	0.	28.	0	
1.97113	62.2922	89	0	2	4	4	2	3	2.81274	7.07758e-003	0.	-2.8125	2.39815	0.	0.	1.	0.	0.	0.	42.	0	
1.98808	58.9753	90	0	2	5	5	2	3	2.81276	7.07758e-003	0.	-2.8125	2.59259	0.	0.	1.	0.	0.	0.	42.	0	
2.00511	58.7421	91	0	2	5	5	2	3	2.81279	7.07758e-003	0.	-2.8125	2.85185	0.	0.	1.	0.	0.	0.	56.	0	
2.02208	58.9198	92	0	2	5	5	2	4	2.81282	1.38687e-002	0.	-2.8125	3.11111	0.	0.	1.	0.	0.	0.	56.	0	
2.03907	58.8601	93	0	2	5	5	2	4	2.81292	1.38687e-002	0.	-2.8125	3.43519	0.	0.	1.	0.	0.	0.	70.	0	
2.05608	58.7943	94	0	3	5	5	3	4	2.81299	1.38687e-002	0.	-2.8125	3.75926	0.	0.	1.	0.	0.	0.	70.	0	
2.07307	58.8528	95	0	3	5	5	3	4	2.81307	1.38687e-002	0.	-2.8125	4.08333	0.	0.	1.	0.	0.	0.	70.	0	
2.09009	58.7526	96	0	3	6	6	3	4	2.81315	1.38687e-002	0.	-2.8125	4.40741	0.	0.	1.	0.	0.	0.	70.	0	
2.10708	58.8423	97	0	3	6	6	3	4	2.81323	1.38687e-002	0.	-2.8125	4.73148	0.	0.	1.	0.	0.	0.	70.	0	
2.12411	58.7338	98	0	3	6	6	3	5	2.81331	2.29944e-002	0.	-2.8125	5.05556	0.	0.	1.	0.	0.	0.	70.	0	
2.14113	58.7651	99	0	4	6	6	4	5	2.81348	2.29944e-002	0.	-2.8125	5.37963	0.	0.	1.	0.	0.	0.	70.	0	
2.15809	58.947	100	0	4	6	6	4	5	2.81361	2.29944e-002	0.	-2.8125	5.7037	0.	0.	1.	0.	0.	0.	70.	0	
2.17512	58.7276	101	0	4	7	7	4	5	2.81374	2.29944e-002	0.	-2.8125	6.02778	0.	0.	1.	0.	0.	0.	70.	0	
2.19209	58.9323	102	0	4	7	7	4	5	2.81387	2.29944e-002	0.	-2.8125	6.35185	0.	0.	1.	0.	0.	0.	70.	0	
2.2091	58.7703	103	0	4	7	7	4	6	2.814	3.4512e-002	0.	-2.8125	6.67593	0.	0.	1.	0.	0.	0.	70.	0	
2.22613	58.7359	104	0	4	7	7	4	6	2.81423	3.4512e-002	0.	-2.8125	7.	0.	0.	1.	0.	0.	0.	70.	0	
2.24212	62.5391	105	0	5	7	7	5	6	2.81443	3.4512e-002	0.	-2.8125	7.32407	0.	0.	1.	0.	0.	0.	70.	0	
2.25913	58.7891	106	0	5	8	7	5	6	2.81462	3.4512e-002	0.	-2.8125	7.64815	0.	0.	1.	0.	0.	0.	70.	0	
2.27509	62.6408	107	0	5	8	8	5	6	2.81482	3.4512e-002	0.	-2.8125	7.97222	0.	0.	1.	0.	0.	0.	70.	0	
2.29208	58.8789	108	0	5	8	8	5	7	2.81501	4.84563e-002	0.	-2.8125	8.2963	0.	0.	1.	0.	0.	0.	70.	0	
2.30806	62.5497	109	0	5	8	8	5	7	2.81519	4.62789e-002	0.	-2.8124	8.62034	0.	3.80039e-005	1.	0.	0.130648	2.17746e-003	70.	0	
2.32513	58.5977	110	0	6	8	8	6	7	2.81545	4.62789e-002	0.	-2.81239	8.94441	0.	3.80039e-005	1.	0.	0.	2.17746e-003	70.	0	
2.3421	58.9198	111	0	6	8	8	6	7	2.81565	4.49482e-002	0.	-2.81231	9.26847	0.	6.12285e-005	1.	0.	7.98403e-002	3.50813e-003	70.	0	
2.35811	62.4495	112	0	6	9	9	6	7	2.81591	4.49482e-002	0.	-2.81229	9.59254	0.	6.12285e-005	1.	0.	0.	3.50813e-003	70.	0	
2.37507	58.9921	113	0	6	9	9	6	7	2.81612	4.4135e-002	0.	-2.81223	9.9166	0.	7.54213e-005	1.	0.	4.87913e-002	4.32132e-003	70.	0	
2.39212	58.6174	114	0	6	9	9	6	8	2.81637	6.05649e-002	0.	-2.81221	10.2407	0.	7.54213e-005	1.	0.	0.	4.32132e-003	70.	0	
2.40807	62.6977	115	0	6	9	9	6	8	2.81646	5.36785e-002	0.	-2.81186	10.5646	0.	1.95611e-004	1.	0.	0.41318	1.12077e-002	70.	0	
2.42513	58.6226	116	0	7	9	9	7	8	2.81673	5.29494e-002	0.	-2.81177	10.8887	0.	2.08337e-004	1.	0.	4.37493e-002	1.19368e-002	70.	0	
2.44208	58.9942	117	0	7	10	10	7	8	2.81685	4.90246e-002	0.	-2.81152	11.2127	0.	2.76837e-004	1.	0.	0.235486	1.58616e-002	70.	0	
2.45912	58.6901	118	0	7	10	10	7	8	2.81713	4.90246e-002	0.	-2.81143	11.5368	0.	2.76837e-004	1.	0.	0.	1.58616e-002	70.	0	
2.4761	58.904	119	0	7	10	10	7	9	2.81729	6.55454e-002	0.	-2.81122	11.8608	0.	3.18698e-004	1.	0.	0.143908	1.826e-002	70.	0	
2.49213	62.3907	120	0	7	10	10	7	9	2.8175	6.09705e-002	0.	-2.81091	12.1848	0.	3.98545e-004	1.	0.	0.274494	2.28349e-002	70.	0	
2.5081	62.5911	121	0	8	10	10	8	9	2.81751	5.39264e-002	0.	-2.81045	12.5088	0.	5.21488e-004	1.	0.	0.422645	2.9879e-002	70.	0	
2.52513	58.7442	122	0	8	11	11	8	9	2.81778	5.31169e-002	0.	-2.81024	12.8329	0.	5.35616e-004	1.	0.	4.85694e-002	3.06885e-002	70.	0	
2.54209	58.9502	123	0	8	11	11	8	9	2.8179	4.9127e-002	0.	-2.80988	13.1569	0.	6.05253e-004	1.	0.	0.239395	3.46784e-002	70.	0	
2.55912	58.7036	124	0	8	11	11	8	10	2.81817	7.06198e-002	0.	-2.80969	13.481	0.	6.05253e-004	1.	0.	3.72721e-016	3.46784e-002	70.	0	
2.57611	58.8873	125	0	8	11	11	8	10	2.81809	5.98232e-002	0.	-2.80899	13.8049	0.	7.93689e-004	1.	0.	0.647796	4.54751e-002	70.	0	
2.59213	62.4166	126	0	9	11	11	9	10	2.8183	5.71027e-002	0.	-2.8086	14.1289	0.	8.41171e-004	1.	0.	0.16323	4.81955e-002	70.	0	
2.60911	58.9009	127	0	9	11	11	9	10	2.81836	5.15628e-002	0.	-2.80807	14.4529	0.	9.37861e-004	1.	0.	0.332397	5.37355e-002	70.	0	
2.62513	62.4036	128	0	9	12	12	9	10	2.81865	5.15193e-002	0.	-2.80777	14.777	0.	9.3862e-004	1.	0.	2.60974e-003	5.3779e-002	70.	0	
2.6411	62.6373	129	0	9	12	12	9	10	2.81879	4.81507e-002	0.	-2.8073	15.101	0.	9.97414e-004	1.	0.	0.202117	5.71476e-002	70.	0	
2.65813	58.7016	130	0	9	12	12	9	11	2.81906	7.22619e-002	0.	-2.80698	15.4251	0.	9.97414e-004	1.	0.	0.	5.71476e-002	70.	0	
2.67508	59.0027	131	0	9	12	12	9	11	2.81906	6.08267e-002	0.	-2.80612	15.749	0.	1.197e-003	0.999999	0.	0.686112	6.85828e-002	70.	0	
2.69113	62.284	132	0	10	12	12	10	11	2.81926	5.7781e-002	0.	-2.80559	16.073	0.	1.25015e-003	0.999999	0.	0.182742	7.16285e-002	70.	0	
2.70712	62.5509	133	0	10	13	13	10	11	2.81932	5.19773e-002	0.	-2.80492	16.397	0.	1.35145e-003	0.999999	0.	0.348224	7.74322e-002	70.	0	
2.72414	58.7526	134	0	10	13	13	10	11	2.8196	5.17995e-002	0.	-2.80447	16.7211	0.	1.35455e-003	0.999999	0.	1.06697e-002	7.76101e-002	70.	0	
2.74014	62.5037	135	0	10	13	13	10	12	2.81973	7.50485e-002	0.	-2.80387	17.0451	0.	1.41525e-003	0.999999	0.	0.208654	8.10876e-002	70.	0	
2.75714	58.8308	136	0	10	13	13	10	12	2.8199	6.73939e-002	0.	-2.80306	17.369	0.	1.54884e-003	0.999999	0.	0.459277	8.87423e-002	70.	0	
2.77412	58.8967	137	0	11	13	13	11	12	2.81984	5.78518e-002	0.	-2.80211	17.693	0.	1.71538e-003	0.999999	0.	0.572525	9.82843e-002	70.	0	
2.79015	62.3919	138	0	11	14	14	11	12	2.82007	5.57702e-002	0.	-2.80146	18.017	0.	1.75172e-003	0.999998	0.	0.124897	0.100366	70.	0	
2.80713	58.8821	139	0	11	14	14	11	12	2.82015	5.07485e-002	0.	-2.80065	18.341	0.	1.83936e-003	0.999998	0.	0.301305	0.105388	70.	0	
2.82414	58.7765	140	0	11	14	14	11	13	2.82044	8.0185e-002	0.	-2.80006	18.6651	0.	1.83936e-003	0.999998	0.	0.	0.105388	70.	0	
2.84114	58.8434	141	0	11	14	14	11	13	2.8203	6.56686e-002	0.	-2.79878	18.989	0.	2.09272e-003	0.999998	0.	0.870984	0.119904	70.	0	
2.85817	58.7234	142	0	12	14	14	12	13	2.82045	6.10538e-002	0.	-2.79789	19.313	0.	2.17326e-003	0.999998	0.	0.27689	0.124519	70.	0	
2.87512	58.99	143	0	12	15	15	12	13	2.82047	5.39773e-002	0.	-2.79686	19.6369	0.	2.29677e-003	0.999997	0.	0.424589	0.131595	70.	0	
2.89116	62.3473	144	0	12	15	15	12	13	2.82073	5.31513e-002	0.	-2.79607	19.961	0.	2.31119e-003	0.999997	0.	4.9559e-002	0.132421	70.	0	
2.90812	58.9502	145	0	12	15	15	12	14	2.82085	8.1341e-002	0.	-2.79514	20.285	0.	2.38106e-003	0.999997	0.	0.240198	0.136425	70.	0	
2.92514	58.7474	146	0	12	15	15	12	14	2.82092	7.16472e-002	0.	-2.79391	20.6089	0.	2.55025e-003	0.999997	0.	0.581631	0.146119	70.	0	
2.94212	58.8978	147	0	13	15	15	13	14	2.82102	6.50948e-002	0.	-2.79278	20.9329	0.	2.66461e-003	0.999996	0.	0.393139	0.152671	70.	0	
2.95815	62.3848	148	0	13	16	16	13	14	2.82098	5.64468e-002	0.	-2.79152	21.2568	0.	2.81554e-003	0.999996	0.	0.51888	0.161319	70.	0	
2.9751	59.0132	149	0	13	16	16	13	14	2.82123	5.48206e-002	0.	-2.79053	21.5809	0.	2.84393e-003	0.999996	0.	9.75777e-002	0.162945	70.	0	
2.99116	62.2325	150	0	13	16	16	13	15	2.82132	8.51324e-002	0.	-2.78939	21.9049	0.	2.92513e-003	0.999996	0.	0.279146	0.167598	70.	0	
3.00813	58.9439	151	0	13	16	16	13	15	2.82133	7.42099e-002	0.	-2.78793	22.2288	0.	3.11576e-003	0.999995	0.	0.655353	0.17852	70.	0	
3.02511	58.8768	152	0	14	16	16	14	15	2.82118	6.20171e-002	0.	-2.78635	22.5527	0.	3.32856e-003	0.999994	0.	0.731564	0.190713	70.	0	
3.0421	58.8737	153	0	14	17	17	14	15	2.82137	5.85857e-002	0.	-2.78511	22.8767	0.	3.38845e-003	0.999994	0.	0.205889	0.194144	70.	0	
3.05916	58.6174	154	0	14	17	17	14	15	2.82142	5.2469e-002	0.	-2.78373	23.2007	0.	3.49521e-003	0.999994	0.	0.366999	0.200261	70.	0	
3.07614	58.9051	155	0	14	17	17	14	16	2.8217	8.99482e-002	0.	-2.78258	23.5248	0.	3.50109e-003	0.999994	0.	2.02309e-002	0.200598	70.	0	
3.09316	58.739	156	0	14	17	17	14	16	2.82138	7.1635e-002	0.	-2.78059	23.8486	0.	3.82072e-003	0.999993	0.	1.09879	0.218911	70.	0	
3.10912	62.6467	157	0	14	17	17	14	16	2.82148	6.50866e-002	0.	-2.77905	24.1725	0.	3.93501e-003	0.999992	0.	0.392903	0.22546	70.	0	
3.12612	58.8465	158	0	15	18	18	15	16	2.82107	4.83767e-002	0.	-2.777	24.4964	0.	4.22665e-003	0.999991	0.	1.00259	0.24217	70.	0	
3.1431	58.8664	159	0	15	18	18	15	16	2.82134	4.83767e-002	0.	-2.77563	24.8204	0.	4.22665e-003	0.999991	0.	0.	0.24217	70.	0	
3.16012	58.7651	160	0	15	18	18	15	17	2.82151	8.6912e-002	0.	-2.77416	25.1445	0.	4.26411e-003	0.999991	0.	0.128791	0.244316	70.	0	
3.17711	58.858	161	0	15	18	18	15	17	2.82148	7.54127e-002	0.	-2.77224	25.4684	0.	4.46481e-003	0.99999	0.	0.689956	0.255815	70.	0	
3.19413	58.7745	162	0	15	18	18	15	17	2.82107	5.76017e-002	0.	-2.76996	25.7922	0.	4.77566e-003	0.999989	0.	1.06866	0.273626	70.	0	
3.2111	58.8936	163	0	16	19	19	16	17	2.82131	5.56012e-002	0.	-2.76832	26.1162	0.	4.81058e-003	0.999988	0.	0.120033	0.275627	70.	0	
3.22713	62.3907	164	0	16	19	19	16	17	2.8208	3.81209e-002	0.	-2.76595	26.44	0.	5.11566e-003	0.999987	0.	1.04881	0.293107	70.	0	
3.2441	58.9334	165	0	16	19	19	16	18	2.82124	8.17615e-002	0.	-2.76263	27.0882	0.	5.11566e-003	0.999987	0.	0.	0.293107	70.	0	
3.26113	58.7286	166	0	16	19	19	16	18	2.82149	7.19314e-002	0.	-2.76052	27.4121	0.	5.28723e-003	0.999986	0.	0.589807	0.302937	70.	0	
3.27814	58.7786	167	0	17	20	20	17	18	2.82159	6.5287e-002	0.	-2.75849	27.736	0.	5.4032e-003	0.999985	0.	0.398666	0.309582	70.	0	
3.29412	62.597	168	0	17	20	20	17	18	2.82175	6.07958e-002	0.	-2.75653	28.06	0.	5.48158e-003	0.999985	0.	0.269469	0.314073	70.	0	
3.31011	62.5415	169	0	17	20	20	17	18	2.82195	5.77601e-002	0.	-2.75462	28.3841	0.	5.53456e-003	0.999985	0.	0.182141	0.317109	70.	0	
3.32714	58.7172	170	0	17	20	20	17	19	2.82218	0.102314	0.	-2.75273	28.7081	0.	5.57037e-003	0.999984	0.	0.123114	0.319161	70.	0	
3.34416	58.7296	171	0	17	20	20	17	19	2.82225	8.5823e-002	0.	-2.75015	29.0319	0.	5.85818e-003	0.999983	0.	0.98943	0.335651	70.	0	
3.36013	62.6195	172	0	18	21	21	18	19	2.82222	7.46767e-002	0.	-2.74773	29.3558	0.	6.05272e-003	0.999982	0.	0.668781	0.346797	70.	0	
3.37712	58.8653	173	0	18	21	21	18	19	2.82229	6.71426e-002	0.	-2.74542	29.6798	0.	6.18421e-003	0.999981	0.	0.452046	0.354331	70.	0	
3.39413	58.7922	174	0	18	21	21	18	19	2.82243	6.20501e-002	0.	-2.74318	30.0038	0.	6.27309e-003	0.99998	0.	0.30555	0.359424	70.	0	
3.41013	62.512	175	0	18	21	21	18	20	2.82262	0.108246	0.	-2.74099	30.3278	0.	6.33317e-003	0.99998	0.	0.206529	0.362866	70.	0	
