Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
5.19662	62.3942	266	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.21362	58.8256	267	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.23062	58.8454	268	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.24761	58.8454	269	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.26466	58.6382	270	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.28066	62.5154	271	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.29659	62.7772	272	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.31363	58.6714	273	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.34184	35.4451	274	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.35863	59.567	275	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.37561	58.9051	276	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.39166	62.3155	277	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.40862	58.947	278	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.42565	58.7359	279	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.44258	59.0468	280	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.45958	58.8235	281	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.47665	58.5853	282	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.49361	58.9543	283	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.51064	58.7234	284	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.52759	58.989	285	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.54461	58.7661	286	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.56058	62.6206	287	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.57763	58.6475	288	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.59368	62.305	289	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.6106	59.1216	290	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.62762	58.7338	291	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.64461	58.8507	292	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.66164	58.7265	293	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.67858	59.0237	294	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.69582	58.0189	295	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.71344	56.7488	296	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.73063	58.186	297	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.7636	30.3247	298	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.78061	58.8193	299	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.79762	58.7786	300	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.81462	58.8172	301	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.83164	58.7536	302	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.84862	58.9082	303	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.86563	58.7609	304	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.88263	58.8235	305	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.89955	59.1269	306	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.91566	62.061	307	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.93264	58.8862	308	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.94969	58.6672	309	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.96664	58.9911	310	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.98372	58.5314	311	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80863	-0.18037	-1.40629	-2.8125	7.81274e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.8755	16.4625	0	-1	
6.00156	56.0564	312	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.8088	-0.162982	-1.40629	-2.81327	0.266677	0.	-3.0349e-004	1.	0.	-3.0349e-004	1.	0.	-1.04332	-0.974749	-1.73887e-002	40.7825	38.0503	0	-1	
6.01866	58.487	313	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80958	-0.126593	-1.40629	-2.81507	0.591667	0.	-9.38596e-004	1.	0.	-9.38596e-004	1.	0.	-2.18334	-2.12828	-5.37776e-002	70.3146	68.4287	0	-1	
6.03564	58.8977	314	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.81043	-8.96867e-002	-1.40629	-2.81725	1.01431	0.	-1.58273e-003	0.999999	0.	-1.58273e-003	0.999999	0.	-2.21437	-2.17369	-9.06838e-002	91.409	89.6143	0	-1	
6.05165	62.4506	315	0	(0)1	(0)4	(0)4	(0)1	(0)3	2.81162	-0.17068	-1.40629	-2.82007	1.53456	0.	-2.27892e-003	0.999997	0.	-2.27892e-003	0.999997	0.	-2.39331	-2.49107	-0.130572	112.503	116.966	0	-1	
6.06976	55.2239	316	0	(0)2	(0)4	(0)4	(0)2	(0)3	2.81389	-7.8446e-002	-1.40629	-2.82633	2.17122	0.	-3.8887e-003	0.999992	0.	-3.8887e-003	0.999992	0.	-5.53405	-5.09352	-0.222806	137.817	126.577	0	-1	
6.0888	52.5262	317	0	(0)2	(0)5	(0)5	(0)2	(0)3	2.81604	-1.96899e-002	-1.40629	-2.83251	2.93858	0.	-4.91417e-003	0.999988	0.	-4.91417e-003	0.999988	0.	-3.52536	-3.08623	-0.281563	165.943	145.108	0	-1	
6.10565	59.3366	318	0	(0)3	(0)5	(0)5	(0)3	(0)4	2.81903	-8.17665e-002	-1.40629	-2.83982	3.75801	0.	-5.9486e-003	0.999982	0.	-5.9486e-003	0.999982	0.	-3.55616	-3.51684	-0.340832	177.193	175.047	0	-1	
6.12724	46.3204	319	0	(0)3	(0)6	(0)6	(0)3	(0)4	2.81984	-1.72414e-002	-1.40629	-2.84836	4.59035	0.	-7.07475e-003	0.999975	0.	-7.07475e-003	0.999975	0.	-3.87151	-2.98883	-0.405357	180.	138.802	0	-1	
6.14627	52.5429	320	0	(0)4	(0)6	(0)6	(0)4	(0)5	2.82296	-7.84321e-002	-1.40629	-2.85761	5.42273	0.	-8.13294e-003	0.999967	0.	-8.13294e-003	0.999967	0.	-3.63789	-3.18575	-0.465988	180.	157.459	0	-1	
6.16272	60.7834	321	0	(0)4	(0)7	(0)7	(0)4	(0)5	2.82404	-1.35176e-002	-1.40629	-2.86799	6.25504	0.	-9.26587e-003	0.999957	0.	-9.26587e-003	0.999957	0.	-3.89487	-3.94573	-0.530903	180.	182.141	0	-1	
6.17867	62.7202	322	0	(0)4	(0)7	(0)7	(0)4	(0)6	2.82723	-7.48379e-002	-1.40629	-2.87909	7.0874	0.	-1.033e-002	0.999947	0.	-1.033e-002	0.999947	0.	-3.65849	-3.82436	-0.591878	180.	187.957	0	-1	
6.19624	56.9194	323	0	(0)5	(0)8	(0)8	(0)5	(0)6	2.82857	-9.54899e-003	-1.40629	-2.89131	7.91968	0.	-1.14695e-002	0.999934	0.	-1.14695e-002	0.999934	0.	-3.91733	-3.7162	-0.657167	180.	170.561	0	-1	
6.21367	57.352	324	0	(0)5	(0)8	(0)8	(0)5	(0)7	2.83184	-7.09882e-002	-1.40629	-2.90427	8.75201	0.	-1.25393e-002	0.999921	0.	-1.25393e-002	0.999921	0.	-3.67823	-3.5159	-0.718471	180.	171.869	0	-1	
6.23064	58.9271	325	0	(0)6	(0)9	(0)9	(0)6	(0)7	2.83343	-5.3391e-003	-1.40629	-2.91835	9.58426	0.	-1.3685e-002	0.999906	0.	-1.3685e-002	0.999906	0.	-3.93895	-3.86851	-0.78412	180.	176.576	0	-1	
6.24851	55.9788	326	0	(0)6	(0)9	(0)9	(0)6	(0)8	2.83677	-6.69463e-002	-1.40629	-2.93317	10.4166	0.	-1.47604e-002	0.999891	0.	-1.47604e-002	0.999891	0.	-3.69714	-3.44936	-0.845739	180.	167.753	0	-1	
6.26567	58.2618	327	0	(0)7	(0)10	(0)10	(0)7	(0)8	2.83858	-9.49216e-004	-1.40629	-2.94912	11.2488	0.	-1.59121e-002	0.999873	0.	-1.59121e-002	0.999873	0.	-3.95983	-3.84511	-0.911736	180.	174.581	0	-1	
6.29391	35.408	328	0	(0)7	(0)10	(0)10	(0)7	(0)9	2.84201	-6.27008e-002	-1.40629	-2.9658	12.081	0.	-1.69927e-002	0.999856	0.	-1.69927e-002	0.999856	0.	-3.71535	-2.19255	-0.973658	180.	106.108	0	-1	
6.31062	59.8555	329	0	(0)8	(0)11	(0)11	(0)8	(0)9	2.84403	3.63111e-003	-1.40629	-2.98363	12.9132	0.	-1.81503e-002	0.999835	0.	-1.81503e-002	0.999835	0.	-3.97991	-3.97032	-1.03999	180.	179.356	0	-1	
6.32665	62.3871	330	0	(0)8	(0)11	(0)11	(0)8	(0)10	2.84754	-5.82991e-002	-1.40629	-3.00219	13.7454	0.	-1.92359e-002	0.999815	0.	-1.92359e-002	0.999815	0.	-3.73278	-3.88129	-1.1022	180.	186.955	0	-1	
6.34375	58.4664	331	0	(0)9	(0)12	(0)12	(0)9	(0)10	2.84974	8.35648e-003	-1.40629	-3.02191	14.5775	0.	-2.0399e-002	0.999792	0.	-2.0399e-002	0.999792	0.	-3.99934	-3.89711	-1.16886	180.	175.192	0	-1	
6.36074	58.8632	332	0	(0)9	(0)12	(0)12	(0)9	(0)11	2.85333	-5.37331e-002	-1.40629	-3.04236	15.4097	0.	-2.14895e-002	0.999769	0.	-2.14895e-002	0.999769	0.	-3.74958	-3.67853	-1.23135	180.	176.394	0	-1	
6.37772	58.9134	333	0	(0)10	(0)13	(0)13	(0)10	(0)11	2.85571	1.3238e-002	-1.40629	-3.06396	16.2417	0.	-2.26581e-002	0.999743	0.	-2.26581e-002	0.999743	0.	-4.01826	-3.94549	-1.29832	180.	176.531	0	-1	
6.39625	53.939	334	0	(0)10	(0)13	(0)13	(0)10	(0)12	2.85941	-4.86741e-002	-1.40629	-3.08633	17.0738	0.	-2.37598e-002	0.999718	0.	-2.37598e-002	0.999718	0.	-3.78847	-3.40578	-1.36146	180.	161.636	0	-1	
6.41366	57.4634	335	0	(0)11	(0)14	(0)14	(0)11	(0)12	2.86194	1.85764e-002	-1.40629	-3.10984	17.9058	0.	-2.49332e-002	0.999689	0.	-2.49332e-002	0.999689	0.	-4.03503	-3.86444	-1.42871	180.	172.185	0	-1	
6.43066	58.8214	336	0	(0)11	(0)14	(0)14	(0)11	(0)13	2.86573	-4.34766e-002	-1.40629	-3.13412	18.7379	0.	-2.60397e-002	0.999661	0.	-2.60397e-002	0.999661	0.	-3.80516	-3.73041	-1.49213	180.	176.266	0	-1	
6.44965	52.6514	337	0	(0)12	(0)15	(0)15	(0)12	(0)13	2.8684	2.4047e-002	-1.40629	-3.15954	19.5698	0.	-2.72178e-002	0.99963	0.	-2.72178e-002	0.99963	0.	-4.05142	-3.55521	-1.55966	180.	157.766	0	-1	
6.46666	58.7995	338	0	(0)12	(0)15	(0)15	(0)12	(0)14	2.87228	-3.81857e-002	-1.40629	-3.18573	20.4018	0.	-2.83289e-002	0.999599	0.	-2.83289e-002	0.999599	0.	-3.82127	-3.74481	-1.62335	180.	176.2	0	-1	
6.48345	59.5403	339	0	(0)13	(0)16	(0)16	(0)13	(0)14	2.87506	2.96005e-002	-1.40629	-3.21308	21.2337	0.	-2.95115e-002	0.999564	0.	-2.95115e-002	0.999564	0.	-4.06718	-4.03601	-1.69113	180.	178.407	0	-1	
6.50066	58.1227	340	0	(0)13	(0)16	(0)16	(0)13	(0)15	2.87905	-3.2806e-002	-1.40629	-3.24119	22.0656	0.	-3.06272e-002	0.999531	0.	-3.06272e-002	0.999531	0.	-3.83709	-3.71704	-1.75508	180.	174.171	0	-1	
6.51767	58.7671	341	0	(0)14	(0)17	(0)17	(0)14	(0)15	2.88192	3.52376e-002	-1.40629	-3.27046	22.8974	0.	-3.18142e-002	0.999494	0.	-3.18142e-002	0.999494	0.	-4.08261	-3.99872	-1.82313	180.	176.089	0	-1	
6.53467	58.8318	342	0	(0)14	(0)17	(0)17	(0)14	(0)16	2.886	-2.7357e-002	-1.40629	-3.30051	23.7293	0.	-3.29342e-002	0.999458	0.	-3.29342e-002	0.999458	0.	-3.85246	-3.77746	-1.88733	180.	176.295	0	-1	
6.55164	58.9218	343	0	(0)15	(0)18	(0)18	(0)15	(0)16	2.88895	4.09354e-002	-1.40629	-3.33171	24.561	0.	-3.41255e-002	0.999418	0.	-3.41255e-002	0.999418	0.	-4.09754	-4.02391	-1.95563	180.	176.552	0	-1	
6.5687	58.6361	344	0	(0)15	(0)18	(0)18	(0)15	(0)17	2.89312	-2.18196e-002	-1.40629	-3.3637	25.3928	0.	-3.52498e-002	0.999379	0.	-3.52498e-002	0.999379	0.	-3.86744	-3.77952	-2.02008	180.	175.708	0	-1	
6.58567	58.9145	345	0	(0)16	(0)19	(0)19	(0)16	(0)17	2.89612	4.67144e-002	-1.40629	-3.39684	26.2244	0.	-3.64452e-002	0.999336	0.	-3.64452e-002	0.999336	0.	-4.11204	-4.03764	-2.08862	180.	176.529	0	-1	
6.60341	56.3875	346	0	(0)16	(0)19	(0)19	(0)16	(0)18	2.9004	-1.62175e-002	-1.40629	-3.43077	27.0561	0.	-3.75737e-002	0.999294	0.	-3.75737e-002	0.999294	0.	-3.88211	-3.64838	-2.15332	180.	168.969	0	-1	
6.61963	61.6189	347	0	(0)17	(0)20	(0)20	(0)17	(0)18	2.90343	5.25522e-002	-1.40629	-3.46586	27.8877	0.	-3.87731e-002	0.999248	0.	-3.87731e-002	0.999248	0.	-4.12618	-4.23752	-2.22209	180.	184.632	0	-1	
6.64293	42.9257	348	0	(0)17	(0)20	(0)20	(0)17	(0)19	2.9078	-1.05889e-002	-1.40629	-3.50174	28.7193	0.	-3.99056e-002	0.999203	0.	-3.99056e-002	0.999203	0.	-3.89642	-2.78761	-2.28703	180.	128.629	0	-1	
6.65985	59.1195	349	0	(0)18	(0)21	(0)21	(0)18	(0)19	2.91085	5.841e-002	-1.40629	-3.53878	29.5508	0.	-4.11089e-002	0.999155	0.	-4.11089e-002	0.999155	0.	-4.13993	-4.07918	-2.35603	180.	177.142	0	-1	
6.67679	59.0058	350	0	(0)18	(0)21	(0)21	(0)18	(0)20	2.91532	-4.86912e-003	-1.40629	-3.57661	30.3823	0.	-4.22454e-002	0.999107	0.	-4.22454e-002	0.999107	0.	-3.91044	-3.84564	-2.4212	180.	176.813	0	-1	
6.69364	59.344	351	0	(0)19	(0)22	(0)22	(0)19	(0)20	2.91835	6.43534e-002	-1.40629	-3.61562	31.2137	0.	-4.34524e-002	0.999055	0.	-4.34524e-002	0.999055	0.	-4.15335	-4.10794	-2.49043	180.	177.814	0	-1	
6.70964	62.5048	352	0	(0)19	(0)22	(0)22	(0)19	(0)21	2.92292	8.55569e-004	-1.40629	-3.65542	32.0451	0.	-4.45927e-002	0.999005	0.	-4.45927e-002	0.999005	0.	-3.9239	-4.08771	-2.55582	180.	187.297	0	-1	
6.72567	62.4083	353	0	(0)20	(0)23	(0)23	(0)20	(0)21	2.92593	7.02916e-002	-1.40629	-3.69638	32.8764	0.	-4.58034e-002	0.99895	0.	-4.58034e-002	0.99895	0.	-4.16616	-4.33338	-2.62526	180.	186.995	0	-1	
6.74267	58.8036	354	0	(0)20	(0)23	(0)23	(0)20	(0)22	2.93059	6.65295e-003	-1.40629	-3.73815	33.7078	0.	-4.69475e-002	0.998897	0.	-4.69475e-002	0.998897	0.	-3.93734	-3.85883	-2.69088	180.	176.206	0	-1	
6.76011	57.3401	355	0	(0)21	(0)24	(0)24	(0)21	(0)22	2.93355	7.63017e-002	-1.40629	-3.78109	34.539	0.	-4.81617e-002	0.99884	0.	-4.81617e-002	0.99884	0.	-4.17892	-3.99366	-2.76053	180.	171.808	0	-1	
6.77663	60.549	356	0	(0)21	(0)24	(0)24	(0)21	(0)23	2.93831	1.24484e-002	-1.40629	-3.82483	35.3702	0.	-4.93094e-002	0.998784	0.	-4.93094e-002	0.998784	0.	-3.9503	-3.98645	-2.82637	180.	181.435	0	-1	
6.79264	62.4494	357	0	(0)22	(0)25	(0)25	(0)22	(0)23	2.94119	8.23011e-002	-1.40629	-3.86974	36.2013	0.	-5.05271e-002	0.998723	0.	-5.05271e-002	0.998723	0.	-4.19116	-4.36226	-2.89622	180.	187.117	0	-1	
6.81806	39.3402	358	0	(0)22	(0)25	(0)25	(0)22	(0)24	2.94606	1.82882e-002	-1.40629	-3.91547	37.0324	0.	-5.16784e-002	0.998664	0.	-5.16784e-002	0.998664	0.	-3.9631	-2.59849	-2.96227	180.	117.883	0	-1	
6.83468	60.1587	359	0	(0)23	(0)26	(0)26	(0)23	(0)24	2.94884	8.83418e-002	-1.40629	-3.96236	37.8633	0.	-5.28994e-002	0.9986	0.	-5.28994e-002	0.9986	0.	-4.20322	-4.21434	-3.03233	180.	180.253	0	-1	
6.85065	62.6253	360	0	(0)23	(0)26	(0)26	(0)23	(0)25	2.95381	2.41564e-002	-1.40629	-4.01007	38.6943	0.	-5.40541e-002	0.998538	0.	-5.40541e-002	0.998538	0.	-3.97545	-4.1494	-3.09858	180.	187.656	0	-1	
6.86676	62.0855	361	0	(0)24	(0)27	(0)27	(0)24	(0)26	2.95647	-3.64325e-002	-1.40629	-4.05896	39.5252	0.	-5.52783e-002	0.998471	0.	-5.52783e-002	0.998471	0.	-4.21478	-4.36127	-3.16883	180.	186.025	0	-1	
6.88367	59.1185	362	0	(0)25	(0)28	(0)28	(0)25	(0)26	2.96019	3.85501e-002	-1.40629	-4.10912	40.3559	0.	-5.6585e-002	0.998398	0.	-5.6585e-002	0.998398	0.	-4.49896	-4.43286	-3.24381	180.	177.12	0	-1	
6.90066	58.8496	363	0	(0)25	(0)28	(0)28	(0)25	(0)27	2.96463	-2.28001e-002	-1.40629	-4.16009	41.1866	0.	-5.78021e-002	0.998328	0.	-5.78021e-002	0.998328	0.	-4.19111	-4.11075	-3.31367	180.	176.331	0	-1	
6.91767	58.8026	364	0	(0)26	(0)29	(0)29	(0)26	(0)27	2.96828	5.18598e-002	-1.40629	-4.21233	42.0172	0.	-5.9103e-002	0.998252	0.	-5.9103e-002	0.998252	0.	-4.47959	-4.39019	-3.38833	180.	176.175	0	-1	
6.93468	58.7797	365	0	(0)26	(0)29	(0)29	(0)26	(0)28	2.9729	-1.01973e-002	-1.40629	-4.26538	42.8479	0.	-6.03142e-002	0.998179	0.	-6.03142e-002	0.998179	0.	-4.17131	-4.08647	-3.45785	180.	176.122	0	-1	
6.9517	58.7817	366	0	(0)27	(0)30	(0)30	(0)27	(0)28	2.97644	6.41963e-002	-1.40629	-4.3197	43.6783	0.	-6.16102e-002	0.9981	0.	-6.16102e-002	0.9981	0.	-4.46361	-4.37298	-3.53224	180.	176.113	0	-1	
6.96873	58.6891	367	0	(0)27	(0)30	(0)30	(0)27	(0)29	2.98122	1.56921e-003	-1.40629	-4.37482	44.5088	0.	-6.28164e-002	0.998025	0.	-6.28164e-002	0.998025	0.	-4.15469	-4.06391	-3.60149	180.	175.852	0	-1	
6.98567	59.0373	368	0	(0)28	(0)31	(0)31	(0)28	(0)29	2.98463	7.575e-002	-1.40629	-4.43121	45.3391	0.	-6.41085e-002	0.997943	0.	-6.41085e-002	0.997943	0.	-4.45084	-4.37943	-3.67567	180.	176.88	0	-1	
7.00269	58.7671	369	0	(0)28	(0)31	(0)31	(0)28	(0)30	2.98961	1.33383e-002	-1.40629	-4.48844	46.1695	0.	-6.53257e-002	0.997864	0.	-6.53257e-002	0.997864	0.	-4.19312	-4.10696	-3.74555	180.	176.083	0	-1	
7.01866	62.6123	370	0	(0)29	(0)32	(0)32	(0)29	(0)30	2.99286	8.72929e-002	-1.40629	-4.5469	46.9996	0.	-6.66136e-002	0.997779	0.	-6.66136e-002	0.997779	0.	-4.43728	-4.63047	-3.81951	180.	187.591	0	-1	
7.03565	58.8444	371	0	(0)29	(0)32	(0)33	(0)29	(0)31	2.998	2.44326e-002	-1.40629	-4.60621	47.8298	0.	-6.7828e-002	0.997697	0.	-6.7828e-002	0.997697	0.	-4.18417	-4.10358	-3.88924	180.	176.315	0	-1	
7.05168	62.4165	372	0	(0)30	(0)33	(0)33	(0)30	(0)31	3.00106	9.82014e-002	-1.40629	-4.66675	48.6599	0.	-6.91125e-002	0.997609	0.	-6.91125e-002	0.997609	0.	-4.42613	-4.60439	-3.96301	180.	187.005	0	-1	
7.06867	58.858	373	0	(0)30	(0)34	(0)34	(0)30	(0)32	3.00636	3.48507e-002	-1.40629	-4.72813	49.4899	0.	-7.03246e-002	0.997524	0.	-7.03246e-002	0.997524	0.	-4.17709	-4.09758	-4.03263	180.	176.356	0	-1	
7.08568	58.7609	374	0	(0)31	(0)34	(0)34	(0)31	(0)33	3.0092	-2.47914e-002	-1.40629	-4.79073	50.3198	0.	-7.16062e-002	0.997433	0.	-7.16062e-002	0.997433	0.	-4.41695	-4.32573	-4.10625	180.	176.053	0	-1	
7.10262	59.0415	375	0	(0)32	(0)35	(0)35	(0)32	(0)33	3.013	5.36577e-002	-1.40629	-4.85467	51.1495	0.	-7.29718e-002	0.997334	0.	-7.29718e-002	0.997334	0.	-4.70694	-4.63175	-4.18469	180.	176.879	0	-1	
7.11963	58.8047	376	0	(0)32	(0)35	(0)35	(0)32	(0)34	3.01783	-7.07952e-003	-1.40629	-4.91944	51.9793	0.	-7.424e-002	0.99724	0.	-7.424e-002	0.99724	0.	-4.37179	-4.2847	-4.25756	180.	176.187	0	-1	
7.13667	58.6672	377	0	(0)33	(0)36	(0)36	(0)33	(0)34	3.02145	7.07041e-002	-1.40629	-4.98553	52.8088	0.	-7.55938e-002	0.997139	0.	-7.55938e-002	0.997139	0.	-4.66702	-4.56335	-4.33534	180.	175.76	0	-1	
