Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
2.46828	58.8181	89	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.48427	62.5293	90	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.50126	58.8578	91	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.51827	58.815	92	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.53426	62.5152	93	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.55126	58.8254	94	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.56826	58.8233	95	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.58526	58.8202	96	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.60226	58.8296	97	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.61927	58.7857	98	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.63527	62.5093	99	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.6523	58.7253	100	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.66927	58.929	101	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.68527	62.501	102	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.70226	58.8369	103	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.71927	58.8077	104	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.73527	62.4987	105	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.75227	58.8191	106	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.76927	58.8087	107	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.78627	58.8348	108	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.8033	58.718	109	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.81927	62.6322	110	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.83525	62.5636	111	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.85227	58.7545	112	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.86927	58.8264	113	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.88627	58.8233	114	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.90331	58.6951	115	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.92027	58.9489	116	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.93727	58.8223	117	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.95427	58.8244	118	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.97028	62.4551	119	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.98727	58.862	120	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.00427	58.8369	121	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.02127	58.8233	122	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.0373	62.3645	123	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.05328	62.6026	124	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.06927	62.5128	125	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.08627	58.8202	126	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.1033	58.7336	127	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.12028	58.9101	128	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.13728	58.8254	129	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.15427	58.8317	130	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.17129	58.7764	131	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.18728	62.5423	132	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.20327	62.5164	133	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.21932	62.3293	134	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.23627	58.973	135	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.25327	58.8233	136	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.26927	62.5093	137	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.28527	62.4892	138	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.30228	58.7951	139	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.31826	62.586	140	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.33526	58.8191	141	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.35127	62.4574	142	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.36827	58.815	143	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.38427	62.4987	144	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.40127	58.8223	145	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.41827	58.8233	146	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.43528	58.8077	147	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.45228	58.8296	148	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.46928	58.816	149	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.48527	62.5388	150	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.50128	62.4704	151	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.51828	58.8275	152	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.53427	62.5069	153	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.55128	58.816	154	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.56831	58.7211	155	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.58528	58.9248	156	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.60128	62.4998	157	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.61828	58.8191	158	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.63528	58.8066	159	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.65228	58.8484	160	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.66928	58.8129	161	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.68628	58.8244	162	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.70229	62.4445	163	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.71928	58.8724	164	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.73628	58.8223	165	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.75332	58.6899	166	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.77028	58.9552	167	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.78728	58.8233	168	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.80328	62.4975	169	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.82028	58.8223	170	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.83728	58.8244	171	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.85429	58.8077	172	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.87128	58.8432	173	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.88729	62.4763	174	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.90328	62.514	175	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.92029	58.8077	176	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.93729	58.8233	177	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.95429	58.8244	178	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.97129	58.8066	179	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
3.98829	58.8348	180	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.00428	62.5199	181	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.0213	58.7764	182	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.03829	58.8578	183	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.05529	58.8254	184	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.0723	58.7659	185	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.0893	58.8463	186	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.10529	62.5364	187	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.12128	62.5199	188	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
4.13728	62.5081	189	0	1	2	2	1	1	1.29483e-007	3.15694e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
