Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
49.9136	62.5743	2914	0	43	45	45	43	44	0.	0.	0.	0.	147.667	0.	0.	1.	0.	0.	5.55556e-002	
49.9296	62.4988	2915	0	43	45	45	43	44	0.	0.	0.	0.	147.722	0.	0.	1.	0.	0.	5.55556e-002	
49.9466	58.8211	2916	0	43	45	45	43	44	0.	0.	0.	0.	147.778	0.	0.	1.	0.	0.	5.55556e-002	
49.9636	58.7533	2917	0	43	45	45	43	44	0.	0.	0.	0.	147.833	0.	0.	1.	0.	0.	5.55556e-002	
49.9806	58.8744	2918	0	43	45	45	43	44	0.	0.	0.	0.	147.889	0.	0.	1.	0.	0.	5.55556e-002	
49.9976	58.8347	2919	0	43	45	45	43	44	0.	0.	0.	0.	147.944	0.	0.	1.	0.	0.	5.55556e-002	
50.0136	62.4988	2920	0	43	45	45	43	44	0.	0.	0.	0.	148.	0.	0.	1.	0.	0.	5.55556e-002	
50.0296	62.5176	2921	0	43	45	45	43	44	0.	0.	0.	0.	148.056	0.	0.	1.	0.	0.	5.55556e-002	
50.0466	58.7314	2922	0	43	45	45	43	44	0.	0.	0.	0.	148.111	0.	0.	1.	0.	0.	5.55556e-002	
50.0636	58.8294	2923	0	43	45	45	43	44	0.	0.	0.	0.	148.167	0.	0.	1.	0.	0.	5.55556e-002	
50.0806	58.8786	2924	0	43	45	45	43	44	0.	0.	0.	0.	148.222	0.	0.	1.	0.	0.	5.55556e-002	
50.0976	58.8252	2925	0	43	45	45	43	44	0.	0.	0.	0.	148.278	0.	0.	1.	0.	0.	5.55556e-002	
50.1147	58.642	2926	0	43	45	45	43	44	0.	0.	0.	0.	148.333	0.	0.	1.	0.	0.	5.55556e-002	
50.1316	59.0833	2927	0	43	45	45	43	44	0.	0.	0.	0.	148.389	0.	0.	1.	0.	0.	5.55556e-002	
50.1486	58.6679	2928	0	43	45	45	43	44	0.	0.	0.	0.	148.444	0.	0.	1.	0.	0.	5.55556e-002	
50.1656	58.8932	2929	0	43	45	45	43	44	0.	0.	0.	0.	148.5	0.	0.	1.	0.	0.	5.55556e-002	
50.1826	58.7512	2930	0	43	45	45	43	44	2.84217e-014	0.	0.	0.	148.556	0.	0.	1.	0.	0.	5.55556e-002	
50.1996	58.8859	2931	0	43	45	45	43	44	0.	0.	0.	0.	148.611	0.	0.	1.	0.	0.	5.55556e-002	
50.2157	62.306	2932	0	43	45	45	43	44	0.	0.	0.	0.	148.667	0.	0.	1.	0.	0.	5.55556e-002	
50.2326	58.996	2933	0	43	45	45	43	44	0.	0.	0.	0.	148.722	0.	0.	1.	0.	0.	5.55556e-002	
50.2496	58.7376	2934	0	43	45	45	43	44	0.	0.	0.	0.	148.778	0.	0.	1.	0.	0.	5.55556e-002	
50.2666	58.8367	2935	0	43	45	45	43	44	0.	0.	0.	0.	148.833	0.	0.	1.	0.	0.	5.55556e-002	
50.2836	58.8252	2936	0	43	45	45	43	44	0.	0.	0.	0.	148.889	0.	0.	1.	0.	0.	5.55556e-002	
50.2996	62.4988	2937	0	43	45	45	43	44	2.84217e-014	0.	0.	0.	148.944	0.	0.	1.	0.	0.	5.55556e-002	
50.3156	62.5672	2938	0	43	45	45	43	44	2.84217e-014	0.	0.	0.	149.	0.	0.	1.	0.	0.	5.55556e-002	
50.3316	62.4976	2939	0	43	45	45	43	44	0.	0.	0.	0.	149.056	0.	0.	1.	0.	0.	5.55556e-002	
50.3486	58.8211	2940	0	44	45	45	44	44	0.	0.	0.	0.	149.111	0.	0.	1.	0.	0.	5.55556e-002	
50.3656	58.842	2941	0	44	45	45	44	45	0.	0.	0.	0.	149.167	0.	0.	1.	0.	0.	5.55556e-002	
50.3826	58.7106	2942	0	44	46	46	44	45	0.	0.	0.	0.	149.222	0.	0.	1.	0.	0.	5.55556e-002	
50.3996	58.9089	2943	0	44	46	46	44	45	0.	0.	0.	0.	149.278	0.	0.	1.	0.	0.	5.55556e-002	
50.4156	62.4163	2944	0	44	46	46	44	45	0.	0.	0.	0.	149.333	0.	0.	1.	0.	0.	5.55556e-002	
50.4316	62.5791	2945	0	44	46	46	44	45	0.	0.	0.	0.	149.389	0.	0.	1.	0.	0.	5.55556e-002	
50.4486	58.819	2946	0	44	46	46	44	45	0.	0.	0.	0.	149.444	0.	0.	1.	0.	0.	5.55556e-002	
50.4656	58.7553	2947	0	44	46	46	44	45	0.	0.	0.	0.	149.5	0.	0.	1.	0.	0.	5.55556e-002	
50.4826	58.8869	2948	0	44	46	46	44	45	0.	0.	0.	0.	149.556	0.	0.	1.	0.	0.	5.55556e-002	
50.4986	62.4976	2949	0	44	46	46	44	45	0.	0.	0.	0.	149.611	0.	0.	1.	0.	0.	5.55556e-002	
50.5156	58.7543	2950	0	44	46	46	44	45	0.	0.	0.	0.	149.667	0.	0.	1.	0.	0.	5.55556e-002	
50.5326	58.9498	2951	0	44	46	46	44	45	0.	0.	0.	0.	149.722	0.	0.	1.	0.	0.	5.55556e-002	
50.5486	62.3459	2952	0	44	46	46	44	45	0.	0.	0.	0.	149.778	0.	0.	1.	0.	0.	5.55556e-002	
50.5656	58.82	2953	0	44	46	46	44	45	0.	0.	0.	0.	149.833	0.	0.	1.	0.	0.	5.55556e-002	
50.5826	58.8932	2954	0	44	46	46	44	45	0.	0.	0.	0.	149.889	0.	0.	1.	0.	0.	5.55556e-002	
50.5996	58.8054	2955	0	44	46	46	44	45	0.	0.	0.	0.	149.944	0.	0.	1.	0.	0.	5.55556e-002	
50.6166	58.8399	2956	0	44	46	46	44	45	0.	0.	0.	0.	150.	0.	0.	1.	0.	0.	5.55556e-002	
50.6326	62.4199	2957	0	44	46	46	44	45	0.	0.	0.	0.	150.056	0.	0.	1.	0.	0.	5.55556e-002	
50.6496	58.8211	2958	0	44	46	46	44	45	0.	0.	0.	0.	150.111	0.	0.	1.	0.	0.	5.55556e-002	
50.6666	58.8901	2959	0	44	46	46	44	45	0.	0.	0.	0.	150.167	0.	0.	1.	0.	0.	5.55556e-002	
50.6826	62.4187	2960	0	44	46	46	44	45	0.	0.	0.	0.	150.222	0.	0.	1.	0.	0.	5.55556e-002	
50.6996	58.82	2961	0	44	46	46	44	45	0.	0.	0.	0.	150.278	0.	0.	1.	0.	0.	5.55556e-002	
50.7166	58.8221	2962	0	44	46	46	44	45	0.	0.	0.	0.	150.333	0.	0.	1.	0.	0.	5.55556e-002	
50.7336	58.8242	2963	0	44	46	46	44	45	0.	0.	0.	0.	150.389	0.	0.	1.	0.	0.	5.55556e-002	
50.7507	58.7939	2964	0	44	46	46	44	45	2.84217e-014	0.	0.	0.	150.444	0.	0.	1.	0.	0.	5.55556e-002	
50.7676	58.8608	2965	0	44	46	46	44	45	0.	0.	0.	0.	150.5	0.	0.	1.	0.	0.	5.55556e-002	
50.7837	62.3858	2966	0	44	46	46	44	45	2.84217e-014	0.	0.	0.	150.556	0.	0.	1.	0.	0.	5.55556e-002	
50.7997	62.533	2967	0	44	46	46	44	45	0.	0.	0.	0.	150.611	0.	0.	1.	0.	0.	5.55556e-002	
50.8157	62.5542	2968	0	44	46	46	44	45	0.	0.	0.	0.	150.667	0.	0.	1.	0.	0.	5.55556e-002	
50.8327	58.7533	2969	0	44	46	46	44	45	0.	0.	0.	0.	150.722	0.	0.	1.	0.	0.	5.55556e-002	
50.8487	62.4175	2970	0	44	46	46	44	45	2.84217e-014	0.	0.	0.	150.778	0.	0.	1.	0.	0.	5.55556e-002	
50.8657	58.9656	2971	0	44	46	46	44	45	0.	0.	0.	0.	150.833	0.	0.	1.	0.	0.	5.55556e-002	
50.8827	58.7908	2972	0	44	46	46	44	45	2.84217e-014	0.	0.	0.	150.889	0.	0.	1.	0.	0.	5.55556e-002	
50.8987	62.4834	2973	0	44	46	46	44	45	0.	0.	0.	0.	150.944	0.	0.	1.	0.	0.	5.55556e-002	
50.9157	58.8482	2974	0	44	46	46	44	45	0.	0.	0.	0.	151.	0.	0.	1.	0.	0.	5.55556e-002	
50.9327	58.7501	2975	0	44	46	46	44	45	0.	0.	0.	0.	151.056	0.	0.	1.	0.	0.	5.55556e-002	
50.9496	59.0265	2976	0	44	46	46	44	45	0.	0.	0.	0.	151.111	0.	0.	1.	0.	0.	5.55556e-002	
50.9657	62.3564	2977	0	44	46	46	44	45	0.	0.	0.	0.	151.167	0.	0.	1.	0.	0.	5.55556e-002	
50.9827	58.8211	2978	0	44	46	46	44	45	0.	0.	0.	0.	151.222	0.	0.	1.	0.	0.	5.55556e-002	
50.9996	58.9456	2979	0	44	46	46	44	45	0.	0.	0.	0.	151.278	0.	0.	1.	0.	0.	5.55556e-002	
51.0156	62.4352	2980	0	44	46	46	44	45	0.	0.	0.	0.	151.333	0.	0.	1.	0.	0.	5.55556e-002	
51.0317	62.3541	2981	0	44	46	46	44	45	0.	0.	0.	0.	151.389	0.	0.	1.	0.	0.	5.55556e-002	
51.0477	62.5696	2982	0	44	46	46	44	45	0.	0.	0.	0.	151.444	0.	0.	1.	0.	0.	5.55556e-002	
51.0647	58.8148	2983	0	44	46	46	44	45	0.	0.	0.	0.	151.5	0.	0.	1.	0.	0.	5.55556e-002	
51.0817	58.7825	2984	0	45	46	46	45	46	0.	0.	0.	0.	151.556	0.	0.	1.	0.	0.	5.55556e-002	
51.0986	58.9288	2985	0	45	47	47	45	46	0.	0.	0.	0.	151.611	0.	0.	1.	0.	0.	5.55556e-002	
51.1157	58.7491	2986	0	45	47	47	45	46	0.	0.	0.	0.	151.667	0.	0.	1.	0.	0.	5.55556e-002	
51.1327	58.8242	2987	0	45	47	47	45	46	0.	0.	0.	0.	151.722	0.	0.	1.	0.	0.	5.55556e-002	
51.1505	56.0294	2988	0	45	47	47	45	46	0.	0.	0.	0.	151.778	0.	0.	1.	0.	0.	5.55556e-002	
51.1702	50.9158	2989	0	45	47	47	45	46	0.	0.	0.	0.	151.833	0.	0.	1.	0.	0.	5.55556e-002	
51.1866	60.6619	2990	0	45	47	47	45	46	0.	0.	0.	0.	151.889	0.	0.	1.	0.	0.	5.55556e-002	
51.2036	58.8388	2991	0	45	47	47	45	46	0.	0.	0.	0.	151.944	0.	0.	1.	0.	0.	5.55556e-002	
51.2196	62.487	2992	0	45	47	47	45	46	0.	0.	0.	0.	152.	0.	0.	1.	0.	0.	5.55556e-002	
51.2367	58.746	2993	0	45	47	47	45	46	0.	0.	0.	0.	152.056	0.	0.	1.	0.	0.	5.55556e-002	
51.2527	62.4929	2994	0	45	47	47	45	46	0.	0.	0.	0.	152.111	0.	0.	1.	0.	0.	5.55556e-002	
51.2697	58.8263	2995	0	45	47	47	45	46	0.	0.	0.	0.	152.167	0.	0.	1.	0.	0.	5.55556e-002	
51.2867	58.7804	2996	0	45	47	47	45	46	0.	0.	0.	0.	152.222	0.	0.	1.	0.	0.	5.55556e-002	
51.3037	58.8932	2997	0	45	47	47	45	46	0.	0.	0.	0.	152.278	0.	0.	1.	0.	0.	5.55556e-002	
51.3197	62.4882	2998	0	45	47	47	45	46	0.	0.	0.	0.	152.333	0.	0.	1.	0.	0.	5.55556e-002	
51.3367	58.8232	2999	0	45	47	47	45	46	0.	0.	0.	0.	152.389	0.	0.	1.	0.	0.	5.55556e-002	
51.3536	58.8754	3000	0	45	47	47	45	46	0.	0.	0.	0.	152.444	0.	0.	1.	0.	0.	5.55556e-002	
51.3707	58.6991	3001	0	45	47	47	45	46	0.	0.	0.	0.	152.5	0.	0.	1.	0.	0.	5.55556e-002	
51.3877	58.8901	3002	0	45	47	47	45	46	0.	0.	0.	0.	152.556	0.	0.	1.	0.	0.	5.55556e-002	
51.4047	58.8221	3003	0	45	47	47	45	46	0.	0.	0.	0.	152.611	0.	0.	1.	0.	0.	5.55556e-002	
51.4217	58.82	3004	0	45	47	47	45	46	0.	0.	0.	0.	152.667	0.	0.	1.	0.	0.	5.55556e-002	
51.4386	58.9152	3005	0	45	47	47	45	46	0.	0.	0.	0.	152.722	0.	0.	1.	0.	0.	5.55556e-002	
51.4557	58.6575	3006	0	45	47	47	45	46	2.84217e-014	0.	0.	0.	152.778	0.	0.	1.	0.	0.	5.55556e-002	
51.4727	58.8911	3007	0	45	47	47	45	46	0.	0.	0.	0.	152.833	0.	0.	1.	0.	0.	5.55556e-002	
51.4887	62.4988	3008	0	45	47	47	45	46	0.	0.	0.	0.	152.889	0.	0.	1.	0.	0.	5.55556e-002	
51.5057	58.82	3009	0	45	47	47	45	46	0.	0.	0.	0.	152.944	0.	0.	1.	0.	0.	5.55556e-002	
51.5217	62.4964	3010	0	45	47	47	45	46	0.	0.	0.	0.	153.	0.	0.	1.	0.	0.	5.55556e-002	
51.5377	62.4988	3011	0	45	47	47	45	46	0.	0.	0.	0.	153.056	0.	0.	1.	0.	0.	5.55556e-002	
51.5537	62.5271	3012	0	45	47	47	45	46	0.	0.	0.	0.	153.111	0.	0.	1.	0.	0.	5.55556e-002	
51.5707	58.7241	3013	0	45	47	47	45	46	0.	0.	0.	0.	153.167	0.	0.	1.	0.	0.	5.55556e-002	
51.5877	58.8221	3014	0	45	47	47	45	46	2.84217e-014	0.	0.	0.	153.222	0.	0.	1.	0.	0.	5.55556e-002	
51.6047	58.8901	3015	0	45	47	47	45	46	0.	0.	0.	0.	153.278	0.	0.	1.	0.	0.	5.55556e-002	
51.6207	62.4976	3016	0	45	47	47	45	46	0.	0.	0.	0.	153.333	0.	0.	1.	0.	0.	5.55556e-002	
51.6377	58.8211	3017	0	45	47	47	45	46	0.	0.	0.	0.	153.389	0.	0.	1.	0.	0.	5.55556e-002	
51.6537	62.5684	3018	0	45	47	47	45	46	0.	0.	0.	0.	153.444	0.	0.	1.	0.	0.	5.55556e-002	
51.6706	58.8472	3019	0	45	47	47	45	46	0.	0.	0.	0.	153.5	0.	0.	1.	0.	0.	5.55556e-002	
51.6877	58.6669	3020	0	45	47	47	45	46	0.	0.	0.	0.	153.556	0.	0.	1.	0.	0.	5.55556e-002	
51.7047	58.8848	3021	0	45	47	47	45	46	0.	0.	0.	0.	153.611	0.	0.	1.	0.	0.	5.55556e-002	
51.7207	62.4893	3022	0	45	47	47	45	46	0.	0.	0.	0.	153.667	0.	0.	1.	0.	0.	5.55556e-002	
51.7367	62.4941	3023	0	45	47	47	45	46	0.	0.	0.	0.	153.722	0.	0.	1.	0.	0.	5.55556e-002	
51.7527	62.507	3024	0	45	47	47	45	46	0.	0.	0.	0.	153.778	0.	0.	1.	0.	0.	5.55556e-002	
51.7697	58.8179	3025	0	45	47	47	45	46	0.	0.	0.	0.	153.833	0.	0.	1.	0.	0.	5.55556e-002	
51.7867	58.8242	3026	0	45	47	47	45	46	0.	0.	0.	0.	153.889	0.	0.	1.	0.	0.	5.55556e-002	
51.8037	58.8838	3027	0	46	48	48	46	47	0.	0.	0.	0.	153.944	0.	0.	1.	0.	0.	5.55556e-002	
51.8207	58.7606	3028	0	46	48	48	46	47	2.84217e-014	0.	0.	0.	154.	0.	0.	1.	0.	0.	5.55556e-002	
51.8377	58.8169	3029	0	46	48	48	46	47	0.	0.	0.	0.	154.056	0.	0.	1.	0.	0.	5.55556e-002	
51.8537	62.5035	3030	0	46	48	48	46	47	0.	0.	0.	0.	154.111	0.	0.	1.	0.	0.	5.55556e-002	
51.8707	58.6191	3031	0	46	48	48	46	47	0.	0.	0.	0.	154.167	0.	0.	1.	0.	0.	5.55556e-002	
51.8877	58.9908	3032	0	46	48	48	46	47	0.	0.	0.	0.	154.222	0.	0.	1.	0.	0.	5.55556e-002	
51.9047	58.8535	3033	0	46	48	48	46	47	0.	0.	0.	0.	154.278	0.	0.	1.	0.	0.	5.55556e-002	
51.9217	58.8179	3034	0	46	48	48	46	47	0.	0.	0.	0.	154.333	0.	0.	1.	0.	0.	5.55556e-002	
51.9387	58.8336	3035	0	46	48	48	46	47	0.	0.	0.	0.	154.389	0.	0.	1.	0.	0.	5.55556e-002	
51.9557	58.8692	3036	0	46	48	48	46	47	0.	0.	0.	0.	154.444	0.	0.	1.	0.	0.	5.55556e-002	
51.9717	62.4316	3037	0	46	48	48	46	47	0.	0.	0.	0.	154.5	0.	0.	1.	0.	0.	5.55556e-002	
51.9877	62.4976	3038	0	46	48	48	46	47	0.	0.	0.	0.	154.556	0.	0.	1.	0.	0.	5.55556e-002	
52.0037	62.4705	3039	0	46	48	48	46	47	0.	0.	0.	0.	154.611	0.	0.	1.	0.	0.	5.55556e-002	
52.0197	62.52	3040	0	46	48	48	46	47	0.	0.	0.	0.	154.667	0.	0.	1.	0.	0.	5.55556e-002	
52.0367	58.819	3041	0	46	48	48	46	47	0.	0.	0.	0.	154.722	0.	0.	1.	0.	0.	5.55556e-002	
52.0527	62.4222	3042	0	46	48	48	46	47	0.	0.	0.	0.	154.778	0.	0.	1.	0.	0.	5.55556e-002	
52.0697	58.8901	3043	0	46	48	48	46	47	0.	0.	0.	0.	154.833	0.	0.	1.	0.	0.	5.55556e-002	
52.0857	62.5129	3044	0	46	48	48	46	47	0.	0.	0.	0.	154.889	0.	0.	1.	0.	0.	5.55556e-002	
52.1017	62.4587	3045	0	46	48	48	46	47	0.	0.	0.	0.	154.944	0.	0.	1.	0.	0.	5.55556e-002	
52.1177	62.546	3046	0	46	48	48	46	47	0.	0.	0.	0.	155.	0.	0.	1.	0.	0.	5.55556e-002	
52.1337	62.5318	3047	0	46	48	48	46	47	0.	0.	0.	0.	155.056	0.	0.	1.	0.	0.	5.55556e-002	
52.1507	58.8169	3048	0	46	48	48	46	47	0.	0.	0.	0.	155.111	0.	0.	1.	0.	0.	5.55556e-002	
52.1677	58.8158	3049	0	46	48	48	46	47	0.	0.	0.	0.	155.167	0.	0.	1.	0.	0.	5.55556e-002	
52.1847	58.772	3050	0	46	48	48	46	47	0.	0.	0.	0.	155.222	0.	0.	1.	0.	0.	5.55556e-002	
52.2017	58.8284	3051	0	46	48	48	46	47	0.	0.	0.	0.	155.278	0.	0.	1.	0.	0.	5.55556e-002	
52.2187	58.8807	3052	0	46	48	48	46	47	0.	0.	0.	0.	155.333	0.	0.	1.	0.	0.	5.55556e-002	
52.2357	58.7533	3053	0	46	48	48	46	47	0.	0.	0.	0.	155.389	0.	0.	1.	0.	0.	5.55556e-002	
52.2527	58.8273	3054	0	46	48	48	46	47	0.	0.	0.	0.	155.444	0.	0.	1.	0.	0.	5.55556e-002	
52.2697	58.8127	3055	0	46	48	48	46	47	0.	0.	0.	0.	155.5	0.	0.	1.	0.	0.	5.55556e-002	
52.2867	58.8284	3056	0	46	48	48	46	47	0.	0.	0.	0.	155.556	0.	0.	1.	0.	0.	5.55556e-002	
52.3037	58.8158	3057	0	46	48	48	46	47	0.	0.	0.	0.	155.611	0.	0.	1.	0.	0.	5.55556e-002	
52.3197	62.5058	3058	0	46	48	48	46	47	2.84217e-014	0.	0.	0.	155.667	0.	0.	1.	0.	0.	5.55556e-002	
52.3357	62.4941	3059	0	46	48	48	46	47	0.	0.	0.	0.	155.722	0.	0.	1.	0.	0.	5.55556e-002	
52.3527	58.8211	3060	0	46	48	48	46	47	0.	0.	0.	0.	155.778	0.	0.	1.	0.	0.	5.55556e-002	
52.3697	58.8169	3061	0	46	48	48	46	47	0.	0.	0.	0.	155.833	0.	0.	1.	0.	0.	5.55556e-002	
52.3857	62.5011	3062	0	46	48	48	46	47	2.84217e-014	0.	0.	0.	155.889	0.	0.	1.	0.	0.	5.55556e-002	
52.4027	58.8232	3063	0	46	48	48	46	47	0.	0.	0.	0.	155.944	0.	0.	1.	0.	0.	5.55556e-002	
52.4187	62.4905	3064	0	46	48	48	46	47	2.84217e-014	0.	0.	0.	156.	0.	0.	1.	0.	0.	5.55556e-002	
52.4357	58.8263	3065	0	46	48	48	46	47	0.	0.	0.	0.	156.056	0.	0.	1.	0.	0.	5.55556e-002	
52.4517	62.4858	3066	0	46	48	48	46	47	0.	0.	0.	0.	156.111	0.	0.	1.	0.	0.	5.55556e-002	
52.4687	58.8911	3067	0	46	48	48	46	47	2.84217e-014	0.	0.	0.	156.167	0.	0.	1.	0.	0.	5.55556e-002	
52.4857	58.696	3068	0	46	49	49	46	47	0.	0.	0.	0.	156.222	0.	0.	1.	0.	0.	5.55556e-002	
52.5027	58.8859	3069	0	47	49	49	47	48	0.	0.	0.	0.	156.278	0.	0.	1.	0.	0.	5.55556e-002	
52.5197	58.8106	3070	0	47	49	49	47	48	0.	0.	0.	0.	156.333	0.	0.	1.	0.	0.	5.55556e-002	
52.5357	62.507	3071	0	47	49	49	47	48	0.	0.	0.	0.	156.389	0.	0.	1.	0.	0.	5.55556e-002	
52.5517	62.5649	3072	0	47	49	49	47	48	0.	0.	0.	0.	156.444	0.	0.	1.	0.	0.	5.55556e-002	
52.5687	58.8461	3073	0	47	49	49	47	48	0.	0.	0.	0.	156.5	0.	0.	1.	0.	0.	5.55556e-002	
52.5847	62.394	3074	0	47	49	49	47	48	2.84217e-014	0.	0.	0.	156.556	0.	0.	1.	0.	0.	5.55556e-002	
52.6017	58.9173	3075	0	47	49	49	47	48	0.	0.	0.	0.	156.611	0.	0.	1.	0.	0.	5.55556e-002	
52.6177	62.4328	3076	0	47	49	49	47	48	0.	0.	0.	0.	156.667	0.	0.	1.	0.	0.	5.55556e-002	
52.6347	58.8535	3077	0	47	49	49	47	48	0.	0.	0.	0.	156.722	0.	0.	1.	0.	0.	5.55556e-002	
52.6507	62.4081	3078	0	47	49	49	47	48	0.	0.	0.	0.	156.778	0.	0.	1.	0.	0.	5.55556e-002	
52.6667	62.6003	3079	0	47	49	49	47	48	0.	0.	0.	0.	156.833	0.	0.	1.	0.	0.	5.55556e-002	
52.6837	58.7877	3080	0	47	49	49	47	48	0.	0.	0.	0.	156.889	0.	0.	1.	0.	0.	5.55556e-002	
52.7007	58.8472	3081	0	47	49	49	47	48	0.	0.	0.	0.	156.944	0.	0.	1.	0.	0.	5.55556e-002	
52.7177	58.7397	3082	0	47	49	49	47	48	0.	0.	0.	0.	157.	0.	0.	1.	0.	0.	5.55556e-002	
52.7347	58.8775	3083	0	47	49	49	47	48	0.	0.	0.	0.	157.056	0.	0.	1.	0.	0.	5.55556e-002	
52.7517	58.8211	3084	0	47	49	49	47	48	0.	0.	0.	0.	157.111	0.	0.	1.	0.	0.	5.55556e-002	
52.7687	58.8367	3085	0	47	49	49	47	48	0.	0.	0.	0.	157.167	0.	0.	1.	0.	0.	5.55556e-002	
52.7847	62.4834	3086	0	47	49	49	47	48	0.	0.	0.	0.	157.222	0.	0.	1.	0.	0.	5.55556e-002	
52.8007	62.5389	3087	0	47	49	49	47	48	0.	0.	0.	0.	157.278	0.	0.	1.	0.	0.	5.55556e-002	
52.8167	62.487	3088	0	47	49	49	47	48	0.	0.	0.	0.	157.333	0.	0.	1.	0.	0.	5.55556e-002	
52.8327	62.5082	3089	0	47	49	49	47	48	0.	0.	0.	0.	157.389	0.	0.	1.	0.	0.	5.55556e-002	
52.8497	58.8232	3090	0	47	49	49	47	48	0.	0.	0.	0.	157.444	0.	0.	1.	0.	0.	5.55556e-002	
52.8657	62.5058	3091	0	47	49	49	47	48	0.	0.	0.	0.	157.5	0.	0.	1.	0.	0.	5.55556e-002	
52.8827	58.819	3092	0	47	49	49	47	48	2.84217e-014	0.	0.	0.	157.556	0.	0.	1.	0.	0.	5.55556e-002	
52.8997	58.747	3093	0	47	49	49	47	48	0.	0.	0.	0.	157.611	0.	0.	1.	0.	0.	5.55556e-002	
52.9167	58.8974	3094	0	47	49	49	47	48	0.	0.	0.	0.	157.667	0.	0.	1.	0.	0.	5.55556e-002	
52.9327	62.3729	3095	0	47	49	49	47	48	0.	0.	0.	0.	157.722	0.	0.	1.	0.	0.	5.55556e-002	
52.9497	58.8953	3096	0	47	49	49	47	48	0.	0.	0.	0.	157.778	0.	0.	1.	0.	0.	5.55556e-002	
52.9668	58.6378	3097	0	47	49	49	47	48	0.	0.	0.	0.	157.833	0.	0.	1.	0.	0.	5.55556e-002	
52.9827	62.7094	3098	0	47	49	49	47	48	0.	0.	0.	0.	157.889	0.	0.	1.	0.	0.	5.55556e-002	
52.9987	62.4811	3099	0	47	49	49	47	48	0.	0.	0.	0.	157.944	0.	0.	1.	0.	0.	5.55556e-002	
53.0157	58.7439	3100	0	47	49	49	47	48	0.	0.	0.	0.	158.	0.	0.	1.	0.	0.	5.55556e-002	
53.0327	58.888	3101	0	47	49	49	47	48	0.	0.	0.	0.	158.056	0.	0.	1.	0.	0.	5.55556e-002	
53.0497	58.8117	3102	0	47	49	49	47	48	0.	0.	0.	0.	158.111	0.	0.	1.	0.	0.	5.55556e-002	
53.0667	58.8127	3103	0	47	49	49	47	48	2.84217e-014	0.	0.	0.	158.167	0.	0.	1.	0.	0.	5.55556e-002	
53.0837	58.8482	3104	0	47	49	49	47	48	2.84217e-014	0.	0.	0.	158.222	0.	0.	1.	0.	0.	5.55556e-002	
53.1007	58.8315	3105	0	47	49	49	47	48	2.84217e-014	0.	0.	0.	158.278	0.	0.	1.	0.	0.	5.55556e-002	
53.1177	58.7971	3106	0	47	49	49	47	48	0.	0.	0.	0.	158.333	0.	0.	1.	0.	0.	5.55556e-002	
53.1337	62.467	3107	0	47	49	49	47	48	0.	0.	0.	0.	158.389	0.	0.	1.	0.	0.	5.55556e-002	
53.1507	58.8357	3108	0	47	49	49	47	48	0.	0.	0.	0.	158.444	0.	0.	1.	0.	0.	5.55556e-002	
53.1678	58.7199	3109	0	47	50	50	47	48	0.	0.	0.	0.	158.5	0.	0.	1.	0.	0.	5.55556e-002	
53.1847	58.953	3110	0	47	50	50	47	48	0.	0.	0.	0.	158.556	0.	0.	1.	0.	0.	5.55556e-002	
53.2017	58.7783	3111	0	48	50	50	48	49	0.	0.	0.	0.	158.611	0.	0.	1.	0.	0.	5.55556e-002	
53.2187	58.7918	3112	0	48	50	50	48	49	0.	0.	0.	0.	158.667	0.	0.	1.	0.	0.	5.55556e-002	
53.2347	62.5696	3113	0	48	50	50	48	49	0.	0.	0.	0.	158.722	0.	0.	1.	0.	0.	5.55556e-002	
53.2517	58.8179	3114	0	48	50	50	48	49	0.	0.	0.	0.	158.778	0.	0.	1.	0.	0.	5.55556e-002	
53.2687	58.7637	3115	0	48	50	50	48	49	0.	0.	0.	0.	158.833	0.	0.	1.	0.	0.	5.55556e-002	
53.2847	62.5625	3116	0	48	50	50	48	49	0.	0.	0.	0.	158.889	0.	0.	1.	0.	0.	5.55556e-002	
53.3008	62.3506	3117	0	48	50	50	48	49	0.	0.	0.	0.	158.944	0.	0.	1.	0.	0.	5.55556e-002	
53.3167	62.6145	3118	0	48	50	50	48	49	0.	0.	0.	0.	159.	0.	0.	1.	0.	0.	5.55556e-002	
53.3337	58.8232	3119	0	48	50	50	48	49	0.	0.	0.	0.	159.056	0.	0.	1.	0.	0.	5.55556e-002	
53.3498	62.4564	3120	0	48	50	50	48	49	0.	0.	0.	0.	159.111	0.	0.	1.	0.	0.	5.55556e-002	
53.3667	58.8681	3121	0	48	50	50	48	49	0.	0.	0.	0.	159.167	0.	0.	1.	0.	0.	5.55556e-002	
53.3837	58.8273	3122	0	48	50	50	48	49	0.	0.	0.	0.	159.222	0.	0.	1.	0.	0.	5.55556e-002	
53.4007	58.8273	3123	0	48	50	50	48	49	0.	0.	0.	0.	159.278	0.	0.	1.	0.	0.	5.55556e-002	
53.4168	62.4363	3124	0	48	50	50	48	49	0.	0.	0.	0.	159.333	0.	0.	1.	0.	0.	5.55556e-002	
53.4327	62.5188	3125	0	48	50	50	48	49	0.	0.	0.	0.	159.389	0.	0.	1.	0.	0.	5.55556e-002	
53.4497	58.8943	3126	0	48	50	50	48	49	0.	0.	0.	0.	159.444	0.	0.	1.	0.	0.	5.55556e-002	
