Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
114.652	58.6889	6550	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.669	59.0235	6551	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.686	58.6743	6552	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.703	59.073	6553	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.719	62.2474	6554	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.735	62.6133	6555	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.752	58.815	6556	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.768	62.5294	6557	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.784	62.4093	6558	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.8	62.5849	6559	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.817	58.8035	6560	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.834	58.521	6561	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.851	59.0898	6562	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.88	34.4474	6563	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.896	62.4069	6564	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.913	59.0487	6565	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.93	58.6983	6566	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.947	58.8557	6567	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.964	58.9909	6568	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.98	62.3658	6569	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
114.997	58.6141	6570	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.014	59.0246	6571	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.075	16.3595	6572	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.092	59.1426	6573	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.109	59.0803	6574	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.126	58.6993	6575	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.143	58.666	6576	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.16	58.9447	6577	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.177	58.0228	6578	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.194	59.4066	6579	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.211	57.7306	6580	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.228	60.2088	6581	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.245	58.7264	6582	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.262	58.9783	6583	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.278	62.3154	6584	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.295	58.8735	6585	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.312	58.8359	6586	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.329	58.8087	6587	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.346	58.7524	6588	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.363	59.0719	6589	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.38	58.4322	6590	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.41	33.4353	6591	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.427	58.4786	6592	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.444	58.5509	6593	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.461	59.3949	6594	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.478	58.8171	6595	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.495	58.6266	6596	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.512	59.6495	6597	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.529	58.1491	6598	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.546	58.7055	6599	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.563	58.9741	6600	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.58	58.8265	6601	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.597	58.7805	6602	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.622	40.33	6603	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.643	48.0175	6604	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.659	61.1569	6605	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.675	62.6263	6606	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.692	58.7472	6607	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.709	58.8672	6608	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.725	62.3224	6609	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.742	59.0256	6610	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.758	62.3893	6611	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.775	58.884	6612	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.792	58.4003	6613	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.809	59.1975	6614	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.826	58.8453	6615	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.844	55.7798	6616	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.861	58.142	6617	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.878	59.0993	6618	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.895	58.6743	6619	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.912	59.1183	6620	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.943	32.3959	6621	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.959	61.6382	6622	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.976	59.2155	6623	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
115.992	62.3705	6624	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.009	58.9143	6625	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.026	58.5944	6626	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.044	56.061	6627	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.06	61.9854	6628	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.077	58.8118	6629	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.094	58.7816	6630	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.111	58.2636	6631	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.138	36.8576	6632	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.155	59.9138	6633	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.172	58.9175	6634	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.189	58.6338	6635	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.206	59.0351	6636	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.223	58.4889	6637	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.24	59.1415	6638	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.257	58.4332	6639	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.274	59.2558	6640	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.291	58.6017	6641	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.308	59.033	6642	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.324	62.3975	6643	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.341	58.9081	6644	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.358	58.6879	6645	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.374	62.6453	6646	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.391	58.6681	6647	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.408	58.7316	6648	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.425	58.6858	6649	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.443	56.472	6650	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.471	34.8687	6651	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.488	60.4505	6652	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.505	58.9416	6653	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.521	62.3294	6654	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.538	58.9731	6655	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.555	58.5458	6656	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
116.577	45.6677	6657	1	(0)76	(0)79	(-1)-1	(-1)-1	(0)78	-5.02489	-2.21239	0.123997	-3.75011	-47.9734	149.467	0.	0.373762	0.927525	0.	0.373762	0.927525	0.	0.	0.	21.9478	0.	0.	0	-1	
