Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
10.6043	58.8923	608	0	(0)79	(0)82	(0)82	(0)79	(0)80	2.65028	5.46278	0.308614	-67.2677	-38.5763	152.27	0.	0.363086	0.931756	0.	0.363086	0.931756	0.	7.97501	-7.82778	21.2899	100.	98.123	0	-1	
10.6213	58.7159	609	0	(0)79	(0)82	(0)82	(0)79	(0)81	2.61935	5.43185	-0.202163	-67.2677	-38.4354	152.71	0.	0.365138	0.930953	0.	0.365138	0.930953	0.	-7.57287	7.4108	21.4161	100.	97.6479	0	-1	
10.6384	58.718	610	0	(0)79	(0)82	(0)83	(0)79	(0)81	2.58198	5.39448	-3.55488e-003	-67.2677	-38.3087	153.154	0.	0.361909	0.932214	0.	0.361909	0.932214	0.	11.9165	-11.6619	21.2175	100.	97.6885	0	-1	
10.6554	58.7305	611	0	(0)80	(0)83	(0)83	(0)80	(0)81	2.53915	5.35165	0.164014	-67.2677	-38.182	153.599	0.	0.359181	0.933268	0.	0.359181	0.933268	0.	10.0542	-9.84143	21.0499	100.	97.7769	0	-1	
10.6724	58.8442	612	0	(0)80	(0)83	(0)83	(0)80	(0)82	2.49508	5.30758	-0.155209	-67.2677	-38.0565	154.044	0.	0.356485	0.934301	0.	0.356485	0.934301	0.	9.92343	-9.73228	20.8845	100.	97.971	0	-1	
10.6893	59.0888	613	0	(0)80	(0)83	(0)84	(0)80	(0)82	2.4565	5.269	6.73108e-002	-67.2677	-37.9352	154.49	0.	0.352854	0.935678	0.	0.352854	0.935678	0.	13.3512	-13.1484	20.662	100.	98.2536	0	-1	
10.7053	62.3165	614	0	(0)80	(0)84	(0)84	(0)81	(0)82	2.41212	5.22462	0.254955	-67.2677	-37.8139	154.936	0.	0.349788	0.936829	0.	0.349788	0.936829	0.	11.2586	-11.6933	20.4743	100.	103.701	0	-1	
10.7214	62.4634	615	0	(0)81	(0)84	(0)84	(0)81	(0)83	2.36767	5.18017	-0.17086	-67.2677	-37.6925	155.382	0.	0.347199	0.937791	0.	0.347199	0.937791	0.	9.49406	-9.88385	20.3161	100.	104.013	0	-1	
10.7383	58.993	616	0	(0)81	(0)84	(0)85	(0)81	(0)83	2.32786	5.14036	7.7026e-002	-67.2677	-37.5769	155.829	0.	0.343139	0.939285	0.	0.343139	0.939285	0.	14.8732	-14.6236	20.0682	100.	98.0402	0	-1	
10.7553	58.7472	617	0	(0)81	(0)85	(0)85	(0)82	(0)83	2.28236	5.09486	0.285951	-67.2677	-37.4613	156.277	0.	0.339711	0.94053	0.	0.339711	0.94053	0.	12.5355	-12.2737	19.8593	100.	97.7148	0	-1	
10.7724	58.7253	618	0	(0)82	(0)85	(0)85	(0)82	(0)83	2.23678	5.04928	0.462037	-67.2677	-37.3456	156.724	0.	0.336819	0.941569	0.	0.336819	0.941569	0.	10.5652	-10.3407	19.6832	100.	97.7496	0	-1	
10.7893	59.0203	619	0	(0)82	(0)85	(0)85	(0)82	(0)84	2.20812	5.02062	-0.415707	-67.2677	-37.2142	157.166	0.	0.340059	0.940404	0.	0.340059	0.940404	0.	-11.8348	11.6415	19.8805	100.	97.8857	0	-1	
10.8064	58.5478	620	0	(0)82	(0)86	(0)86	(0)83	(0)84	2.16971	4.98221	-5.63779e-002	-67.2677	-37.1077	157.614	0.	0.334154	0.942518	0.	0.334154	0.942518	0.	21.5597	-21.0379	19.5211	100.	97.0715	0	-1	
10.8233	59.1162	621	0	(0)83	(0)86	(0)86	(0)83	(0)84	2.12371	4.93621	0.184324	-67.2677	-36.998	158.062	0.	0.330192	0.943914	0.	0.330192	0.943914	0.	14.4421	-14.2294	19.2804	100.	98.2602	0	-1	
10.8404	58.5147	622	0	(0)83	(0)86	(0)86	(0)83	(0)85	2.07765	4.89015	-0.338678	-67.2677	-36.8882	158.511	0.	0.326849	0.945076	0.	0.326849	0.945076	0.	12.1659	-11.8647	19.0777	100.	97.3414	0	-1	
10.8573	59.0309	623	0	(0)83	(0)87	(0)87	(0)84	(0)85	2.0386	4.8511	3.40413e-003	-67.2677	-36.7872	158.961	0.	0.321201	0.947011	0.	0.321201	0.947011	0.	20.5249	-20.1934	18.7356	100.	97.9073	0	-1	
10.8744	58.6546	624	0	(0)84	(0)87	(0)87	(0)84	(0)85	1.99226	4.80476	0.241421	-67.2677	-36.6835	159.411	0.	0.317264	0.948337	0.	0.317264	0.948337	0.	14.281	-13.9608	18.4976	100.	97.4987	0	-1	
10.8913	58.9951	625	0	(0)84	(0)87	(0)87	(0)84	(0)86	1.94585	4.75835	-0.303204	-67.2677	-36.5797	159.861	0.	0.313945	0.949441	0.	0.313945	0.949441	0.	12.024	-11.8226	18.2972	100.	98.1456	0	-1	
10.9083	58.8004	626	0	(0)84	(0)87	(0)88	(0)85	(0)86	1.90543	4.71793	3.47055e-002	-67.2677	-36.4846	160.312	0.	0.308341	0.951276	0.	0.308341	0.951276	0.	20.2746	-19.8692	17.9593	100.	97.5334	0	-1	
10.9264	55.5003	627	0	(0)85	(0)88	(0)88	(0)85	(0)86	1.85874	4.67124	0.274571	-67.2677	-36.3871	160.763	0.	0.304355	0.952559	0.	0.304355	0.952559	0.	14.3919	-13.3126	17.7194	100.	92.2518	0	-1	
10.9544	35.6683	628	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.812	4.6245	-0.287992	-67.2677	-36.2895	161.215	0.	0.300998	0.953625	0.	0.300998	0.953625	0.	12.1114	-7.19989	17.5175	100.	59.3367	0	-1	
10.9714	58.928	629	0	(0)85	(0)88	(0)89	(0)85	(0)87	1.77004	4.58254	5.21884e-002	-67.2677	-36.2006	161.667	0.	0.29533	0.955395	0.	0.29533	0.955395	0.	20.4108	-20.0462	17.1773	100.	97.7404	0	-1	
10.9883	58.8955	630	0	(0)86	(0)89	(0)89	(0)86	(0)87	1.72302	4.53552	0.29597	-67.2677	-36.1095	162.12	0.	0.291263	0.956643	0.	0.291263	0.956643	0.	14.6269	-14.3577	16.9336	100.	97.8868	0	-1	
11.0054	58.5178	631	0	(0)86	(0)89	(0)89	(0)86	(0)88	1.67595	4.48845	-0.283017	-67.2677	-36.0183	162.573	0.	0.287837	0.957679	0.	0.287837	0.957679	0.	12.3033	-11.9994	16.7285	100.	97.3416	0	-1	
11.0223	59.1901	632	0	(0)86	(0)89	(0)90	(0)86	(0)88	1.63238	4.44488	6.23735e-002	-67.2677	-35.9359	163.026	0.	0.282059	0.959397	0.	0.282059	0.959397	0.	20.7234	-20.4437	16.3831	100.	98.1647	0	-1	
11.0394	58.4559	633	0	(0)87	(0)90	(0)90	(0)87	(0)88	1.58503	4.39753	0.31122	-67.2677	-35.8514	163.48	0.	0.277889	0.960613	0.	0.277889	0.960613	0.	14.9308	-14.5465	16.1343	100.	97.1455	0	-1	
11.0563	59.4024	634	0	(0)87	(0)90	(0)90	(0)87	(0)89	1.53763	4.35013	-0.282288	-67.2677	-35.7667	163.934	0.	0.27438	0.961621	0.	0.27438	0.961621	0.	12.5531	-12.4281	15.9251	100.	98.8039	0	-1	
11.0734	58.354	635	0	(0)87	(0)90	(0)91	(0)87	(0)89	1.49239	4.30489	6.99324e-002	-67.2677	-35.691	164.388	0.	0.268463	0.96329	0.	0.268463	0.96329	0.	21.1332	-20.5535	15.5728	100.	96.7642	0	-1	
11.0903	59.1795	636	0	(0)87	(0)91	(0)91	(0)88	(0)89	1.44471	4.25721	0.324455	-67.2677	-35.6132	164.843	0.	0.264181	0.964473	0.	0.264181	0.964473	0.	15.2714	-15.0625	15.3183	100.	98.3361	0	-1	
11.1074	58.3941	637	0	(0)88	(0)91	(0)91	(0)88	(0)89	1.39697	4.20947	0.538353	-67.2677	-35.5352	165.298	0.	0.260579	0.965453	0.	0.260579	0.965453	0.	12.8339	-12.4904	15.1044	100.	97.1168	0	-1	
11.1243	59.2155	638	0	(0)88	(0)91	(0)92	(0)88	(0)90	1.36943	4.18193	-0.516525	-67.2677	-35.4379	165.748	0.	0.264496	0.964387	0.	0.264496	0.964387	0.	-13.9547	13.7722	15.337	100.	98.0771	0	-1	
11.1404	62.1319	639	0	(0)88	(0)92	(0)92	(0)89	(0)90	1.3273	4.1398	-8.22834e-002	-67.2677	-35.3711	166.203	0.	0.257179	0.966364	0.	0.257179	0.966364	0.	26.0545	-26.9803	14.9028	100.	102.858	0	-1	
11.1573	59.1848	640	0	(0)89	(0)92	(0)92	(0)89	(0)90	1.27931	4.09181	0.203359	-67.2677	-35.3002	166.659	0.	0.252358	0.967634	0.	0.252358	0.967634	0.	17.1385	-16.9057	14.6171	100.	98.2792	0	-1	
11.1744	58.4312	641	0	(0)89	(0)92	(0)92	(0)89	(0)91	1.23127	4.04377	-0.398949	-67.2677	-35.2292	167.115	0.	0.248304	0.968682	0.	0.248304	0.968682	0.	14.3971	-14.0207	14.3772	100.	97.1231	0	-1	
11.1914	59.0361	642	0	(0)89	(0)93	(0)93	(0)90	(0)91	1.18854	4.00104	4.6117e-003	-67.2677	-35.1684	167.571	0.	0.241475	0.970407	0.	0.241475	0.970407	0.	24.2136	-23.8246	13.9736	100.	97.7929	0	-1	
11.2084	58.7149	643	0	(0)90	(0)93	(0)93	(0)90	(0)91	1.14021	3.95271	0.283075	-67.2677	-35.1045	168.028	0.	0.236756	0.971569	0.	0.236756	0.971569	0.	16.7078	-16.35	13.6951	100.	97.5138	0	-1	
11.2253	59.112	644	0	(0)90	(0)93	(0)93	(0)90	(0)92	1.09183	3.90433	-0.344291	-67.2677	-35.0405	168.485	0.	0.232789	0.972527	0.	0.232789	0.972527	0.	14.0299	-13.8222	13.4613	100.	98.2679	0	-1	
11.2414	62.0888	645	0	(0)90	(0)94	(0)94	(0)91	(0)92	1.048	3.8605	4.87967e-002	-67.2677	-34.9866	168.942	0.	0.226111	0.974102	0.	0.226111	0.974102	0.	23.5852	-24.4063	13.0682	100.	102.871	0	-1	
11.2583	59.1362	646	0	(0)91	(0)94	(0)94	(0)91	(0)92	0.999335	3.81184	0.326796	-67.2677	-34.9298	169.4	0.	0.221382	0.975187	0.	0.221382	0.975187	0.	16.68	-16.4399	12.7902	100.	98.2145	0	-1	
11.2754	58.6868	647	0	(0)91	(0)94	(0)94	(0)91	(0)93	0.950629	3.76313	-0.320616	-67.2677	-34.8731	169.859	0.	0.217408	0.976081	0.	0.217408	0.976081	0.	14.0015	-13.6951	12.5569	100.	97.5621	0	-1	
11.2923	58.8557	648	0	(0)91	(0)95	(0)95	(0)91	(0)93	0.905507	3.71801	7.15053e-002	-67.2677	-34.8263	170.316	0.	0.210723	0.977546	0.	0.210723	0.977546	0.	23.5273	-23.0786	12.1647	100.	97.5166	0	-1	
11.3094	58.6692	649	0	(0)92	(0)95	(0)95	(0)92	(0)93	0.856514	3.66901	0.352474	-67.2677	-34.7769	170.775	0.	0.205927	0.978567	0.	0.205927	0.978567	0.	16.8581	-16.4842	11.8838	100.	97.4326	0	-1	
11.3263	59.1236	650	0	(0)92	(0)95	(0)95	(0)92	(0)94	0.807484	3.61998	-0.311021	-67.2677	-34.7275	171.234	0.	0.201898	0.979406	0.	0.201898	0.979406	0.	14.1466	-13.9399	11.648	100.	98.283	0	-1	
11.3433	58.6785	651	0	(0)92	(0)96	(0)96	(0)92	(0)94	0.760947	3.57345	8.49925e-002	-67.2677	-34.6882	171.693	0.	0.195124	0.980779	0.	0.195124	0.980779	0.	23.7608	-23.2375	11.252	100.	97.2153	0	-1	
11.3603	58.9332	652	0	(0)93	(0)96	(0)96	(0)93	(0)94	0.711633	3.52413	0.370319	-67.2677	-34.6464	172.152	0.	0.190238	0.981738	0.	0.190238	0.981738	0.	17.1196	-16.8152	10.9667	100.	97.862	0	-1	
11.3773	58.8066	653	0	(0)93	(0)96	(0)96	(0)93	(0)95	0.662284	3.47478	-0.309371	-67.2677	-34.6046	172.612	0.	0.186135	0.982524	0.	0.186135	0.982524	0.	14.3619	-14.0763	10.7273	100.	97.7485	0	-1	
11.3943	58.9353	654	0	(0)93	(0)96	(0)97	(0)93	(0)95	0.614322	3.42682	9.25203e-002	-67.2677	-34.5729	173.071	0.	0.179238	0.983806	0.	0.179238	0.983806	0.	24.1135	-23.6856	10.3254	100.	97.6291	0	-1	
11.4113	58.6255	655	0	(0)94	(0)97	(0)97	(0)94	(0)95	0.564697	3.3772	0.382963	-67.2677	-34.5388	173.531	0.	0.174249	0.984702	0.	0.174249	0.984702	0.	17.4266	-17.0274	10.035	100.	97.3406	0	-1	
11.4283	59.0835	656	0	(0)94	(0)97	(0)97	(0)94	(0)96	0.515039	3.32754	-0.31069	-67.2677	-34.5046	173.991	0.	0.170061	0.985434	0.	0.170061	0.985434	0.	14.6159	-14.3927	9.79135	100.	98.1997	0	-1	
11.4454	58.4476	657	0	(0)94	(0)97	(0)98	(0)94	(0)96	0.465631	3.27813	9.81637e-002	-67.2677	-34.4808	174.451	0.	0.163025	0.986622	0.	0.163025	0.986622	0.	24.5312	-23.8966	9.3825	100.	96.8077	0	-1	
11.4624	58.7983	658	0	(0)95	(0)98	(0)98	(0)95	(0)96	0.415702	3.2282	0.393883	-67.2677	-34.4546	174.911	0.	0.15793	0.98745	0.	0.15793	0.98745	0.	17.7431	-17.3878	9.08678	100.	97.6164	0	-1	
11.4794	58.9353	659	0	(0)95	(0)98	(0)98	(0)95	(0)97	0.365744	3.17824	-0.314225	-67.2677	-34.4282	175.372	0.	0.153655	0.988125	0.	0.153655	0.988125	0.	14.8785	-14.6145	8.8388	100.	97.9441	0	-1	
11.5023	43.6312	660	0	(0)95	(0)98	(0)99	(0)95	(0)97	0.314916	3.12742	0.101846	-67.2677	-34.4125	175.832	0.	0.146476	0.989214	0.	0.146476	0.989214	0.	24.9643	-18.1537	8.42273	100.	72.2565	0	-1	
11.5193	58.6007	661	0	(0)96	(0)99	(0)99	(0)96	(0)97	0.264692	3.07719	0.402986	-67.2677	-34.3942	176.293	0.	0.141274	0.98997	0.	0.141274	0.98997	0.	18.0684	-17.647	8.12159	100.	97.2772	0	-1	
11.5354	62.2533	662	0	(0)96	(0)99	(0)99	(0)96	(0)98	0.21444	3.02694	-0.318246	-67.2677	-34.3759	176.754	0.	0.136911	0.990583	0.	0.136911	0.990583	0.	15.1489	-15.7178	7.86911	100.	103.448	0	-1	
11.5524	58.8683	663	0	(0)96	(0)99	(0)100	(0)96	(0)98	0.162205	2.9747	0.105264	-67.2677	-34.3682	177.214	0.	0.129585	0.991568	0.	0.129585	0.991568	0.	25.4106	-24.9313	7.4456	100.	97.4758	0	-1	
11.5693	58.9899	664	0	(0)96	(0)100	(0)100	(0)97	(0)98	0.111692	2.92419	0.411744	-67.2677	-34.3581	177.675	0.	0.124279	0.992247	0.	0.124279	0.992247	0.	18.3888	-18.0792	7.13912	100.	97.9122	0	-1	
11.5863	58.8265	665	0	(0)97	(0)100	(0)100	(0)97	(0)98	6.11516e-002	2.87365	0.668678	-67.2677	-34.3479	178.136	0.	0.119828	0.992795	0.	0.119828	0.992795	0.	15.416	-15.1145	6.88219	100.	97.7443	0	-1	
11.6024	62.4446	666	0	(0)97	(0)100	(0)100	(0)97	(0)99	3.55344e-002	2.84803	-0.616105	-67.2677	-34.3131	178.594	0.	0.124902	0.992169	0.	0.124902	0.992169	0.	-17.575	18.291	7.1751	100.	103.19	0	-1	
11.6193	58.8599	667	0	(0)97	(0)101	(0)101	(0)98	(0)99	-1.24567e-002	2.80004	-9.05021e-002	-67.2677	-34.3162	179.053	0.	0.115795	0.993273	0.	0.115795	0.993273	0.	31.5361	-30.9369	6.6495	100.	97.2684	0	-1	
11.6364	58.7159	668	0	(0)98	(0)101	(0)101	(0)98	(0)99	-6.38135e-002	2.74869	0.265128	-67.2677	-34.3149	179.513	0.	0.109628	0.993973	0.	0.109628	0.993973	0.	21.3378	-20.8811	6.29387	100.	97.3576	0	-1	
11.6533	59.0477	669	0	(0)98	(0)101	(0)101	(0)98	(0)100	-0.114614	2.69789	-0.457848	-67.2677	-34.313	179.975	0.	0.104661	0.994508	0.	0.104661	0.994508	0.	17.1736	-16.9011	6.00765	100.	98.0503	0	-1	
11.6704	58.6692	670	0	(0)98	(0)102	(0)102	(0)98	(0)100	-0.162541	2.64996	2.20668e-002	-67.2677	-34.3232	180.434	0.	9.63275e-002	0.99535	0.	9.63275e-002	0.99535	0.	28.7949	-28.1562	5.52773	100.	97.0382	0	-1	
11.6873	58.971	671	0	(0)99	(0)102	(0)102	(0)99	(0)100	-0.213282	2.59922	0.346766	-67.2677	-34.3294	180.895	0.	9.06853e-002	0.99588	0.	9.06853e-002	0.99588	0.	19.4819	-19.1478	5.20303	100.	97.8434	0	-1	
11.7034	62.3306	672	0	(0)99	(0)102	(0)102	(0)99	(0)101	-0.264348	2.54815	-0.400925	-67.2677	-34.3358	181.356	0.	8.58467e-002	0.996308	0.	8.58467e-002	0.996308	0.	16.699	-17.3477	4.92471	100.	103.519	0	-1	
11.7203	58.9531	673	0	(0)99	(0)103	(0)103	(0)99	(0)101	-0.31296	2.49954	6.56606e-002	-67.2677	-34.354	181.815	0.	7.77305e-002	0.996974	0.	7.77305e-002	0.996974	0.	27.9951	-27.5067	4.45813	100.	97.5332	0	-1	
11.7374	58.581	674	0	(0)100	(0)103	(0)103	(0)100	(0)101	-0.364249	2.44825	0.394452	-67.2677	-34.369	182.276	0.	7.20082e-002	0.997404	0.	7.20082e-002	0.997404	0.	19.7275	-19.2609	4.12934	100.	97.188	0	-1	
11.7544	58.8986	675	0	(0)100	(0)103	(0)103	(0)100	(0)102	-0.415566	2.39693	-0.371878	-67.2677	-34.384	182.737	0.	6.72089e-002	0.997739	0.	6.72089e-002	0.997739	0.	16.5387	-16.2351	3.85369	100.	97.8248	0	-1	
11.7714	58.8233	676	0	(0)100	(0)104	(0)104	(0)100	(0)102	-0.465054	2.34745	9.01817e-002	-67.2677	-34.4105	183.196	0.	5.91606e-002	0.998248	0.	5.91606e-002	0.998248	0.	27.7236	-27.1799	3.39163	100.	97.3271	0	-1	
11.7884	58.8233	677	0	(0)101	(0)104	(0)104	(0)101	(0)102	-0.51658	2.29592	0.419798	-67.2677	-34.4341	183.656	0.	5.34168e-002	0.998572	0.	5.34168e-002	0.998572	0.	19.777	-19.3891	3.06202	100.	97.5884	0	-1	
11.8054	58.7003	678	0	(0)101	(0)104	(0)104	(0)101	(0)103	-0.568136	2.24436	-0.3616	-67.2677	-34.4578	184.117	0.	4.85995e-002	0.998818	0.	4.85995e-002	0.998818	0.	16.5824	-16.2232	2.78564	100.	97.494	0	-1	
11.8223	59.1299	679	0	(0)101	(0)105	(0)105	(0)101	(0)103	-0.618614	2.19389	0.101665	-67.2677	-34.4929	184.575	0.	4.0522e-002	0.999179	0.	4.0522e-002	0.999179	0.	27.7959	-27.3928	2.32238	100.	97.8321	0	-1	
11.8384	62.1447	680	0	(0)102	(0)105	(0)105	(0)102	(0)103	-0.670353	2.14215	0.433756	-67.2677	-34.5252	185.035	0.	3.47301e-002	0.999397	0.	3.47301e-002	0.999397	0.	19.9255	-20.6377	1.99029	100.	103.093	0	-1	
11.8554	58.9395	681	0	(0)102	(0)105	(0)105	(0)102	(0)104	-0.722124	2.09038	-0.360728	-67.2677	-34.5575	185.495	0.	2.98718e-002	0.999554	0.	2.98718e-002	0.999554	0.	16.7101	-16.4148	1.71178	100.	97.8867	0	-1	
11.8724	58.7889	682	0	(0)102	(0)106	(0)106	(0)102	(0)104	-0.773624	2.03888	0.106124	-67.2677	-34.6014	185.952	0.	2.17265e-002	0.999764	0.	2.17265e-002	0.999764	0.	28.0111	-27.4457	1.24493	100.	97.261	0	-1	
11.8893	59.093	683	0	(0)103	(0)106	(0)106	(0)103	(0)104	-0.825558	1.98694	0.441481	-67.2677	-34.6426	186.411	0.	1.58744e-002	0.999874	0.	1.58744e-002	0.999874	0.	20.1214	-19.8172	0.909576	100.	98.024	0	-1	
11.9064	58.5292	684	0	(0)103	(0)106	(0)106	(0)103	(0)105	-0.877529	1.93497	-0.363838	-67.2677	-34.6837	186.871	0.	1.0965e-002	0.99994	0.	1.0965e-002	0.99994	0.	16.8788	-16.4651	0.628263	100.	97.1995	0	-1	
11.9233	59.1088	685	0	(0)103	(0)107	(0)107	(0)103	(0)105	-0.930071	1.88243	0.107756	-67.2677	-34.7365	187.327	0.	2.73437e-003	0.999996	0.	2.73437e-003	0.999996	0.	28.2957	-27.8754	0.156668	100.	97.7812	0	-1	
11.9393	62.3846	686	0	(0)104	(0)107	(0)107	(0)104	(0)105	-0.982185	1.83031	0.446511	-67.2677	-34.7865	187.785	0.	-3.178e-003	0.999995	0.	-3.178e-003	0.999995	0.	20.3253	-21.1331	-0.182087	100.	103.477	0	-1	
11.9563	58.9552	687	0	(0)104	(0)107	(0)107	(0)104	(0)106	-1.03434	1.77816	-0.369712	-67.2677	-34.8365	188.244	0.	-8.13915e-003	0.999967	0.	-8.13915e-003	0.999967	0.	17.0555	-16.7585	-0.466344	100.	97.9008	0	-1	
11.9733	58.7035	688	0	(0)104	(0)108	(0)108	(0)104	(0)106	-1.08791	1.72459	0.106886	-67.2677	-34.8982	188.699	0.	-1.64567e-002	0.999865	0.	-1.64567e-002	0.999865	0.	28.5959	-27.978	-0.942943	100.	97.1012	0	-1	
11.9903	58.9647	689	0	(0)105	(0)108	(0)108	(0)105	(0)106	-1.13927	1.67323	0.430287	-67.2677	-34.9562	189.156	0.	-2.21001e-002	0.999756	0.	-2.21001e-002	0.999756	0.	19.4041	-19.0692	-1.26634	100.	97.8356	0	-1	
12.0074	58.4466	690	0	(0)105	(0)108	(0)108	(0)105	(0)107	-1.19158	1.62092	-0.392598	-67.2677	-35.0152	189.614	0.	-2.71618e-002	0.999631	0.	-2.71618e-002	0.999631	0.	17.4062	-16.9556	-1.55645	100.	97.0442	0	-1	
12.0313	41.8561	691	0	(0)105	(0)108	(0)109	(0)105	(0)107	-1.24628	1.56622	9.39147e-002	-67.2677	-35.0861	190.068	0.	-3.56488e-002	0.999364	0.	-3.56488e-002	0.999364	0.	29.1907	-20.3635	-2.04296	100.	69.2208	0	-1	
12.0483	58.7566	692	0	(0)106	(0)109	(0)109	(0)106	(0)107	-1.29788	1.51462	0.424396	-67.2677	-35.1532	190.524	0.	-4.14125e-002	0.999142	0.	-4.14125e-002	0.999142	0.	19.8289	-19.4179	-2.37344	100.	97.4758	0	-1	
12.0644	62.1051	693	0	(0)106	(0)109	(0)109	(0)106	(0)108	-1.35033	1.46217	-0.406102	-67.2677	-35.2212	190.98	0.	-4.65365e-002	0.998917	0.	-4.65365e-002	0.998917	0.	17.6322	-18.2508	-2.66731	100.	103.11	0	-1	
12.0814	59.0014	694	0	(0)106	(0)109	(0)109	(0)106	(0)108	-1.40609	1.40641	8.68533e-002	-67.2677	-35.3012	191.432	0.	-5.51291e-002	0.998479	0.	-5.51291e-002	0.998479	0.	29.5773	-29.0851	-3.16027	100.	97.5632	0	-1	
12.0984	58.8244	695	0	(0)107	(0)110	(0)110	(0)106	(0)108	-1.45787	1.35463	0.422136	-67.2677	-35.3774	191.887	0.	-6.0971e-002	0.99814	0.	-6.0971e-002	0.99814	0.	20.117	-19.7228	-3.49555	100.	97.5786	0	-1	
12.1154	58.6806	696	0	(0)107	(0)110	(0)110	(0)107	(0)108	-1.51043	1.30207	0.718771	-67.2677	-35.4545	192.341	0.	-6.61378e-002	0.99781	0.	-6.61378e-002	0.99781	0.	17.7981	-17.4067	-3.79218	100.	97.4191	0	-1	
12.1324	58.9689	697	0	(0)107	(0)110	(0)110	(0)107	(0)109	-1.53531	1.27719	-0.732437	-67.2677	-35.5039	192.797	0.	-6.06318e-002	0.99816	0.	-6.06318e-002	0.99816	0.	-18.9665	18.6405	-3.47608	100.	97.3616	0	-1	
12.1494	58.7545	698	0	(0)107	(0)111	(0)111	(0)107	(0)109	-1.58532	1.22718	-0.133874	-67.0333	-35.5951	193.246	0.	-7.10559e-002	0.997472	0.	-7.10559e-002	0.997472	0.	35.9138	-35.1682	-4.07464	100.	96.9588	0	-1	
12.1664	58.8829	699	0	(0)108	(0)111	(0)111	(0)108	(0)109	-1.63865	1.17385	0.273829	-66.7989	-35.6818	193.698	0.	-7.81518e-002	0.996941	0.	-7.81518e-002	0.996941	0.	24.4622	-24.0067	-4.48234	100.	97.5249	0	-1	
12.1834	58.815	700	0	(0)108	(0)111	(0)111	(0)108	(0)110	-1.69079	1.12171	-0.54875	-66.3301	-35.7674	194.151	0.	-8.37561e-002	0.996486	0.	-8.37561e-002	0.996486	0.	19.3295	-18.9477	-4.8045	100.	97.5786	0	-1	
12.2004	58.6422	701	0	(0)108	(0)112	(0)112	(0)108	(0)110	-1.73967	1.07283	-7.9254e-003	-65.8614	-35.8658	194.599	0.	-9.31582e-002	0.995651	0.	-9.31582e-002	0.995651	0.	32.4495	-31.7151	-5.34532	100.	96.8604	0	-1	
12.2174	58.7878	702	0	(0)109	(0)112	(0)112	(0)109	(0)110	-1.79102	1.02148	0.361052	-64.6895	-35.9596	195.05	0.	-9.95681e-002	0.995031	0.	-9.95681e-002	0.995031	0.	22.1386	-21.6914	-5.7143	100.	97.4183	0	-1	
12.2334	62.8044	703	0	(0)109	(0)112	(0)112	(0)109	(0)111	-1.8418	0.970697	-0.482537	-63.5176	-36.0528	195.501	0.	-0.104945	0.994478	0.	-0.104945	0.994478	0.	18.5823	-19.4508	-6.02401	100.	104.19	0	-1	
12.2504	58.6588	704	0	(0)109	(0)113	(0)113	(0)109	(0)111	-1.88902	0.923485	3.7641e-002	-61.8769	-36.1577	195.948	0.	-0.113969	0.993484	0.	-0.113969	0.993484	0.	31.2107	-30.513	-6.54418	100.	96.8709	0	-1	
12.2673	59.0351	705	0	(0)110	(0)113	(0)113	(0)110	(0)111	-1.93765	0.87485	0.393175	-60.0018	-36.2578	196.397	0.	-0.120132	0.992758	0.	-0.120132	0.992758	0.	21.3321	-20.989	-6.89972	100.	97.8003	0	-1	
12.2844	58.5934	706	0	(0)110	(0)113	(0)113	(0)110	(0)112	-1.98499	0.827514	-0.462246	-56.7205	-36.3568	196.847	0.	-0.125424	0.992103	0.	-0.125424	0.992103	0.	18.3301	-17.9004	-7.20522	100.	97.1395	0	-1	
12.3014	58.7649	707	0	(0)110	(0)114	(0)114	(0)110	(0)112	-2.02908	0.78342	5.11535e-002	-54.3767	-36.4666	197.292	0.	-0.134308	0.99094	0.	-0.134308	0.99094	0.	30.804	-30.1699	-7.71862	100.	96.961	0	-1	
12.3184	58.7878	708	0	(0)111	(0)114	(0)114	(0)111	(0)112	-2.07353	0.738973	0.402762	-52.0328	-36.5717	197.739	0.	-0.140387	0.990097	0.	-0.140387	0.990097	0.	21.0965	-20.6703	-8.07023	100.	97.3119	0	-1	
12.3354	58.9018	709	0	(0)111	(0)114	(0)114	(0)111	(0)113	-2.11714	0.695355	-0.459732	-49.4546	-36.6761	198.188	0.	-0.145645	0.989337	0.	-0.145645	0.989337	0.	18.2634	-17.9291	-8.37462	100.	97.5804	0	-1	
12.3524	58.8986	710	0	(0)111	(0)115	(0)115	(0)111	(0)113	-2.15831	0.654195	5.21272e-002	-46.8764	-36.7911	198.631	0.	-0.154477	0.987996	0.	-0.154477	0.987996	0.	30.7115	-30.1478	-8.88648	100.	97.0933	0	-1	
12.3694	58.8526	711	0	(0)112	(0)115	(0)115	(0)112	(0)113	-2.19876	0.613736	0.403451	-44.2982	-36.9014	199.077	0.	-0.160532	0.987031	0.	-0.160532	0.987031	0.	21.0794	-20.6763	-9.2378	100.	97.3426	0	-1	
