Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
4.3039	60.0511	220	0	(0)19	(0)21	(0)20	(0)19	(0)20	-3.66296	-0.850459	-0.501045	0.	-20.4496	43.5193	0.	-0.518481	0.855089	0.	-0.518481	0.855089	0.	-5.91463	5.91967	-30.8009	100.	99.7737	0	-1	
4.32099	58.5103	221	0	(0)19	(0)21	(0)21	(0)19	(0)20	-3.65183	-0.839335	-0.285746	0.	-20.697	43.907	0.	-0.521691	0.853135	0.	-0.521691	0.853135	0.	12.9179	-12.5972	-31.0162	100.	96.8658	0	-1	
4.33795	58.9495	222	0	(0)19	(0)21	(0)21	(0)19	(0)20	-3.65521	-0.842709	-0.170123	0.	-20.9425	44.2975	0.	-0.523411	0.85208	0.	-0.523411	0.85208	0.	6.93739	-6.81593	-31.1319	100.	97.8913	0	-1	
4.35498	58.7414	223	0	(0)19	(0)21	(0)21	(0)19	(0)20	-3.65889	-0.846392	-6.71886e-002	0.	-21.1883	44.688	0.	-0.524941	0.851139	0.	-0.524941	0.851139	0.	6.17606	-6.0465	-31.2348	100.	97.5842	0	-1	
4.37192	59.0331	224	0	(0)20	(0)21	(0)21	(0)19	(0)20	-3.66298	-0.85048	2.71392e-002	0.	-21.4345	45.0784	0.	-0.526342	0.850273	0.	-0.526342	0.850273	0.	5.65967	-5.56846	-31.3291	100.	98.0953	0	-1	
4.38835	60.8483	225	0	(0)20	(0)21	(0)21	(0)20	(0)20	-3.66744	-0.854942	0.11358	0.	-21.6811	45.4688	0.	-0.527624	0.849478	0.	-0.527624	0.849478	0.	5.18645	-5.25978	-31.4156	100.	101.136	0	-1	
4.40514	59.5559	226	0	(0)20	(0)22	(0)21	(0)20	(0)21	-3.67208	-0.859582	-0.380734	0.	-21.928	45.8591	0.	-0.528748	0.848779	0.	-0.528748	0.848779	0.	4.55276	-4.51906	-31.4914	100.	99.0213	0	-1	
4.4221	58.9835	227	0	(0)20	(0)22	(0)22	(0)20	(0)21	-3.661	-0.848504	-0.221135	0.	-22.1782	46.2459	0.	-0.531111	0.847302	0.	-0.531111	0.847302	0.	9.57594	-9.41372	-31.651	100.	97.815	0	-1	
4.43923	58.3628	228	0	(0)20	(0)22	(0)22	(0)20	(0)21	-3.66384	-0.851344	-0.126974	0.	-22.4272	46.6345	0.	-0.532502	0.846428	0.	-0.532502	0.846428	0.	5.64968	-5.49552	-31.7452	100.	96.9819	0	-1	
4.45538	61.9321	229	0	(0)20	(0)22	(0)22	(0)20	(0)21	-3.66706	-0.854556	-4.06942e-002	0.	-22.6766	47.0231	0.	-0.533776	0.845626	0.	-0.533776	0.845626	0.	5.17677	-5.34347	-31.8315	100.	102.938	0	-1	
4.47289	57.1031	230	0	(0)21	(0)22	(0)22	(0)20	(0)21	-3.67024	-0.85774	3.08539e-002	0.	-22.9262	47.4118	0.	-0.534832	0.844958	0.	-0.534832	0.844958	0.	4.29289	-4.08562	-31.903	100.	94.9559	0	-1	
4.48992	58.7321	231	0	(0)21	(0)22	(0)22	(0)21	(0)21	-3.6738	-0.861305	9.84045e-002	0.	-23.176	47.8003	0.	-0.535828	0.844327	0.	-0.535828	0.844327	0.	4.05304	-3.96739	-31.9706	100.	97.6771	0	-1	
4.50691	58.8398	232	0	(0)21	(0)23	(0)22	(0)21	(0)22	-3.67773	-0.865229	-0.328596	0.	-23.4262	48.1888	0.	-0.536767	0.84373	0.	-0.536767	0.84373	0.	3.82659	-3.7526	-32.0343	100.	97.8679	0	-1	
4.52294	62.3741	233	0	(0)21	(0)23	(0)23	(0)21	(0)22	-3.6678	-0.855297	-0.193135	0.	-23.6793	48.5741	0.	-0.538761	0.842459	0.	-0.538761	0.842459	0.	8.12767	-8.44927	-32.1698	100.	103.515	0	-1	
4.54	58.6264	234	0	(0)21	(0)23	(0)23	(0)21	(0)22	-3.66981	-0.857311	-0.120387	0.	-23.9311	48.9613	0.	-0.53983	0.841774	0.	-0.53983	0.841774	0.	4.36486	-4.26493	-32.2426	100.	97.4853	0	-1	
4.55709	58.5057	235	0	(0)21	(0)23	(0)23	(0)21	(0)22	-3.67195	-0.859446	-5.71116e-002	0.	-24.1831	49.3485	0.	-0.540759	0.841177	0.	-0.540759	0.841177	0.	3.79654	-3.70199	-32.3058	100.	97.3137	0	-1	
4.57376	59.9886	236	0	(0)22	(0)23	(0)23	(0)21	(0)22	-3.67442	-0.861917	2.61888e-003	0.	-24.4355	49.7356	0.	-0.541636	0.840613	0.	-0.541636	0.840613	0.	3.58383	-3.58315	-32.3656	100.	99.7913	0	-1	
4.59123	57.2399	237	0	(0)22	(0)23	(0)23	(0)22	(0)22	-3.67721	-0.864706	5.90027e-002	0.	-24.6881	50.1226	0.	-0.542463	0.84008	0.	-0.542463	0.84008	0.	3.38303	-3.2274	-32.4219	100.	95.2289	0	-1	
4.60726	62.3967	238	0	(0)22	(0)24	(0)23	(0)22	(0)23	-3.68003	-0.867526	-0.306259	0.	-24.9408	50.5097	0.	-0.543162	0.839628	0.	-0.543162	0.839628	0.	2.86425	-2.97867	-32.4697	100.	103.836	0	-1	
4.62429	58.7183	239	0	(0)22	(0)24	(0)24	(0)22	(0)23	-3.67174	-0.859239	-0.181139	0.	-25.1964	50.8935	0.	-0.544995	0.838439	0.	-0.544995	0.838439	0.	7.50719	-7.34682	-32.5948	100.	97.4787	0	-1	
4.64641	45.2121	240	0	(0)22	(0)24	(0)24	(0)22	(0)23	-3.67358	-0.861077	-0.113945	0.	-25.451	51.279	0.	-0.545978	0.8378	0.	-0.545978	0.8378	0.	4.03164	-3.03798	-32.662	100.	75.1929	0	-1	
4.66333	59.1046	241	0	(0)22	(0)24	(0)24	(0)22	(0)23	-3.67473	-0.862234	-7.1633e-002	0.	-25.7051	51.6652	0.	-0.546596	0.837396	0.	-0.546596	0.837396	0.	2.53872	-2.50083	-32.7043	100.	98.3749	0	-1	
4.68034	58.7906	242	0	(0)23	(0)24	(0)24	(0)22	(0)23	-3.67497	-0.862466	-5.51363e-002	0.	-25.9587	52.0523	0.	-0.546837	0.837239	0.	-0.546837	0.837239	0.	0.989807	-0.969855	-32.7208	100.	97.9326	0	-1	
4.69739	58.634	243	0	(0)23	(0)24	(0)24	(0)23	(0)23	-3.67496	-0.862455	-4.62769e-002	0.	-26.2122	52.4395	0.	-0.546967	0.837154	0.	-0.546967	0.837154	0.	0.531563	-0.519461	-32.7297	100.	97.6956	0	-1	
4.71404	60.0785	244	0	(0)23	(0)25	(0)24	(0)23	(0)24	-3.67481	-0.862315	-0.377637	0.	-26.4656	52.8269	0.	-0.547036	0.837109	0.	-0.547036	0.837109	0.	0.285469	-0.285842	-32.7344	100.	100.115	0	-1	
4.73125	58.0971	245	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.6696	-0.857101	-0.219472	0.	-26.724	53.2082	0.	-0.549345	0.835596	0.	-0.549345	0.835596	0.	9.48993	-9.18896	-32.8926	100.	96.3492	0	-1	
4.7485	57.9682	246	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.672	-0.859502	-0.134531	0.	-26.9812	53.5917	0.	-0.550583	0.83478	0.	-0.550583	0.83478	0.	5.09644	-4.92386	-32.9775	100.	96.3539	0	-1	
4.76557	58.5667	247	0	(0)23	(0)25	(0)25	(0)23	(0)24	-3.67316	-0.860656	-8.89149e-002	0.	-27.2376	53.9764	0.	-0.551248	0.834342	0.	-0.551248	0.834342	0.	2.73698	-2.6716	-33.0231	100.	97.4695	0	-1	
4.78273	58.2826	248	0	(0)24	(0)25	(0)25	(0)23	(0)24	-3.67122	-0.85872	-0.113717	0.	-27.4916	54.3631	0.	-0.550886	0.83458	0.	-0.550886	0.83458	0.	-1.48812	1.44552	-32.9983	100.	97.0607	0	-1	
4.79948	59.7016	249	0	(0)24	(0)25	(0)25	(0)24	(0)24	-3.67207	-0.859569	-7.77369e-002	0.	-27.7478	54.748	0.	-0.55141	0.834234	0.	-0.55141	0.834234	0.	2.1588	-2.14807	-33.0343	100.	99.3885	0	-1	
4.81554	62.2704	250	0	(0)24	(0)26	(0)25	(0)24	(0)25	-3.67021	-0.857715	-0.362564	0.	-28.0018	55.1346	0.	-0.551047	0.834474	0.	-0.551047	0.834474	0.	-1.49887	1.55559	-33.0093	100.	103.701	0	-1	
4.83255	58.7967	251	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.66687	-0.854372	-0.211377	0.	-28.2619	55.515	0.	-0.553247	0.833018	0.	-0.553247	0.833018	0.	9.07122	-8.88929	-33.1605	100.	97.5303	0	-1	
4.84955	58.826	252	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.66915	-0.856653	-0.130184	0.	-28.5207	55.8974	0.	-0.554426	0.832233	0.	-0.554426	0.832233	0.	4.87158	-4.77626	-33.2417	100.	97.7912	0	-1	
4.86557	62.4279	253	0	(0)24	(0)26	(0)26	(0)24	(0)25	-3.67024	-0.857743	-8.65802e-002	0.	-28.7788	56.281	0.	-0.55506	0.831811	0.	-0.55506	0.831811	0.	2.61622	-2.72208	-33.2853	100.	103.902	0	-1	
4.88265	58.5499	254	0	(0)25	(0)26	(0)26	(0)24	(0)25	-3.66839	-0.855889	-0.110116	0.	-29.0346	56.6664	0.	-0.554718	0.832038	0.	-0.554718	0.832038	0.	-1.41214	1.37801	-33.2618	100.	97.5099	0	-1	
4.89952	59.2699	255	0	(0)25	(0)26	(0)26	(0)25	(0)25	-3.66918	-0.856685	-7.58029e-002	0.	-29.2925	57.0503	0.	-0.555216	0.831706	0.	-0.555216	0.831706	0.	2.05877	-2.03372	-33.2961	100.	98.6751	0	-1	
4.91663	58.4479	256	0	(0)25	(0)27	(0)26	(0)25	(0)26	-3.66741	-0.854907	-0.283149	0.	-29.5484	57.4357	0.	-0.554871	0.831936	0.	-0.554871	0.831936	0.	-1.42478	1.38792	-33.2724	100.	97.3392	0	-1	
4.93359	58.9495	257	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.66506	-0.852563	-0.168728	0.	-29.809	57.8163	0.	-0.556532	0.830826	0.	-0.556532	0.830826	0.	6.86525	-6.74505	-33.3868	100.	97.895	0	-1	
4.95059	58.8321	258	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.66672	-0.854219	-0.10728	0.	-30.0687	58.1985	0.	-0.557422	0.830229	0.	-0.557422	0.830229	0.	3.6869	-3.61513	-33.4482	100.	97.8622	0	-1	
4.96699	60.9722	259	0	(0)25	(0)27	(0)27	(0)25	(0)26	-3.66747	-0.854973	-7.428e-002	0.	-30.3278	58.5816	0.	-0.5579	0.829908	0.	-0.5579	0.829908	0.	1.98	-2.01208	-33.4812	100.	101.513	0	-1	
4.98288	62.9281	260	0	(0)26	(0)27	(0)27	(0)25	(0)26	-3.66535	-0.852855	-0.105215	0.	-30.5846	58.9662	0.	-0.557452	0.830209	0.	-0.557452	0.830209	0.	-1.85609	1.94667	-33.4503	100.	104.777	0	-1	
4.99953	60.072	261	0	(0)26	(0)27	(0)27	(0)26	(0)27	-3.66608	-0.853578	-0.179802	0.	-30.8437	59.3493	0.	-0.557917	0.829897	0.	-0.557917	0.829897	0.	1.92263	-1.92494	-33.4823	100.	100.018	0	-1	
5.01664	58.4266	262	0	(0)26	(0)28	(0)27	(0)26	(0)27	-3.66536	-0.852861	-0.113227	0.	-31.1042	59.7309	0.	-0.55888	0.829248	0.	-0.55888	0.829248	0.	3.99451	-3.88976	-33.5489	100.	97.1719	0	-1	
5.03263	62.5287	263	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.66262	-0.850119	-0.150485	0.	-31.3611	60.1154	0.	-0.558341	0.829611	0.	-0.558341	0.829611	0.	-2.23546	2.32967	-33.5117	100.	104.091	0	-1	
5.04954	59.1404	264	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.66401	-0.851507	-9.74826e-002	0.	-31.6213	60.4973	0.	-0.559108	0.829095	0.	-0.559108	0.829095	0.	3.18014	-3.13458	-33.5647	100.	98.4012	0	-1	
5.06642	59.2527	265	0	(0)26	(0)28	(0)28	(0)26	(0)27	-3.66137	-0.848871	-0.13514	0.	-31.8783	60.8817	0.	-0.558563	0.829462	0.	-0.558563	0.829462	0.	-2.25945	2.23131	-33.527	100.	98.636	0	-1	
5.08389	57.237	266	0	(0)27	(0)28	(0)28	(0)26	(0)27	-3.66253	-0.850034	-8.92419e-002	0.	-32.1384	61.2639	0.	-0.559228	0.829014	0.	-0.559228	0.829014	0.	2.75389	-2.62707	-33.5729	100.	95.2556	0	-1	
5.10003	61.9646	267	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.65995	-0.847455	-0.155741	0.	-32.3954	61.6483	0.	-0.55868	0.829384	0.	-0.55868	0.829384	0.	-2.27201	2.3464	-33.535	100.	103.15	0	-1	
5.11705	58.7659	268	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.66071	-0.848207	-0.100305	0.	-32.6559	62.0301	0.	-0.559482	0.828843	0.	-0.559482	0.828843	0.	3.32613	-3.25772	-33.5905	100.	97.7707	0	-1	
5.13352	60.7118	269	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.65814	-0.845639	-0.136127	0.	-32.9131	62.4143	0.	-0.558963	0.829192	0.	-0.558963	0.829192	0.	-2.14931	2.17481	-33.5546	100.	101.071	0	-1	
5.15042	59.17	270	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.65932	-0.846816	-8.9772e-002	0.	-33.1734	62.7964	0.	-0.559634	0.82874	0.	-0.559634	0.82874	0.	2.78131	-2.74284	-33.601	100.	98.4712	0	-1	
5.16655	61.992	271	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.65681	-0.844314	-0.125968	0.	-33.4307	63.1806	0.	-0.55911	0.829093	0.	-0.55911	0.829093	0.	-2.17176	2.24386	-33.5648	100.	103.201	0	-1	
5.18371	58.2705	272	0	(0)28	(0)29	(0)29	(0)27	(0)28	-3.65363	-0.841129	-0.170155	0.	-33.6874	63.5651	0.	-0.558471	0.829524	0.	-0.558471	0.829524	0.	-2.65124	2.57482	-33.5206	100.	96.9808	0	-1	
5.20099	57.8786	273	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.65531	-0.842805	-5.73096e-002	0.	-33.948	63.9467	0.	-0.55937	0.828918	0.	-0.55937	0.828918	0.	3.72654	-3.59478	-33.5827	100.	96.274	0	-1	
5.21683	63.1067	274	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.65398	-0.841484	-0.102005	0.	-34.2047	64.3311	0.	-0.558723	0.829354	0.	-0.558723	0.829354	0.	-2.6817	2.82055	-33.538	100.	105.028	0	-1	
5.23285	62.4487	275	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.65059	-0.83809	-0.154391	0.	-34.4608	64.7159	0.	-0.557964	0.829865	0.	-0.557964	0.829865	0.	-3.14319	3.27147	-33.4856	100.	103.908	0	-1	
5.25017	57.7313	276	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.65204	-0.839535	-9.95804e-002	0.	-34.7209	65.0979	0.	-0.558758	0.829331	0.	-0.558758	0.829331	0.	3.28864	-3.16429	-33.5405	100.	96.0512	0	-1	
5.26685	59.9358	277	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.64866	-0.836156	-0.152054	0.	-34.977	65.4826	0.	-0.557998	0.829842	0.	-0.557998	0.829842	0.	-3.14842	3.14505	-33.488	100.	99.7263	0	-1	
5.28346	60.2283	278	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.65007	-0.837567	-9.83253e-002	0.	-35.2371	65.8647	0.	-0.558776	0.829318	0.	-0.558776	0.829318	0.	3.22372	-3.23599	-33.5417	100.	100.209	0	-1	
5.29963	61.823	279	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.6467	-0.834196	-1.79195e-002	0.	-35.4932	66.2494	0.	-0.558016	0.82983	0.	-0.558016	0.82983	0.	-3.15113	3.24687	-33.4892	100.	102.866	0	-1	
5.31669	58.6401	280	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.64715	-0.834652	-8.1623e-002	0.	-35.7485	66.6346	0.	-0.557093	0.83045	0.	-0.557093	0.83045	0.	-3.82221	3.73558	-33.4255	100.	97.5359	0	-1	
5.33379	58.4722	281	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.64351	-0.831008	-0.142443	0.	-36.0034	67.0199	0.	-0.556211	0.831041	0.	-0.556211	0.831041	0.	-3.64919	3.55627	-33.3647	100.	97.2654	0	-1	
5.35092	58.3704	282	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.63951	-0.827009	-0.20051	0.	-36.258	67.4056	0.	-0.555368	0.831604	0.	-0.555368	0.831604	0.	-3.48401	3.38938	-33.3066	100.	97.1045	0	-1	
5.36807	58.3068	283	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.64163	-0.829131	-0.124348	0.	-36.5176	67.7875	0.	-0.556473	0.830865	0.	-0.556473	0.830865	0.	4.56971	-4.44075	-33.3828	100.	96.9434	0	-1	
5.38467	60.2299	284	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.63774	-0.825238	-0.183234	0.	-36.7724	68.1731	0.	-0.555619	0.831437	0.	-0.555619	0.831437	0.	-3.53315	3.54669	-33.3239	100.	100.195	0	-1	
5.40051	63.1564	285	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.63961	-0.827106	0.102915	0.	-37.0318	68.5553	0.	-0.556608	0.830775	0.	-0.556608	0.830775	0.	4.08982	-4.30497	-33.392	100.	105.033	0	-1	
5.41722	59.8463	286	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.6431	-0.830596	2.32831e-002	0.	-37.2856	68.9411	0.	-0.555453	0.831548	0.	-0.555453	0.831548	0.	-4.77791	4.76567	-33.3124	100.	99.4924	0	-1	
5.43329	62.198	287	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.63961	-0.827113	-5.15087e-002	0.	-37.5391	69.3272	0.	-0.554367	0.832272	0.	-0.554367	0.832272	0.	-4.4875	4.65189	-33.2376	100.	103.418	0	-1	
5.44998	59.915	288	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.63575	-0.823249	-0.121754	0.	-37.7923	69.7136	0.	-0.553346	0.832951	0.	-0.553346	0.832951	0.	-4.21475	4.20878	-33.1674	100.	99.6359	0	-1	
5.46642	60.8598	289	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.63153	-0.819029	-0.187731	0.	-38.0452	70.1002	0.	-0.552387	0.833588	0.	-0.552387	0.833588	0.	-3.95857	4.0153	-33.1014	100.	101.221	0	-1	
5.4828	61.0434	290	0	(0)31	(0)33	(0)32	(0)30	(0)31	-3.63346	-0.820964	-0.117485	0.	-38.3033	70.4833	0.	-0.553408	0.83291	0.	-0.553408	0.83291	0.	4.21474	-4.28804	-33.1716	100.	101.512	0	-1	
5.49992	58.4083	291	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.62927	-0.816765	0.123242	0.	-38.5562	70.8699	0.	-0.552445	0.833549	0.	-0.552445	0.833549	0.	-3.97414	3.86872	-33.1054	100.	97.1426	0	-1	
5.51667	59.7143	292	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.63125	-0.818749	-6.55677e-002	0.	-39.0578	71.6449	0.	-0.549695	0.835365	0.	-0.549695	0.835365	0.	-5.68761	5.66053	-33.0106	100.	198.454	0	-1	
5.5328	61.9851	293	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.62636	-0.813856	-0.154508	0.	-39.3079	72.0329	0.	-0.548398	0.836218	0.	-0.548398	0.836218	0.	-5.3364	5.51295	-32.9217	100.	103.018	0	-1	
5.54991	58.4463	294	0	(0)32	(0)33	(0)33	(0)31	(0)32	-3.62101	-0.808514	-0.237956	0.	-39.5577	72.4213	0.	-0.547179	0.837016	0.	-0.547179	0.837016	0.	-5.00687	4.87722	-32.8382	100.	97.1533	0	-1	
5.56596	62.3032	295	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.62369	-0.811187	0.255965	0.	-39.8141	72.8051	0.	-0.548544	0.836121	0.	-0.548544	0.836121	0.	5.60988	-5.82522	-32.9317	100.	103.532	0	-1	
5.58282	59.2965	296	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.63055	-0.818046	0.128822	0.	-40.0618	73.194	0.	-0.546688	0.837337	0.	-0.546688	0.837337	0.	-7.62858	7.53914	-32.8046	100.	98.4324	0	-1	

