Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
35.369	58.7087	2044	1	(0)216	(0)218	(-1)-1	(0)216	(0)217	-4.76197	-1.94947	6.74367	44.7047	-62.7247	355.188	0.	0.678876	0.734253	0.	0.678876	0.734253	0.	-15.8329	15.4922	-317.244	100.	97.0527	1	-1	
35.386	58.8171	2045	0	(0)216	(0)218	(0)219	(0)216	(0)217	-4.75194	-1.93944	6.46312	47.5283	-62.7078	355.189	0.	0.682463	0.73092	0.	0.682463	0.73092	0.	-16.8329	16.5011	-316.964	3.6	3.60403	1	-1	
35.4019	62.7295	2046	1	(0)216	(0)219	(-1)-1	(0)216	(0)218	-4.78913	-1.97663	6.87076	50.1175	-62.3842	355.515	0.	0.686228	0.727387	0.	0.686228	0.727387	0.	-17.7499	18.5574	-316.668	100.	103.601	1	-1	
35.419	58.6473	2047	1	(0)216	(0)219	(-1)-1	(0)216	(0)218	-4.756	-1.9435	6.55964	52.7067	-62.3666	355.515	0.	0.690167	0.72365	0.	0.690167	0.72365	0.	-18.667	18.2461	-316.357	3.6	3.71263	1	-1	
35.4359	58.9374	2048	0	(0)216	(0)219	(0)219	(0)216	(0)218	-4.74403	-1.93153	6.23465	55.0578	-62.3488	355.514	0.	0.694261	0.719724	0.	0.694261	0.719724	0.	-19.4996	19.1543	-316.032	3.6	3.79106	1	-1	
35.4519	62.5353	2049	1	(0)216	(0)219	(-1)-1	(0)217	(0)218	-4.7773	-1.9648	5.89714	57.1783	-62.019	355.832	0.	0.698488	0.715621	0.	0.698488	0.715621	0.	-20.2506	21.1063	-315.694	100.	103.155	1	-1	
35.468	62.1972	2050	0	(0)216	(0)219	(0)219	(0)217	(0)218	-4.76405	-1.95155	5.54575	59.5294	-62.0006	355.83	0.	0.702864	0.711324	0.	0.702864	0.711324	0.	-21.0833	21.8554	-315.343	3.6	4.13097	1	-1	
35.484	62.6453	2051	0	(0)217	(0)219	(0)219	(0)217	(0)218	-4.79064	-1.97814	5.18463	61.1774	-61.6664	356.143	0.	0.707333	0.70688	0.	0.707333	0.70688	0.	-21.667	22.6223	-314.982	100.	103.265	1	-1	
35.501	58.6681	2052	0	(0)217	(0)219	(0)219	(0)217	(0)218	-4.81379	-2.00129	4.8124	63.0598	-61.33	356.453	0.	0.711911	0.70227	0.	0.711911	0.70227	0.	-22.3337	21.8379	-314.609	100.	96.6783	1	-1	
35.518	58.8735	2053	0	(0)217	(0)219	(-1)-1	(0)217	(0)218	-4.83348	-2.02098	4.43047	64.7041	-60.9913	356.761	0.	0.716576	0.697509	0.	0.716576	0.697509	0.	-22.916	22.4858	-314.227	100.	96.9897	1	-1	
35.535	58.8808	2054	1	(0)217	(0)220	(-1)-1	(0)218	(0)219	-4.84943	-2.03693	4.67394	67.0589	-60.6503	357.066	0.	0.721378	0.692542	0.	0.721378	0.692542	0.	-23.75	23.307	-313.832	100.	96.9631	1	-1	
35.5519	58.9878	2055	0	(0)217	(0)220	(0)220	(0)218	(0)219	-4.81666	-2.00416	4.27117	68.2345	-60.6311	357.061	0.	0.726228	0.687454	0.	0.726228	0.687454	0.	-24.1664	23.7587	-313.429	3.6	4.18911	1	-1	
35.569	58.6837	2056	0	(0)218	(0)220	(0)220	(0)218	(0)219	-4.83064	-2.01814	3.86145	69.4101	-60.2856	357.361	0.	0.731126	0.682243	0.	0.731126	0.682243	0.	-24.5827	24.0434	-313.019	100.	96.6002	1	-1	
35.586	58.8411	2057	0	(0)218	(0)220	(0)220	(0)218	(0)219	-4.84101	-2.02851	3.44478	70.5893	-59.9377	357.657	0.	0.736068	0.676908	0.	0.736068	0.676908	0.	-25.0004	24.5175	-312.602	100.	96.8401	1	-1	
35.603	58.6795	2058	0	(0)218	(0)220	(0)221	(0)218	(0)219	-4.84778	-2.03528	3.02255	71.5305	-59.5876	357.951	0.	0.741036	0.671465	0.	0.741036	0.671465	0.	-25.3337	24.7762	-312.18	100.	96.559	1	-1	
35.62	58.8662	2059	0	(0)218	(0)221	(0)221	(0)219	(0)220	-4.85097	-2.03847	3.16978	72.2336	-59.2352	358.242	0.	0.746012	0.665932	0.	0.746012	0.665932	0.	-25.5828	25.0993	-311.754	100.	96.8547	1	-1	
35.637	58.7847	2060	0	(0)218	(0)221	(0)221	(0)219	(0)220	-4.83722	-2.02472	2.73785	73.1748	-58.8806	358.531	0.	0.751011	0.660289	0.	0.751011	0.660289	0.	-25.9161	25.3912	-311.322	100.	96.7055	1	-1	
35.653	62.5873	2061	0	(0)219	(0)221	(0)221	(0)219	(0)220	-4.83773	-2.02523	2.30313	73.6473	-58.5237	358.816	0.	0.755999	0.654572	0.	0.755999	0.654572	0.	-26.0834	27.2082	-310.887	100.	102.953	1	-1	
35.6744	46.6457	2062	0	(0)219	(0)221	(0)221	(0)219	(0)220	-4.8347	-2.0222	1.86702	73.8816	-58.1647	359.099	0.	0.76096	0.648799	0.	0.76096	0.648799	0.	-26.1664	20.3425	-310.451	100.	76.7268	1	-1	
35.691	60.5212	2063	0	(0)219	(0)221	(0)222	(0)219	(0)220	-4.8282	-2.0157	1.43091	73.8816	-57.8035	359.378	0.	0.765876	0.642988	0.	0.765876	0.642988	0.	-26.1664	26.3937	-310.015	100.	99.5505	1	-1	
35.7135	44.3918	2064	0	(0)219	(0)222	(0)222	(0)220	(0)221	-4.81822	-2.00572	1.50915	73.8816	-57.4402	359.655	0.	0.770748	0.63714	0.	0.770748	0.63714	0.	-26.1664	19.3596	-309.579	100.	73.0194	1	-1	
35.73	60.3943	2065	0	(0)220	(0)222	(0)222	(0)220	(0)221	-4.79447	-1.98197	1.07304	73.8816	-57.0748	359.93	0.	0.775575	0.631255	0.	0.775575	0.631255	0.	-26.1664	26.3384	-309.143	100.	99.3417	1	-1	
35.747	58.8139	2066	0	(0)220	(0)222	(0)222	(0)220	(0)221	-4.78164	-1.96914	0.636935	73.8816	-56.7073	360.201	0.	0.780357	0.625334	0.	0.780357	0.625334	0.	-26.1664	25.6492	-308.707	100.	96.7422	1	-1	
35.764	59.074	2067	0	(0)220	(0)222	(0)223	(0)220	(0)221	-4.76533	-1.95283	0.200828	73.8816	-56.3378	360.47	0.	0.785094	0.619376	0.	0.785094	0.619376	0.	-26.1664	25.7626	-308.271	100.	97.17	1	-1	
35.781	58.8035	2068	0	(0)220	(0)222	(0)223	(0)221	(0)221	-4.74554	-1.93304	-0.235279	73.8816	-55.9662	360.736	0.	0.789786	0.613382	0.	0.789786	0.613382	0.	-26.1664	25.6446	-307.834	100.	96.725	1	-1	
35.798	58.6069	2069	0	(0)220	(0)223	(0)223	(0)221	(0)222	-4.72228	-1.90978	-0.211846	73.8816	-55.5926	360.999	0.	0.794432	0.607353	0.	0.794432	0.607353	0.	-26.1664	25.5589	-307.398	100.	96.4016	1	-1	
35.815	59.0119	2070	0	(0)221	(0)223	(0)223	(0)221	(0)222	-4.6877	-1.8752	-0.647953	73.8816	-55.217	361.259	0.	0.799032	0.601289	0.	0.799032	0.601289	0.	-26.1664	25.7355	-306.962	100.	97.0679	1	-1	
35.8319	59.0466	2071	0	(0)221	(0)223	(0)223	(0)221	(0)222	-4.66115	-1.84865	-1.08406	73.8816	-54.8395	361.517	0.	0.803585	0.59519	0.	0.803585	0.59519	0.	-26.1664	25.7507	-306.526	100.	97.1249	1	-1	
35.848	62.3623	2072	0	(0)221	(0)223	(0)224	(0)221	(0)222	-4.63114	-1.81864	-1.52017	73.8816	-54.46	361.771	0.	0.808092	0.589056	0.	0.808092	0.589056	0.	-26.1664	27.1966	-306.09	100.	102.579	1	-1	
35.864	62.4716	2073	0	(0)221	(0)223	(0)224	(0)222	(0)223	-4.59765	-1.78515	-1.55298	73.8816	-54.0786	362.023	0.	0.812552	0.582888	0.	0.812552	0.582888	0.	-26.1664	27.2443	-305.654	100.	102.759	1	-1	
35.881	58.7607	2074	0	(0)221	(0)224	(0)224	(0)222	(0)223	-4.55169	-1.73919	-1.98908	73.8816	-53.6952	362.271	0.	0.816965	0.576687	0.	0.816965	0.576687	0.	-26.1664	25.626	-305.218	100.	96.6546	1	-1	
35.897	62.6027	2075	0	(0)222	(0)224	(0)224	(0)222	(0)223	-4.51454	-1.70204	-2.42381	73.6473	-53.31	362.517	0.	0.821317	0.570472	0.	0.821317	0.570472	0.	-26.0834	27.2149	-304.783	100.	102.978	1	-1	
35.914	58.6307	2076	0	(0)222	(0)224	(0)224	(0)222	(0)223	-4.474	-1.6615	-2.85715	73.4129	-52.923	362.76	0.	0.825608	0.564243	0.	0.825608	0.564243	0.	-26.0004	25.407	-304.35	100.	96.4484	1	-1	
35.93	62.5046	2077	0	(0)222	(0)224	(0)225	(0)222	(0)223	-4.43016	-1.61766	-3.2877	72.9405	-52.5342	363.	0.	0.829825	0.558024	0.	0.829825	0.558024	0.	-25.8331	26.9115	-303.919	100.	102.829	1	-1	
35.947	58.84	2078	0	(0)222	(0)224	(0)225	(0)223	(0)224	-4.3831	-1.5706	-3.36631	72.2336	-52.1437	363.238	0.	0.833955	0.551833	0.	0.833955	0.551833	0.	-25.5828	25.0882	-303.493	100.	96.8117	1	-1	
35.964	58.7639	2079	0	(0)223	(0)225	(0)225	(0)223	(0)224	-4.32596	-1.51346	-3.78854	71.5305	-51.7515	363.472	0.	0.837999	0.545672	0.	0.837999	0.545672	0.	-25.3337	24.8118	-303.071	100.	96.6978	1	-1	
35.981	58.9584	2080	0	(0)223	(0)225	(0)225	(0)223	(0)224	-4.27539	-1.46289	-4.20522	70.5893	-51.3576	363.704	0.	0.841945	0.539564	0.	0.841945	0.539564	0.	-25.0004	24.5664	-302.654	100.	97.0331	1	-1	
35.998	58.8651	2081	0	(0)223	(0)225	(0)225	(0)223	(0)224	-4.22186	-1.40936	-4.61493	69.4101	-50.9621	363.934	0.	0.845782	0.533529	0.	0.845782	0.533529	0.	-24.5827	24.1178	-302.244	100.	96.8989	1	-1	
36.015	58.6058	2082	0	(0)223	(0)225	(0)226	(0)224	(0)224	-4.16567	-1.35317	-5.01215	67.2933	-50.5652	364.161	0.	0.84946	0.527653	0.	0.84946	0.527653	0.	-23.833	23.2793	-301.847	100.	96.5064	1	-1	
36.032	58.8369	2083	0	(0)223	(0)225	(0)226	(0)224	(0)225	-4.1068	-1.2943	-5.10068	65.6453	-50.1669	364.386	0.	0.853009	0.521896	0.	0.853009	0.521896	0.	-23.2494	22.7987	-301.46	100.	96.9139	1	-1	
36.049	58.9867	2084	0	(0)224	(0)226	(0)226	(0)224	(0)225	-4.04014	-1.22764	-5.47706	63.7629	-49.7671	364.609	0.	0.856419	0.516281	0.	0.856419	0.516281	0.	-22.5827	22.2013	-301.083	100.	97.1917	1	-1	
36.066	58.7024	2085	0	(0)224	(0)226	(0)226	(0)224	(0)225	-3.97864	-1.16614	-5.84233	61.8806	-49.3661	364.83	0.	0.859693	0.510811	0.	0.859693	0.510811	0.	-21.916	21.4421	-300.718	100.	96.7542	1	-1	
36.083	58.9353	2086	0	(0)224	(0)226	(0)226	(0)224	(0)225	-3.91477	-1.10227	-6.1965	60.0018	-48.9638	365.049	0.	0.862834	0.505487	0.	0.862834	0.505487	0.	-21.2506	20.8736	-300.364	100.	97.1692	1	-1	
36.1001	58.3344	2087	0	(0)224	(0)226	(0)227	(0)225	(0)225	-3.84876	-1.03626	-6.53678	57.647	-48.5603	365.266	0.	0.865821	0.500354	0.	0.865821	0.500354	0.	-20.4167	19.8499	-300.023	100.	96.2174	1	-1	
36.117	59.4066	2088	0	(0)224	(0)226	(0)227	(0)225	(0)226	-3.78064	-0.968138	-6.61631	55.5303	-48.1556	365.481	0.	0.868669	0.495393	0.	0.868669	0.495393	0.	-19.667	19.4725	-299.696	100.	98.0216	1	-1	
36.134	58.5282	2089	0	(0)225	(0)227	(0)227	(0)225	(0)226	-3.70676	-0.894262	-6.93019	53.1755	-47.7499	365.695	0.	0.87137	0.490626	0.	0.87137	0.490626	0.	-18.833	18.371	-299.382	100.	96.6114	1	-1	
36.151	58.8934	2090	0	(0)225	(0)227	(0)227	(0)225	(0)226	-3.63709	-0.824593	-7.22464	49.8831	-47.3433	365.907	0.	0.87388	0.486142	0.	0.87388	0.486142	0.	-17.6669	17.3411	-299.087	100.	97.2699	1	-1	
36.168	58.8882	2091	0	(0)225	(0)227	(0)227	(0)225	(0)226	-3.56581	-0.753309	-7.50381	47.2939	-46.9357	366.118	0.	0.876238	0.481878	0.	0.876238	0.481878	0.	-16.7499	16.4395	-298.808	100.	97.3052	1	-1	
36.184	62.6702	2092	0	(0)225	(0)227	(0)228	(0)226	(0)226	-3.49303	-0.680529	-7.76769	44.7047	-46.5272	366.328	0.	0.878448	0.477837	0.	0.878448	0.477837	0.	-15.8329	16.5375	-298.544	100.	103.602	1	-1	
36.201	58.5903	2093	0	(0)225	(0)227	(0)228	(0)226	(0)227	-3.41881	-0.606308	-7.81788	42.3536	-46.118	366.537	0.	0.880525	0.474	0.	0.880525	0.474	0.	-15.0002	14.6478	-298.294	100.	96.8971	1	-1	
36.218	58.9248	2094	0	(0)226	(0)228	(0)228	(0)226	(0)227	-3.34074	-0.528237	-8.05122	39.53	-45.708	366.745	0.	0.882448	0.47041	0.	0.882448	0.47041	0.	-14.0002	13.7493	-298.061	100.	97.499	1	-1	
36.235	58.7555	2095	0	(0)226	(0)228	(0)228	(0)226	(0)227	-3.26576	-0.453257	-8.26927	36.9408	-45.2973	366.951	0.	0.884232	0.467048	0.	0.884232	0.467048	0.	-13.0832	12.8118	-297.843	100.	97.2636	1	-1	
36.252	58.9416	2096	0	(0)226	(0)228	(0)228	(0)226	(0)227	-3.18989	-0.377388	-8.46928	33.8829	-44.8859	367.158	0.	0.885857	0.463959	0.	0.885857	0.463959	0.	-12.0002	11.7885	-297.643	100.	97.625	1	-1	
36.269	58.7586	2097	0	(0)226	(0)228	(0)229	(0)227	(0)227	-3.11321	-0.300708	-8.65261	31.0593	-44.4741	367.363	0.	0.887337	0.461122	0.	0.887337	0.461122	0.	-11.0002	10.7726	-297.46	100.	97.3713	1	-1	
36.286	58.8056	2098	0	(0)226	(0)228	(0)229	(0)227	(0)228	-3.03591	-0.22341	-8.66646	28.0013	-44.0617	367.568	0.	0.888663	0.45856	0.	0.888663	0.45856	0.	-9.91714	9.71972	-297.294	100.	97.5028	1	-1	
36.303	58.8557	2099	0	(0)227	(0)229	(0)229	(0)227	(0)228	-2.95697	-0.144467	-8.80258	23.061	-43.649	367.774	0.	0.88975	0.456448	0.	0.88975	0.456448	0.	-8.16744	8.01168	-297.158	100.	97.6736	1	-1	
36.3201	58.3437	2100	0	(0)227	(0)229	(0)229	(0)227	(0)228	-2.88073	-6.82264e-002	-8.91925	19.765	-43.236	367.979	0.	0.890678	0.454635	0.	0.890678	0.454635	0.	-7.00011	6.80687	-297.041	100.	96.8822	1	-1	
36.337	59.3354	2101	0	(0)227	(0)229	(0)229	(0)227	(0)228	-2.80446	8.04302e-003	-9.01648	16.4727	-42.8228	368.185	0.	0.891448	0.453123	0.	0.891448	0.453123	0.	-5.83407	5.76944	-296.944	100.	98.5885	1	-1	
36.354	58.9678	2102	0	(0)227	(0)229	(0)230	(0)228	(0)228	-2.72838	8.41235e-002	-9.09288	12.9423	-42.4094	368.391	0.	0.892052	0.451934	0.	0.892052	0.451934	0.	-4.58373	4.50487	-296.868	100.	98.0418	1	-1	
36.371	58.8202	2103	0	(0)227	(0)229	(0)230	(0)228	(0)229	-2.65265	0.15985	-9.04382	9.41191	-41.9959	368.597	0.	0.892489	0.451069	0.	0.892489	0.451069	0.	-3.33338	3.26784	-296.812	100.	97.8606	1	-1	
36.3869	62.5294	2104	0	(0)228	(0)230	(0)230	(0)228	(0)229	-2.57812	0.234383	-9.04382	5.64714	-41.5827	368.806	0.	0.892489	0.451069	0.	0.892489	0.451069	0.	-0.	0.	-296.812	100.	104.216	1	-1	
36.404	58.7555	2105	0	(0)228	(0)230	(0)230	(0)228	(0)229	-2.50534	0.307156	-9.04382	1.88238	-41.1696	369.015	0.	0.892489	0.451069	0.	0.892489	0.451069	0.	-0.	0.	-296.812	100.	97.9259	1	-1	
36.461	17.5483	2106	0	(0)228	(0)230	(0)230	(0)228	(0)229	-2.43524	0.377257	-8.99124	-8.90652	-40.7582	369.225	0.	0.892075	0.451887	0.	0.892075	0.451887	0.	3.15439	-0.92257	-296.865	100.	29.1983	1	-1	
36.4777	59.7754	2107	0	(0)228	(0)230	(0)231	(0)229	(0)229	-2.36633	0.446166	-8.92345	-11.4847	-40.3476	369.437	0.	0.89154	0.452942	0.	0.89154	0.452942	0.	4.06751	-4.05228	-296.933	100.	99.4114	1	-1	
36.4949	57.9538	2108	0	(0)228	(0)230	(0)231	(0)229	(0)230	-2.29902	0.513481	-8.77641	-15.0005	-39.938	369.65	0.	0.890839	0.45432	0.	0.890839	0.45432	0.	5.31266	-5.13148	-297.021	100.	96.3192	1	-1	
36.512	58.7326	2109	0	(0)229	(0)231	(0)231	(0)229	(0)230	-2.23252	0.579976	-8.67819	-16.6411	-39.5291	369.864	0.	0.890059	0.455846	0.	0.890059	0.455846	0.	5.89373	-5.76924	-297.119	100.	97.584	1	-1	
36.529	58.8108	2110	0	(0)229	(0)231	(0)231	(0)229	(0)230	-2.16815	0.644351	-8.57027	-18.2818	-39.1209	370.079	0.	0.889198	0.457522	0.	0.889198	0.457522	0.	6.47481	-6.34648	-297.227	100.	97.6844	1	-1	
36.546	58.7659	2111	0	(0)229	(0)231	(0)231	(0)229	(0)230	-2.1052	0.707305	-8.45129	-20.1569	-38.7135	370.295	0.	0.888246	0.459367	0.	0.888246	0.459367	0.	7.13889	-6.99206	-297.346	100.	97.5763	1	-1	
36.563	58.8453	2112	0	(0)229	(0)231	(0)232	(0)230	(0)230	-2.04375	0.768748	-8.32124	-22.0319	-38.3069	370.513	0.	0.887201	0.461382	0.	0.887201	0.461382	0.	7.80297	-7.6528	-297.476	100.	97.6746	1	-1	
36.579	62.4764	2113	0	(0)229	(0)231	(0)232	(0)230	(0)231	-1.98391	0.828592	-8.17028	-23.907	-37.9012	370.732	0.	0.886062	0.463566	0.	0.886062	0.463566	0.	8.46706	-8.81651	-297.617	100.	103.666	1	-1	
36.5951	62.1424	2114	0	(0)230	(0)232	(0)232	(0)230	(0)231	-1.92585	0.886649	-8.01533	-26.2508	-37.4966	370.952	0.	0.884805	0.465961	0.	0.884805	0.465961	0.	9.29716	-9.62912	-297.772	100.	103.068	1	-1	
36.611	62.8449	2115	0	(0)230	(0)232	(0)232	(0)230	(0)231	-1.86978	0.942721	-7.84792	-28.3602	-37.093	371.174	0.	0.88344	0.468544	0.	0.88344	0.468544	0.	10.0443	-10.5205	-297.94	100.	104.194	1	-1	
36.6271	62.2463	2116	0	(0)230	(0)232	(0)232	(0)230	(0)231	-1.81574	0.996757	-7.66668	-30.7041	-36.6905	371.397	0.	0.881954	0.471336	0.	0.881954	0.471336	0.	10.8744	-11.2815	-298.121	100.	103.157	1	-1	
36.644	58.8756	2117	0	(0)230	(0)232	(0)233	(0)231	(0)231	-1.76385	1.04865	-7.47161	-33.0479	-36.2893	371.622	0.	0.880344	0.474336	0.	0.880344	0.474336	0.	11.7045	-11.4851	-298.316	100.	97.5303	1	-1	
36.661	58.84	2118	0	(0)230	(0)232	(0)233	(0)231	(0)232	-1.71429	1.09821	-7.29605	-35.6261	-35.8894	371.85	0.	0.878597	0.477564	0.	0.878597	0.477564	0.	12.6176	-12.3736	-298.526	100.	97.4264	1	-1	
36.678	58.8223	2119	0	(0)231	(0)233	(0)233	(0)231	(0)232	-1.66709	1.14541	-7.07331	-37.7355	-35.4908	372.079	0.	0.876734	0.480976	0.	0.876734	0.480976	0.	13.3647	-13.1023	-298.749	100.	97.3604	1	-1	
36.694	62.5696	2120	0	(0)231	(0)233	(0)233	(0)231	(0)232	-1.62204	1.19046	-6.83673	-40.0793	-35.0935	372.31	0.	0.87474	0.484592	0.	0.87474	0.484592	0.	14.1948	-14.8027	-298.986	100.	103.52	1	-1	
36.711	58.8348	2121	0	(0)231	(0)233	(0)233	(0)231	(0)232	-1.57978	1.23272	-6.58216	-43.1263	-34.6979	372.543	0.	0.872579	0.488474	0.	0.872579	0.488474	0.	15.2739	-14.9773	-299.24	100.	97.2882	1	-1	
36.728	58.8192	2122	0	(0)231	(0)233	(0)234	(0)232	(0)232	-1.54004	1.27246	-6.31791	-44.767	-34.3038	372.779	0.	0.870316	0.492493	0.	0.870316	0.492493	0.	15.855	-15.5429	-299.505	100.	97.2342	1	-1	
36.7451	58.5406	2123	0	(0)231	(0)233	(0)234	(0)232	(0)233	-1.50297	1.30953	-6.12393	-46.642	-33.9111	373.017	0.	0.86794	0.496669	0.	0.86794	0.496669	0.	16.5191	-16.1173	-299.78	100.	96.7419	1	-1	
36.762	59.1743	2124	0	(0)232	(0)234	(0)234	(0)232	(0)233	-1.46851	1.34399	-5.83893	-48.2827	-33.5199	373.257	0.	0.865459	0.50098	0.	0.865459	0.50098	0.	17.1001	-16.8648	-300.065	100.	97.761	1	-1	
36.779	58.6733	2125	0	(0)232	(0)234	(0)234	(0)232	(0)233	-1.43617	1.37633	-5.54562	-49.689	-33.1302	373.499	0.	0.862883	0.505404	0.	0.862883	0.505404	0.	17.5982	-17.2091	-300.358	100.	96.9096	1	-1	
36.796	58.8171	2126	0	(0)232	(0)234	(0)234	(0)232	(0)233	-1.40652	1.40598	-5.2454	-50.8609	-32.7421	373.743	0.	0.860223	0.509919	0.	0.860223	0.509919	0.	18.0132	-17.6581	-300.658	100.	97.1273	1	-1	
36.8121	62.3858	2127	0	(0)232	(0)234	(0)235	(0)233	(0)233	-1.37962	1.43288	-4.93826	-52.0328	-32.3554	373.99	0.	0.857477	0.514523	0.	0.857477	0.514523	0.	18.4283	-19.1611	-300.966	100.	102.999	1	-1	
36.829	59.0983	2128	0	(0)232	(0)235	(0)235	(0)233	(0)234	-1.35552	1.45698	-4.75446	-53.2047	-31.9704	374.239	0.	0.854644	0.519215	0.	0.854644	0.519215	0.	18.8433	-18.5602	-301.28	100.	97.5519	1	-1	
36.8459	58.9825	2129	0	(0)233	(0)235	(0)235	(0)233	(0)234	-1.3338	1.4787	-4.43348	-54.3767	-31.587	374.49	0.	0.851722	0.523994	0.	0.851722	0.523994	0.	19.2584	-18.9318	-301.601	100.	97.3412	1	-1	
36.8631	58.427	2130	0	(0)233	(0)235	(0)235	(0)233	(0)234	-1.31442	1.49808	-4.10559	-55.5486	-31.2053	374.744	0.	0.848709	0.52886	0.	0.848709	0.52886	0.	19.6735	-19.1577	-301.928	100.	96.4049	1	-1	
36.8801	58.6598	2131	0	(0)233	(0)235	(0)236	(0)233	(0)234	-1.29788	1.51462	-3.77355	-56.2517	-30.8252	375.	0.	0.84563	0.53377	0.	0.84563	0.53377	0.	19.9225	-19.4775	-302.261	100.	96.7773	1	-1	
36.9081	35.775	2132	0	(0)233	(0)235	(0)236	(0)234	(0)234	-1.2842	1.5283	-3.43736	-56.9549	-30.4468	375.258	0.	0.842483	0.538722	0.	0.842483	0.538722	0.	20.1715	-12.0273	-302.597	100.	59.0146	1	-1	
36.925	59.1162	2133	0	(0)233	(0)236	(0)236	(0)234	(0)235	-1.27327	1.53923	-3.27742	-57.1892	-30.07	375.519	0.	0.839295	0.543677	0.	0.839295	0.543677	0.	20.2545	-19.9562	-302.934	100.	97.5145	1	-1	
36.942	58.6287	2134	0	(0)234	(0)236	(0)236	(0)234	(0)235	-1.26387	1.54863	-2.93984	-57.1892	-29.6946	375.782	0.	0.836077	0.548612	0.	0.836077	0.548612	0.	20.2545	-19.7916	-303.272	100.	96.7103	1	-1	
36.9591	58.6629	2135	0	(0)234	(0)236	(0)236	(0)234	(0)235	-1.25692	1.55558	-2.60227	-57.1892	-29.3209	376.047	0.	0.83283	0.553529	0.	0.83283	0.553529	0.	20.2545	-19.8032	-303.609	100.	96.7668	1	-1	
36.975	62.6737	2136	0	(0)234	(0)236	(0)237	(0)234	(0)235	-1.25268	1.55982	-2.26469	-57.1892	-28.9487	376.314	0.	0.829554	0.558426	0.	0.829554	0.558426	0.	20.2545	-21.1571	-303.947	100.	103.383	1	-1	
36.9986	42.4809	2137	0	(0)234	(0)236	(0)237	(0)235	(0)236	-1.25113	1.56137	-2.15482	-57.1892	-28.5781	376.584	0.	0.82625	0.563304	0.	0.82625	0.563304	0.	20.2545	-14.3405	-304.285	100.	70.0739	1	-1	
37.0151	60.6753	2138	0	(0)235	(0)237	(0)237	(0)235	(0)236	-1.25191	1.56059	-1.81725	-57.1892	-28.2091	376.855	0.	0.822917	0.568162	0.	0.822917	0.568162	0.	20.2545	-20.4825	-304.622	100.	100.086	1	-1	
37.032	58.8871	2139	0	(0)235	(0)237	(0)237	(0)235	(0)236	-1.25394	1.55856	-1.47967	-57.1892	-27.8416	377.129	0.	0.819555	0.573	0.	0.819555	0.573	0.	20.2545	-19.8788	-304.96	100.	97.1366	1	-1	
37.0491	58.5003	2140	0	(0)235	(0)237	(0)237	(0)235	(0)236	-1.25867	1.55383	-1.1421	-57.1892	-27.4759	377.405	0.	0.816165	0.577819	0.	0.816165	0.577819	0.	20.2545	-19.7483	-305.297	100.	96.4985	1	-1	
37.0661	58.7941	2141	0	(0)235	(0)237	(0)238	(0)235	(0)236	-1.26609	1.54641	-0.804523	-57.1892	-27.1117	377.683	0.	0.812746	0.582618	0.	0.812746	0.582618	0.	20.2545	-19.8474	-305.635	100.	96.9832	1	-1	
37.0832	58.7743	2142	0	(0)235	(0)238	(0)238	(0)236	(0)237	-1.27609	1.53641	-0.745936	-56.7205	-26.7491	377.963	0.	0.809328	0.587357	0.	0.809328	0.587357	0.	20.0885	-19.6781	-305.97	100.	96.9583	1	-1	
37.1004	58.1195	2143	0	(0)236	(0)238	(0)238	(0)236	(0)237	-1.28734	1.52516	-0.412511	-56.4861	-26.388	378.245	0.	0.805896	0.592057	0.	0.805896	0.592057	0.	20.0055	-19.3785	-306.303	100.	95.882	1	-1	
37.1171	59.8997	2144	0	(0)236	(0)238	(0)238	(0)236	(0)237	-1.30027	1.51223	-8.1853e-002	-56.0173	-26.0285	378.53	0.	0.802466	0.596698	0.	0.802466	0.596698	0.	19.8395	-19.8063	-306.634	100.	98.8268	1	-1	
37.1341	58.61	2145	0	(0)236	(0)238	(0)239	(0)236	(0)237	-1.31556	1.49694	0.243271	-55.0798	-25.6704	378.816	0.	0.799067	0.601242	0.	0.799067	0.601242	0.	19.5074	-19.0555	-306.959	100.	96.7146	1	-1	
37.151	59.093	2146	0	(0)236	(0)239	(0)239	(0)237	(0)238	-1.33311	1.47939	0.231189	-53.9079	-25.3137	379.104	0.	0.795716	0.60567	0.	0.795716	0.60567	0.	19.0924	-18.8038	-307.277	100.	97.5314	1	-1	
37.168	58.8861	2147	0	(0)236	(0)239	(0)239	(0)237	(0)238	-1.35277	1.45973	0.542478	-52.736	-24.9583	379.393	0.	0.792413	0.609985	0.	0.792413	0.609985	0.	18.6773	-18.3306	-307.588	100.	97.2096	1	-1	
37.1851	58.7035	2148	0	(0)237	(0)239	(0)239	(0)237	(0)238	-1.37191	1.44059	0.844082	-51.0953	-24.604	379.685	0.	0.789191	0.614147	0.	0.789191	0.614147	0.	18.0963	-17.7052	-307.89	100.	96.9357	1	-1	
37.2076	44.4132	2149	0	(0)237	(0)239	(0)240	(0)237	(0)238	-1.39264	1.41986	1.12908	-48.2827	-24.2506	379.978	0.	0.786127	0.618065	0.	0.786127	0.618065	0.	17.1001	-12.6579	-308.175	100.	73.3745	1	-1	
