Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	7.74831e-005	4.55489e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	8.25441e-005	9.00956e-005	0.	0.	1.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	9.37708e-005	9.00956e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.03781e-004	9.00956e-005	0.	0.	1.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.13792e-004	9.00956e-005	0.	0.	1.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.33813e-004	9.00956e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.43824e-004	9.00956e-005	0.	0.	2.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.53834e-004	9.00956e-005	0.	0.	2.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.63845e-004	9.00956e-005	0.	0.	2.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.73856e-004	9.00956e-005	0.	0.	2.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.83866e-004	9.00956e-005	0.	0.	2.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.93877e-004	1.50472e-004	0.	0.	2.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.19623e-004	1.50472e-004	0.	0.	2.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	2.44702e-004	1.50472e-004	0.	0.	3.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	2.69781e-004	1.50472e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	2.94859e-004	1.50472e-004	0.	0.	3.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	3.45016e-004	1.50472e-004	0.	0.	3.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	7	7	4	3.70095e-004	1.50472e-004	0.	0.	3.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	3.95174e-004	2.27844e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	4.42707e-004	2.27844e-004	0.	0.	4.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	4.80681e-004	2.27844e-004	0.	0.	4.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	5.18655e-004	2.27844e-004	0.	0.	4.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	5.56629e-004	2.27844e-004	0.	0.	4.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	5.94603e-004	2.27844e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	6.32577e-004	2.27844e-004	0.	0.	5.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	6.70551e-004	3.22531e-004	0.	0.	5.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	7.3253e-004	3.22531e-004	0.	0.	5.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	7.86285e-004	3.22531e-004	0.	0.	5.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	8.4004e-004	3.22531e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	8.93795e-004	3.22531e-004	0.	0.	5.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	9.4755e-004	3.22531e-004	0.	0.	6.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	1.00131e-003	3.22531e-004	0.	0.	6.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.05506e-003	4.3567e-004	0.	0.	6.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.1353e-003	4.3567e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.20791e-003	4.3567e-004	0.	0.	6.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.28053e-003	4.3567e-004	0.	0.	6.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.35314e-003	4.3567e-004	0.	0.	7.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.42575e-003	4.3567e-004	0.	0.	7.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.49836e-003	4.3567e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.57097e-003	5.67626e-004	0.	0.	7.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.67418e-003	5.67626e-004	0.	0.	7.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.76878e-003	5.67626e-004	0.	0.	7.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.86339e-003	5.67626e-004	0.	0.	8.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.95799e-003	5.67626e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	2.0526e-003	5.67626e-004	0.	0.	8.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	12	12	7	2.1472e-003	5.67626e-004	0.	0.	8.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.24181e-003	7.19291e-004	0.	0.	8.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.37381e-003	7.19291e-004	0.	0.	8.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.49369e-003	7.19291e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.61358e-003	7.19291e-004	0.	0.	9.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.73346e-003	7.19291e-004	0.	0.	9.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.85334e-003	7.19291e-004	0.	0.	9.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	13	13	8	2.97322e-003	7.19291e-004	0.	0.	9.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.0931e-003	8.91602e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.26092e-003	8.91602e-004	0.	0.	10.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.40952e-003	8.91602e-004	0.	0.	10.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.55812e-003	8.91602e-004	0.	0.	10.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.70672e-003	8.91602e-004	0.	0.	10.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.85532e-003	8.91602e-004	0.	0.	10.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	14	14	9	4.00392e-003	8.91602e-004	0.	0.	10.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.15252e-003	1.08542e-003	0.	0.	11.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.36438e-003	1.08542e-003	0.	0.	11.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.54529e-003	1.08542e-003	0.	0.	11.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.72619e-003	1.08542e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.90709e-003	1.08542e-003	0.	0.	11.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	15	15	10	5.08799e-003	1.08542e-003	0.	0.	11.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	15	15	10	5.2689e-003	1.30174e-003	0.	0.	12.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	5.49837e-003	1.30174e-003	0.	0.	12.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	5.71533e-003	1.30174e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	5.93228e-003	1.30174e-003	0.	0.	12.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	6.14924e-003	1.30174e-003	0.	0.	12.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	16	16	11	6.3662e-003	1.30174e-003	0.	0.	12.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	16	16	11	6.58316e-003	1.30174e-003	0.	0.	13.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	16	16	11	6.80011e-003	1.54119e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	16	16	12	7.09025e-003	1.54119e-003	0.	0.	13.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	16	16	12	7.34712e-003	1.54119e-003	0.	0.	13.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	16	16	12	7.60398e-003	1.54119e-003	0.	0.	13.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	17	16	12	7.86085e-003	1.54119e-003	0.	0.	13.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	17	17	12	8.11771e-003	1.54119e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	17	17	12	8.37458e-003	1.80493e-003	0.	0.	14.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	8.66874e-003	1.795e-003	0.	2.50011e-005	14.3889	0.	9.93422e-006	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	8.94706e-003	1.78672e-003	0.	4.7491e-005	14.5555	0.	1.82127e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	9.22747e-003	1.77982e-003	0.	6.78882e-005	14.7222	0.	2.51115e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	9.50963e-003	1.77407e-003	0.	8.65416e-005	14.8889	0.	3.08605e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	18	18	13	9.79325e-003	1.76928e-003	0.	1.03742e-004	15.0555	0.	3.56513e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	18	18	13	1.00781e-002	2.05434e-003	0.	1.19731e-004	15.2222	0.	3.96436e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	18	18	13	1.02955e-002	2.00284e-003	0.	2.55948e-004	15.3888	0.	9.11455e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	14	18	18	14	1.03437e-002	1.84865e-003	0.	6.72784e-004	15.6109	0.	2.45333e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	18	18	14	1.04458e-002	1.72873e-003	0.	1.03574e-003	15.833	0.	3.65256e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	19	19	14	1.059e-002	1.63545e-003	0.	1.3568e-003	16.0552	0.	4.5853e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	19	19	14	1.07667e-002	1.87808e-003	0.	1.64527e-003	16.2773	0.	5.31076e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	19	19	14	1.08693e-002	1.75162e-003	0.	2.08851e-003	16.4994	0.	6.57539e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	19	19	15	1.10054e-002	1.65326e-003	0.	2.48758e-003	16.7216	0.	7.55899e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	1.11759e-002	1.57676e-003	0.	2.85228e-003	16.9437	0.	8.32402e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	1.15912e-002	1.8137e-003	0.	3.50748e-003	17.3881	0.	9.38183e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	16	20	20	16	1.17477e-002	1.70154e-003	0.	4.00435e-003	17.6102	0.	1.05034e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	20	20	16	1.19014e-002	1.61431e-003	0.	4.46206e-003	17.8324	0.	1.13757e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	1.20855e-002	1.54646e-003	0.	4.8893e-003	18.0545	0.	1.20542e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	1.22933e-002	1.86509e-003	0.	5.29285e-003	18.2767	0.	1.25819e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	1.23918e-002	1.74151e-003	0.	5.89018e-003	18.4988	0.	1.38176e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	21	21	17	1.25314e-002	1.6454e-003	0.	6.44435e-003	18.721	0.	1.47788e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	1.27047e-002	1.57064e-003	0.	6.96496e-003	18.9431	0.	1.55263e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	1.29041e-002	1.5125e-003	0.	7.45947e-003	19.1653	0.	1.61078e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	1.31238e-002	1.86806e-003	0.	7.93368e-003	19.3875	0.	1.656e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	18	22	22	17	1.32695e-002	1.74382e-003	0.	8.62106e-003	19.6096	0.	1.78024e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.34083e-002	1.6472e-003	0.	9.26507e-003	19.8317	0.	1.87686e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.3581e-002	1.57204e-003	0.	9.87534e-003	20.0539	0.	1.95202e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.37799e-002	1.94543e-003	0.	1.04594e-002	20.2761	0.	2.01047e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.38649e-002	1.804e-003	0.	1.12697e-002	20.4982	0.	2.1519e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	23	19	1.39826e-002	1.694e-003	0.	1.20306e-002	20.7203	0.	2.2619e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	1.41389e-002	1.60844e-003	0.	1.27532e-002	20.9424	0.	2.34746e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	1.43251e-002	1.5419e-003	0.	1.34459e-002	21.1646	0.	2.414e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	1.45345e-002	1.95424e-003	0.	1.41153e-002	21.3868	0.	2.46576e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	24	19	1.46875e-002	1.81085e-003	0.	1.50318e-002	21.6089	0.	2.60914e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	1.48028e-002	1.69933e-003	0.	1.58982e-002	21.831	0.	2.72067e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	1.49572e-002	1.61259e-003	0.	1.67257e-002	22.0532	0.	2.80741e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	1.5142e-002	2.04259e-003	0.	1.7523e-002	22.2753	0.	2.87487e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	1.5242e-002	1.87957e-003	0.	1.85807e-002	22.4974	0.	3.03789e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.53333e-002	1.75277e-003	0.	1.95816e-002	22.7195	0.	3.16469e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.5469e-002	1.65416e-003	0.	2.05383e-002	22.9416	0.	3.2633e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.56392e-002	2.1098e-003	0.	2.14605e-002	23.1638	0.	3.34e-003	0.999994	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.54281e-002	1.82705e-003	0.	2.29292e-002	23.3858	0.	3.62275e-003	0.999993	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.50792e-002	1.53373e-003	0.	2.44878e-002	23.6077	0.	3.91607e-003	0.999992	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.46777e-002	1.24524e-003	0.	2.60991e-002	23.8297	0.	4.20456e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.47422e-002	1.73136e-003	0.	2.72452e-002	24.0519	0.	4.287e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	22	28	27	22	1.44197e-002	1.44287e-003	0.	2.89388e-002	24.2738	0.	4.57549e-003	0.99999	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	22	1.39511e-002	1.13615e-003	0.	3.07433e-002	24.4958	0.	4.8822e-003	0.999988	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.34276e-002	8.34574e-004	0.	3.26027e-002	24.7178	0.	5.18377e-003	0.999987	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.28501e-002	1.14434e-003	0.	3.4516e-002	24.9397	0.	5.48029e-003	0.999985	0.	0.	0.222222	
Time	FPS	Frame	0	23	29	28	23	1.23037e-002	8.21781e-004	0.	3.6562e-002	25.1617	0.	5.80284e-003	0.999983	0.	0.	0.222222	
Time	FPS	Frame	0	23	29	29	23	1.16706e-002	5.04717e-004	0.	3.86654e-002	25.3836	0.	6.1199e-003	0.999981	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	24	1.0981e-002	1.93052e-004	0.	4.08254e-002	25.6056	0.	6.43156e-003	0.999979	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	24	1.02358e-002	5.32331e-004	0.	4.30409e-002	25.8275	0.	6.73791e-003	0.999977	0.	0.	0.222222	
Time	FPS	Frame	0	24	30	29	24	9.55529e-003	2.09597e-004	0.	4.53665e-002	26.0494	0.	7.06064e-003	0.999975	0.	0.	0.222222	
Time	FPS	Frame	0	24	30	30	24	8.75699e-003	1.18859e-004	0.	4.77783e-002	26.2714	0.	7.38909e-003	0.999973	0.	0.	0.222222	
Time	FPS	Frame	0	25	30	30	25	7.90042e-003	4.41627e-004	0.	5.02485e-002	26.4933	0.	7.71184e-003	0.99997	0.	0.	0.222222	
Time	FPS	Frame	0	25	30	30	25	6.98659e-003	7.2503e-005	0.	5.27759e-002	26.7152	0.	8.02901e-003	0.999968	0.	0.	0.222222	
Time	FPS	Frame	0	25	31	31	25	6.15471e-003	4.06554e-004	0.	5.5417e-002	26.9372	0.	8.36305e-003	0.999965	0.	0.	0.222222	
Time	FPS	Frame	0	25	31	31	25	5.22122e-003	7.34405e-004	0.	5.81164e-002	27.1591	0.	8.69089e-003	0.999962	0.	0.	0.222222	
Time	FPS	Frame	0	26	31	31	26	4.19657e-003	1.06941e-003	0.	6.09069e-002	27.381	0.	9.02588e-003	0.999959	0.	0.	0.222222	
Time	FPS	Frame	0	26	31	31	26	3.11273e-003	6.69598e-004	0.	6.37565e-002	27.6029	0.	9.35498e-003	0.999956	0.	0.	0.222222	
Time	FPS	Frame	0	26	32	32	26	2.13979e-003	1.01612e-003	0.	6.67239e-002	27.8249	0.	9.70148e-003	0.999953	0.	0.	0.222222	
Time	FPS	Frame	0	26	32	32	26	1.03982e-003	1.3561e-003	0.	6.97514e-002	28.0468	0.	1.00414e-002	0.99995	0.	0.	0.222222	
Time	FPS	Frame	0	27	32	32	27	1.19108e-004	1.68967e-003	0.	7.28379e-002	28.2687	0.	1.0375e-002	0.999946	0.	0.	0.222222	
Time	FPS	Frame	0	27	33	32	27	1.37418e-003	1.25862e-003	0.	7.60205e-002	28.4906	0.	1.07171e-002	0.999943	0.	0.	0.222222	
Time	FPS	Frame	0	27	33	33	27	2.47613e-003	1.6188e-003	0.	7.93251e-002	28.7125	0.	1.10773e-002	0.999939	0.	0.	0.222222	
Time	FPS	Frame	0	27	33	33	27	3.744e-003	1.97207e-003	0.	8.2692e-002	28.9344	0.	1.14305e-002	0.999935	0.	0.	0.222222	
Time	FPS	Frame	0	28	33	33	28	5.07285e-003	2.31855e-003	0.	8.61199e-002	29.1563	0.	1.1777e-002	0.999931	0.	0.	0.222222	
Time	FPS	Frame	0	28	34	34	28	6.4615e-003	1.8399e-003	0.	8.96076e-002	29.3782	0.	1.21168e-002	0.999927	0.	0.	0.222222	
Time	FPS	Frame	0	28	34	34	28	7.67903e-003	2.21506e-003	0.	9.32612e-002	29.6001	0.	1.24919e-002	0.999922	0.	0.	0.222222	
Time	FPS	Frame	0	28	34	34	28	9.11666e-003	2.58289e-003	0.	9.69793e-002	29.822	0.	1.28598e-002	0.999917	0.	0.	0.222222	
Time	FPS	Frame	0	29	35	34	29	1.06175e-002	2.07622e-003	0.	0.100761	30.0438	0.	1.32204e-002	0.999913	0.	0.	0.222222	
Time	FPS	Frame	0	29	35	35	29	1.20242e-002	2.45674e-003	0.	0.104673	30.2657	0.	1.36008e-002	0.999908	0.	0.	0.222222	
Time	FPS	Frame	0	29	35	35	29	1.35275e-002	2.82926e-003	0.	0.108649	30.4876	0.	1.39733e-002	0.999902	0.	0.	0.222222	
Time	FPS	Frame	0	30	35	35	29	1.51409e-002	3.21246e-003	0.	0.112735	30.7094	0.	1.43565e-002	0.999897	0.	0.	0.222222	
