Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
5.65418	58.5566	292	0	(0)27	(0)28	(0)28	(0)26	(0)27	-2.99833	-0.185827	-0.121457	-37.5011	-31.4299	61.4021	0.	-0.558761	0.829328	0.	-0.558761	0.829328	0.	-2.28084	2.22598	-33.9702	100.	97.5447	0	-1	
5.67017	62.5241	293	0	(0)27	(0)28	(0)28	(0)27	(0)28	-3.0186	-0.206099	-0.110526	-37.5011	-31.7058	61.7737	0.	-0.559334	0.828942	0.	-0.559334	0.828942	0.	2.3738	-2.47367	-34.0097	100.	104.184	0	-1	
5.69332	43.2001	294	0	(0)27	(0)29	(0)28	(0)27	(0)28	-3.03425	-0.221753	-0.155173	-37.5011	-31.9786	62.1474	0.	-0.558688	0.829378	0.	-0.558688	0.829378	0.	-2.67885	1.92878	-33.9651	100.	71.9463	0	-1	
5.71011	59.5578	295	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.05502	-0.242519	-0.1	-37.5011	-32.2551	62.5184	0.	-0.559486	0.82884	0.	-0.559486	0.82884	0.	3.31037	-3.28597	-34.0203	100.	99.1996	0	-1	
5.72621	62.129	296	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.07176	-0.259262	-0.135833	-37.5011	-32.5283	62.8918	0.	-0.558968	0.829189	0.	-0.558968	0.829189	0.	-2.14996	2.22625	-33.9844	100.	103.504	0	-1	
5.74312	59.1304	297	0	(0)27	(0)29	(0)29	(0)27	(0)28	-3.09224	-0.279745	-8.96141e-002	-37.5011	-32.8046	63.2631	0.	-0.559636	0.828738	0.	-0.559636	0.828738	0.	2.77314	-2.73295	-34.0307	100.	98.5117	0	-1	
5.76011	58.8447	298	0	(0)28	(0)29	(0)29	(0)27	(0)28	-3.10905	-0.296554	-0.125816	-37.5011	-33.0779	63.6365	0.	-0.559113	0.829092	0.	-0.559113	0.829092	0.	-2.17209	2.13027	-33.9945	100.	98.0311	0	-1	
5.77715	58.7019	299	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.12518	-0.312679	-0.119271	-37.5011	-33.3506	64.0102	0.	-0.558473	0.829523	0.	-0.558473	0.829523	0.	-2.65151	2.59415	-33.9503	100.	97.7649	0	-1	
5.79997	43.8096	300	0	(0)28	(0)30	(0)29	(0)28	(0)29	-3.14207	-0.329571	-0.171036	-37.5011	-33.6227	64.3842	0.	-0.557723	0.830027	0.	-0.557723	0.830027	0.	-3.10592	2.26782	-33.8985	100.	72.9427	0	-1	
5.8199	50.1794	301	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.16307	-0.35057	-0.108519	-37.5011	-33.8989	64.7553	0.	-0.558629	0.829418	0.	-0.558629	0.829418	0.	3.751	-3.13705	-33.961	100.	83.5623	0	-1	
5.83716	57.9472	302	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.17894	-0.366444	-0.160671	-37.5011	-34.171	65.1292	0.	-0.557873	0.829926	0.	-0.557873	0.829926	0.	-3.12912	3.02207	-33.9089	100.	96.4803	0	-1	
5.85722	49.8539	303	0	(0)28	(0)30	(0)30	(0)28	(0)29	-3.19979	-0.387291	-0.102953	-37.5011	-34.4472	65.5004	0.	-0.558709	0.829364	0.	-0.558709	0.829364	0.	3.4631	-2.87748	-33.9666	100.	83.031	0	-1	
5.87417	58.9872	304	0	(0)29	(0)30	(0)30	(0)28	(0)29	-3.2157	-0.4032	-0.155306	-37.5011	-34.7193	65.8744	0.	-0.557951	0.829874	0.	-0.557951	0.829874	0.	-3.14114	3.08812	-33.9142	100.	98.2112	0	-1	
5.89117	58.8249	305	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.23647	-0.423968	3.28531e-002	-37.5011	-34.9954	66.2456	0.	-0.558751	0.829336	0.	-0.558751	0.829336	0.	3.31404	-3.24914	-33.9695	100.	97.9787	0	-1	
5.90817	58.8259	306	0	(0)29	(0)31	(0)30	(0)29	(0)30	-3.25588	-0.443378	-3.31487e-002	-37.5011	-35.2669	66.6198	0.	-0.557795	0.829979	0.	-0.557795	0.829979	0.	-3.96011	3.88262	-33.9035	100.	97.8946	0	-1	
5.94055	30.8795	307	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.27183	-0.459327	-9.61628e-002	-37.5011	-35.5381	66.9942	0.	-0.556882	0.830592	0.	-0.556882	0.830592	0.	-3.78085	1.94584	-33.8404	100.	51.3933	0	-1	
5.95905	54.0528	308	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.28741	-0.474908	-0.156324	-37.5011	-35.809	67.3689	0.	-0.55601	0.831176	0.	-0.55601	0.831176	0.	-3.6097	3.25191	-33.7803	100.	89.9703	0	-1	
5.97512	62.2328	309	0	(0)29	(0)31	(0)31	(0)29	(0)30	-3.30264	-0.490137	-0.213763	-37.5011	-36.0796	67.7438	0.	-0.555176	0.831733	0.	-0.555176	0.831733	0.	-3.4463	3.57455	-33.7228	100.	103.596	0	-1	
5.99715	45.4032	310	0	(0)30	(0)31	(0)31	(0)29	(0)30	-3.32426	-0.511763	-0.131465	-37.5011	-36.3554	68.1149	0.	-0.55637	0.830935	0.	-0.55637	0.830935	0.	4.93786	-3.73657	-33.8051	100.	75.5683	0	-1	
6.01407	59.0714	311	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.33964	-0.527138	2.79559e-002	-37.5011	-36.6261	68.4897	0.	-0.555521	0.831503	0.	-0.555521	0.831503	0.	-3.51382	3.45944	-33.7466	100.	98.3294	0	-1	
6.0311	58.7373	312	0	(0)30	(0)32	(0)31	(0)30	(0)31	-3.36099	-0.54849	-4.71199e-002	-37.5011	-36.8957	68.8651	0.	-0.554431	0.83223	0.	-0.554431	0.83223	0.	-4.50454	4.40974	-33.6715	100.	97.7153	0	-1	
6.05689	38.7798	313	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.37646	-0.563959	-0.117632	-37.5011	-37.165	69.2407	0.	-0.553406	0.832912	0.	-0.553406	0.832912	0.	-4.23076	2.73446	-33.601	100.	64.5246	0	-1	
6.07416	57.9036	314	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.39157	-0.579069	-0.183859	-37.5011	-37.434	69.6166	0.	-0.552443	0.833551	0.	-0.552443	0.833551	0.	-3.97361	3.83477	-33.5348	100.	96.359	0	-1	
6.09468	48.7319	315	0	(0)30	(0)32	(0)32	(0)30	(0)31	-3.41276	-0.600256	-0.115406	-37.5011	-37.7081	69.9891	0.	-0.553438	0.83289	0.	-0.553438	0.83289	0.	4.1072	-3.33586	-33.6032	100.	81.1388	0	-1	
6.11212	57.3186	316	0	(0)31	(0)32	(0)32	(0)30	(0)31	-3.42788	-0.615378	-0.181768	-37.5011	-37.9772	70.365	0.	-0.552473	0.833531	0.	-0.552473	0.833531	0.	-3.98173	3.80378	-33.5369	100.	95.3849	0	-1	
6.12917	58.6749	317	0	(0)31	(0)33	(0)32	(0)31	(0)32	-3.44903	-0.636534	0.19268	-37.5011	-38.2512	70.7376	0.	-0.553455	0.832879	0.	-0.553455	0.832879	0.	4.04911	-3.95968	-33.6043	100.	97.6965	0	-1	
6.14612	58.983	318	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.4735	-0.660997	9.22854e-002	-37.5011	-38.5186	71.114	0.	-0.551994	0.833848	0.	-0.551994	0.833848	0.	-6.02368	5.92158	-33.5039	100.	98.0355	0	-1	
6.16319	58.5753	319	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.48871	-0.676206	-6.4021e-003	-37.5011	-38.7854	71.4908	0.	-0.550557	0.834797	0.	-0.550557	0.834797	0.	-5.92125	5.78065	-33.4053	100.	97.3636	0	-1	
6.1801	59.1505	320	0	(0)31	(0)33	(0)33	(0)31	(0)32	-3.50342	-0.69092	-9.89956e-002	-37.5011	-39.0519	71.868	0.	-0.549208	0.835686	0.	-0.549208	0.835686	0.	-5.55561	5.47695	-33.3127	100.	98.3411	0	-1	
6.19717	58.5856	321	0	(0)32	(0)33	(0)33	(0)31	(0)32	-3.51767	-0.705167	-0.185871	-37.5011	-39.318	72.2455	0.	-0.54794	0.836518	0.	-0.54794	0.836518	0.	-5.21255	5.08967	-33.2258	100.	97.4219	0	-1	
6.22077	42.3659	322	0	(0)32	(0)34	(0)33	(0)31	(0)32	-3.53172	-0.719219	-0.267382	-37.9699	-39.584	72.6233	0.	-0.546749	0.837296	0.	-0.546749	0.837296	0.	-4.89067	3.45329	-33.1443	100.	70.4648	0	-1	
6.23719	60.9101	323	0	(0)32	(0)34	(0)33	(0)32	(0)33	-3.55474	-0.742237	0.240161	-38.6731	-39.8573	72.9958	0.	-0.548314	0.836273	0.	-0.548314	0.836273	0.	6.42729	-6.52479	-33.2514	100.	101.318	0	-1	
6.25416	58.939	324	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.58322	-0.770718	0.114494	-39.6106	-40.1221	73.3736	0.	-0.546478	0.837473	0.	-0.546478	0.837473	0.	-7.54003	7.40669	-33.1257	100.	97.8812	0	-1	
6.27119	58.7175	325	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.59967	-0.787167	5.6322e-004	-41.0169	-40.3871	73.7514	0.	-0.544812	0.838558	0.	-0.544812	0.838558	0.	-6.83586	6.68975	-33.0118	100.	97.5593	0	-1	
6.2919	48.2837	326	0	(0)32	(0)34	(0)34	(0)32	(0)33	-3.61705	-0.80455	-0.102728	-43.5951	-40.6531	74.1289	0.	-0.543299	0.839539	0.	-0.543299	0.839539	0.	-6.19746	4.98727	-32.9085	100.	80.2625	0	-1	
6.30919	57.8339	327	0	(0)33	(0)34	(0)34	(0)32	(0)33	-3.63504	-0.822539	-0.196372	-45.4701	-40.9197	74.5062	0.	-0.541926	0.840426	0.	-0.541926	0.840426	0.	-5.61868	5.41583	-32.8149	100.	96.1796	0	-1	
6.32618	58.8688	328	0	(0)33	(0)35	(0)34	(0)32	(0)34	-3.65293	-0.840433	0.201147	-47.5796	-41.1861	74.8834	0.	-0.540424	0.841393	0.	-0.540424	0.841393	0.	-6.13977	6.02402	-32.7125	100.	97.879	0	-1	
6.34221	62.3535	329	0	(0)33	(0)35	(0)34	(0)33	(0)34	-3.68611	-0.87361	5.60017e-002	-49.689	-41.4507	75.2612	0.	-0.538291	0.842759	0.	-0.538291	0.842759	0.	-8.70871	9.0503	-32.5674	100.	103.52	0	-1	
6.3592	58.8521	330	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.70667	-0.894165	-7.53417e-002	-51.5641	-41.7158	75.6389	0.	-0.536358	0.843991	0.	-0.536358	0.843991	0.	-7.8806	7.72983	-32.436	100.	97.7652	0	-1	
6.37621	58.7946	331	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.72774	-0.915242	-0.194196	-53.4391	-41.9814	76.0165	0.	-0.534606	0.845101	0.	-0.534606	0.845101	0.	-7.13125	6.98798	-32.3172	100.	97.7243	0	-1	
6.3932	58.8656	332	0	(0)33	(0)35	(0)35	(0)33	(0)34	-3.74938	-0.936881	-0.301748	-55.3142	-42.2477	76.394	0.	-0.533019	0.846103	0.	-0.533019	0.846103	0.	-6.45314	6.33114	-32.2096	100.	97.8938	0	-1	
6.41016	58.9694	333	0	(0)34	(0)35	(0)35	(0)33	(0)34	-3.78268	-0.970178	-0.178717	-57.658	-42.5237	76.7651	0.	-0.534834	0.844957	0.	-0.534834	0.844957	0.	7.38189	-7.25509	-32.3327	100.	98.1868	0	-1	
6.42617	62.4734	334	0	(0)34	(0)36	(0)35	(0)34	(0)35	-3.80618	-0.99368	0.317859	-58.8299	-42.7915	77.1416	0.	-0.533225	0.845973	0.	-0.533225	0.845973	0.	-6.54146	6.81112	-32.2236	100.	103.909	0	-1	
6.44212	62.672	335	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.84816	-1.03566	0.118676	-60.0018	-43.0547	77.5194	0.	-0.530281	0.847822	0.	-0.530281	0.847822	0.	-11.951	12.4832	-32.0245	100.	103.892	0	-1	
6.45915	58.7414	336	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.87262	-1.06012	-4.43131e-002	-61.1737	-43.3188	77.8974	0.	-0.527867	0.849327	0.	-0.527867	0.849327	0.	-9.77937	9.57424	-31.8615	100.	97.5154	0	-1	
6.47611	58.961	337	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.89702	-1.08452	-0.191499	-62.1113	-43.5831	78.2757	0.	-0.525684	0.85068	0.	-0.525684	0.85068	0.	-8.83115	8.67822	-31.7143	100.	97.9439	0	-1	
6.50025	41.4126	338	0	(0)34	(0)36	(0)36	(0)34	(0)35	-3.92154	-1.10904	-0.324413	-63.2832	-43.8476	78.6542	0.	-0.523709	0.851897	0.	-0.523709	0.851897	0.	-7.97487	5.50433	-31.5814	100.	68.8356	0	-1	
6.52006	50.4822	339	0	(0)35	(0)37	(0)36	(0)34	(0)35	-3.95831	-1.14581	-0.190889	-63.7519	-44.1225	79.0262	0.	-0.525693	0.850674	0.	-0.525693	0.850674	0.	8.01148	-6.74062	-31.7149	100.	84.0807	0	-1	
6.53623	61.8321	340	0	(0)35	(0)37	(0)36	(0)35	(0)36	-3.98319	-1.17069	0.395803	-63.9863	-44.3873	79.4045	0.	-0.523717	0.851892	0.	-0.523717	0.851892	0.	-7.97842	8.22204	-31.5819	100.	102.781	0	-1	
6.55747	47.0915	341	0	(0)35	(0)37	(0)37	(0)35	(0)36	-4.03246	-1.21996	0.153187	-63.9863	-44.6458	79.7848	0.	-0.520105	0.854102	0.	-0.520105	0.854102	0.	-14.557	11.4252	-31.3393	100.	77.9531	0	-1	
6.57418	59.8267	342	0	(0)35	(0)37	(0)37	(0)35	(0)36	-4.05705	-1.24455	-4.21155e-002	-63.9863	-44.9051	80.1656	0.	-0.517191	0.85587	0.	-0.517191	0.85587	0.	-11.7181	11.6843	-31.144	100.	99.2112	0	-1	
6.59126	58.5732	343	0	(0)35	(0)37	(0)37	(0)35	(0)36	-4.08102	-1.26852	-0.218079	-63.9863	-45.1639	80.547	0.	-0.51456	0.857454	0.	-0.51456	0.857454	0.	-10.5578	10.3068	-30.968	100.	97.204	0	-1	
6.60824	58.8677	344	0	(0)36	(0)38	(0)37	(0)35	(0)36	-4.10444	-1.29194	-0.37662	-63.9863	-45.4225	80.929	0.	-0.512185	0.858875	0.	-0.512185	0.858875	0.	-9.51243	9.33293	-30.8095	100.	97.7578	0	-1	
6.62415	62.8611	345	0	(0)36	(0)38	(0)37	(0)35	(0)37	-4.14197	-1.32947	0.623709	-63.7519	-45.6933	81.3038	0.	-0.514547	0.857462	0.	-0.514547	0.857462	0.	9.46167	-9.91284	-30.9672	100.	104.64	0	-1	
6.64013	62.6057	346	0	(0)36	(0)38	(0)38	(0)36	(0)37	-4.19071	-1.37821	0.303315	-63.2832	-45.9435	81.688	0.	-0.509744	0.860326	0.	-0.509744	0.860326	0.	-19.2236	20.0584	-30.6468	100.	103.332	0	-1	
6.65613	62.4887	347	0	(0)36	(0)38	(0)38	(0)36	(0)37	-4.21291	-1.40041	4.7067e-002	-62.8144	-46.1946	82.0729	0.	-0.505892	0.862597	0.	-0.505892	0.862597	0.	-15.3749	16.0126	-30.3906	100.	103.382	0	-1	
6.67225	62.0464	348	0	(0)36	(0)38	(0)38	(0)36	(0)37	-4.23522	-1.42272	-0.157878	-62.1113	-46.4461	82.4585	0.	-0.502803	0.864401	0.	-0.502803	0.864401	0.	-12.2967	12.7161	-30.1856	100.	102.844	0	-1	
6.69391	46.1482	349	0	(0)36	(0)38	(0)38	(0)36	(0)37	-4.25544	-1.44294	-0.354441	-60.4706	-46.696	82.8454	0.	-0.499834	0.866121	0.	-0.499834	0.866121	0.	-11.7938	9.07104	-29.989	100.	76.5098	0	-1	
6.71317	51.9213	350	0	(0)37	(0)39	(0)38	(0)36	(0)38	-4.27446	-1.46196	0.445497	-59.2987	-46.945	83.2331	0.	-0.497162	0.867658	0.	-0.497162	0.867658	0.	-10.5995	9.17234	-29.8124	100.	86.1402	0	-1	
6.73025	58.5577	351	0	(0)37	(0)39	(0)39	(0)37	(0)38	-4.32036	-1.50786	0.124236	-56.7205	-47.1845	83.624	0.	-0.492289	0.870432	0.	-0.492289	0.870432	0.	-19.2756	18.8123	-29.4911	100.	96.6237	0	-1	
6.74712	59.2764	352	0	(0)37	(0)39	(0)39	(0)37	(0)38	-4.33706	-1.52456	-0.131198	-54.8454	-47.4242	84.0159	0.	-0.488403	0.872618	0.	-0.488403	0.872618	0.	-15.326	15.1412	-29.2357	100.	98.0368	0	-1	
6.77097	41.9368	353	0	(0)37	(0)39	(0)39	(0)37	(0)38	-4.35099	-1.53849	-0.367019	-51.5641	-47.6616	84.4095	0.	-0.484808	0.874621	0.	-0.484808	0.874621	0.	-14.1493	9.88959	-28.9999	100.	69.3998	0	-1	
6.78719	61.6469	354	0	(0)37	(0)39	(0)39	(0)37	(0)38	-4.36302	-1.55052	-0.578383	-49.2203	-47.8977	84.8044	0.	-0.481578	0.876403	0.	-0.481578	0.876403	0.	-12.6819	13.0299	-28.7885	100.	102.099	0	-1	
6.80415	58.9757	355	0	(0)38	(0)40	(0)39	(0)37	(0)38	-4.3946	-1.5821	-0.32728	-46.4077	-48.1505	85.1894	0.	-0.485414	0.874284	0.	-0.485414	0.874284	0.	15.0662	-14.809	-29.0396	100.	97.7989	0	-1	
6.82121	58.597	356	0	(0)38	(0)40	(0)40	(0)38	(0)39	-4.40385	-1.59135	0.579621	-43.5951	-48.3841	85.5856	0.	-0.482123	0.876104	0.	-0.482123	0.876104	0.	-12.9291	12.6268	-28.8241	100.	97.0155	0	-1	
6.83955	54.5342	357	0	(0)38	(0)40	(0)40	(0)38	(0)39	-4.45074	-1.63824	0.18854	-41.0169	-48.6062	85.9851	0.	-0.476131	0.879374	0.	-0.476131	0.879374	0.	-23.4648	21.3273	-28.433	100.	89.7392	0	-1	
6.85712	56.9011	358	0	(0)38	(0)40	(0)40	(0)38	(0)39	-4.45676	-1.64426	-0.120414	-38.2043	-48.8284	86.386	0.	-0.471383	0.881929	0.	-0.471383	0.881929	0.	-18.5372	17.5798	-28.1241	100.	93.8925	0	-1	
6.87422	58.4739	359	0	(0)38	(0)40	(0)40	(0)38	(0)39	-4.46108	-1.64858	-0.364488	-33.5166	-49.0495	86.7886	0.	-0.467622	0.883929	0.	-0.467622	0.883929	0.	-14.6444	14.272	-27.88	100.	96.6954	0	-1	
6.89124	58.7758	360	0	(0)39	(0)41	(0)40	(0)38	(0)39	-4.46145	-1.64895	-0.61732	-30.4697	-49.2672	87.193	0.	-0.463716	0.885984	0.	-0.463716	0.885984	0.	-15.1699	14.8604	-27.6272	100.	97.1628	0	-1	
6.90718	62.7349	361	0	(0)39	(0)41	(0)41	(0)39	(0)40	-4.48382	-1.67132	0.934488	-27.4227	-49.5042	87.5869	0.	-0.467873	0.883796	0.	-0.467873	0.883796	0.	16.1478	-16.8838	-27.8963	100.	103.833	0	-1	
6.92435	58.2263	362	0	(0)39	(0)41	(0)41	(0)39	(0)40	-4.52326	-1.71076	0.418671	-24.3757	-49.7059	87.9952	0.	-0.459898	0.887972	0.	-0.459898	0.887972	0.	-30.949	30.0341	-27.3805	100.	95.4532	0	-1	
6.94113	59.6124	363	0	(0)39	(0)41	(0)41	(0)39	(0)40	-4.51761	-1.70511	1.40205e-002	-21.0944	-49.9081	88.405	0.	-0.453615	0.891198	0.	-0.453615	0.891198	0.	-24.279	24.1222	-26.9758	100.	98.0696	0	-1	
6.95727	61.9582	364	0	(0)39	(0)41	(0)41	(0)39	(0)40	-4.51144	-1.69894	-0.303422	-18.0474	-50.1103	88.8162	0.	-0.44867	0.893697	0.	-0.44867	0.893697	0.	-19.0466	19.6682	-26.6584	100.	102.213	0	-1	
6.97318	62.8396	365	0	(0)40	(0)42	(0)41	(0)39	(0)40	-4.5044	-1.6919	-0.552452	-14.7661	-50.3122	89.2287	0.	-0.444782	0.895639	0.	-0.444782	0.895639	0.	-14.9418	15.6489	-26.4094	100.	103.896	0	-1	
6.9902	58.7571	366	0	(0)40	(0)42	(0)42	(0)40	(0)41	-4.49218	-1.67968	0.627105	-11.4847	-50.5093	89.6431	0.	-0.440409	0.897797	0.	-0.440409	0.897797	0.	-16.7628	16.4156	-26.13	100.	97.0587	0	-1	
7.00721	58.7883	367	0	(0)40	(0)42	(0)42	(0)40	(0)41	-4.52717	-1.71467	0.12253	-8.67214	-50.6917	90.0608	0.	-0.432486	0.901641	0.	-0.432486	0.901641	0.	-30.2745	29.6631	-25.6254	100.	96.4688	0	-1	
7.02316	62.6838	368	0	(0)40	(0)42	(0)42	(0)40	(0)41	-4.51202	-1.69952	-0.270312	-6.09394	-50.8748	90.4799	0.	-0.426294	0.904585	0.	-0.426294	0.904585	0.	-23.5705	24.6249	-25.2326	100.	103.207	0	-1	
7.041	56.0748	369	0	(0)40	(0)43	(0)42	(0)40	(0)41	-4.49486	-1.68236	-0.576165	-3.9845	-51.0566	90.901	0.	-0.421459	0.906848	0.	-0.421459	0.906848	0.	-18.3511	17.1506	-24.9267	100.	92.5834	0	-1	
7.05811	58.4275	370	0	(0)41	(0)43	(0)42	(0)40	(0)42	-4.50251	-1.69001	1.32543	-1.64068	-51.2613	91.3123	0.	-0.425413	0.904999	0.	-0.425413	0.904999	0.	15.0046	-14.6113	-25.1768	100.	96.6277	0	-1	
7.08343	39.5035	371	0	(0)41	(0)43	(0)43	(0)41	(0)42	-4.52248	-1.70998	0.6171	-0.468764	-51.4223	91.7363	0.	-0.414192	0.910189	0.	-0.414192	0.910189	0.	-42.5	27.9816	-24.4685	100.	64.5033	0	-1	
7.10785	40.9352	372	0	(0)41	(0)43	(0)43	(0)41	(0)42	-4.50049	-1.68799	6.85862e-002	0.472427	-51.5861	92.1613	0.	-0.40546	0.914113	0.	-0.40546	0.914113	0.	-32.9108	22.4535	-23.92	100.	67.1242	0	-1	
7.12526	57.4687	373	0	(0)41	(0)43	(0)43	(0)41	(0)42	-4.48026	-1.66776	-0.355095	0.706809	-51.7523	92.5871	0.	-0.398689	0.917086	0.	-0.398689	0.917086	0.	-25.4209	24.3484	-23.4963	100.	94.5627	0	-1	
7.14119	62.7527	374	0	(0)41	(0)44	(0)43	(0)41	(0)42	-4.46137	-1.64887	-0.682354	0.941191	-51.9202	93.0136	0.	-0.393445	0.919348	0.	-0.393445	0.919348	0.	-19.6355	20.5364	-23.169	100.	103.544	0	-1	
7.15826	58.5991	375	0	(0)42	(0)44	(0)44	(0)41	(0)43	-4.47059	-1.65809	1.40996	0.941191	-52.1141	93.4293	0.	-0.398241	0.917281	0.	-0.398241	0.917281	0.	17.9543	-17.5351	-23.4683	100.	96.7701	0	-1	
7.17412	63.0189	376	0	(0)42	(0)44	(0)44	(0)42	(0)43	-4.49674	-1.68424	0.701625	0.941191	-52.2623	93.858	0.	-0.386871	0.922134	0.	-0.386871	0.922134	0.	-42.5	44.6384	-22.7599	100.	102.901	0	-1	
7.193	52.986	377	0	(0)42	(0)44	(0)44	(0)42	(0)43	-4.47317	-1.66067	0.107335	0.941191	-52.4111	94.2879	0.	-0.377285	0.926097	0.	-0.377285	0.926097	0.	-35.6574	31.489	-22.1656	100.	86.7774	0	-1	
7.20921	61.6802	378	0	(0)42	(0)45	(0)44	(0)42	(0)43	-4.45169	-1.63919	-0.348086	0.941191	-52.5625	94.7187	0.	-0.369912	0.929067	0.	-0.369912	0.929067	0.	-27.3252	28.0904	-21.7102	100.	101.402	0	-1	
7.22621	58.8301	379	0	(0)42	(0)45	(0)45	(0)42	(0)44	-4.43179	-1.61929	1.14455	0.941191	-52.7159	95.1503	0.	-0.364246	0.931303	0.	-0.364246	0.931303	0.	-20.9401	20.5318	-21.3612	100.	97.0104	0	-1	
7.24323	58.7446	380	0	(0)43	(0)45	(0)45	(0)42	(0)44	-4.44578	-1.63328	0.436215	0.941191	-52.8483	95.5841	0.	-0.352705	0.935734	0.	-0.352705	0.935734	0.	-42.5	41.6107	-20.6529	100.	95.9212	0	-1	
7.26016	59.0703	381	0	(0)43	(0)45	(0)45	(0)43	(0)44	-4.42204	-1.60954	-0.118642	0.941191	-52.9832	96.0191	0.	-0.343627	0.939106	0.	-0.343627	0.939106	0.	-33.2914	32.7756	-20.098	100.	96.845	0	-1	
7.27625	62.143	382	0	(0)43	(0)45	(0)45	(0)43	(0)44	-4.4004	-1.5879	-0.540529	0.941191	-53.1207	96.455	0.	-0.336703	0.941611	0.	-0.336703	0.941611	0.	-25.3132	26.2173	-19.6761	100.	102.259	0	-1	
7.29334	58.508	383	0	(0)43	(0)46	(0)45	(0)43	(0)44	-4.38035	-1.56785	-0.861311	0.941191	-53.2601	96.8917	0.	-0.331426	0.943481	0.	-0.331426	0.943481	0.	-19.2469	18.7683	-19.3553	100.	96.5586	0	-1	
7.30923	62.9566	384	0	(0)44	(0)46	(0)46	(0)43	(0)45	-4.39221	-1.57971	1.39986	0.706809	-53.4294	97.3169	0.	-0.33771	0.94125	0.	-0.33771	0.94125	0.	22.9253	-24.055	-19.7374	100.	103.716	0	-1	
7.32624	58.7727	385	0	(0)44	(0)46	(0)46	(0)44	(0)45	-4.41409	-1.60159	0.691524	0.706809	-53.5494	97.7543	0.	-0.326048	0.945353	0.	-0.326048	0.945353	0.	-42.5	41.6307	-19.0291	100.	95.9671	0	-1	
7.34322	58.9075	386	0	(0)44	(0)46	(0)46	(0)44	(0)45	-4.38826	-1.57576	5.28249e-002	0.472427	-53.6676	98.1931	0.	-0.31549	0.948929	0.	-0.31549	0.948929	0.	-38.322	37.6242	-18.3904	100.	96.3617	0	-1	
7.36564	44.597	387	0	(0)44	(0)47	(0)46	(0)44	(0)45	-4.36505	-1.55255	-0.429091	0.	-53.789	98.633	0.	-0.307498	0.951549	0.	-0.307498	0.951549	0.	-28.915	21.492	-17.9085	100.	73.2628	0	-1	
7.38659	47.7368	388	0	(0)44	(0)47	(0)47	(0)44	(0)46	-4.34379	-1.53129	1.11768	-0.703146	-53.9127	99.0738	0.	-0.301453	0.953481	0.	-0.301453	0.953481	0.	-21.8171	17.358	-17.5449	100.	78.6843	0	-1	
7.40794	46.8266	389	0	(0)45	(0)47	(0)47	(0)45	(0)46	-4.35561	-1.54311	0.409346	-1.64068	-54.0159	99.5155	0.	-0.289642	0.957135	0.	-0.289642	0.957135	0.	-42.5	33.1688	-16.8365	100.	76.4609	0	-1	
7.42525	57.7855	390	0	(0)45	(0)47	(0)47	(0)45	(0)46	-4.32999	-1.51749	-0.179486	-3.04697	-54.1198	99.9584	0.	-0.279791	0.960061	0.	-0.279791	0.960061	0.	-35.3299	34.026	-16.2477	100.	94.6517	0	-1	
7.44218	59.0693	391	0	(0)45	(0)48	(0)47	(0)45	(0)46	-4.30694	-1.49444	-0.620454	-5.62517	-54.2267	100.403	0.	-0.272393	0.962186	0.	-0.272393	0.962186	0.	-26.4581	26.0476	-15.8067	100.	97.1488	0	-1	
7.45822	62.3371	392	0	(0)45	(0)48	(0)48	(0)45	(0)47	-4.28964	-1.47714	0.984834	-7.50023	-54.3396	100.847	0.	-0.266843	0.96374	0.	-0.266843	0.96374	0.	-19.814	20.5858	-15.4765	100.	102.822	0	-1	
7.47424	62.4369	393	0	(0)46	(0)48	(0)48	(0)45	(0)47	-4.29888	-1.48638	0.276501	-9.84405	-54.4317	101.29	0.	-0.254909	0.966965	0.	-0.254909	0.966965	0.	-42.5	44.2262	-14.7682	100.	101.869	0	-1	
