Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
0.	-1.#IND	0	0	93	95	95	93	94	0.	0.	0.	0.	246.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	93	96	96	93	94	0.	0.	0.	0.	246.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	93	96	96	93	94	0.	0.	0.	0.	246.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	93	96	96	93	95	2.84217e-014	0.	0.	0.	247.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	93	96	96	93	95	0.	0.	0.	0.	247.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	94	96	96	94	95	0.	0.	0.	0.	248.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	94	97	97	94	95	0.	0.	0.	0.	248.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	94	97	97	94	95	0.	0.	0.	0.	248.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	94	97	97	94	95	2.84217e-014	0.	0.	0.	248.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	94	97	97	94	96	2.84217e-014	0.	0.	0.	249.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	94	97	97	94	96	0.	0.	0.	0.	249.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	95	97	97	95	96	0.	0.	0.	0.	249.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	95	98	98	95	96	0.	0.	0.	0.	250.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	95	98	98	95	96	0.	0.	0.	0.	250.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	95	98	98	95	96	2.84217e-014	0.	0.	0.	250.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	95	98	98	95	97	0.	0.	0.	0.	250.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	95	98	98	95	97	0.	0.	0.	0.	251.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	96	98	98	96	97	0.	0.	0.	0.	251.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	96	99	99	96	97	0.	0.	0.	0.	251.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	96	99	99	96	97	0.	0.	0.	0.	251.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	96	99	99	96	97	0.	0.	0.	0.	252.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	96	99	99	96	98	0.	0.	0.	0.	252.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	96	99	99	96	98	0.	0.	0.	0.	252.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	97	99	99	97	98	0.	0.	0.	0.	253.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	97	100	100	97	98	0.	0.	0.	0.	253.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	97	100	100	97	98	0.	0.	0.	0.	253.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	97	100	100	97	98	2.84217e-014	0.	0.	0.	253.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	97	100	100	97	99	0.	0.	0.	0.	254.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	97	100	100	97	99	0.	0.	0.	0.	254.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	98	100	100	98	99	0.	0.	0.	0.	254.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	98	101	101	98	99	2.84217e-014	0.	0.	0.	255.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	98	101	101	98	99	0.	0.	0.	0.	255.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	98	101	101	98	99	2.84217e-014	0.	0.	0.	255.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	98	101	101	98	100	2.84217e-014	0.	0.	0.	255.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	98	101	101	98	100	0.	0.	0.	0.	256.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	99	101	101	99	100	0.	0.	0.	0.	256.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	99	102	102	99	100	0.	0.	0.	0.	256.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	99	102	102	99	100	0.	0.	0.	0.	256.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	99	102	102	99	100	0.	0.	0.	0.	257.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	99	102	102	99	101	5.68434e-014	0.	0.	0.	257.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	99	102	102	99	101	0.	0.	0.	0.	257.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	100	102	102	100	101	0.	0.	0.	0.	258.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	100	103	103	100	101	0.	0.	0.	0.	258.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	100	103	103	100	101	0.	0.	0.	0.	258.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	100	103	103	100	101	0.	0.	0.	0.	258.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	100	103	103	100	102	5.68434e-014	1.49012e-008	0.	0.	259.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	100	103	103	100	102	0.	1.49012e-008	0.	0.	259.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	101	103	103	101	102	0.	1.49012e-008	0.	0.	259.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	101	104	104	101	102	0.	1.49012e-008	0.	0.	260.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	101	104	104	101	102	0.	1.49012e-008	0.	0.	260.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	101	104	104	101	102	0.	1.49012e-008	0.	0.	260.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	101	104	104	101	103	5.68434e-014	0.	0.	0.	260.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	101	104	104	101	103	0.	0.	0.	0.	261.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	102	104	104	102	103	0.	0.	0.	0.	261.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	102	105	105	102	103	0.	0.	0.	0.	261.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	102	105	105	102	103	0.	0.	0.	0.	261.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	102	105	105	102	103	5.68434e-014	0.	0.	0.	262.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	102	105	105	102	104	5.68434e-014	0.	0.	0.	262.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	102	105	105	102	104	0.	0.	0.	0.	262.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	103	105	105	103	104	0.	0.	0.	0.	263.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	103	106	106	103	104	0.	0.	0.	0.	263.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	103	106	106	103	104	0.	0.	0.	0.	263.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	103	106	106	103	104	0.	0.	0.	0.	263.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	103	106	106	103	105	0.	1.49012e-008	0.	0.	264.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	103	106	106	103	105	0.	1.49012e-008	0.	0.	264.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	104	106	106	104	105	0.	1.49012e-008	0.	0.	264.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	104	107	107	104	105	0.	1.49012e-008	0.	0.	265.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	104	107	107	104	105	0.	1.49012e-008	0.	0.	265.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	104	107	107	104	106	5.68434e-014	0.	0.	0.	265.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	104	107	107	104	106	0.	0.	0.	0.	265.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	104	107	107	104	106	0.	0.	0.	0.	266.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	105	107	107	105	106	0.	0.	0.	0.	266.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	105	108	108	105	106	0.	0.	0.	0.	266.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	105	108	108	105	106	0.	0.	0.	0.	266.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	105	108	108	105	107	0.	0.	0.	0.	267.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	105	108	108	105	107	0.	0.	0.	0.	267.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	105	108	108	105	107	0.	0.	0.	0.	267.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	106	108	108	106	107	0.	0.	0.	0.	268.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	106	109	109	106	107	0.	0.	0.	0.	268.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	106	109	109	106	107	0.	0.	0.	0.	268.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	106	109	109	106	108	0.	0.	0.	0.	268.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	106	109	109	106	108	0.	0.	0.	0.	269.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	106	109	109	106	108	0.	0.	0.	0.	269.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	107	109	109	107	108	0.	0.	0.	0.	269.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	107	110	110	107	108	0.	0.	0.	0.	270.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	107	110	110	107	108	0.	0.	0.	0.	270.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	107	110	110	107	109	0.	0.	0.	0.	270.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	107	110	110	107	109	0.	0.	0.	0.	270.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	107	110	110	107	109	0.	0.	0.	0.	271.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	108	111	111	108	109	0.	0.	0.	0.	271.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	108	111	111	108	109	0.	0.	0.	0.	271.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	108	111	111	108	109	0.	0.	0.	0.	271.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	108	111	111	108	110	0.	1.49012e-008	0.	0.	272.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	108	111	111	108	110	0.	1.49012e-008	0.	0.	272.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	108	111	111	108	110	0.	1.49012e-008	0.	0.	272.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	109	112	112	109	110	5.68434e-014	1.49012e-008	0.	0.	273.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	109	112	112	109	110	0.	1.49012e-008	0.	0.	273.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	109	112	112	109	110	0.	1.49012e-008	0.	0.	273.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	109	112	112	109	111	0.	1.49012e-008	0.	0.	273.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	109	112	112	109	111	0.	1.49012e-008	0.	0.	274.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	110	112	112	110	111	0.	1.49012e-008	0.	0.	274.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	110	113	113	110	111	0.	1.49012e-008	0.	0.	274.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	110	113	113	110	111	0.	1.49012e-008	0.	0.	275.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	110	113	113	110	111	0.	1.49012e-008	0.	0.	275.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	110	113	113	110	112	0.	0.	0.	0.	275.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	110	113	113	110	112	0.	0.	0.	0.	275.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	111	113	113	111	112	0.	0.	0.	0.	276.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	111	114	114	111	112	0.	0.	0.	0.	276.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	111	114	114	111	112	0.	0.	0.	0.	276.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	111	114	114	111	112	0.	0.	0.	0.	276.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	111	114	114	111	113	0.	0.	0.	0.	277.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	111	114	114	111	113	0.	0.	0.	0.	277.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	112	114	114	112	113	0.	0.	0.	0.	277.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	112	115	115	112	113	0.	0.	0.	0.	278.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	112	115	115	112	113	0.	0.	0.	0.	278.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	112	115	115	112	114	0.	0.	0.	0.	278.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	112	115	115	112	114	0.	0.	0.	0.	278.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	112	115	115	112	114	0.	0.	0.	0.	279.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	113	116	116	113	114	0.	0.	0.	0.	279.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	113	116	116	113	114	0.	0.	0.	0.	280.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	113	116	116	113	115	0.	0.	0.	0.	280.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	113	116	116	113	115	0.	0.	0.	0.	280.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	113	116	116	113	115	0.	0.	0.	0.	280.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	114	117	117	114	115	0.	0.	0.	0.	281.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	114	117	117	114	115	0.	0.	0.	0.	281.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	114	117	117	114	115	0.	0.	0.	0.	281.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	114	117	117	114	116	5.68434e-014	0.	0.	0.	281.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	114	117	117	114	116	0.	0.	0.	0.	282.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	114	117	117	114	116	0.	0.	0.	0.	282.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	115	118	118	115	116	0.	0.	0.	0.	282.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	115	118	118	115	116	0.	0.	0.	0.	283.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	115	118	118	115	116	0.	0.	0.	0.	283.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	115	118	118	115	117	0.	0.	0.	0.	283.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	115	118	118	115	117	0.	0.	0.	0.	283.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	116	118	118	116	117	0.	0.	0.	0.	284.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	116	119	119	116	117	0.	0.	0.	0.	284.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	116	119	119	116	117	5.68434e-014	0.	0.	0.	284.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	116	119	119	116	117	0.	0.	0.	0.	285.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	116	119	119	116	118	5.68434e-014	0.	0.	0.	285.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	116	119	119	116	118	0.	0.	0.	0.	285.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	117	119	119	117	118	0.	0.	0.	0.	285.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	117	120	120	117	118	0.	0.	0.	0.	286.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	117	120	120	117	118	0.	0.	0.	0.	286.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	117	120	120	117	119	0.	0.	0.	0.	286.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	117	120	120	117	119	0.	0.	0.	0.	286.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	117	120	120	117	119	0.	0.	0.	0.	287.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	118	121	121	118	119	0.	0.	0.	0.	287.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	118	121	121	118	119	0.	0.	0.	0.	288.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	118	121	121	118	120	5.68434e-014	1.49012e-008	0.	0.	288.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	118	121	121	118	120	0.	1.49012e-008	0.	0.	288.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	119	122	122	119	120	0.	1.49012e-008	0.	0.	289.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	119	122	122	119	120	5.68434e-014	1.49012e-008	0.	0.	289.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	119	122	122	119	121	5.68434e-014	0.	0.	0.	290.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	119	122	122	119	121	0.	0.	0.	0.	290.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	120	123	123	120	121	0.	0.	0.	0.	291.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	120	123	123	120	121	5.68434e-014	0.	0.	0.	291.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	120	123	123	120	122	0.	0.	0.	0.	291.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	120	123	123	120	122	0.	0.	0.	0.	291.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	121	123	123	121	122	0.	0.	0.	0.	292.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	121	124	124	121	122	5.68434e-014	0.	0.	0.	292.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	121	124	124	121	122	0.	0.	0.	0.	292.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	121	124	124	121	123	0.	1.49012e-008	0.	0.	293.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	121	124	124	121	123	0.	1.49012e-008	0.	0.	293.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	121	124	124	121	123	0.	1.49012e-008	0.	0.	293.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	122	124	124	122	123	0.	1.49012e-008	0.	0.	293.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	122	125	125	122	123	0.	1.49012e-008	0.	0.	294.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	122	125	125	122	123	0.	1.49012e-008	0.	0.	294.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	122	125	125	122	124	0.	0.	0.	0.	294.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	122	125	125	122	124	0.	0.	0.	0.	295.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	122	125	125	122	124	0.	0.	0.	0.	295.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	123	126	126	123	124	0.	0.	0.	0.	295.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	123	126	126	123	124	0.	0.	0.	0.	295.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	123	126	126	123	124	0.	0.	0.	0.	296.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	123	126	126	123	125	5.68434e-014	0.	0.	0.	296.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	123	126	126	123	125	0.	0.	0.	0.	296.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	123	126	126	123	125	0.	0.	0.	0.	296.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	124	127	127	124	125	0.	0.	0.	0.	297.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	124	127	127	124	125	0.	0.	0.	0.	297.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	124	127	127	124	125	0.	0.	0.	0.	297.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	124	127	127	124	126	5.68434e-014	0.	0.	0.	298.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	124	127	127	124	126	0.	0.	0.	0.	298.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	125	127	127	125	126	0.	0.	0.	0.	298.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	125	128	128	125	126	0.	0.	0.	0.	299.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	125	128	128	125	126	0.	0.	0.	0.	299.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	125	128	128	125	127	5.68434e-014	0.	0.	0.	299.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	125	128	128	125	127	0.	0.	0.	0.	300.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	126	128	128	126	127	5.68434e-014	0.	0.	0.	300.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	126	129	129	126	127	0.	0.	0.	0.	300.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	126	129	129	126	127	0.	0.	0.	0.	300.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	126	129	129	126	128	0.	0.	0.	0.	301.111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	126	129	129	126	128	0.	0.	0.	0.	301.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	126	129	129	126	128	0.	0.	0.	0.	301.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	127	130	130	127	128	0.	0.	0.	0.	301.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	127	130	130	127	128	0.	0.	0.	0.	302.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	127	130	130	127	129	5.68434e-014	0.	0.	0.	302.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	127	130	130	127	129	0.	0.	0.	0.	303.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	127	130	130	127	129	0.	0.	0.	0.	303.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	128	131	131	128	129	0.	0.	0.	0.	303.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	128	131	131	128	129	0.	0.	0.	0.	303.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	128	131	131	128	129	0.	0.	0.	0.	304.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	128	131	131	128	130	0.	0.	0.	0.	304.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	128	131	131	128	130	0.	0.	0.	0.	304.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	128	131	131	128	130	0.	0.	0.	0.	305.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	129	132	132	129	130	0.	0.	0.	0.	305.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	129	132	132	129	130	0.	0.	0.	0.	305.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	129	132	132	129	130	0.	0.	0.	0.	305.833	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	129	132	132	129	131	0.	0.	0.	0.	306.389	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	130	132	132	130	131	0.	0.	0.	0.	306.667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	130	133	133	130	131	0.	0.	0.	0.	306.944	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	130	133	133	130	131	0.	0.	0.	0.	307.222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	130	133	133	130	132	0.	0.	0.	0.	307.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	130	133	133	130	132	0.	0.	0.	0.	307.778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	130	133	133	130	132	0.	0.	0.	0.	308.056	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	131	134	134	131	132	0.	0.	0.	0.	308.333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	131	134	134	131	132	0.	0.	0.	0.	308.611	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	131	134	134	131	132	0.	0.	0.	0.	308.889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	131	134	134	131	133	5.68434e-014	0.	0.	0.	309.167	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	131	134	134	131	133	0.	0.	0.	0.	309.444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	131	134	134	131	133	0.	0.	0.	0.	309.722	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	132	135	135	132	133	0.	0.	0.	0.	310.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	132	135	135	132	133	0.	0.	0.	0.	310.278	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	132	135	135	132	133	0.	0.	0.	0.	310.556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	132	135	135	132	134	5.68434e-014	0.	0.	0.	310.833	0.	0.	1.	0.	0.	0.277778	
