Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.3926	58.8735	129	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.886096	8.59459	-0.937529	4.52488	13.08	0.	0.45399	0.891007	0.	0.45399	0.891007	0.	42.5	41.7021	27.	100.	96.1317	0	-1	
2.40959	58.8578	130	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.919359	7.88625	-0.937529	4.76112	13.4672	0.	0.464971	0.885326	0.	0.464971	0.885326	0.	42.5	41.691	27.7083	100.	96.1061	0	-1	
2.4266	58.7951	131	0	(0)7	(0)9	(0)10	(0)8	(0)9	0.947027	10.631	-0.937529	5.00213	13.8514	0.	0.47588	0.87951	0.	0.47588	0.87951	0.	42.5	41.6466	28.4167	100.	96.0038	0	-1	
2.44361	58.8108	132	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.975864	9.92265	-0.937529	5.24787	14.2327	0.	0.486717	0.87356	0.	0.486717	0.87356	0.	42.5	41.6576	29.125	100.	96.0293	0	-1	
2.46063	58.7336	133	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.0196	9.21432	-0.937529	5.49831	14.6108	0.	0.497479	0.867476	0.	0.497479	0.867476	0.	42.5	41.603	29.8333	100.	95.9033	0	-1	
2.47756	59.0635	134	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.05776	8.50598	-0.937529	5.7534	14.9859	0.	0.508165	0.86126	0.	0.508165	0.86126	0.	42.5	41.8366	30.5417	100.	96.4419	0	-1	
2.49463	58.583	135	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.09032	7.79765	-0.937529	6.0131	15.3577	0.	0.518773	0.854912	0.	0.518773	0.854912	0.	42.5	41.4963	31.25	100.	95.6574	0	-1	
2.51161	58.8955	136	0	(0)8	(0)10	(0)11	(0)9	(0)10	1.11729	10.2292	-0.937529	6.27739	15.7263	0.	0.529302	0.848433	0.	0.529302	0.848433	0.	42.5	41.7176	31.9583	100.	96.1676	0	-1	
2.52776	61.9309	137	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.13389	9.52091	-0.937529	6.54621	16.0917	0.	0.539751	0.841825	0.	0.539751	0.841825	0.	42.5	43.8677	32.6667	100.	101.124	0	-1	
2.54464	59.2377	138	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.17447	8.81258	-0.937529	6.81952	16.4536	0.	0.550116	0.835088	0.	0.550116	0.835088	0.	42.5	41.9601	33.375	100.	96.7265	0	-1	
2.56163	58.8536	139	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.20945	8.10425	-0.703146	7.0973	16.8122	0.	0.560398	0.828223	0.	0.560398	0.828223	0.	42.5	41.688	34.0833	100.	96.0993	0	-1	
2.57867	58.7066	140	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.23884	7.39591	3.66222e-003	7.37948	17.1673	0.	0.570594	0.821232	0.	0.570594	0.821232	0.	42.5	41.5838	34.7917	100.	95.8592	0	-1	
2.59564	58.8976	141	0	(0)9	(0)11	(0)12	(0)10	(0)10	1.26263	6.68758	0.941191	7.66603	17.5189	0.	0.580703	0.814116	0.	0.580703	0.814116	0.	42.5	41.7191	35.5	100.	96.171	0	-1	
2.61269	58.6577	142	0	(0)10	(0)11	(0)12	(0)10	(0)11	1.28083	8.8284	1.88238	7.9569	17.8669	0.	0.590723	0.806874	0.	0.590723	0.806874	0.	42.5	41.5492	36.2083	100.	95.7794	0	-1	
2.62956	59.2961	143	0	(0)10	(0)12	(0)12	(0)10	(0)11	1.29767	8.12007	2.58919	8.25206	18.2113	0.	0.600653	0.79951	0.	0.600653	0.79951	0.	42.5	42.0014	36.9167	100.	96.8217	0	-1	
2.66131	31.4957	144	0	(0)10	(0)12	(0)12	(0)10	(0)11	1.32719	7.41173	4.47157	8.55145	18.552	0.	0.610491	0.792023	0.	0.610491	0.792023	0.	42.5	22.3094	37.625	100.	51.4278	0	-1	
2.69506	29.625	145	0	(0)10	(0)12	(0)12	(0)10	(0)11	1.35111	6.7034	5.88519	8.85503	18.889	0.	0.620235	0.784416	0.	0.620235	0.784416	0.	42.5	20.9844	38.3333	100.	48.3732	0	-1	
2.71153	60.7409	146	0	(0)10	(0)12	(0)12	(0)11	(0)11	1.36069	5.99507	6.82638	9.16964	19.2168	0.	0.629885	0.776688	0.	0.629885	0.776688	0.	42.5	43.0248	39.0417	100.	99.3465	0	-1	
2.72856	58.7191	147	0	(0)10	(0)12	(0)13	(0)11	(0)12	1.36407	7.86976	7.29514	9.48876	19.5403	0.	0.639439	0.768842	0.	0.639439	0.768842	0.	42.5	41.5927	39.75	100.	96.0519	0	-1	
2.74562	58.6048	148	0	(0)11	(0)12	(0)13	(0)11	(0)12	1.34893	7.16143	7.76757	9.81231	19.8594	0.	0.648895	0.760878	0.	0.648895	0.760878	0.	42.5	41.5117	40.4583	100.	95.8775	0	-1	
2.76261	58.8662	149	0	(0)11	(0)13	(0)13	(0)11	(0)12	1.35975	6.45309	8.70876	10.1407	20.1737	0.	0.658252	0.752798	0.	0.658252	0.752798	0.	42.5	41.6969	41.1667	100.	96.3307	0	-1	
2.78274	49.6697	150	0	(0)11	(0)13	(0)13	(0)11	(0)12	1.36435	5.74476	9.17753	10.4734	20.4835	0.	0.667508	0.744603	0.	0.667508	0.744603	0.	42.5	35.1827	41.875	100.	81.2923	0	-1	
2.79966	59.1204	151	0	(0)11	(0)13	(0)13	(0)11	(0)12	1.36272	5.03643	9.64995	10.8104	20.7888	0.	0.676662	0.736294	0.	0.676662	0.736294	0.	42.5	41.877	42.5833	100.	96.7731	0	-1	
2.81654	59.2166	152	0	(0)11	(0)13	(0)13	(0)12	(0)12	1.35487	4.32809	10.1187	11.1515	21.0895	0.	0.685712	0.727872	0.	0.685712	0.727872	0.	42.5	41.9451	43.2917	100.	96.9439	0	-1	
2.83256	62.4281	153	0	(0)11	(0)13	(0)14	(0)12	(0)13	1.34079	5.96142	10.5911	11.4968	21.3855	0.	0.694658	0.71934	0.	0.694658	0.71934	0.	42.5	44.2199	44.	100.	102.216	0	-1	
2.85443	45.7225	154	0	(0)12	(0)13	(0)14	(0)12	(0)13	1.30958	5.25308	11.5323	11.8466	21.6764	0.	0.703498	0.710697	0.	0.703498	0.710697	0.	42.5	32.3868	44.7083	100.	74.8848	0	-1	
2.87296	53.9828	155	0	(0)12	(0)14	(0)14	(0)12	(0)13	1.30104	4.54475	12.0011	12.2004	21.9625	0.	0.71223	0.701946	0.	0.71223	0.701946	0.	42.5	38.2378	45.4167	100.	88.4264	0	-1	
2.88954	60.2932	156	0	(0)12	(0)14	(0)14	(0)12	(0)13	1.28657	3.83642	12.2355	12.558	22.244	0.	0.720854	0.693087	0.	0.720854	0.693087	0.	42.5	42.7077	46.125	100.	98.7704	0	-1	
2.9062	60.043	157	0	(0)12	(0)14	(0)14	(0)13	(0)13	1.26648	3.12808	12.2355	12.9189	22.5211	0.	0.729367	0.684123	0.	0.729367	0.684123	0.	42.5	42.5304	46.8333	100.	98.3604	0	-1	
2.92252	61.278	158	0	(0)12	(0)14	(0)14	(0)13	(0)13	1.24138	2.41975	11.7667	13.2829	22.7941	0.	0.737768	0.675054	0.	0.737768	0.675054	0.	42.5	43.4052	47.5417	100.	100.369	0	-1	
2.93855	62.3482	159	0	(0)12	(0)14	(0)15	(0)13	(0)14	1.21126	3.83563	11.2943	13.6498	23.063	0.	0.746057	0.665882	0.	0.746057	0.665882	0.	42.5	44.1633	48.25	100.	102.107	0	-1	
2.95651	55.7038	160	0	(0)13	(0)14	(0)15	(0)13	(0)14	1.16489	3.1273	10.5911	14.0194	23.3281	0.	0.754232	0.656608	0.	0.754232	0.656608	0.	42.5	39.4568	48.9583	100.	91.206	0	-1	
2.97362	58.4518	161	0	(0)13	(0)14	(0)15	(0)13	(0)14	1.1431	2.41896	9.17753	14.391	23.59	0.	0.762292	0.647233	0.	0.762292	0.647233	0.	42.5	41.4033	49.6667	100.	95.6655	0	-1	
2.99064	58.7211	162	0	(0)13	(0)15	(0)15	(0)13	(0)14	1.11783	1.71063	7.52953	14.7645	23.8488	0.	0.770235	0.63776	0.	0.770235	0.63776	0.	42.5	41.5941	50.375	100.	96.0615	0	-1	
3.00753	59.2293	163	0	(0)13	(0)15	(0)15	(0)14	(0)14	1.09663	1.0023	5.64714	15.135	24.1105	0.	0.77806	0.628189	0.	0.77806	0.628189	0.	42.5	41.9541	51.0833	100.	96.7126	0	-1	
3.02452	58.8442	164	0	(0)13	(0)15	(0)15	(0)14	(0)14	1.07722	0.443964	3.296	15.5058	24.3747	0.	0.784145	0.620578	0.	0.784145	0.620578	0.	33.5	32.8547	51.6417	100.	96.4652	0	-1	
3.04153	58.7899	165	0	(0)13	(0)15	(0)16	(0)14	(0)14	1.06073	3.56304e-002	0.706809	15.8765	24.6425	0.	0.788548	0.614974	0.	0.788548	0.614974	0.	24.5	24.0059	52.05	100.	96.7789	0	-1	
3.05863	58.4992	166	0	(0)14	(0)15	(0)16	(0)14	(0)15	1.0457	1.6523	-3.75011	16.2473	24.9123	0.	0.791888	0.610666	0.	0.791888	0.610666	0.	18.7403	18.2715	52.3623	100.	96.568	0	-1	
3.07553	59.1447	167	0	(0)14	(0)15	(0)16	(0)14	(0)15	1.02996	1.18996	-6.79708	16.6169	25.1797	0.	0.79679	0.604256	0.	0.79679	0.604256	0.	27.7403	27.3448	52.8247	100.	97.1398	0	-1	
3.09154	62.4834	168	0	(0)14	(0)16	(0)16	(0)14	(0)15	1.02589	0.655702	-9.84405	16.9875	25.4439	0.	0.80239	0.5968	0.	0.80239	0.5968	0.	32.0554	33.3822	53.3589	100.	102.374	0	-1	
3.10854	58.8024	169	0	(0)14	(0)16	(0)16	(0)15	(0)15	1.02917	0.271445	-13.1254	17.3555	25.7151	0.	0.806374	0.591405	0.	0.806374	0.591405	0.	23.0554	22.5953	53.7432	100.	96.7848	0	-1	
3.12559	58.6671	170	0	(0)14	(0)16	(0)16	(0)15	(0)15	1.03591	-4.13026e-002	-15.4692	17.7224	25.9899	0.	0.80959	0.586995	0.	0.80959	0.586995	0.	18.7648	18.348	54.0559	100.	96.7945	0	-1	
3.14262	58.7159	171	0	(0)14	(0)16	(0)16	(0)15	(0)15	1.04554	-0.305763	-17.813	18.0881	26.2674	0.	0.812291	0.583252	0.	0.812291	0.583252	0.	15.8676	15.528	54.3204	100.	97.0471	0	-1	
3.15962	58.8233	172	0	(0)15	(0)16	(0)17	(0)15	(0)16	1.05776	1.22478	-19.9225	18.4529	26.5474	0.	0.814561	0.580077	0.	0.814561	0.580077	0.	13.4177	13.1546	54.544	100.	97.3814	0	-1	
3.17664	58.7461	173	0	(0)15	(0)16	(0)17	(0)15	(0)16	1.05752	0.851151	-21.7975	18.8198	26.8206	0.	0.818327	0.574753	0.	0.818327	0.574753	0.	22.4177	21.9492	54.9177	100.	96.7473	0	-1	
3.19263	62.5459	174	0	(0)15	(0)16	(0)17	(0)15	(0)16	1.07658	0.473754	-23.907	19.187	27.0935	0.	0.822095	0.569351	0.	0.822095	0.569351	0.	22.6438	23.6046	55.2951	100.	103.006	0	-1	
3.20956	59.0688	175	0	(0)15	(0)17	(0)17	(0)15	(0)16	1.098	0.162748	-25.5477	19.5537	27.3689	0.	0.825173	0.56488	0.	0.825173	0.56488	0.	18.6604	18.3707	55.6061	100.	97.5301	0	-1	
3.22655	58.8526	176	0	(0)15	(0)17	(0)17	(0)16	(0)16	1.12284	-0.101563	-28.3602	19.9192	27.6476	0.	0.82777	0.561067	0.	0.82777	0.561067	0.	15.8587	15.5554	55.8704	100.	97.3783	0	-1	
3.24255	62.4929	177	0	(0)15	(0)17	(0)17	(0)16	(0)16	1.15023	-0.32619	-30.4697	20.2838	27.9288	0.	0.829964	0.557818	0.	0.829964	0.557818	0.	13.4776	14.0376	56.095	100.	103.595	0	-1	
3.25954	58.8766	178	0	(0)16	(0)17	(0)18	(0)16	(0)17	1.17988	1.08058	-32.3447	20.6477	28.2123	0.	0.831818	0.555049	0.	0.831818	0.555049	0.	11.4541	11.2396	56.2859	100.	97.7637	0	-1	
3.27554	62.5058	179	0	(0)16	(0)17	(0)18	(0)16	(0)17	1.19005	0.739674	-34.2198	21.0134	28.4891	0.	0.835105	0.55009	0.	0.835105	0.55009	0.	20.4541	21.3083	56.6268	100.	103.211	0	-1	
3.29256	58.7295	180	0	(0)16	(0)17	(0)18	(0)16	(0)17	1.22675	0.413889	-36.3292	21.379	28.7668	0.	0.83822	0.545333	0.	0.83822	0.545333	0.	19.5471	19.1332	56.9526	100.	97.0695	0	-1	
3.3086	62.3529	181	0	(0)16	(0)18	(0)18	(0)16	(0)17	1.26582	0.14027	-38.2043	21.7442	29.047	0.	0.840814	0.541324	0.	0.840814	0.541324	0.	16.4171	17.0609	57.2262	100.	103.315	0	-1	
3.3246	62.5105	182	0	(0)16	(0)18	(0)18	(0)17	(0)17	1.30677	-9.33444e-002	-39.845	22.1089	29.3292	0.	0.843014	0.537891	0.	0.843014	0.537891	0.	14.0169	14.6034	57.4598	100.	103.787	0	-1	
3.34154	59.0182	183	0	(0)16	(0)18	(0)18	(0)17	(0)17	1.34994	-0.292803	-41.72	22.4731	29.6137	0.	0.844882	0.534953	0.	0.844882	0.534953	0.	11.9675	11.7717	57.6593	100.	98.1759	0	-1	
3.35861	58.6038	184	0	(0)16	(0)18	(0)18	(0)17	(0)17	1.39504	-0.4631	-43.3607	22.8367	29.9001	0.	0.846468	0.532439	0.	0.846468	0.532439	0.	10.2178	9.98004	57.8296	100.	97.652	0	-1	
3.37561	58.8108	185	0	(0)17	(0)18	(0)19	(0)17	(0)18	1.44824	0.974187	-45.0014	23.198	30.1946	0.	0.846657	0.53214	0.	0.846657	0.53214	0.	1.21781	1.19367	57.8499	100.	98.6931	0	-1	
3.39263	58.7732	186	0	(0)17	(0)18	(0)19	(0)17	(0)18	1.48672	0.80389	-46.642	23.5603	30.4834	0.	0.848235	0.529621	0.	0.848235	0.529621	0.	10.2178	10.0089	58.0202	100.	98.0301	0	-1	
3.41559	43.5526	187	0	(0)17	(0)18	(0)19	(0)17	(0)18	1.54019	0.483593	-48.7515	23.924	30.766	0.	0.851182	0.524871	0.	0.851182	0.524871	0.	19.2178	13.9498	58.3405	100.	72.2134	0	-1	
3.43256	58.9028	188	0	(0)17	(0)19	(0)19	(0)18	(0)18	1.59563	0.224754	-49.9234	24.2878	31.0508	0.	0.853544	0.52102	0.	0.853544	0.52102	0.	15.5304	15.2464	58.5993	100.	97.9632	0	-1	
3.44964	58.552	189	0	(0)17	(0)19	(0)19	(0)18	(0)18	1.65202	2.81767e-003	-50.8609	24.6516	31.3369	0.	0.855556	0.51771	0.	0.855556	0.51771	0.	13.3162	12.9948	58.8212	100.	97.5689	0	-1	
3.46921	51.0946	190	0	(0)17	(0)19	(0)19	(0)18	(0)18	1.71028	-0.187477	-52.5016	25.0152	31.6249	0.	0.857271	0.514866	0.	0.857271	0.514866	0.	11.4177	9.72301	59.0115	100.	85.3109	0	-1	
3.48655	57.6783	191	0	(0)18	(0)19	(0)20	(0)18	(0)19	1.76956	0.981266	-53.4391	25.3787	31.9142	0.	0.858734	0.512422	0.	0.858734	0.512422	0.	9.78982	9.41101	59.1747	100.	96.4549	0	-1	
3.50355	58.8348	192	0	(0)18	(0)19	(0)20	(0)18	(0)19	1.80208	0.668103	-54.1423	25.7444	32.1956	0.	0.861522	0.507721	0.	0.861522	0.507721	0.	18.7898	18.4249	59.4879	100.	97.7449	0	-1	
3.52065	58.46	193	0	(0)18	(0)19	(0)20	(0)18	(0)19	1.86367	0.375453	-54.8454	26.1109	32.4769	0.	0.864104	0.503314	0.	0.864104	0.503314	0.	17.559	17.1083	59.7805	100.	97.2351	0	-1	
3.53758	59.0888	194	0	(0)18	(0)20	(0)20	(0)19	(0)19	1.92729	0.153426	-55.5486	26.4776	32.7607	0.	0.866048	0.499962	0.	0.866048	0.499962	0.	13.3216	13.1193	60.0025	100.	98.6226	0	-1	
3.55548	55.8437	195	0	(0)18	(0)20	(0)20	(0)19	(0)19	1.99126	-3.76887e-002	-56.0173	26.8447	33.045	0.	0.86771	0.49707	0.	0.86771	0.49707	0.	11.4669	10.6726	60.1937	100.	93.3554	0	-1	
3.57156	62.2089	196	0	(0)18	(0)20	(0)20	(0)19	(0)19	2.05499	-0.202195	-56.0173	27.2124	33.3295	0.	0.869134	0.494577	0.	0.869134	0.494577	0.	9.8704	10.2338	60.3582	100.	104.125	0	-1	
3.58923	56.5771	197	0	(0)19	(0)20	(0)21	(0)19	(0)20	2.11852	0.875465	-56.0173	27.5807	33.614	0.	0.870354	0.492427	0.	0.870354	0.492427	0.	8.49618	8.01148	60.4998	100.	94.7991	0	-1	
3.60659	57.6302	198	0	(0)19	(0)20	(0)21	(0)19	(0)20	2.14482	0.583862	-56.0173	27.9514	33.8902	0.	0.872849	0.487991	0.	0.872849	0.487991	0.	17.4962	16.8051	60.7914	100.	95.8981	0	-1	
3.62362	58.7139	199	0	(0)19	(0)20	(0)21	(0)19	(0)20	2.20916	0.330214	-56.0173	28.3231	34.1663	0.	0.875	0.484122	0.	0.875	0.484122	0.	15.2189	14.8927	61.045	100.	97.8712	0	-1	
3.64067	58.6556	200	0	(0)19	(0)21	(0)21	(0)20	(0)20	2.27424	0.133067	-56.0173	28.6954	34.4437	0.	0.876661	0.481109	0.	0.876661	0.481109	0.	11.8288	11.5638	61.2422	100.	98.0289	0	-1	
3.65765	58.885	201	0	(0)19	(0)21	(0)21	(0)20	(0)20	2.33906	-3.72376e-002	-56.0173	29.0684	34.7211	0.	0.878087	0.478501	0.	0.878087	0.478501	0.	10.2183	10.0284	61.4125	100.	98.5347	0	-1	
3.67467	58.7378	202	0	(0)19	(0)21	(0)21	(0)20	(0)20	2.40365	-0.184355	-56.0173	29.4419	34.9985	0.	0.879313	0.476245	0.	0.879313	0.476245	0.	8.82702	8.64133	61.5596	100.	98.3943	0	-1	
3.69163	58.9846	203	0	(0)20	(0)21	(0)21	(0)20	(0)21	2.4678	0.80138	-56.0173	29.816	35.2758	0.	0.880408	0.474217	0.	0.880408	0.474217	0.	7.92159	7.78753	61.6916	100.	98.8772	0	-1	
3.70856	59.0519	204	0	(0)20	(0)21	(0)22	(0)20	(0)21	2.48521	0.519353	-56.0173	30.1923	35.5446	0.	0.882731	0.469878	0.	0.882731	0.469878	0.	16.9216	16.6542	61.9736	100.	98.3068	0	-1	
3.72565	58.5241	205	0	(0)20	(0)21	(0)22	(0)20	(0)21	2.55051	0.295571	-56.0173	30.5693	35.8146	0.	0.88456	0.466427	0.	0.88456	0.466427	0.	13.4269	13.0966	62.1974	100.	97.6888	0	-1	
3.74268	58.7264	206	0	(0)20	(0)21	(0)22	(0)21	(0)21	2.61634	0.119297	-56.0173	30.9469	36.0854	0.	0.885991	0.463703	0.	0.885991	0.463703	0.	10.5765	10.352	62.3737	100.	98.242	0	-1	
3.75967	58.862	207	0	(0)20	(0)22	(0)22	(0)21	(0)21	2.68191	-3.34739e-002	-56.0173	31.3251	36.3563	0.	0.887224	0.461339	0.	0.887224	0.461339	0.	9.16624	8.99239	62.5265	100.	98.5764	0	-1	
3.77565	62.5495	208	0	(0)20	(0)22	(0)22	(0)21	(0)21	2.74748	-0.161329	-56.0173	31.7037	36.6274	0.	0.888251	0.459358	0.	0.888251	0.459358	0.	7.67132	7.99729	62.6543	100.	104.874	0	-1	
3.79265	58.8223	209	0	(0)21	(0)22	(0)22	(0)21	(0)21	2.81243	-0.280744	-56.0173	32.083	36.8981	0.	0.889207	0.457506	0.	0.889207	0.457506	0.	7.16488	7.02425	62.7737	100.	98.6632	0	-1	
3.80965	58.8192	210	0	(0)21	(0)22	(0)23	(0)21	(0)22	2.88377	0.776304	-56.0173	32.4606	37.1751	0.	0.888962	0.45798	0.	0.888962	0.45798	0.	-1.83512	-1.799	62.7431	100.	99.1684	0	-1	
3.82666	58.7889	211	0	(0)21	(0)22	(0)23	(0)21	(0)22	2.90878	0.656889	-56.0173	32.8402	37.4453	0.	0.889915	0.456127	0.	0.889915	0.456127	0.	7.16488	7.02026	62.8626	100.	98.6071	0	-1	
3.8427	62.3811	212	0	(0)21	(0)22	(0)23	(0)22	(0)22	2.97293	0.387474	-56.0173	33.2217	37.707	0.	0.89205	0.451937	0.	0.89205	0.451937	0.	16.1649	16.8064	63.132	100.	103.909	0	-1	
3.85966	58.9437	213	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.03961	0.213411	-56.0173	33.6037	37.9718	0.	0.893419	0.449225	0.	0.893419	0.449225	0.	10.4438	10.2599	63.306	100.	98.6157	0	-1	
3.87665	58.8641	214	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.10601	6.21081e-002	-56.0173	33.9862	38.2365	0.	0.894602	0.446864	0.	0.894602	0.446864	0.	9.07818	8.90631	63.4573	100.	98.5866	0	-1	
3.89371	58.6162	215	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.17217	-6.94107e-002	-56.0173	34.3693	38.5012	0.	0.895625	0.444809	0.	0.895625	0.444809	0.	7.89113	7.70914	63.5889	100.	98.262	0	-1	
3.9107	58.863	216	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.23818	0.761384	-56.0173	34.7528	38.7661	0.	0.8965	0.443043	0.	0.8965	0.443043	0.	6.77482	6.64644	63.7018	100.	98.7615	0	-1	
3.9276	59.17	217	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.24726	0.49847	-56.0173	35.1381	39.0225	0.	0.898524	0.438925	0.	0.898524	0.438925	0.	15.7748	15.5566	63.9647	100.	98.5897	0	-1	
3.94765	49.8664	218	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.31286	0.284356	-56.0173	35.5242	39.2797	0.	0.900158	0.435564	0.	0.900158	0.435564	0.	12.8468	10.6771	64.1788	100.	83.2744	0	-1	
3.9646	59.0088	219	0	(0)22	(0)23	(0)24	(0)23	(0)23	3.37999	0.136312	-56.0173	35.9107	39.5387	0.	0.90128	0.433237	0.	0.90128	0.433237	0.	8.88265	8.73591	64.3268	100.	98.844	0	-1	
3.98155	58.9867	220	0	(0)22	(0)24	(0)24	(0)23	(0)23	3.44687	7.27786e-003	-56.0173	36.2977	39.7977	0.	0.902254	0.431206	0.	0.902254	0.431206	0.	7.74207	7.61132	64.4559	100.	98.8946	0	-1	
3.99764	62.154	221	0	(0)22	(0)24	(0)24	(0)23	(0)23	3.5138	-9.94493e-002	-56.0173	36.6852	40.057	0.	0.903055	0.429525	0.	0.903055	0.429525	0.	6.40363	6.63352	64.5626	100.	104.313	0	-1	
4.01374	62.1121	222	0	(0)23	(0)24	(0)24	(0)23	(0)23	3.5802	-0.199382	-56.0173	37.073	40.3159	0.	0.903803	0.427949	0.	0.903803	0.427949	0.	5.99595	6.20701	64.6625	100.	104.276	0	-1	
4.0306	59.2992	223	0	(0)23	(0)24	(0)25	(0)23	(0)24	3.64581	0.575628	-55.783	37.4615	40.5742	0.	0.904501	0.426472	0.	0.904501	0.426472	0.	5.61422	5.54865	64.7561	100.	99.5742	0	-1	
4.04772	58.4126	224	0	(0)23	(0)24	(0)25	(0)23	(0)24	3.652	0.332058	-55.0798	37.8518	40.8234	0.	0.906305	0.422623	0.	0.906305	0.422623	0.	14.6142	14.2276	64.9997	100.	97.3814	0	-1	
4.06501	57.8385	225	0	(0)23	(0)24	(0)25	(0)24	(0)24	3.71705	0.189046	-53.9079	38.2431	41.0747	0.	0.907357	0.42036	0.	0.907357	0.42036	0.	8.58073	8.2716	65.1427	100.	96.8288	0	-1	
4.08155	60.4726	226	0	(0)23	(0)24	(0)25	(0)24	(0)24	3.77933	8.08036e-002	-51.3297	38.6361	41.3238	0.	0.90815	0.418645	0.	0.90815	0.418645	0.	6.49453	6.54569	65.2509	100.	101.304	0	-1	
4.09866	58.4353	227	0	(0)23	(0)25	(0)25	(0)24	(0)24	3.83836	-2.06578e-002	-49.2203	39.0308	41.57	0.	0.90889	0.417036	0.	0.90889	0.417036	0.	6.08768	5.92892	65.3524	100.	97.8483	0	-1	
4.11568	58.7722	228	0	(0)23	(0)25	(0)25	(0)24	(0)24	3.89327	-0.115763	-46.4077	39.4273	41.8125	0.	0.909581	0.415527	0.	0.909581	0.415527	0.	5.70632	5.58955	65.4475	100.	98.347	0	-1	
4.13266	58.8923	229	0	(0)24	(0)25	(0)25	(0)24	(0)25	3.94378	0.595649	-43.3607	39.8258	42.0511	0.	0.910226	0.414111	0.	0.910226	0.414111	0.	5.34885	5.2501	65.5366	100.	98.4786	0	-1	
4.15541	43.9583	230	0	(0)24	(0)25	(0)26	(0)24	(0)25	3.92061	0.356502	-38.2043	40.2285	42.2755	0.	0.911947	0.410308	0.	0.911947	0.410308	0.	14.3488	10.5125	65.7758	100.	72.9396	0	-1	
4.17265	57.9812	231	0	(0)24	(0)25	(0)26	(0)24	(0)25	3.96145	0.208116	-35.1573	40.6331	42.4991	0.	0.913006	0.407945	0.	0.913006	0.407945	0.	8.90313	8.60356	65.9242	100.	96.4999	0	-1	
4.18874	62.154	232	0	(0)24	(0)25	(0)26	(0)25	(0)25	3.99863	0.107655	-31.4072	41.0399	42.7198	0.	0.91372	0.406344	0.	0.91372	0.406344	0.	6.02769	6.24408	66.0246	100.	103.561	0	-1	
4.20581	58.6048	233	0	(0)24	(0)25	(0)26	(0)25	(0)25	4.03017	1.3394e-002	-27.4227	41.4492	42.9354	0.	0.914388	0.40484	0.	0.914388	0.40484	0.	5.65564	5.52413	66.1189	100.	97.5936	0	-1	
4.22261	59.4973	234	0	(0)24	(0)26	(0)26	(0)25	(0)25	4.05671	-7.50486e-002	-23.907	41.8606	43.1464	0.	0.915011	0.403428	0.	0.915011	0.403428	0.	5.30656	5.2621	66.2073	100.	99.0424	0	-1	
4.23965	58.7045	235	0	(0)24	(0)26	(0)26	(0)25	(0)25	4.07768	-0.158032	-19.9225	42.2744	43.3525	0.	0.915595	0.402102	0.	0.915595	0.402102	0.	4.97902	4.87152	66.2903	100.	97.6865	0	-1	
4.25664	58.8526	236	0	(0)25	(0)26	(0)26	(0)25	(0)25	4.0931	-0.235894	-15.938	42.6905	43.5534	0.	0.91614	0.400858	0.	0.91614	0.400858	0.	4.6717	4.58236	66.3682	100.	97.9063	0	-1	
4.27268	62.3341	237	0	(0)25	(0)26	(0)27	(0)25	(0)26	4.10982	0.574509	-11.7191	43.1062	43.7556	0.	0.915635	0.402011	0.	0.915635	0.402011	0.	-4.3283	-4.49667	66.2961	100.	103.734	0	-1	
4.28965	58.9332	238	0	(0)25	(0)26	(0)27	(0)25	(0)26	4.04994	0.496648	-5.85955	43.5306	43.9378	0.	0.91618	0.400766	0.	0.91618	0.400766	0.	4.6717	4.58864	66.3739	100.	97.9797	0	-1	
4.30666	58.8014	239	0	(0)25	(0)26	(0)27	(0)26	(0)26	4.04346	0.283378	-2.5782	43.956	44.1125	0.	0.917666	0.397353	0.	0.917666	0.397353	0.	12.7962	12.5406	66.5872	100.	97.3537	0	-1	
4.32365	58.8317	240	0	(0)25	(0)26	(0)27	(0)26	(0)26	4.04012	0.168847	0.472427	44.3815	44.2906	0.	0.918458	0.395518	0.	0.918458	0.395518	0.	6.87185	6.73804	66.7017	100.	97.699	0	-1	
4.34066	58.8014	241	0	(0)25	(0)26	(0)27	(0)26	(0)26	4.03706	7.87784e-002	3.296	44.8072	44.4691	0.	0.919079	0.394074	0.	0.919079	0.394074	0.	5.40412	5.29616	66.7918	100.	97.7232	0	-1	
