Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.05468	39.1217	46	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
1.07112	60.8195	47	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
1.08813	58.7644	48	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
1.10514	58.8082	49	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.1221	58.9736	50	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.13913	58.6936	51	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
1.15615	58.7831	52	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
1.17314	58.8573	53	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
1.19014	58.8238	54	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
1.20714	58.803	55	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
1.22414	58.8437	56	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
1.24113	58.8395	57	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
1.25813	58.8165	58	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
1.27514	58.7904	59	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
1.29213	58.8541	60	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	18.	0	
1.30912	58.8803	61	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.32614	58.7477	62	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.34314	58.8249	63	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
1.36011	58.939	64	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
1.37715	58.6551	65	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
1.39414	58.8615	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.58333	0.	0.	1.	0.	0.	0.	36.	0	
1.41114	58.8437	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.75	0.	0.	1.	0.	0.	0.	36.	0	
1.42814	58.8197	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.	0.	0.	1.	0.	0.	0.	54.	0	
1.44514	58.803	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.25	0.	0.	1.	0.	0.	0.	54.	0	
1.46214	58.8364	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.58333	0.	0.	1.	0.	0.	0.	72.	0	
1.47914	58.827	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.91667	0.	0.	1.	0.	0.	0.	72.	0	
1.49614	58.8291	72	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.33333	0.	0.	1.	0.	0.	0.	90.	0	
1.51309	59.0009	73	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.75	0.	0.	1.	0.	0.	0.	90.	0	
1.53018	58.5194	74	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.16667	0.	0.	1.	0.	0.	0.	90.	0	
1.54714	58.9327	75	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.58333	0.	0.	1.	0.	0.	0.	90.	0	
1.56417	58.7477	76	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	6.	0.	0.	1.	0.	0.	0.	90.	0	
1.58116	58.8594	77	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	6.83333	0.	0.	1.	0.	0.	0.	90.	0	
1.59814	58.8793	78	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	7.25	0.	0.	1.	0.	0.	0.	90.	0	
1.61414	62.5123	79	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	7.66667	0.	0.	1.	0.	0.	0.	90.	0	
1.63016	62.4051	80	0	1	1	1	1	1	3.70057	3.35307e-005	0.	-3.70057	8.08333	0.	0.	1.	0.	0.	0.	90.	0	
1.64614	62.5772	81	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	8.5	0.	0.	1.	0.	0.	0.	90.	0	
1.66216	62.4216	82	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	8.91667	0.	0.	1.	0.	0.	0.	90.	0	
1.67914	58.8929	83	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	9.33333	0.	0.	1.	0.	0.	0.	90.	0	
1.69617	58.7144	84	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	9.75	0.	0.	1.	0.	0.	0.	90.	0	
1.71215	62.5713	85	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	10.1667	0.	0.	1.	0.	0.	0.	90.	0	
1.72915	58.8426	86	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	10.5833	0.	0.	1.	0.	0.	0.	90.	0	
1.74613	58.9033	87	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	11.	0.	0.	1.	0.	0.	0.	90.	0	
1.76316	58.7175	88	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	11.4167	0.	0.	1.	0.	0.	0.	90.	0	
1.78016	58.8186	89	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	11.8333	0.	0.	1.	0.	0.	0.	90.	0	
1.79616	62.4734	90	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	12.25	0.	0.	1.	0.	0.	0.	90.	0	
1.81317	58.7915	91	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	12.6667	0.	0.	1.	0.	0.	0.	90.	0	
1.83019	58.7811	92	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	13.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.84616	62.6009	93	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	13.5	0.	0.	1.	0.	0.	0.	90.	0	
1.86316	58.8228	94	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	13.9167	0.	0.	1.	0.	0.	0.	90.	0	
1.8802	58.6894	95	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	14.3333	0.	0.	1.	0.	0.	0.	90.	0	
1.89611	62.855	96	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	14.75	0.	0.	1.	0.	0.	0.	90.	0	
1.91214	62.3781	97	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	15.1667	0.	0.	1.	0.	0.	0.	90.	0	
1.92914	58.8186	98	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	15.5833	0.	0.	1.	0.	0.	0.	90.	0	
1.94515	62.4498	99	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	16.	0.	0.	1.	0.	0.	0.	90.	0	
1.96216	58.7988	100	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	16.4167	0.	0.	1.	0.	0.	0.	90.	0	
1.97815	62.5512	101	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	16.8333	0.	0.	1.	0.	0.	0.	90.	0	
1.99517	58.7446	102	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	17.25	0.	0.	1.	0.	0.	0.	90.	0	
2.01115	62.5878	103	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	17.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.02815	58.8301	104	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	18.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.04515	58.8061	105	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	18.5	0.	0.	1.	0.	0.	0.	90.	0	
2.06215	58.8249	106	0	1	2	2	1	1	3.65115	3.35307e-005	0.	-3.65114	18.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.07915	58.8165	107	0	1	2	2	1	2	3.65115	2.33821e-004	0.	-3.65114	19.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.09618	58.7331	108	0	1	2	2	1	2	3.60172	2.33821e-004	0.	-3.60171	19.75	0.	0.	1.	0.	0.	0.	90.	0	
2.11218	62.4958	109	0	1	2	2	1	2	3.60172	2.33821e-004	0.	-3.60171	20.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.12918	58.8437	110	0	1	2	2	1	2	3.55229	2.33821e-004	0.	-3.55228	20.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.14618	58.7998	111	0	1	2	2	1	2	3.55229	2.33821e-004	0.	-3.55228	21.	0.	0.	1.	0.	0.	0.	90.	0	
2.16315	58.9253	112	0	1	2	2	1	2	3.50287	2.33821e-004	0.	-3.50284	21.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.17916	62.4604	113	0	2	2	2	2	2	3.50287	2.33821e-004	0.	-3.50284	21.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.19616	58.8364	114	0	2	2	2	2	2	3.45344	2.33821e-004	0.	-3.45341	22.25	0.	0.	1.	0.	0.	0.	90.	0	
2.21312	58.962	115	0	2	2	2	2	2	3.45344	2.33821e-004	0.	-3.45341	22.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.23016	58.6957	116	0	2	2	2	2	2	3.40401	2.33821e-004	0.	-3.40398	23.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.24713	58.9044	117	0	2	2	2	2	2	3.40401	2.33821e-004	0.	-3.40398	23.5	0.	0.	1.	0.	0.	0.	90.	0	
2.26416	58.7362	118	0	2	2	2	2	2	3.35458	2.33821e-004	0.	-3.35455	23.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.28013	62.6139	119	0	2	2	2	2	2	3.35458	2.33821e-004	0.	-3.35455	24.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.29716	58.7217	120	0	2	2	2	2	2	3.30515	2.33821e-004	0.	-3.30512	24.75	0.	0.	1.	0.	0.	0.	90.	0	
2.31416	58.805	121	0	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	25.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.33116	58.8343	122	0	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	25.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.34816	58.828	123	0	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	26.	0.	0.	1.	0.	0.	0.	90.	0	
2.36517	58.7821	124	0	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	26.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.38219	58.756	125	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	26.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.39917	58.8813	126	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	26.875	0.	0.	1.	0.	0.	0.	9.	0	
2.41614	58.9316	127	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	26.9167	0.	0.	1.	0.	0.	0.	9.	0	
2.43316	58.7581	128	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	26.9583	0.	0.	1.	0.	0.	0.	9.	0	
2.45016	58.8186	129	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.	0.	0.	1.	0.	0.	0.	9.	0	
2.46713	58.9515	130	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.0417	0.	0.	1.	0.	0.	0.	9.	0	
2.48419	58.6219	131	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.0833	0.	0.	1.	0.	0.	0.	9.	0	
2.50118	58.8426	132	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.125	0.	0.	1.	0.	0.	0.	9.	0	
2.51816	58.8855	133	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.1667	0.	0.	1.	0.	0.	0.	9.	0	
2.53411	62.7087	134	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.2083	0.	0.	1.	0.	0.	0.	9.	0	
2.55116	58.6292	135	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.25	0.	0.	1.	0.	0.	0.	9.	0	
2.56819	58.7414	136	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.2917	0.	0.	1.	0.	0.	0.	9.	0	
2.58517	58.8908	137	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.3333	0.	0.	1.	0.	0.	0.	9.	0	
2.60119	62.4345	138	1	2	2	2	2	2	3.30516	2.33821e-004	0.	-3.30512	27.375	0.	0.	1.	0.	0.	0.	9.	0	
2.61717	62.5512	139	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.4167	0.	0.	1.	0.	0.	0.	9.	0	
2.63316	62.5311	140	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.4583	0.	0.	1.	0.	0.	0.	9.	0	
2.64915	62.5737	141	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.5	0.	0.	1.	0.	0.	0.	9.	0	
2.66519	62.3405	142	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.5417	0.	0.	1.	0.	0.	0.	9.	0	
2.68219	58.8176	143	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.5833	0.	0.	1.	0.	0.	0.	9.	0	
2.69816	62.6091	144	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.625	0.	0.	1.	0.	0.	0.	9.	0	
2.71417	62.4722	145	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.6667	0.	0.	1.	0.	0.	0.	9.	0	
2.7312	58.7092	146	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.7083	0.	0.	1.	0.	0.	0.	9.	0	
2.7482	58.8385	147	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.75	0.	0.	1.	0.	0.	0.	9.	0	
2.76514	59.0282	148	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.7917	0.	0.	1.	0.	0.	0.	9.	0	
2.78116	62.4204	149	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.8333	0.	0.	1.	0.	0.	0.	9.	0	
2.79818	58.7456	150	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.875	0.	0.	1.	0.	0.	0.	9.	0	
2.81517	58.8573	151	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.9167	0.	0.	1.	0.	0.	0.	9.	0	
2.83217	58.8385	152	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	27.9583	0.	0.	1.	0.	0.	0.	9.	0	
2.84818	62.4616	153	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.	0.	0.	1.	0.	0.	0.	9.	0	
2.86517	58.8364	154	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.0417	0.	0.	1.	0.	0.	0.	9.	0	
2.88225	58.5587	155	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.0833	0.	0.	1.	0.	0.	0.	9.	0	
2.89917	59.1146	156	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.125	0.	0.	1.	0.	0.	0.	9.	0	
2.91619	58.7456	157	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.1667	0.	0.	1.	0.	0.	0.	9.	0	
2.93319	58.8113	158	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.2083	0.	0.	1.	0.	0.	0.	9.	0	
2.95017	58.8981	159	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.25	0.	0.	1.	0.	0.	0.	9.	0	
2.96721	58.7029	160	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.2917	0.	0.	1.	0.	0.	0.	9.	0	
2.98419	58.8929	161	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.3333	0.	0.	1.	0.	0.	0.	9.	0	
3.00116	58.9002	162	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.375	0.	0.	1.	0.	0.	0.	9.	0	
3.01714	62.5926	163	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.4167	0.	0.	1.	0.	0.	0.	9.	0	
3.03419	58.6385	164	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.4583	0.	0.	1.	0.	0.	0.	9.	0	
3.05118	58.8793	165	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.5	0.	0.	1.	0.	0.	0.	9.	0	
3.06819	58.7831	166	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.5417	0.	0.	1.	0.	0.	0.	9.	0	
3.08517	58.8772	167	1	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.5833	0.	0.	1.	0.	0.	0.	9.	0	
3.10215	58.9086	168	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.625	0.	0.	1.	0.	0.	0.	9.	0	
3.1192	58.651	169	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.6667	0.	0.	1.	0.	0.	0.	9.	0	
3.13617	58.9169	170	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.7083	0.	0.	1.	0.	0.	0.	9.	0	
3.15325	58.5525	171	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.75	0.	0.	1.	0.	0.	0.	9.	0	
3.17015	59.1695	172	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	28.875	0.	0.	1.	0.	0.	0.	27.	0	
3.18712	58.9201	173	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	29.	0.	0.	1.	0.	0.	0.	27.	0	
3.20417	58.6614	174	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	29.2083	0.	0.	1.	0.	0.	0.	45.	0	
3.22117	58.8228	175	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	29.4167	0.	0.	1.	0.	0.	0.	45.	0	
3.23816	58.851	176	0	2	2	2	2	2	3.30517	2.33821e-004	0.	-3.30512	29.7083	0.	0.	1.	0.	0.	0.	63.	0	
3.25519	58.7383	177	0	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	30.	0.	0.	1.	0.	0.	0.	63.	0	
3.27217	58.8761	178	0	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	30.375	0.	0.	1.	0.	0.	0.	81.	0	
3.28913	58.9767	179	0	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	30.75	0.	0.	1.	0.	0.	0.	81.	0	
3.30518	62.3053	180	0	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.1667	0.	0.	1.	0.	0.	0.	90.	0	
3.32218	58.8332	181	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.5833	0.	0.	1.	0.	0.	0.	90.	0	
3.33921	58.6925	182	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.625	0.	0.	1.	0.	0.	0.	9.	0	
3.3562	58.874	183	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.6667	0.	0.	1.	0.	0.	0.	9.	0	
3.37319	58.85	184	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.7083	0.	0.	1.	0.	0.	0.	9.	0	
3.3902	58.8082	185	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.75	0.	0.	1.	0.	0.	0.	9.	0	
3.4072	58.8238	186	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.7917	0.	0.	1.	0.	0.	0.	9.	0	
3.42419	58.8458	187	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.8333	0.	0.	1.	0.	0.	0.	9.	0	
3.4412	58.7769	188	1	2	2	2	2	2	3.30518	2.33821e-004	0.	-3.30512	31.875	0.	0.	1.	0.	0.	0.	9.	0	
