Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
149.254	58.8848	8665	0	588	591	591	588	590	0.	0.	-1.17191	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.27	62.5011	8666	0	588	591	591	588	590	0.	0.	-1.40629	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.286	62.4187	8667	0	588	591	591	588	590	0.	0.	-1.87506	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.302	62.5755	8668	0	588	591	591	588	590	0.	0.	-2.34382	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.319	58.7553	8669	0	588	591	591	588	590	0.	0.	-3.04697	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.336	58.819	8670	0	588	591	591	588	590	0.	0.	-4.21888	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.352	62.5011	8671	0	588	591	591	588	590	0.	0.	-5.39079	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.369	58.888	8672	0	588	591	591	588	590	0.	0.	-7.03146	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.386	58.7522	8673	0	588	591	591	588	590	0.	0.	-8.20338	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.403	58.8138	8674	0	588	591	591	588	590	0.	0.	-9.84405	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.42	58.8953	8675	0	588	591	591	588	590	0.	0.	-11.4847	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.437	58.7522	8676	0	588	591	591	588	590	0.	0.	-13.3598	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.454	58.8911	8677	0	588	591	591	588	590	0.	0.	-15.7036	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.471	58.82	8678	0	588	591	591	588	590	0.	0.	-17.3443	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.488	58.8221	8679	0	588	591	591	588	590	0.	0.	-18.7506	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.504	62.4187	8680	0	588	591	591	588	590	0.	0.	-20.1569	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.521	58.82	8681	0	588	591	591	588	590	0.	0.	-21.7975	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.537	62.5755	8682	0	588	591	591	588	590	0.	0.	-23.4382	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.554	58.7553	8683	0	588	591	591	588	590	0.	0.	-24.8445	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.57	62.5035	8684	0	588	591	591	588	590	0.	0.	-26.4852	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.587	58.82	8685	0	588	591	591	588	590	0.	0.	-28.1259	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.603	62.5649	8686	0	588	591	591	588	590	0.	0.	-29.7665	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.62	58.7553	8687	0	588	591	591	588	590	0.	0.	-31.4072	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.636	62.5696	8688	0	588	591	591	588	590	0.	0.	-33.0479	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.653	58.7616	8689	0	588	591	591	588	590	0.	0.	-34.2198	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.67	58.8106	8690	0	588	591	591	588	590	0.	0.	-36.3292	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.687	58.7731	8691	0	588	591	591	588	590	0.	0.	-37.2668	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.703	62.5377	8692	0	588	591	591	588	590	0.	0.	-38.4387	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.72	58.7293	8693	0	588	591	591	588	590	0.	0.	-39.6106	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.736	62.6122	8694	0	588	591	591	588	590	0.	0.	-40.7825	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.753	58.8221	8695	0	588	591	591	588	590	0.	0.	-41.9544	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.769	62.5047	8696	0	588	591	591	588	590	0.	0.	-43.1263	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.786	58.8869	8697	0	588	591	591	588	590	0.	0.	-44.0638	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.803	58.7533	8698	0	588	591	591	588	590	0.	0.	-44.767	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.819	62.5755	8699	0	588	591	591	588	590	0.	0.	-45.9389	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.835	62.4199	8700	0	588	591	591	588	590	0.	0.	-46.642	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.851	62.572	8701	0	588	591	591	588	590	0.	0.	-47.3452	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.868	58.7553	8702	0	588	591	591	588	590	0.	0.	-47.5796	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.884	62.5011	8703	0	588	591	591	588	590	0.	0.	-47.814	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.901	58.8169	8704	0	588	591	591	588	590	0.	0.	-48.2827	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.917	62.4929	8705	0	588	591	591	588	590	0.	0.	-48.2827	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.934	58.8922	8706	0	588	591	591	588	590	0.	0.	-48.7515	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.951	58.8211	8707	0	588	591	591	588	590	0.	0.	-49.2203	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.968	58.7179	8708	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
149.985	58.9257	8709	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.001	62.4964	8710	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.018	58.7491	8711	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.035	58.8252	8712	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.052	58.8901	8713	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.069	58.8158	8714	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.086	58.7585	8715	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.102	62.4964	8716	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.119	58.7835	8717	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.136	58.8597	8718	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.153	58.8869	8719	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.17	58.82	8720	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.186	62.4988	8721	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.203	58.7064	8722	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.22	58.9341	8723	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.237	58.8179	8724	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.254	58.8242	8725	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.27	62.4988	8726	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.286	62.4988	8727	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.302	62.4187	8728	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.319	58.8911	8729	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.336	58.7491	8730	0	588	591	591	588	590	0.	0.	-49.4546	0.	1041.37	0.	0.	1.	0.	0.	0.	
150.353	58.8911	8731	0	588	591	591	588	590	1.27323e-002	0.	-49.4546	-1.27323e-002	1041.45	0.	0.	1.	0.	0.	7.81274e-002	
150.369	62.421	8732	0	588	591	591	588	590	2.54646e-002	0.	-49.4546	-2.54646e-002	1041.58	0.	0.	1.	0.	0.	0.136723	
150.386	58.8901	8733	0	589	591	591	589	590	3.81969e-002	0.	-49.4546	-3.81969e-002	1041.76	0.	0.	1.	0.	0.	0.173616	
150.403	58.7501	8734	0	589	592	592	589	590	5.09292e-002	0.	-49.4546	-5.09292e-002	1041.95	0.	0.	1.	0.	0.	0.193148	
150.42	58.888	8735	0	589	592	592	589	590	6.36615e-002	0.	-49.4546	-6.36615e-002	1042.15	0.	0.	1.	0.	0.	0.201829	
150.436	62.421	8736	0	589	592	592	589	590	7.63938e-002	0.	-49.4546	-7.63938e-002	1042.36	0.	0.	1.	0.	0.	0.20834	
150.453	58.8911	8737	0	589	592	592	589	590	8.91261e-002	0.	-49.4546	-8.91261e-002	1042.57	0.	0.	1.	0.	0.	0.21051	
150.47	58.7512	8738	0	589	592	592	589	591	0.101858	0.	-49.4546	-0.101858	1042.78	0.	0.	1.	0.	0.	0.21485	
150.486	62.5779	8739	0	589	592	592	589	591	0.114591	0.	-49.4546	-0.114591	1043.	0.	0.	1.	0.	0.	0.21051	
150.503	58.8211	8740	0	589	592	592	589	591	0.127323	0.	-49.4546	-0.127323	1043.2	0.	0.	1.	0.	0.	0.201829	
150.519	62.4163	8741	0	590	592	592	590	591	0.140055	0.	-49.4546	-0.140055	1043.38	0.	0.	1.	0.	0.	0.186638	
150.535	62.572	8742	0	590	593	593	590	591	0.152788	0.	-49.4546	-0.152788	1043.55	0.	0.	1.	0.	0.	0.167106	
150.552	58.8263	8743	0	590	593	593	590	591	0.16552	0.	-49.4546	-0.16552	1043.69	0.	0.	1.	0.	0.	0.141063	
150.569	58.82	8744	0	590	593	593	590	591	0.178252	0.	-49.4546	-0.178252	1043.76	0.	0.	1.	0.	0.	6.51062e-002	
150.586	58.7574	8745	0	590	593	593	590	591	0.190985	0.	-49.4546	-0.190985	1043.82	0.	0.	1.	0.	0.	6.51062e-002	
150.602	62.5696	8746	0	590	593	593	590	591	0.203717	0.	-49.4546	-0.203717	1043.89	0.	0.	1.	0.	0.	6.51062e-002	
150.619	58.7574	8747	0	590	593	593	590	591	0.216449	0.	-49.4546	-0.216449	1043.95	0.	0.	1.	0.	0.	6.51062e-002	
150.635	62.4917	8748	0	590	593	593	590	591	0.229181	0.	-49.4546	-0.229181	1044.02	0.	0.	1.	0.	0.	6.51062e-002	
150.652	58.7991	8749	0	590	593	593	590	591	0.241914	0.	-49.4546	-0.241914	1044.08	0.	0.	1.	0.	0.	6.51062e-002	
150.669	58.7616	8750	0	590	593	593	590	591	0.254646	0.	-49.4546	-0.254646	1044.15	0.	0.	1.	0.	0.	6.51062e-002	
150.686	58.8922	8751	0	590	593	593	590	592	0.267378	0.	-49.4546	-0.267378	1044.21	0.	0.	1.	0.	0.	6.51062e-002	
150.702	62.507	8752	0	590	593	593	590	592	0.280111	0.	-49.4546	-0.280111	1044.28	0.	0.	1.	0.	0.	6.51062e-002	
150.719	58.8252	8753	0	590	593	593	590	592	0.292843	0.	-49.4546	-0.292843	1044.34	0.	0.	1.	0.	0.	6.51062e-002	
150.735	62.3729	8754	0	590	593	593	590	592	0.305575	0.	-49.4546	-0.305575	1044.41	0.	0.	1.	0.	0.	6.51062e-002	
150.751	62.5413	8755	0	590	593	593	590	592	0.318308	0.	-49.4546	-0.318308	1044.47	0.	0.	1.	0.	0.	6.51062e-002	
150.768	58.8869	8756	0	590	593	593	590	592	0.33104	0.	-49.4546	-0.33104	1044.54	0.	0.	1.	0.	0.	6.51062e-002	
150.785	58.8096	8757	0	590	593	593	590	592	0.343772	0.	-49.4546	-0.343772	1044.6	0.	0.	1.	0.	0.	6.51062e-002	
150.802	58.8232	8758	0	590	593	593	590	592	0.356505	0.	-49.4546	-0.356505	1044.67	0.	0.	1.	0.	0.	6.51062e-002	
150.819	58.8347	8759	0	590	593	593	590	592	0.369237	0.	-49.4546	-0.369237	1044.73	0.	0.	1.	0.	0.	6.51062e-002	
150.836	58.819	8760	0	590	593	593	590	592	0.381969	0.	-49.4546	-0.381969	1044.8	0.	0.	1.	0.	0.	6.51062e-002	
150.853	58.8242	8761	0	590	593	593	590	592	0.394701	0.	-49.4546	-0.394701	1044.86	0.	0.	1.	0.	0.	6.51062e-002	
150.869	62.5708	8762	0	590	593	593	590	592	0.407434	0.	-49.4546	-0.407434	1044.93	0.	0.	1.	0.	0.	6.51062e-002	
150.885	62.4976	8763	0	591	593	593	591	592	0.420166	0.	-49.4546	-0.420166	1044.99	0.	0.	1.	0.	0.	6.51062e-002	
150.902	58.7533	8764	0	591	594	594	591	592	0.432898	0.	-49.4546	-0.432898	1045.06	0.	0.	1.	0.	0.	6.51062e-002	
150.919	58.8158	8765	0	591	594	594	591	592	0.445631	0.	-49.4546	-0.445631	1045.12	0.	0.	1.	0.	0.	6.51062e-002	
150.936	58.819	8766	0	591	594	594	591	592	0.458363	0.	-49.4546	-0.458363	1045.19	0.	0.	1.	0.	0.	6.51062e-002	
150.952	62.5826	8767	0	591	594	594	591	592	0.471095	0.	-49.4546	-0.471095	1045.25	0.	0.	1.	0.	0.	6.51062e-002	
150.969	58.8148	8768	0	591	594	594	591	592	0.483828	0.	-49.4546	-0.483828	1045.32	0.	0.	1.	0.	0.	6.51062e-002	
150.985	62.4988	8769	0	591	594	594	591	592	0.49656	0.	-49.4546	-0.49656	1045.38	0.	0.	1.	0.	0.	6.51062e-002	
151.001	62.4234	8770	0	591	594	594	591	592	0.509292	0.	-49.4546	-0.509292	1045.45	0.	0.	1.	0.	0.	6.51062e-002	
151.018	58.8911	8771	0	591	594	594	591	592	0.522024	0.	-49.4546	-0.522024	1045.53	0.	0.	1.	0.	0.	8.02976e-002	
151.035	58.7898	8772	0	591	594	594	591	592	0.534757	0.	-49.4546	-0.534757	1045.7	0.	0.	1.	0.	0.	0.173616	
151.052	58.7814	8773	0	591	594	594	591	593	0.547489	0.	-49.4546	-0.547489	1045.94	0.	0.	1.	0.	0.	0.232212	
151.068	62.5731	8774	0	591	594	594	591	593	0.560221	0.	-49.4546	-0.560221	1046.2	0.	0.	1.	0.	0.	0.262595	
151.085	58.819	8775	0	591	594	594	591	593	0.572954	0.	-49.4546	-0.572954	1046.48	0.	0.	1.	0.	0.	0.277778	
151.101	62.5011	8776	0	592	595	595	592	593	0.585686	0.	-49.4546	-0.585686	1046.75	0.	0.	1.	0.	0.	0.277778	
151.118	58.8221	8777	0	592	595	595	592	593	0.598418	0.	-49.4546	-0.598418	1047.03	0.	0.	1.	0.	0.	0.277778	
151.135	58.82	8778	0	592	595	595	592	593	0.611151	0.	-49.4546	-0.611151	1047.31	0.	0.	1.	0.	0.	0.277778	
151.152	58.8211	8779	0	592	595	595	592	594	0.623883	0.	-49.4546	-0.623883	1047.59	0.	0.	1.	0.	0.	0.277778	
151.168	62.4281	8780	0	592	595	595	592	594	0.636615	0.	-49.4546	-0.636615	1047.87	0.	0.	1.	0.	0.	0.277778	
151.185	58.7762	8781	0	592	595	595	592	594	0.649348	0.	-49.4546	-0.649348	1048.14	0.	0.	1.	0.	0.	0.277778	
151.201	62.5353	8782	0	593	596	596	593	594	0.66208	0.	-49.4546	-0.66208	1048.42	0.	0.	1.	0.	0.	0.277778	
151.218	58.8932	8783	0	593	596	596	593	594	0.674812	0.	-49.4546	-0.674812	1048.7	0.	0.	1.	0.	0.	0.277778	
151.234	62.4941	8784	0	593	596	596	593	594	0.687544	0.	-49.4546	-0.687544	1048.98	0.	0.	1.	0.	0.	0.277778	
151.251	58.7574	8785	0	593	596	596	593	595	0.700277	0.	-49.4546	-0.700277	1049.25	0.	0.	1.	0.	0.	0.277778	
151.267	62.572	8786	0	593	596	596	593	595	0.713009	0.	-49.4546	-0.713009	1049.53	0.	0.	1.	0.	0.	0.277778	
151.283	62.4988	8787	0	594	596	596	594	595	0.725741	0.	-49.4546	-0.725741	1049.81	0.	0.	1.	0.	0.	0.277778	
151.299	62.421	8788	0	594	597	597	594	595	0.738474	0.	-49.4546	-0.738474	1050.09	0.	0.	1.	0.	0.	0.277778	
151.315	62.4199	8789	0	594	597	597	594	595	0.751206	0.	-49.4546	-0.751206	1050.37	0.	0.	1.	0.	0.	0.277778	
151.332	58.8211	8790	0	594	597	597	594	596	0.763938	0.	-49.4546	-0.763938	1050.64	0.	0.	1.	0.	0.	0.277778	
151.349	58.82	8791	0	594	597	597	594	596	0.776671	0.	-49.4546	-0.776671	1050.92	0.	0.	1.	0.	0.	0.277778	
151.365	62.5779	8792	0	594	597	597	594	596	0.789403	0.	-49.4546	-0.789403	1051.2	0.	0.	1.	0.	0.	0.277778	
151.382	58.8232	8793	0	595	598	598	595	596	0.802135	0.	-49.4546	-0.802135	1051.48	0.	0.	1.	0.	0.	0.277778	
151.399	58.8169	8794	0	595	598	598	595	596	0.814867	0.	-49.4546	-0.814867	1051.75	0.	0.	1.	0.	0.	0.277778	
151.415	62.4458	8795	0	595	598	598	595	596	0.8276	0.	-49.4546	-0.8276	1052.03	0.	0.	1.	0.	0.	0.277778	
151.432	58.8535	8796	0	595	598	598	595	597	0.840332	0.	-49.4546	-0.840332	1052.31	0.	0.	1.	0.	0.	0.277778	
151.448	62.5	8797	0	595	598	598	595	597	0.853064	0.	-49.4546	-0.853064	1052.58	0.	0.	1.	0.	0.	0.273446	
151.465	58.772	8798	0	595	598	598	595	597	0.865797	0.	-49.4546	-0.865797	1052.86	0.	0.	1.	0.	0.	0.277778	
151.482	58.7877	8799	0	596	599	599	596	597	0.878529	0.	-49.4546	-0.878529	1053.13	0.	0.	1.	0.	0.	0.273446	
151.499	58.91	8800	0	596	599	599	596	597	0.891261	0.	-49.4546	-0.891261	1053.4	0.	0.	1.	0.	0.	0.269105	
151.516	58.7804	8801	0	596	599	599	596	597	0.903994	0.	-49.4546	-0.903994	1053.66	0.	0.	1.	0.	0.	0.258254	
151.532	62.4787	8802	0	596	599	599	596	598	0.916726	0.	-49.4546	-0.916726	1053.9	0.	0.	1.	0.	0.	0.236552	
151.549	58.8869	8803	0	596	599	599	596	598	0.929458	0.	-49.4546	-0.929458	1054.09	0.	0.	1.	0.	0.	0.188808	
151.566	58.8807	8804	0	596	599	599	596	598	0.942191	0.	-49.4546	-0.942191	1054.17	0.	0.	1.	0.	0.	8.68082e-002	
151.583	58.8242	8805	0	596	599	599	596	598	0.954923	0.	-49.4546	-0.954923	1054.19	0.	0.	1.	0.	0.	1.95318e-002	
151.6	58.7512	8806	0	596	599	599	596	598	0.967655	0.	-49.4546	-0.967655	1054.21	0.	0.	1.	0.	0.	1.95318e-002	
151.616	62.5802	8807	0	596	599	599	596	598	0.980387	0.	-49.4546	-0.980387	1054.23	0.	0.	1.	0.	0.	1.95318e-002	
151.633	58.747	8808	0	596	599	599	596	598	0.993059	0.	-49.2203	-0.993059	1054.25	0.	0.	1.	0.	0.	1.95318e-002	
151.65	58.8901	8809	0	596	599	599	596	598	1.00561	0.	-48.7515	-1.00561	1054.27	0.	0.	1.	0.	0.	1.95318e-002	
151.667	58.6825	8810	0	596	599	599	596	598	1.0181	0.	-48.5171	-1.0181	1054.29	0.	0.	1.	0.	0.	1.95318e-002	
151.684	58.9247	8811	0	596	599	599	596	598	1.03047	0.	-48.0483	-1.03047	1054.31	0.	0.	1.	0.	0.	1.95318e-002	
151.7	62.4163	8812	0	596	599	599	596	598	1.04272	0.	-47.5796	-1.04272	1054.33	0.	0.	1.	0.	0.	1.95318e-002	
151.716	62.4646	8813	0	596	599	599	596	598	1.05485	0.	-47.1108	-1.05485	1054.35	0.	0.	1.	0.	0.	1.95318e-002	
151.733	58.9582	8814	0	596	599	599	596	598	1.06674	0.	-46.1733	-1.06674	1054.37	0.	0.	1.	0.	0.	1.95318e-002	
151.75	58.7449	8815	0	596	599	599	596	598	1.07826	0.	-44.767	-1.07826	1054.39	0.	0.	1.	0.	0.	1.95318e-002	
151.767	58.8336	8816	0	596	599	599	596	598	1.08949	0.	-43.5951	-1.08949	1054.41	0.	0.	1.	0.	0.	1.95318e-002	
151.784	58.8828	8817	0	596	599	599	596	598	1.10035	0.	-42.1888	-1.10035	1054.43	0.	0.	1.	0.	0.	1.95318e-002	
151.801	58.819	8818	0	596	599	599	596	598	1.11091	0.	-41.0169	-1.11091	1054.45	0.	0.	1.	0.	0.	1.95318e-002	
151.817	62.3459	8819	0	596	599	599	596	598	1.12105	0.	-39.3762	-1.12105	1054.47	0.	0.	1.	0.	0.	1.95318e-002	
151.833	62.572	8820	0	596	599	599	596	598	1.13082	0.	-37.9699	-1.13082	1054.49	0.	0.	1.	0.	0.	1.95318e-002	
151.85	58.889	8821	0	596	599	599	596	598	1.14011	0.	-36.0949	-1.14011	1054.51	0.	0.	1.	0.	0.	1.95318e-002	
151.867	58.7179	8822	0	596	599	599	596	598	1.14892	0.	-34.2198	-1.14892	1054.53	0.	0.	1.	0.	0.	1.95318e-002	
151.883	62.5413	8823	0	596	599	599	596	598	1.15725	0.	-32.3447	-1.15725	1054.55	0.	0.	1.	0.	0.	1.95318e-002	
151.9	58.819	8824	0	597	599	599	597	598	1.1651	0.	-30.4697	-1.1651	1054.56	0.	0.	1.	0.	0.	1.95318e-002	
151.917	58.888	8825	0	597	599	599	597	598	1.1724	0.	-28.3602	-1.1724	1054.58	0.	0.	1.	0.	0.	1.95318e-002	
151.934	58.8232	8826	0	597	599	599	597	598	1.17891	0.	-25.3133	-1.17891	1054.6	0.	0.	1.	0.	0.	1.95318e-002	
151.951	58.8158	8827	0	597	599	599	597	598	1.18483	0.	-22.9695	-1.18483	1054.62	0.	0.	1.	0.	0.	1.95318e-002	
151.968	58.7616	8828	0	597	599	599	597	598	1.19014	0.	-20.6256	-1.19014	1054.64	0.	0.	1.	0.	0.	1.95318e-002	
151.984	62.5731	8829	0	597	600	600	597	598	1.19485	0.	-18.2818	-1.19485	1054.66	0.	0.	1.	0.	0.	1.95318e-002	
152.001	58.819	8830	0	597	600	600	597	598	1.19889	0.	-15.7036	-1.19889	1054.68	0.	0.	1.	0.	0.	1.95318e-002	
152.018	58.8211	8831	0	597	600	600	597	598	1.20233	0.	-13.3598	-1.20233	1054.7	0.	0.	1.	0.	0.	1.95318e-002	
152.035	58.82	8832	0	597	600	600	597	598	1.20504	0.	-10.5472	-1.20504	1054.72	0.	0.	1.	0.	0.	1.95318e-002	
152.052	58.7543	8833	0	597	600	600	597	598	1.20709	0.	-7.96899	-1.20709	1054.74	0.	0.	1.	0.	0.	1.95318e-002	
152.069	58.889	8834	0	597	600	600	597	598	1.20709	0.	-5.85955	-1.20709	1054.76	0.	0.	1.	0.	0.	1.95318e-002	
152.086	58.82	8835	0	597	600	600	597	598	1.20709	0.	-3.28135	-1.20709	1054.78	0.	0.	1.	0.	0.	1.95318e-002	
152.103	58.8211	8836	0	597	600	600	597	598	1.20709	0.	-2.10944	-1.20709	1054.8	0.	0.	1.	0.	0.	1.95318e-002	
152.119	62.3799	8837	0	597	600	600	597	598	1.20709	0.	-0.937529	-1.20709	1054.82	0.	0.	1.	0.	0.	1.95318e-002	
152.136	58.9257	8838	0	597	600	600	597	598	1.20709	0.	-0.703146	-1.20709	1054.84	0.	0.	1.	0.	0.	1.95318e-002	
152.152	62.487	8839	0	597	600	600	597	598	1.20709	0.	-0.468764	-1.20709	1054.86	0.	0.	1.	0.	0.	1.95318e-002	
152.168	62.4293	8840	0	597	600	600	597	598	1.20709	0.	-0.468764	-1.20709	1054.88	0.	0.	1.	0.	0.	1.95318e-002	
152.185	58.8869	8841	0	597	600	600	597	598	1.20709	0.	-0.468764	-1.20709	1054.9	0.	0.	1.	0.	0.	1.95318e-002	
152.201	62.5011	8842	0	597	600	600	597	598	1.20709	0.	-0.468764	-1.20709	1054.92	0.	0.	1.	0.	0.	1.95318e-002	
152.218	58.7533	8843	0	597	600	600	597	598	1.20709	0.	-0.468764	-1.20709	1054.94	0.	0.	1.	0.	0.	1.95318e-002	
152.235	58.888	8844	0	597	600	600	597	598	1.20709	0.	-0.468764	-1.20709	1054.96	0.	0.	1.	0.	0.	1.95318e-002	
152.252	58.7574	8845	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.269	58.8828	8846	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.286	58.8242	8847	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.302	62.421	8848	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.319	58.888	8849	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.336	58.8211	8850	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.353	58.7522	8851	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.369	62.4952	8852	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.386	58.8911	8853	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.403	58.8179	8854	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.42	58.8221	8855	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.436	62.4187	8856	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.453	58.8252	8857	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.47	58.8869	8858	0	597	600	600	597	598	0.	0.	-0.468764	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.487	58.7074	8859	0	597	600	600	597	598	0.	0.	-0.703146	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.504	58.8085	8860	0	597	600	600	597	598	0.	0.	-0.703146	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.521	58.8409	8861	0	597	600	600	597	598	0.	0.	-0.703146	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.537	62.4776	8862	0	597	600	600	597	598	0.	0.	-0.703146	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.554	58.8629	8863	0	597	600	600	597	598	0.	0.	-0.703146	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.57	62.5023	8864	0	597	600	600	597	598	0.	0.	-0.937529	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.587	58.7887	8865	0	597	600	600	597	598	0.	0.	-0.937529	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.603	62.6216	8866	0	597	600	600	597	598	0.	0.	-0.937529	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.62	58.7512	8867	0	597	600	600	597	598	0.	0.	-0.937529	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.637	58.8221	8868	0	597	600	600	597	598	0.	0.	-0.937529	0.	1054.96	0.	0.	1.	0.	0.	0.	
152.654	58.8901	8869	0	597	600	600	597	598	0.	0.	-0.937529	0.	1054.96	0.	0.	1.	0.	0.	0.	
