Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
2.72713	58.851	95	0	5	6	6	5	6	0.101938	3.1328e-003	-39.3762	-0.101617	19.1667	0.	0.	1.	0.	0.	0.	180.	0	
2.74416	58.7331	96	0	5	6	6	5	6	0.112729	3.1328e-003	-41.72	-0.112358	20.	0.	0.	1.	0.	0.	0.	180.	0	
2.76015	62.5527	97	0	5	7	7	5	6	0.124058	3.1328e-003	-43.8295	-0.123642	20.8333	0.	0.	1.	0.	0.	0.	180.	0	
2.77716	58.7706	98	0	6	7	7	6	6	0.13581	3.1328e-003	-45.4701	-0.135349	21.6667	0.	0.	1.	0.	0.	0.	180.	0	
2.79316	62.502	99	0	6	7	7	6	6	0.148045	3.1328e-003	-47.3452	-0.147538	22.5	0.	0.	1.	0.	0.	0.	180.	0	
2.81015	58.8761	100	0	6	7	7	6	7	0.160582	4.40274e-003	-48.5171	-0.160029	23.3333	0.	0.	1.	0.	0.	0.	180.	0	
2.82617	62.4219	101	0	6	7	7	6	7	0.173383	4.40274e-003	-49.4546	-0.172761	24.1667	0.	0.	1.	0.	0.	0.	180.	0	
2.84317	58.827	102	0	6	8	8	6	7	0.18624	4.40274e-003	-49.689	-0.185554	25.	0.	0.	1.	0.	0.	0.	180.	0	
2.85914	62.6	103	0	7	8	8	7	7	0.199036	4.40274e-003	-49.4546	-0.198286	25.8333	0.	0.	1.	0.	0.	0.	180.	0	
2.87614	58.8228	104	0	7	8	8	7	7	0.211712	4.40274e-003	-48.9859	-0.210898	26.6667	0.	0.	1.	0.	0.	0.	180.	0	
2.89217	62.3913	105	0	7	8	8	7	8	0.224146	5.89687e-003	-48.0483	-0.223268	27.5	0.	0.	1.	0.	0.	0.	180.	0	
2.90812	62.677	106	0	7	8	8	7	8	0.236126	5.89687e-003	-46.1733	-0.235155	28.3333	0.	0.	1.	0.	0.	0.	180.	0	
2.92514	58.754	107	0	7	9	9	7	8	0.247556	5.89687e-003	-44.0638	-0.2465	29.1667	0.	0.	1.	0.	0.	0.	180.	0	
2.94112	62.6095	108	0	8	9	9	8	8	0.258202	5.89687e-003	-41.0169	-0.25706	30.	0.	0.	1.	0.	0.	0.	180.	0	
2.95713	62.456	109	0	8	9	9	8	8	0.268003	5.89687e-003	-37.7355	-0.266775	30.8333	0.	0.	1.	0.	0.	0.	180.	0	
2.97415	58.7488	110	0	8	9	9	8	9	0.276959	7.62659e-003	-34.4542	-0.275645	31.6667	0.	0.	1.	0.	0.	0.	180.	0	
2.99112	58.9275	111	0	8	9	9	8	9	0.284501	7.62659e-003	-28.829	-0.283067	32.5	0.	0.	1.	0.	0.	0.	180.	0	
3.00714	62.4289	112	0	8	10	10	8	9	0.291129	7.62659e-003	-25.3133	-0.289584	33.3333	0.	0.	1.	0.	0.	0.	180.	0	
3.02313	62.5067	113	0	9	10	10	9	9	0.296731	7.62659e-003	-21.3288	-0.295076	34.1667	0.	0.	1.	0.	0.	0.	180.	0	
3.03915	62.456	114	0	9	10	10	9	9	0.301247	7.62659e-003	-17.1099	-0.299481	35.	0.	0.	1.	0.	0.	0.	180.	0	
3.05512	62.5917	115	0	9	10	10	9	10	0.304798	9.59012e-003	-13.3598	-0.30292	35.8333	0.	0.	1.	0.	0.	0.	180.	0	
3.07113	62.4513	116	0	9	10	10	9	10	0.307425	9.59012e-003	-9.60967	-0.305394	36.6667	0.	0.	1.	0.	0.	0.	180.	0	
3.08818	58.6707	117	0	9	11	11	9	10	0.309254	9.59012e-003	-6.5627	-0.307084	37.5	0.	0.	1.	0.	0.	0.	180.	0	
3.10418	62.4961	118	0	10	11	11	10	10	0.309393	9.59012e-003	-3.75011	-0.307084	38.3333	0.	0.	1.	0.	0.	0.	180.	0	
3.12019	62.4654	119	0	10	11	11	10	10	0.309533	9.59012e-003	-1.87506	-0.307084	39.1667	0.	0.	1.	0.	0.	0.	180.	0	
3.13718	58.8615	120	0	10	11	11	10	11	0.309672	1.18059e-002	3.66222e-003	-0.307084	40.	0.	0.	1.	0.	0.	0.	180.	0	
3.15319	62.4572	121	0	10	11	11	10	11	0.309864	1.18059e-002	0.941191	-0.307084	40.8333	0.	0.	1.	0.	0.	0.	180.	0	
3.17018	58.8427	122	0	10	12	12	10	11	0.310035	1.18059e-002	1.88238	-0.307084	41.6667	0.	0.	1.	0.	0.	0.	180.	0	
3.18718	58.827	123	0	11	12	12	11	11	0.310207	1.18059e-002	2.12043	-0.307084	42.5	0.	0.	1.	0.	0.	0.	180.	0	
3.20416	58.8897	124	0	11	12	12	11	11	0.310379	1.18059e-002	2.12043	-0.307084	43.3333	0.	0.	1.	0.	0.	0.	180.	0	
3.22118	58.7602	125	0	11	12	12	11	12	0.310551	1.42588e-002	2.12043	-0.307084	44.1667	0.	0.	1.	0.	0.	0.	180.	0	
3.23819	58.7894	126	0	11	12	12	11	12	0.310786	1.42588e-002	2.12043	-0.307084	45.	0.	0.	1.	0.	0.	0.	180.	0	
3.25514	59.0146	127	0	11	13	13	11	12	0.310993	1.42588e-002	1.88238	-0.307084	45.8333	0.	0.	1.	0.	0.	0.	180.	0	
3.27119	62.2963	128	0	12	13	13	12	12	0.311201	1.42588e-002	1.88238	-0.307084	46.6667	0.	0.	1.	0.	0.	0.	180.	0	
3.28819	58.8207	129	0	12	13	13	12	12	0.311408	1.42588e-002	1.648	-0.307084	47.5	0.	0.	1.	0.	0.	0.	180.	0	
3.3042	62.4466	130	0	12	13	13	12	13	0.311615	1.69674e-002	1.41362	-0.307084	48.3333	0.	0.	1.	0.	0.	0.	180.	0	
3.3212	58.8186	131	0	12	14	14	12	13	0.311901	1.69674e-002	1.17924	-0.307084	49.1667	0.	0.	1.	0.	0.	0.	180.	0	
3.33819	58.8856	132	0	13	14	14	13	13	0.312148	1.69674e-002	1.17924	-0.307084	50.	0.	0.	1.	0.	0.	0.	180.	0	
3.35417	62.5811	133	0	13	14	14	13	13	0.312395	1.69674e-002	1.17924	-0.307084	50.8333	0.	0.	1.	0.	0.	0.	180.	0	
3.37121	58.6759	134	0	13	14	14	13	14	0.312642	1.99371e-002	1.17924	-0.307084	51.6667	0.	0.	1.	0.	0.	0.	180.	0	
3.38818	58.9348	135	0	13	14	14	13	14	0.312942	1.99371e-002	1.17924	-0.307084	52.5	0.	0.	1.	0.	0.	0.	180.	0	
3.40419	62.4395	136	0	13	15	15	13	14	0.313232	1.99371e-002	1.17924	-0.307084	53.3333	0.	0.	1.	0.	0.	0.	180.	0	
3.42118	58.874	137	0	14	15	15	14	14	0.313522	1.99371e-002	1.17924	-0.307084	54.1667	0.	0.	1.	0.	0.	0.	180.	0	
3.43815	58.917	138	0	14	15	15	14	14	0.313812	1.99371e-002	1.17924	-0.307084	55.	0.	0.	1.	0.	0.	0.	180.	0	
3.4542	62.3162	139	0	14	15	15	14	15	0.314102	2.31594e-002	1.17924	-0.307084	55.8333	0.	0.	1.	0.	0.	0.	180.	0	
3.47119	58.8552	140	0	14	15	15	14	15	0.314316	2.0526e-002	1.17924	-0.306938	56.6666	0.	4.59621e-005	1.	0.	0.158006	2.63344e-003	180.	0	
3.48819	58.8145	141	0	14	16	16	14	15	0.314591	2.00871e-002	1.17924	-0.306875	57.5	0.	5.36213e-005	1.	0.	2.63303e-002	3.07227e-003	180.	0	
3.50519	58.828	142	0	15	16	16	15	15	0.314879	2.0014e-002	1.17924	-0.306826	58.3333	0.	5.48976e-005	1.	0.	4.38772e-003	3.1454e-003	180.	0	
3.52218	58.8678	143	0	15	16	16	15	15	0.315169	2.00018e-002	1.17924	-0.30678	59.1666	0.	5.51103e-005	1.	0.	7.31175e-004	3.15759e-003	180.	0	
3.53919	58.7832	144	0	15	16	16	15	16	0.31546	2.3508e-002	1.17924	-0.306734	60.	0.	5.51458e-005	1.	0.	1.21844e-004	3.15962e-003	180.	0	
3.55618	58.8427	145	0	15	16	16	15	16	0.315682	2.05841e-002	1.17924	-0.306525	60.8332	0.	1.06178e-004	1.	0.	0.175437	6.08358e-003	180.	0	
3.57318	58.8291	146	0	16	17	17	15	16	0.315954	2.00968e-002	1.17924	-0.30641	61.6666	0.	1.14683e-004	1.	0.	2.92351e-002	6.57083e-003	180.	0	
3.59018	58.828	147	0	16	17	17	16	16	0.316242	2.00156e-002	1.17924	-0.30631	62.4999	0.	1.161e-004	1.	0.	4.87177e-003	6.65202e-003	180.	0	
3.60719	58.8051	148	0	16	17	17	16	17	0.316532	2.37597e-002	1.17924	-0.306212	63.3332	0.	1.16336e-004	1.	0.	8.11838e-004	6.66555e-003	180.	0	
3.62419	58.826	149	0	16	17	17	16	17	0.316713	2.0626e-002	1.17924	-0.305941	64.1665	0.	1.71029e-004	1.	0.	0.188023	9.79927e-003	180.	0	
3.64115	58.9337	150	0	16	18	18	16	17	0.316984	2.01038e-002	1.17924	-0.30577	64.9998	0.	1.80144e-004	1.	0.	3.13323e-002	1.03215e-002	180.	0	
3.65822	58.6012	151	0	17	18	18	17	17	0.317271	2.00168e-002	1.17924	-0.305615	65.8332	0.	1.81662e-004	1.	0.	5.22126e-003	1.04085e-002	180.	0	
3.67518	58.9379	152	0	17	18	18	17	17	0.317562	2.00023e-002	1.17924	-0.305462	66.6665	0.	1.81916e-004	1.	0.	8.70077e-004	1.0423e-002	180.	0	
3.69222	58.7175	153	0	17	18	18	17	18	0.317852	2.40549e-002	1.17924	-0.305311	67.4998	0.	1.81958e-004	1.	0.	1.44991e-004	1.04254e-002	180.	0	
3.70922	58.8249	154	0	17	18	18	17	18	0.318047	2.06752e-002	1.17924	-0.304971	68.3331	0.	2.40945e-004	1.	0.	0.202784	1.38051e-002	180.	0	
3.72525	62.3678	155	0	17	19	19	17	18	0.318316	2.0112e-002	1.17924	-0.304739	69.1665	0.	2.50775e-004	1.	0.	3.37922e-002	1.43683e-002	180.	0	
3.74219	59.0356	156	0	18	19	19	18	18	0.318604	2.00182e-002	1.17924	-0.304525	69.9998	0.	2.52413e-004	1.	0.	5.63117e-003	1.44622e-002	180.	0	
3.75822	62.3713	157	0	18	19	19	18	18	0.318894	2.00025e-002	1.17924	-0.304314	70.8331	0.	2.52686e-004	1.	0.	9.38385e-004	1.44778e-002	180.	0	
3.77526	58.6821	158	0	18	19	19	18	19	0.319185	2.43443e-002	1.17924	-0.304103	71.6665	0.	2.52731e-004	1.	0.	1.56374e-004	1.44804e-002	180.	0	
3.79122	62.6782	159	0	18	20	20	18	19	0.319399	2.07234e-002	1.17924	-0.303691	72.4997	0.	3.15928e-004	1.	0.	0.217252	1.81013e-002	180.	0	
3.8082	58.8866	160	0	19	20	20	19	19	0.319666	2.012e-002	1.17924	-0.303395	73.3331	0.	3.26459e-004	1.	0.	3.62032e-002	1.87047e-002	180.	0	
3.82518	58.8971	161	0	19	20	20	19	19	0.319953	2.00195e-002	1.17924	-0.303117	74.1664	0.	3.28214e-004	1.	0.	6.03295e-003	1.88053e-002	180.	0	
3.84122	62.349	162	0	19	20	20	19	20	0.320244	2.46275e-002	1.17924	-0.302842	74.9997	0.	3.28506e-004	1.	0.	1.00534e-003	1.8822e-002	180.	0	
3.85822	58.8051	163	0	19	20	20	19	20	0.320415	2.07706e-002	1.17924	-0.302354	75.833	0.	3.95822e-004	1.	0.	0.231414	2.26789e-002	180.	0	
3.8742	62.5728	164	0	19	21	21	19	20	0.320682	2.01279e-002	1.17924	-0.301989	76.6663	0.	4.07039e-004	1.	0.	3.85631e-002	2.33216e-002	180.	0	
3.8912	58.8406	165	0	20	21	21	20	20	0.320968	2.00208e-002	1.17924	-0.301644	77.4997	0.	4.08909e-004	1.	0.	6.4262e-003	2.34287e-002	180.	0	
3.90722	62.4266	166	0	20	21	21	20	20	0.321259	2.0003e-002	1.17924	-0.301302	78.333	0.	4.0922e-004	1.	0.	1.07087e-003	2.34466e-002	180.	0	
3.92419	58.9002	167	0	20	21	21	20	21	0.321549	2.49189e-002	1.17924	-0.300961	79.1663	0.	4.09272e-004	1.	0.	1.78451e-004	2.34496e-002	180.	0	
3.94022	62.3866	168	0	20	22	22	20	21	0.321748	2.08192e-002	1.17924	-0.300392	79.9996	0.	4.80825e-004	1.	0.	0.245982	2.75493e-002	180.	0	
3.95718	58.9747	169	0	21	22	22	21	21	0.322013	2.0136e-002	1.17924	-0.299953	80.8329	0.	4.92749e-004	1.	0.	4.09908e-002	2.82324e-002	180.	0	
3.97417	58.8594	170	0	21	22	22	21	21	0.322299	2.00222e-002	1.17924	-0.299536	81.6662	0.	4.94736e-004	1.	0.	6.83075e-003	2.83463e-002	180.	0	
3.99118	58.7779	171	0	21	22	22	21	22	0.322589	2.52368e-002	1.41362	-0.299123	82.4996	0.	4.95067e-004	1.	0.	1.13828e-003	2.83653e-002	180.	0	
4.00821	58.7373	172	0	21	22	22	21	22	0.322744	2.08722e-002	1.88238	-0.298468	83.3328	0.	5.71244e-004	1.	0.	0.261877	3.27299e-002	180.	0	
4.02521	58.8322	173	0	21	23	23	21	22	0.323008	2.01448e-002	2.82357	-0.297952	84.1662	0.	5.83938e-004	1.	0.	4.36395e-002	3.34572e-002	180.	0	
4.04223	58.7269	174	0	22	23	23	22	22	0.323294	2.00236e-002	4.47157	-0.297458	84.9995	0.	5.86054e-004	1.	0.	7.27215e-003	3.35784e-002	180.	0	
4.05921	58.8887	175	0	22	23	23	22	22	0.321948	2.00034e-002	6.35395	-0.295333	85.8328	0.	5.86406e-004	1.	0.	1.21184e-003	3.35986e-002	180.	0	
