Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
10.6871	58.7606	567	0	15	16	16	15	15	0.	0.	0.	0.	60.3889	0.	0.	1.	0.	0.	0.111111	
10.7041	58.8838	568	0	15	16	16	15	15	0.	0.	0.	0.	60.6111	0.	0.	1.	0.	0.	0.111111	
10.7201	62.5141	569	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	60.7222	0.	0.	1.	0.	0.	0.111111	
10.7371	58.8138	570	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	60.9444	0.	0.	1.	0.	0.	0.111111	
10.7541	58.7616	571	0	15	16	16	15	15	0.	0.	0.	0.	61.0556	0.	0.	1.	0.	0.	0.111111	
10.7701	62.5637	572	0	15	16	16	15	15	0.	0.	0.	0.	61.2778	0.	0.	1.	0.	0.	0.111111	
10.7861	62.4646	573	0	15	16	16	15	15	0.	0.	0.	0.	61.3889	0.	0.	1.	0.	0.	0.111111	
10.8021	62.3846	574	0	15	16	16	15	15	0.	0.	0.	0.	61.6111	0.	0.	1.	0.	0.	0.111111	
10.8191	58.954	575	0	15	16	16	15	16	0.	0.	0.	0.	61.7222	0.	0.	1.	0.	0.	0.111111	
10.8351	62.4564	576	0	15	16	16	15	16	0.	0.	0.	0.	61.9444	0.	0.	1.	0.	0.	0.111111	
10.8521	58.7908	577	0	15	16	16	15	16	7.10543e-015	0.	0.	0.	62.0556	0.	0.	1.	0.	0.	0.111111	
10.8691	58.8211	578	0	15	16	16	15	16	0.	0.	0.	0.	62.2778	0.	0.	1.	0.	0.	0.111111	
10.8861	58.8284	579	0	15	16	16	15	16	0.	0.	0.	0.	62.3889	0.	0.	1.	0.	0.	0.111111	
10.9031	58.7376	580	0	15	16	16	15	16	0.	0.	0.	0.	62.6111	0.	0.	1.	0.	0.	0.111111	
10.9201	58.8493	581	0	15	16	16	15	16	0.	0.	0.	0.	62.7222	0.	0.	1.	0.	0.	0.111111	
10.9371	58.8347	582	0	15	16	16	15	16	0.	0.	0.	0.	62.9444	0.	0.	1.	0.	0.	0.111111	
10.9541	58.795	583	0	15	17	17	15	16	0.	0.	0.	0.	63.0556	0.	0.	1.	0.	0.	0.111111	
10.9711	58.8054	584	0	15	17	17	15	16	0.	0.	0.	0.	63.2778	0.	0.	1.	0.	0.	0.111111	
10.9881	58.8169	585	0	15	17	17	15	16	7.10543e-015	0.	0.	0.	63.3889	0.	0.	1.	0.	0.	0.111111	
11.0051	59.0107	586	0	15	17	17	15	16	7.10543e-015	0.	0.	0.	63.6111	0.	0.	1.	0.	0.	0.111111	
11.0221	58.8294	587	0	15	17	17	15	16	0.	0.	0.	0.	63.7222	0.	0.	1.	0.	0.	0.111111	
11.0391	58.6877	588	0	15	17	17	15	16	0.	0.	0.	0.	63.9444	0.	0.	1.	0.	0.	0.111111	
11.0561	58.8315	589	0	16	17	17	16	16	0.	0.	0.	0.	64.0556	0.	0.	1.	0.	0.	0.111111	
11.0731	58.8242	590	0	16	17	17	16	16	0.	0.	0.	0.	64.2778	0.	0.	1.	0.	0.	0.111111	
11.0901	58.8232	591	0	16	17	17	16	16	0.	0.	0.	0.	64.3889	0.	0.	1.	0.	0.	0.111111	
11.1071	58.7971	592	0	16	17	17	16	16	0.	0.	0.	0.	64.6111	0.	0.	1.	0.	0.	0.111111	
11.1241	58.9498	593	0	16	17	17	16	16	0.	0.	0.	0.	64.7222	0.	0.	1.	0.	0.	0.111111	
11.1401	62.3095	594	0	16	17	17	16	16	0.	0.	0.	0.	64.9444	0.	0.	1.	0.	0.	0.111111	
11.1571	58.7971	595	0	16	17	17	16	16	0.	0.	0.	0.	65.1667	0.	0.	1.	0.	0.	0.111111	
11.1731	62.656	596	0	16	17	17	16	16	0.	0.	0.	0.	65.2778	0.	0.	1.	0.	0.	0.111111	
11.1901	58.7126	597	0	16	17	17	16	17	0.	0.	0.	0.	65.3889	0.	0.	1.	0.	0.	0.111111	
11.2071	58.8995	598	0	16	17	17	16	17	0.	0.	0.	0.	65.6111	0.	0.	1.	0.	0.	0.111111	
11.2241	58.7574	599	0	16	17	17	16	17	0.	0.	0.	0.	65.8333	0.	0.	1.	0.	0.	0.111111	
11.2411	58.8294	600	0	16	17	17	16	17	0.	0.	0.	0.	65.9444	0.	0.	1.	0.	0.	0.111111	
11.2581	58.8033	601	0	16	17	17	16	17	0.	0.	0.	0.	66.1667	0.	0.	1.	0.	0.	0.111111	
11.2751	58.8503	602	0	16	17	17	16	17	0.	0.	0.	0.	66.2778	0.	0.	1.	0.	0.	0.111111	
11.2921	58.8367	603	0	16	17	17	16	17	0.	0.	0.	0.	66.5	0.	0.	1.	0.	0.	0.111111	
11.3091	58.8117	604	0	16	17	17	16	17	0.	0.	0.	0.	66.6111	0.	0.	1.	0.	0.	0.111111	
11.3261	58.7887	605	0	16	18	18	16	17	0.	0.	0.	0.	66.8333	0.	0.	1.	0.	0.	0.111111	
11.3431	58.7272	606	0	16	18	18	16	17	0.	0.	0.	0.	66.9444	0.	0.	1.	0.	0.	0.111111	
11.3601	58.9026	607	0	16	18	18	16	17	0.	0.	0.	0.	67.1667	0.	0.	1.	0.	0.	0.111111	
11.3761	62.5011	608	0	16	18	18	16	17	0.	0.	0.	0.	67.2778	0.	0.	1.	0.	0.	0.111111	
11.3931	58.8723	609	0	16	18	18	16	17	0.	0.	0.	0.	67.5	0.	0.	1.	0.	0.	0.111111	
11.4091	62.5259	610	0	16	18	18	16	17	0.	0.	0.	0.	67.6111	0.	0.	1.	0.	0.	0.111111	
11.4261	58.7814	611	0	17	18	18	17	17	0.	0.	0.	0.	67.8333	0.	0.	1.	0.	0.	0.111111	
11.4431	58.8524	612	0	17	18	18	17	17	0.	0.	0.	0.	67.9444	0.	0.	1.	0.	0.	0.111111	
11.4602	58.6731	613	0	17	18	18	17	17	0.	0.	0.	0.	68.1667	0.	0.	1.	0.	0.	0.111111	
11.4771	58.9425	614	0	17	18	18	17	17	0.	0.	0.	0.	68.2778	0.	0.	1.	0.	0.	0.111111	
11.4941	58.82	615	0	17	18	18	17	17	0.	0.	0.	0.	68.5	0.	0.	1.	0.	0.	0.111111	
11.5101	62.5047	616	0	17	18	18	17	17	0.	0.	0.	0.	68.6111	0.	0.	1.	0.	0.	0.111111	
11.5271	58.8294	617	0	17	18	18	17	17	0.	0.	0.	0.	68.8333	0.	0.	1.	0.	0.	0.111111	
11.5441	58.8085	618	0	17	18	18	17	17	0.	0.	0.	0.	68.9444	0.	0.	1.	0.	0.	0.111111	
11.5601	62.4481	619	0	17	18	18	17	18	0.	0.	0.	0.	69.1667	0.	0.	1.	0.	0.	0.111111	
11.5771	58.8085	620	0	17	18	18	17	18	0.	0.	0.	0.	69.2778	0.	0.	1.	0.	0.	0.111111	
11.5941	58.8765	621	0	17	18	18	17	18	0.	0.	0.	0.	69.5	0.	0.	1.	0.	0.	0.111111	
11.6101	62.5047	622	0	17	18	18	17	18	0.	0.	0.	0.	69.6111	0.	0.	1.	0.	0.	0.111111	
11.6272	58.6711	623	0	17	18	18	17	18	0.	0.	0.	0.	69.8333	0.	0.	1.	0.	0.	0.111111	
11.6441	58.933	624	0	17	18	18	17	18	0.	0.	0.	0.	69.9444	0.	0.	1.	0.	0.	0.111111	
11.6601	62.533	625	0	17	18	18	17	18	0.	0.	0.	0.	70.1667	0.	0.	1.	0.	0.	0.111111	
11.6771	58.8148	626	0	17	18	18	17	18	0.	0.	0.	0.	70.2778	0.	0.	1.	0.	0.	0.111111	
11.6941	58.8305	627	0	17	19	19	17	18	0.	0.	0.	0.	70.5	0.	0.	1.	0.	0.	0.111111	
11.7101	62.4858	628	0	17	19	19	17	18	0.	0.	0.	0.	70.6111	0.	0.	1.	0.	0.	0.111111	
11.7271	58.8315	629	0	17	19	19	17	18	0.	0.	0.	0.	70.8333	0.	0.	1.	0.	0.	0.111111	
11.7441	58.7783	630	0	17	19	19	17	18	1.42109e-014	0.	0.	0.	70.9444	0.	0.	1.	0.	0.	0.111111	
11.7602	62.414	631	0	17	19	19	17	18	0.	0.	0.	0.	71.1667	0.	0.	1.	0.	0.	0.111111	
11.7771	58.9247	632	0	17	19	19	17	18	0.	0.	0.	0.	71.2778	0.	0.	1.	0.	0.	0.111111	
11.7941	58.8315	633	0	18	19	19	18	18	0.	0.	0.	0.	71.5	0.	0.	1.	0.	0.	0.111111	
11.8111	58.8932	634	0	18	19	19	18	18	0.	0.	0.	0.	71.6111	0.	0.	1.	0.	0.	0.111111	
11.8281	58.7522	635	0	18	19	19	18	18	1.42109e-014	0.	0.	0.	71.8333	0.	0.	1.	0.	0.	0.111111	
11.8451	58.8493	636	0	18	19	19	18	18	0.	0.	0.	0.	71.9444	0.	0.	1.	0.	0.	0.111111	
11.8611	62.5862	637	0	18	19	19	18	18	0.	0.	0.	0.	72.1667	0.	0.	1.	0.	0.	0.111111	
11.8782	58.6451	638	0	18	19	19	18	18	0.	0.	0.	0.	72.2778	0.	0.	1.	0.	0.	0.111111	
11.8951	59.0486	639	0	18	19	19	18	18	1.42109e-014	0.	0.	0.	72.5	0.	0.	1.	0.	0.	0.111111	
11.9111	62.4952	640	0	18	19	19	18	18	0.	0.	0.	0.	72.6111	0.	0.	1.	0.	0.	0.111111	
11.9281	58.7376	641	0	18	19	19	18	19	0.	0.	0.	0.	72.8333	0.	0.	1.	0.	0.	0.111111	
11.9451	58.7439	642	0	18	19	19	18	19	0.	0.	0.	0.	72.9444	0.	0.	1.	0.	0.	0.111111	
11.9611	62.507	643	0	18	19	19	18	19	0.	0.	0.	0.	73.1667	0.	0.	1.	0.	0.	0.111111	
11.9781	58.7814	644	0	18	19	19	18	19	0.	0.	0.	0.	73.2778	0.	0.	1.	0.	0.	0.111111	
11.9951	58.8556	645	0	18	19	19	18	19	0.	0.	0.	0.	73.5	0.	0.	1.	0.	0.	0.111111	
12.0122	58.7626	646	0	18	19	19	18	19	0.	0.	0.	0.	73.6111	0.	0.	1.	0.	0.	0.111111	
12.0292	58.8451	647	0	18	19	19	18	19	0.	0.	0.	0.	73.8333	0.	0.	1.	0.	0.	0.111111	
12.0461	58.8545	648	0	18	20	20	18	19	0.	0.	0.	0.	73.9444	0.	0.	1.	0.	0.	0.111111	
12.0631	58.82	649	0	18	20	20	18	19	0.	0.	0.	0.	74.1667	0.	0.	1.	0.	0.	0.111111	
12.0801	58.8169	650	0	18	20	20	18	19	0.	0.	0.	0.	74.2778	0.	0.	1.	0.	0.	0.111111	
12.0972	58.7147	651	0	18	20	20	18	19	1.42109e-014	0.	0.	0.	74.5	0.	0.	1.	0.	0.	0.111111	
12.1141	58.9226	652	0	18	20	20	18	19	0.	0.	0.	0.	74.6111	0.	0.	1.	0.	0.	0.111111	
12.1312	58.8054	653	0	18	20	20	18	19	0.	0.	0.	0.	74.8333	0.	0.	1.	0.	0.	0.111111	
12.1471	62.5283	654	0	19	20	20	19	19	0.	0.	0.	0.	75.0556	0.	0.	1.	0.	0.	0.111111	
12.1642	58.8044	655	0	19	20	20	19	19	1.42109e-014	0.	0.	0.	75.1667	0.	0.	1.	0.	0.	0.111111	
12.1811	58.8671	656	0	19	20	20	19	19	0.	0.	0.	0.	75.3889	0.	0.	1.	0.	0.	0.111111	
12.1971	62.467	657	0	19	20	20	19	19	0.	0.	0.	0.	75.5	0.	0.	1.	0.	0.	0.111111	
12.2141	58.8232	658	0	19	20	20	19	19	0.	0.	0.	0.	75.7222	0.	0.	1.	0.	0.	0.111111	
12.2301	62.4976	659	0	19	20	20	19	19	1.42109e-014	0.	0.	0.	75.8333	0.	0.	1.	0.	0.	0.111111	
12.2472	58.7012	660	0	19	20	20	19	19	1.42109e-014	0.	0.	0.	76.0556	0.	0.	1.	0.	0.	0.111111	
12.2642	58.8953	661	0	19	20	20	19	19	0.	0.	0.	0.	76.1667	0.	0.	1.	0.	0.	0.111111	
12.2802	62.546	662	0	19	20	20	19	20	0.	0.	0.	0.	76.3889	0.	0.	1.	0.	0.	0.111111	
12.2972	58.8148	663	0	19	20	20	19	20	0.	0.	0.	0.	76.5	0.	0.	1.	0.	0.	0.111111	
12.3131	62.5377	664	0	19	20	20	19	20	0.	0.	0.	0.	76.7222	0.	0.	1.	0.	0.	0.111111	
12.3302	58.7428	665	0	19	20	20	19	20	0.	0.	0.	0.	76.8333	0.	0.	1.	0.	0.	0.111111	
12.3462	62.5106	666	0	19	20	20	19	20	0.	0.	0.	0.	77.0556	0.	0.	1.	0.	0.	0.111111	
12.3632	58.8461	667	0	19	20	20	19	20	0.	0.	0.	0.	77.1667	0.	0.	1.	0.	0.	0.111111	
12.3802	58.7898	668	0	19	21	21	19	20	0.	0.	0.	0.	77.3889	0.	0.	1.	0.	0.	0.111111	
12.3972	58.8671	669	0	19	21	21	19	20	0.	0.	0.	0.	77.5	0.	0.	1.	0.	0.	0.111111	
12.4142	58.7647	670	0	19	21	21	19	20	0.	0.	0.	0.	77.7222	0.	0.	1.	0.	0.	0.111111	
12.4312	58.7918	671	0	19	21	21	19	20	0.	0.	0.	0.	77.8333	0.	0.	1.	0.	0.	0.111111	
12.4482	58.82	672	0	19	21	21	19	20	1.42109e-014	0.	0.	0.	78.0556	0.	0.	1.	0.	0.	0.111111	
12.4652	58.8817	673	0	19	21	21	19	20	0.	0.	0.	0.	78.1667	0.	0.	1.	0.	0.	0.111111	
12.4822	58.8326	674	0	19	21	21	19	20	0.	0.	0.	0.	78.3889	0.	0.	1.	0.	0.	0.111111	
12.4992	58.8252	675	0	19	21	21	19	20	0.	0.	0.	0.	78.5	0.	0.	1.	0.	0.	0.111111	
12.5162	58.8232	676	0	20	21	21	20	20	1.42109e-014	0.	0.	0.	78.7222	0.	0.	1.	0.	0.	0.111111	
12.5332	58.7835	677	0	20	21	21	20	20	0.	0.	0.	0.	78.8333	0.	0.	1.	0.	0.	0.111111	
12.5502	58.8671	678	0	20	21	21	20	20	0.	0.	0.	0.	79.0556	0.	0.	1.	0.	0.	0.111111	
12.5672	58.7376	679	0	20	21	21	20	20	0.	0.	0.	0.	79.1667	0.	0.	1.	0.	0.	0.111111	
12.5842	58.9037	680	0	20	21	21	20	20	1.42109e-014	0.	0.	0.	79.3889	0.	0.	1.	0.	0.	0.111111	
12.6012	58.8075	681	0	20	21	21	20	20	0.	0.	0.	0.	79.5	0.	0.	1.	0.	0.	0.111111	
12.6182	58.8305	682	0	20	21	21	20	20	0.	0.	0.	0.	79.7222	0.	0.	1.	0.	0.	0.111111	
12.6352	58.819	683	0	20	21	21	20	21	0.	1.49012e-008	0.	0.	79.8333	0.	0.	1.	0.	0.	0.111111	
12.6512	62.487	684	0	20	21	21	20	21	0.	1.49012e-008	0.	0.	80.0556	0.	0.	1.	0.	0.	0.111111	
12.6681	58.9309	685	0	20	21	21	20	21	0.	1.49012e-008	0.	0.	80.1667	0.	0.	1.	0.	0.	0.111111	
12.6852	58.7033	686	0	20	21	21	20	21	0.	1.49012e-008	0.	0.	80.3889	0.	0.	1.	0.	0.	0.111111	
12.7011	62.6501	687	0	20	21	21	20	21	0.	1.49012e-008	0.	0.	80.5	0.	0.	1.	0.	0.	0.111111	
12.7182	58.696	688	0	20	21	21	20	21	0.	1.49012e-008	0.	0.	80.7222	0.	0.	1.	0.	0.	0.111111	
12.7352	58.8065	689	0	20	22	22	20	21	0.	1.49012e-008	0.	0.	80.8333	0.	0.	1.	0.	0.	0.111111	
12.7522	58.8252	690	0	20	22	22	20	21	0.	1.49012e-008	0.	0.	81.0556	0.	0.	1.	0.	0.	0.111111	
12.7692	58.8671	691	0	20	22	22	20	21	0.	1.49012e-008	0.	0.	81.1667	0.	0.	1.	0.	0.	0.111111	
12.7862	58.7303	692	0	20	22	22	20	21	0.	1.49012e-008	0.	0.	81.3889	0.	0.	1.	0.	0.	0.111111	
12.8032	58.889	693	0	20	22	22	20	21	0.	1.49012e-008	0.	0.	81.5	0.	0.	1.	0.	0.	0.111111	
12.8192	62.4575	694	0	20	22	22	20	21	0.	1.49012e-008	0.	0.	81.7222	0.	0.	1.	0.	0.	0.111111	
12.8362	58.8305	695	0	20	22	22	20	21	1.42109e-014	1.49012e-008	0.	0.	81.8333	0.	0.	1.	0.	0.	0.111111	
12.8522	62.5023	696	0	20	22	22	20	21	0.	1.49012e-008	0.	0.	82.0556	0.	0.	1.	0.	0.	0.111111	
12.8692	58.7626	697	0	21	22	22	21	21	0.	1.49012e-008	0.	0.	82.1667	0.	0.	1.	0.	0.	0.111111	
12.8852	62.5389	698	0	21	22	22	21	21	0.	1.49012e-008	0.	0.	82.3889	0.	0.	1.	0.	0.	0.111111	
12.9021	58.9897	699	0	21	22	22	21	21	0.	1.49012e-008	0.	0.	82.5	0.	0.	1.	0.	0.	0.111111	
12.9182	62.3576	700	0	21	22	22	21	21	0.	1.49012e-008	0.	0.	82.7222	0.	0.	1.	0.	0.	0.111111	
12.9352	58.7335	701	0	21	22	22	21	21	0.	1.49012e-008	0.	0.	82.8333	0.	0.	1.	0.	0.	0.111111	
12.9522	58.9089	702	0	21	22	22	21	21	0.	1.49012e-008	0.	0.	83.0556	0.	0.	1.	0.	0.	0.111111	
12.9692	58.8472	703	0	21	22	22	21	21	1.42109e-014	1.49012e-008	0.	0.	83.1667	0.	0.	1.	0.	0.	0.111111	
12.9862	58.7908	704	0	21	22	22	21	22	0.	0.	0.	0.	83.3889	0.	0.	1.	0.	0.	0.111111	
13.0032	58.8158	705	0	21	22	22	21	22	1.42109e-014	0.	0.	0.	83.5	0.	0.	1.	0.	0.	0.111111	
13.0192	62.4187	706	0	21	22	22	21	22	0.	0.	0.	0.	83.7222	0.	0.	1.	0.	0.	0.111111	
13.0362	58.9635	707	0	21	22	22	21	22	0.	0.	0.	0.	83.8333	0.	0.	1.	0.	0.	0.111111	
13.0532	58.8158	708	0	21	22	22	21	22	0.	0.	0.	0.	84.0556	0.	0.	1.	0.	0.	0.111111	
13.0702	58.7574	709	0	21	22	22	21	22	0.	0.	0.	0.	84.1667	0.	0.	1.	0.	0.	0.111111	
13.0862	62.5672	710	0	21	23	23	21	22	0.	0.	0.	0.	84.3889	0.	0.	1.	0.	0.	0.111111	
13.1032	58.6804	711	0	21	23	23	21	22	0.	0.	0.	0.	84.5	0.	0.	1.	0.	0.	0.111111	
13.1202	58.8284	712	0	21	23	23	21	22	0.	0.	0.	0.	84.7222	0.	0.	1.	0.	0.	0.111111	
13.1362	62.5779	713	0	21	23	23	21	22	0.	0.	0.	0.	84.8333	0.	0.	1.	0.	0.	0.111111	
13.1532	58.7908	714	0	21	23	23	21	22	0.	0.	0.	0.	85.0556	0.	0.	1.	0.	0.	0.111111	
13.1692	62.5047	715	0	21	23	23	21	22	0.	0.	0.	0.	85.1667	0.	0.	1.	0.	0.	0.111111	
13.1862	58.8242	716	0	21	23	23	21	22	0.	0.	0.	0.	85.3889	0.	0.	1.	0.	0.	0.111111	
13.2032	58.842	717	0	21	23	23	21	22	0.	0.	0.	0.	85.5	0.	0.	1.	0.	0.	0.111111	
13.2192	62.4776	718	0	22	23	23	22	22	0.	0.	0.	0.	85.7222	0.	0.	1.	0.	0.	0.111111	
13.2362	58.8357	719	0	22	23	23	22	22	1.42109e-014	0.	0.	0.	85.8333	0.	0.	1.	0.	0.	0.111111	
13.2532	58.8232	720	0	22	23	23	22	22	0.	0.	0.	0.	86.0556	0.	0.	1.	0.	0.	0.111111	
13.2702	58.82	721	0	22	23	23	22	22	1.42109e-014	0.	0.	0.	86.2778	0.	0.	1.	0.	0.	0.111111	
13.2862	62.6252	722	0	22	23	23	22	22	0.	0.	0.	0.	86.3889	0.	0.	1.	0.	0.	0.111111	
13.3022	62.3693	723	0	22	23	23	22	23	1.42109e-014	0.	0.	0.	86.6111	0.	0.	1.	0.	0.	0.111111	
13.3182	62.4917	724	0	22	23	23	22	23	0.	0.	0.	0.	86.7222	0.	0.	1.	0.	0.	0.111111	
13.3342	62.4399	725	0	22	23	23	22	23	1.42109e-014	0.	0.	0.	86.8333	0.	0.	1.	0.	0.	0.111111	
13.3502	62.487	726	0	22	23	23	22	23	0.	0.	0.	0.	87.0556	0.	0.	1.	0.	0.	0.111111	
13.3662	62.5767	727	0	22	23	23	22	23	0.	0.	0.	0.	87.1667	0.	0.	1.	0.	0.	0.111111	
13.3832	58.8556	728	0	22	23	23	22	23	0.	0.	0.	0.	87.3889	0.	0.	1.	0.	0.	0.111111	
13.3992	62.4446	729	0	22	23	23	22	23	0.	0.	0.	0.	87.5	0.	0.	1.	0.	0.	0.111111	
13.4162	58.8273	730	0	22	24	24	22	23	0.	0.	0.	0.	87.7222	0.	0.	1.	0.	0.	0.111111	
13.4332	58.8388	731	0	22	24	24	22	23	0.	0.	0.	0.	87.8333	0.	0.	1.	0.	0.	0.111111	
13.4502	58.7845	732	0	22	24	24	22	23	0.	0.	0.	0.	88.0556	0.	0.	1.	0.	0.	0.111111	
13.4672	58.9058	733	0	22	24	24	22	23	0.	0.	0.	0.	88.1667	0.	0.	1.	0.	0.	0.111111	
13.4842	58.7116	734	0	22	24	24	22	23	0.	0.	0.	0.	88.3889	0.	0.	1.	0.	0.	0.111111	
13.5012	58.9299	735	0	22	24	24	22	23	1.42109e-014	0.	0.	0.	88.6111	0.	0.	1.	0.	0.	0.111111	
13.5172	62.4246	736	0	22	24	24	22	23	0.	0.	0.	0.	88.7222	0.	0.	1.	0.	0.	0.111111	
13.5332	62.487	737	0	23	24	24	23	23	0.	0.	0.	0.	88.9444	0.	0.	1.	0.	0.	0.111111	
13.5502	58.7783	738	0	23	24	24	23	23	0.	0.	0.	0.	89.0556	0.	0.	1.	0.	0.	0.111111	
13.5672	58.8754	739	0	23	24	24	23	23	0.	0.	0.	0.	89.2778	0.	0.	1.	0.	0.	0.111111	
13.5842	58.8232	740	0	23	24	24	23	23	0.	0.	0.	0.	89.3889	0.	0.	1.	0.	0.	0.111111	
13.6012	58.8106	741	0	23	24	24	23	23	0.	0.	0.	0.	89.6111	0.	0.	1.	0.	0.	0.111111	
13.6182	58.8284	742	0	23	24	24	23	23	0.	0.	0.	0.	89.7222	0.	0.	1.	0.	0.	0.111111	
13.6352	58.8169	743	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	89.9444	0.	0.	1.	0.	0.	0.111111	
13.6522	58.8148	744	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.0556	0.	0.	1.	0.	0.	0.111111	
13.6692	58.7553	745	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.2778	0.	0.	1.	0.	0.	0.111111	
13.6852	62.4799	746	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.3889	0.	0.	1.	0.	0.	0.111111	
13.7022	59.0233	747	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.6111	0.	0.	1.	0.	0.	0.111111	
13.7182	62.2767	748	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.7222	0.	0.	1.	0.	0.	0.111111	
13.7352	58.8807	749	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	90.9444	0.	0.	1.	0.	0.	0.111111	
13.7522	58.842	750	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.0556	0.	0.	1.	0.	0.	0.111111	
13.7682	62.5058	751	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.2778	0.	0.	1.	0.	0.	0.111111	
13.7842	62.4363	752	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.3889	0.	0.	1.	0.	0.	0.111111	
13.8002	62.4976	753	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.6111	0.	0.	1.	0.	0.	0.111111	
13.8162	62.4964	754	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.7222	0.	0.	1.	0.	0.	0.111111	
13.8332	58.8733	755	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.9444	0.	0.	1.	0.	0.	0.111111	
13.8502	58.8148	756	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	92.0556	0.	0.	1.	0.	0.	0.111111	
13.8672	58.8179	757	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.2778	0.	0.	1.	0.	0.	0.111111	
13.8842	58.9267	758	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.3889	0.	0.	1.	0.	0.	0.111111	
13.9002	62.3811	759	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.6111	0.	0.	1.	0.	0.	0.111111	
13.9162	62.5141	760	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.7222	0.	0.	1.	0.	0.	0.111111	
13.9332	58.8775	761	0	24	25	25	24	24	1.42109e-014	1.49012e-008	0.	0.	92.9444	0.	0.	1.	0.	0.	0.111111	
13.9502	58.8221	762	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	93.0556	0.	0.	1.	0.	0.	0.111111	
13.9672	58.7241	763	0	24	25	25	24	25	0.	0.	0.	0.	93.2778	0.	0.	1.	0.	0.	0.111111	
13.9842	58.8848	764	0	24	25	25	24	25	0.	0.	0.	0.	93.3889	0.	0.	1.	0.	0.	0.111111	
14.0002	62.5365	765	0	24	25	25	24	25	0.	0.	0.	0.	93.6111	0.	0.	1.	0.	0.	0.111111	
14.0172	58.7168	766	0	24	25	25	24	25	0.	0.	0.	0.	93.7222	0.	0.	1.	0.	0.	0.111111	
14.0342	58.8597	767	0	24	25	25	24	25	0.	0.	0.	0.	93.9444	0.	0.	1.	0.	0.	0.111111	
14.0512	58.8085	768	0	24	26	26	24	25	1.42109e-014	0.	0.	0.	94.0556	0.	0.	1.	0.	0.	0.111111	
14.0682	58.8964	769	0	24	26	26	24	25	0.	0.	0.	0.	94.2778	0.	0.	1.	0.	0.	0.111111	
14.0842	62.4269	770	0	24	26	26	24	25	0.	0.	0.	0.	94.3889	0.	0.	1.	0.	0.	0.111111	
14.1002	62.4811	771	0	24	26	26	24	25	0.	0.	0.	0.	94.6111	0.	0.	1.	0.	0.	0.111111	
14.1173	58.7335	772	0	24	26	26	24	25	0.	0.	0.	0.	94.7222	0.	0.	1.	0.	0.	0.111111	
14.1332	62.6063	773	0	24	26	26	24	25	0.	0.	0.	0.	94.9444	0.	0.	1.	0.	0.	0.111111	
14.1502	58.8023	774	0	24	26	26	24	25	1.42109e-014	0.	0.	0.	95.0556	0.	0.	1.	0.	0.	0.111111	
14.1672	58.8211	775	0	24	26	26	24	25	0.	0.	0.	0.	95.2778	0.	0.	1.	0.	0.	0.111111	
14.1842	58.8378	776	0	24	26	26	24	25	0.	0.	0.	0.	95.3889	0.	0.	1.	0.	0.	0.111111	
14.2013	58.6939	777	0	25	26	26	25	25	0.	0.	0.	0.	95.6111	0.	0.	1.	0.	0.	0.111111	
14.2183	58.8901	778	0	25	26	26	25	25	0.	0.	0.	0.	95.7222	0.	0.	1.	0.	0.	0.111111	
14.2352	58.9131	779	0	25	26	26	25	25	0.	0.	0.	0.	95.9444	0.	0.	1.	0.	0.	0.111111	
14.2512	62.4375	780	0	25	26	26	25	25	0.	0.	0.	0.	96.0556	0.	0.	1.	0.	0.	0.111111	
14.2683	58.7804	781	0	25	26	26	25	25	0.	0.	0.	0.	96.2778	0.	0.	1.	0.	0.	0.111111	
14.2853	58.7835	782	0	25	26	26	25	25	0.	0.	0.	0.	96.3889	0.	0.	1.	0.	0.	0.111111	
14.3023	58.8556	783	0	25	26	26	25	26	1.42109e-014	0.	0.	0.	96.6111	0.	0.	1.	0.	0.	0.111111	
14.3192	58.8775	784	0	25	26	26	25	26	0.	0.	0.	0.	96.7222	0.	0.	1.	0.	0.	0.111111	
14.3362	58.819	785	0	25	26	26	25	26	0.	0.	0.	0.	96.9444	0.	0.	1.	0.	0.	0.111111	
