Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.863657	58.8103	43	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.88065	58.8489	44	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.89766	58.7884	45	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.914722	58.6105	46	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.931669	59.0061	47	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.948678	58.7946	48	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.965649	58.9211	49	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.981679	62.3828	50	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.998687	58.7988	51	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01571	58.7394	52	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03268	58.9337	53	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.04968	58.8092	54	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.06566	62.5831	55	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08168	62.4216	56	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.09869	58.8103	57	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11562	59.0451	58	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13269	58.5908	59	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.14968	58.8604	60	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.16667	58.8416	61	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.18368	58.8124	62	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20068	58.8291	63	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.21766	58.8813	64	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.23468	58.7592	65	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.25169	58.7769	66	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.26867	58.8793	67	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.28562	59.0061	68	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30166	62.3358	69	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.31869	58.7227	70	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.33569	58.8228	71	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35269	58.8447	72	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.36967	58.8845	73	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38667	58.8322	74	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40268	62.4475	75	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.41968	58.8186	76	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43666	58.8876	77	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.45366	58.8259	78	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4707	58.7019	79	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.48766	58.9694	80	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.50467	58.7821	81	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52167	58.8238	82	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.53869	58.7633	83	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55569	58.8249	84	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57168	62.5382	85	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58866	58.8698	86	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.60566	58.8186	87	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62268	58.7654	88	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.63969	58.803	89	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.65668	58.8385	90	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6737	58.7633	91	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6907	58.8301	92	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7077	58.8134	93	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72469	58.8426	94	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74168	58.8897	95	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7587	58.7269	96	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77567	58.9306	97	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79269	58.7592	98	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.80968	58.8709	99	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82669	58.7738	100	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.84367	58.897	101	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.86072	58.6551	102	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87767	58.9956	103	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89471	58.6936	104	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.91169	58.873	105	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92767	62.602	106	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9437	62.3558	107	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9597	62.5323	108	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9757	62.5017	109	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99167	62.6151	110	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.00769	62.3898	111	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02367	62.6032	112	0	1	5	5	1	3	2.81252	1.05431e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.03967	62.4934	113	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	0	
2.0567	58.7269	114	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.111111	0.	0.	1.	0.	0.	0.	12.	0	
2.07368	58.8698	115	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.166667	0.	0.	1.	0.	0.	0.	12.	0	
2.09067	58.8719	116	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.222222	0.	0.	1.	0.	0.	0.	12.	0	
2.10771	58.6998	117	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.277778	0.	0.	1.	0.	0.	0.	12.	0	
2.1247	58.8385	118	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.333333	0.	0.	1.	0.	0.	0.	12.	0	
2.14172	58.7592	119	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.388889	0.	0.	1.	0.	0.	0.	12.	0	
2.15872	58.8322	120	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.444444	0.	0.	1.	0.	0.	0.	12.	0	
2.17572	58.827	121	0	1	6	6	1	3	2.81252	1.05431e-003	0.	-2.8125	0.5	0.	0.	1.	0.	0.	0.	12.	0	
2.19272	58.8249	122	0	1	6	6	1	4	2.81253	2.07788e-003	0.	-2.8125	0.555556	0.	0.	1.	0.	0.	0.	12.	0	
2.20973	58.7936	123	0	1	6	6	1	4	2.81253	2.07788e-003	0.	-2.8125	0.611111	0.	0.	1.	0.	0.	0.	12.	0	
2.22673	58.8238	124	0	1	6	6	1	4	2.81253	2.07788e-003	0.	-2.8125	0.666667	0.	0.	1.	0.	0.	0.	12.	0	
2.24372	58.8583	125	0	1	6	6	1	4	2.81253	2.07788e-003	0.	-2.8125	0.722222	0.	0.	1.	0.	0.	0.	12.	0	
2.26071	58.8385	126	0	1	6	6	1	4	2.81253	2.07788e-003	0.	-2.8125	0.777778	0.	0.	1.	0.	0.	0.	12.	0	
2.27772	58.803	127	0	1	6	6	1	4	2.81254	2.07788e-003	0.	-2.8125	0.833333	0.	0.	1.	0.	0.	0.	12.	0	
2.29469	58.9033	128	0	1	6	6	1	4	2.81254	2.07788e-003	0.	-2.8125	0.888889	0.	0.	1.	0.	0.	0.	12.	0	
2.31171	58.7779	129	0	1	7	7	1	4	2.81254	2.07788e-003	0.	-2.8125	0.944444	0.	0.	1.	0.	0.	0.	12.	0	
2.3277	62.5418	130	0	2	7	7	2	4	2.81254	2.07788e-003	0.	-2.8125	1.	0.	0.	1.	0.	0.	0.	12.	0	
2.34468	58.8887	131	0	2	7	7	2	4	2.81254	2.07788e-003	0.	-2.8125	1.05556	0.	0.	1.	0.	0.	0.	12.	0	
2.36172	58.6759	132	0	2	7	7	2	4	2.81255	2.07788e-003	0.	-2.8125	1.11111	0.	0.	1.	0.	0.	0.	12.	0	
2.37871	58.8447	133	0	2	7	7	2	4	2.81255	2.07788e-003	0.	-2.8125	1.16667	0.	0.	1.	0.	0.	0.	12.	0	
2.39571	58.8218	134	0	2	7	7	2	4	2.81255	2.07788e-003	0.	-2.8125	1.22222	0.	0.	1.	0.	0.	0.	12.	0	
2.41272	58.8207	135	0	2	7	7	2	4	2.81255	2.07788e-003	0.	-2.8125	1.27778	0.	0.	1.	0.	0.	0.	12.	0	
2.42972	58.8186	136	0	2	7	7	2	4	2.81255	2.07788e-003	0.	-2.8125	1.33333	0.	0.	1.	0.	0.	0.	12.	0	
2.44672	58.8134	137	0	2	7	7	2	4	2.81256	2.07788e-003	0.	-2.8125	1.38889	0.	0.	1.	0.	0.	0.	12.	0	
2.4637	58.8866	138	0	2	7	7	2	4	2.81256	2.07788e-003	0.	-2.8125	1.44444	0.	0.	1.	0.	0.	0.	12.	0	
2.47972	62.4369	139	0	2	7	7	2	5	2.81256	3.46932e-003	0.	-2.8125	1.5	0.	0.	1.	0.	0.	0.	12.	0	
2.49671	58.8583	140	0	2	7	7	2	5	2.81256	3.46932e-003	0.	-2.8125	1.55556	0.	0.	1.	0.	0.	0.	12.	0	
2.51372	58.7863	141	0	2	7	7	2	5	2.81257	3.46932e-003	0.	-2.8125	1.61111	0.	0.	1.	0.	0.	0.	12.	0	
2.53072	58.8259	142	0	2	7	7	2	5	2.81257	3.46932e-003	0.	-2.8125	1.72222	0.	0.	1.	0.	0.	0.	24.	0	
2.54772	58.8218	143	0	2	7	7	2	5	2.81258	3.46932e-003	0.	-2.8125	1.83333	0.	0.	1.	0.	0.	0.	24.	0	
2.56472	58.8228	144	0	3	8	8	3	5	2.81259	3.46932e-003	0.	-2.8125	2.	0.	0.	1.	0.	0.	0.	36.	0	
2.58171	58.8531	145	0	3	8	8	3	5	2.8126	3.46932e-003	0.	-2.8125	2.16667	0.	0.	1.	0.	0.	0.	36.	0	
2.59872	58.7884	146	0	3	8	8	3	6	2.81261	5.27281e-003	0.	-2.8125	2.38889	0.	0.	1.	0.	0.	0.	48.	0	
2.61569	58.9222	147	0	3	8	8	3	6	2.81264	5.27281e-003	0.	-2.8125	2.61111	0.	0.	1.	0.	0.	0.	48.	0	
2.63273	58.7029	148	0	4	9	9	4	6	2.81266	5.27281e-003	0.	-2.8125	2.88889	0.	0.	1.	0.	0.	0.	60.	0	
2.64972	58.8353	149	0	4	9	9	4	6	2.81269	5.27281e-003	0.	-2.8125	3.16667	0.	0.	1.	0.	0.	0.	60.	0	
2.66672	58.8416	150	0	4	9	9	4	7	2.81271	7.42799e-003	0.	-2.8125	3.44444	0.	0.	1.	0.	0.	0.	60.	0	
2.68373	58.7946	151	0	4	10	10	4	7	2.81275	7.42799e-003	0.	-2.8125	3.72222	0.	0.	1.	0.	0.	0.	60.	0	
2.70072	58.8447	152	0	5	10	10	5	7	2.81279	7.42799e-003	0.	-2.8125	4.	0.	0.	1.	0.	0.	0.	60.	0	
2.71773	58.7925	153	0	5	10	10	5	8	2.81283	1.00405e-002	0.	-2.8125	4.27778	0.	0.	1.	0.	0.	0.	60.	0	
2.73376	62.4004	154	0	5	11	11	5	8	2.81288	1.00405e-002	0.	-2.8125	4.55556	0.	0.	1.	0.	0.	0.	60.	0	
2.75074	58.8615	155	0	6	11	11	6	8	2.81293	1.00405e-002	0.	-2.8125	4.83333	0.	0.	1.	0.	0.	0.	60.	0	
2.76766	59.1251	156	0	6	11	11	6	9	2.81298	1.30339e-002	0.	-2.8125	5.11111	0.	0.	1.	0.	0.	0.	60.	0	
2.78472	58.6188	157	0	6	12	12	6	9	2.81304	1.30339e-002	0.	-2.8125	5.38889	0.	0.	1.	0.	0.	0.	60.	0	
2.80072	62.4922	158	0	7	12	12	7	9	2.8131	1.30339e-002	0.	-2.8125	5.66667	0.	0.	1.	0.	0.	0.	60.	0	
2.81772	58.8165	159	0	7	12	12	7	9	2.81317	1.30339e-002	0.	-2.8125	5.94444	0.	0.	1.	0.	0.	0.	60.	0	
2.83473	58.7904	160	0	7	13	13	7	10	2.81323	1.65013e-002	0.	-2.8125	6.22222	0.	0.	1.	0.	0.	0.	60.	0	
2.85172	58.8667	161	0	7	13	13	7	10	2.81333	1.65013e-002	0.	-2.8125	6.5	0.	0.	1.	0.	0.	0.	60.	0	
2.86872	58.8301	162	0	8	14	14	8	11	2.81349	2.0428e-002	0.	-2.8125	7.05556	0.	0.	1.	0.	0.	0.	60.	0	
2.88572	58.8134	163	0	8	14	14	8	11	2.8136	2.0428e-002	0.	-2.8125	7.33333	0.	0.	1.	0.	0.	0.	60.	0	
2.90274	58.7394	164	0	9	14	14	9	11	2.8137	2.0428e-002	0.	-2.8125	7.61111	0.	0.	1.	0.	0.	0.	60.	0	
2.91969	58.9998	165	0	9	15	15	9	12	2.8138	2.4847e-002	0.	-2.8125	7.88889	0.	0.	1.	0.	0.	0.	60.	0	
2.93673	58.7092	166	0	9	15	15	9	12	2.81394	2.4847e-002	0.	-2.8125	8.16667	0.	0.	1.	0.	0.	0.	60.	0	
2.95373	58.8061	167	0	10	15	15	10	12	2.81406	2.4847e-002	0.	-2.8125	8.44444	0.	0.	1.	0.	0.	0.	60.	0	
2.97073	58.8155	168	0	10	16	16	10	13	2.81418	2.97101e-002	0.	-2.8125	8.72222	0.	0.	1.	0.	0.	0.	60.	0	
2.98773	58.8364	169	0	10	16	16	10	13	2.81434	2.97101e-002	0.	-2.8125	9.	0.	0.	1.	0.	0.	0.	60.	0	
3.00473	58.8092	170	0	11	16	16	11	13	2.81449	2.97101e-002	0.	-2.8125	9.27778	0.	0.	1.	0.	0.	0.	60.	0	
3.02173	58.8343	171	0	11	17	17	11	14	2.81463	3.51331e-002	0.	-2.8125	9.55556	0.	0.	1.	0.	0.	0.	60.	0	
3.03873	58.8228	172	0	11	17	17	11	14	2.81482	3.51331e-002	0.	-2.8125	9.83333	0.	0.	1.	0.	0.	0.	60.	0	
3.05566	59.0514	173	0	12	17	17	12	14	2.81499	3.51331e-002	0.	-2.8125	10.1111	0.	0.	1.	0.	0.	0.	60.	0	
3.07175	62.1802	174	0	12	18	18	12	15	2.81516	4.10683e-002	0.	-2.8125	10.3889	0.	0.	1.	0.	0.	0.	60.	0	
3.08872	58.9002	175	0	12	18	18	12	15	2.81539	4.10683e-002	0.	-2.8125	10.6667	0.	0.	1.	0.	0.	0.	60.	0	
3.10572	58.8238	176	0	13	18	18	13	15	2.81559	4.10683e-002	0.	-2.8125	10.9444	0.	0.	1.	0.	0.	0.	60.	0	
3.1227	58.8939	177	0	13	19	19	13	16	2.81579	4.75506e-002	0.	-2.8125	11.2222	0.	0.	1.	0.	0.	0.	60.	0	
3.13971	58.8197	178	0	13	19	19	13	16	2.81605	4.75506e-002	0.	-2.8125	11.5	0.	0.	1.	0.	0.	0.	60.	0	
3.15673	58.7279	179	0	14	20	20	14	17	2.81628	5.4616e-002	0.	-2.8125	11.7778	0.	0.	1.	0.	0.	0.	60.	0	
3.17272	62.5453	180	0	14	20	20	14	17	2.81654	5.4616e-002	0.	-2.8125	12.0556	0.	0.	1.	0.	0.	0.	60.	0	
3.18972	58.8186	181	0	14	20	20	14	17	2.81681	5.4616e-002	0.	-2.8125	12.3333	0.	0.	1.	0.	0.	0.	60.	0	
3.20672	58.8176	182	0	15	21	21	15	18	2.81707	6.22495e-002	0.	-2.8125	12.6111	0.	0.	1.	0.	0.	0.	60.	0	
3.22372	58.8259	183	0	15	21	21	15	18	2.81736	6.16246e-002	0.	-2.81247	12.8889	0.	1.0906e-005	1.	0.	3.74919e-002	6.24866e-004	60.	0	
3.23972	62.5075	184	0	15	21	21	15	18	2.81763	6.11734e-002	0.	-2.81245	13.1667	0.	1.87825e-005	1.	0.	2.70775e-002	1.07616e-003	60.	0	
3.25673	58.8092	185	0	16	22	22	16	19	2.81792	6.90856e-002	0.	-2.81243	13.4444	0.	2.44711e-005	1.	0.	1.9556e-002	1.40209e-003	60.	0	
3.27273	62.4981	186	0	16	22	22	16	19	2.81815	6.65618e-002	0.	-2.8123	13.7222	0.	6.85193e-005	1.	0.	0.151427	3.92587e-003	60.	0	
