Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
138.839	62.6228	8118	0	(0)492	(0)495	(0)495	(0)492	(0)493	-2.982	-0.169505	-0.460551	-44.5326	10.6356	745.586	0.	0.384208	0.923247	0.	0.384208	0.923247	0.	-872.751	15.1817	22.5946	97.6592	101.143	0	-1	
138.856	58.9689	8119	0	(0)492	(0)495	(0)495	(0)492	(0)494	-2.99114	-0.178637	0.246016	-44.2982	10.7964	746.005	0.	0.387524	0.92186	0.	0.387524	0.92186	0.	-741.45	12.1451	22.8005	97.6592	95.3668	0	-1	
138.872	62.0167	8120	0	(0)492	(0)496	(0)496	(0)493	(0)494	-3.00156	-0.189065	-0.103094	-43.8295	10.9645	746.42	0.	0.393134	0.919481	0.	0.393134	0.919481	0.	-1256.8	21.6507	23.1496	97.6592	99.7814	0	-1	
138.889	59.0445	8121	0	(0)493	(0)496	(0)496	(0)493	(0)494	-3.0104	-0.197896	-0.362733	-43.3607	11.1319	746.835	0.	0.397296	0.91769	0.	0.397296	0.91769	0.	-934.699	15.3302	23.4093	97.6592	95.3012	0	-1	
138.906	58.992	8122	0	(0)493	(0)496	(0)496	(0)493	(0)495	-3.01861	-0.206107	0.333524	-42.4232	11.3	747.252	0.	0.400829	0.916153	0.	0.400829	0.916153	0.	-794.771	13.0236	23.63	97.6592	95.3474	0	-1	
138.962	17.7697	8123	0	(0)493	(0)496	(0)497	(0)493	(0)495	-3.02271	-0.210208	-4.09648e-002	-38.9074	11.4774	747.662	0.	0.406809	0.913513	0.	0.406809	0.913513	0.	-1348.16	6.65455	24.0045	97.6592	28.5639	0	-1	
138.979	59.5594	8124	0	(0)494	(0)497	(0)497	(0)494	(0)495	-3.02861	-0.216108	-0.308793	-37.5011	11.654	748.073	0.	0.411075	0.911602	0.	0.411075	0.911602	0.	-964.181	15.9517	24.2724	97.6592	96.0928	0	-1	
138.995	62.4905	8125	0	(0)494	(0)497	(0)497	(0)494	(0)496	-3.03351	-0.221013	0.383678	-35.8605	11.8318	748.485	0.	0.414698	0.909959	0.	0.414698	0.909959	0.	-820.601	14.2444	24.5003	97.6592	100.961	0	-1	
139.012	58.8944	8126	0	(0)494	(0)497	(0)497	(0)494	(0)496	-3.03159	-0.219086	-3.2581e-003	-34.2198	12.0181	748.891	0.	0.420834	0.907138	0.	0.420834	0.907138	0.	-1392.97	22.7884	24.8872	97.6592	94.6296	0	-1	
139.028	62.272	8127	0	(0)495	(0)498	(0)498	(0)495	(0)496	-3.03491	-0.222407	-0.275574	-32.3447	12.2036	749.299	0.	0.42514	0.905127	0.	0.42514	0.905127	0.	-980.337	16.9577	25.1596	97.6592	100.447	0	-1	
139.045	58.9857	8128	0	(0)495	(0)498	(0)498	(0)495	(0)496	-3.03698	-0.224478	-0.507565	-30.2353	12.3905	749.707	0.	0.428802	0.903399	0.	0.428802	0.903399	0.	-835.169	13.6842	25.3915	97.6592	95.2768	0	-1	
139.062	58.8369	8129	0	(0)495	(0)498	(0)498	(0)495	(0)497	-3.05788	-0.245384	0.624345	-28.1259	12.5605	750.123	0.	0.425443	0.904985	0.	0.425443	0.904985	0.	766.14	-12.5215	25.1787	97.6592	95.2393	0	-1	
139.079	58.5851	8130	0	(0)495	(0)498	(0)499	(0)496	(0)497	-3.0542	-0.241699	0.174661	-26.0164	12.7546	750.516	0.	0.432533	0.901618	0.	0.432533	0.901618	0.	-1618.86	26.3448	25.6284	96.0967	92.4229	0	-1	
139.096	58.8735	8131	0	(0)496	(0)499	(0)499	(0)496	(0)497	-3.05218	-0.239682	-0.14435	-23.6726	12.948	750.911	0.	0.437546	0.899196	0.	0.437546	0.899196	0.	-1148.44	18.7813	25.9474	96.0967	93.283	0	-1	
139.113	58.9206	8132	0	(0)496	(0)499	(0)499	(0)496	(0)498	-3.04991	-0.237407	0.532098	-21.0944	13.1421	751.308	0.	0.441414	0.897304	0.	0.441414	0.897304	0.	-888.098	14.5354	26.1941	96.0967	93.5865	0	-1	
139.13	58.7336	8133	0	(0)496	(0)499	(0)499	(0)496	(0)498	-3.03841	-0.225911	0.111445	-17.3443	13.3461	751.696	0.	0.44799	0.894039	0.	0.44799	0.894039	0.	-1514.35	24.7065	26.6148	96.0967	92.7653	0	-1	
139.147	58.8777	8134	0	(0)497	(0)500	(0)500	(0)497	(0)498	-3.03229	-0.21979	-0.187702	-14.7661	13.5496	752.087	0.	0.452651	0.891688	0.	0.452651	0.891688	0.	-1076.93	17.6131	26.9139	96.0967	93.3622	0	-1	
139.163	62.3717	8135	0	(0)497	(0)500	(0)500	(0)497	(0)498	-3.02547	-0.212973	-0.426616	-12.1879	13.7542	752.478	0.	0.456365	0.889792	0.	0.456365	0.889792	0.	-860.089	14.9014	27.1528	96.0967	99.1012	0	-1	
139.18	59.0224	8136	0	(0)497	(0)500	(0)500	(0)497	(0)499	-3.01704	-0.20454	0.293071	-9.37529	13.9604	752.869	0.	0.459539	0.888158	0.	0.459539	0.888158	0.	-736.262	12.0711	27.3573	96.0967	93.8889	0	-1	
139.196	62.2615	8137	0	(0)497	(0)500	(0)501	(0)498	(0)499	-3.00507	-0.192573	-5.59749e-002	-7.50023	14.1741	753.253	0.	0.464941	0.885342	0.	0.464941	0.885342	0.	-1256.57	21.7321	27.7064	96.0967	98.5905	0	-1	
139.212	62.7271	8138	0	(0)498	(0)501	(0)501	(0)498	(0)499	-2.99241	-0.179907	-0.306964	-5.85955	14.3901	753.638	0.	0.468815	0.883297	0.	0.468815	0.883297	0.	-903.561	15.7438	27.9574	96.0967	99.6559	0	-1	
139.228	62.5459	8139	0	(0)498	(0)501	(0)501	(0)498	(0)500	-2.97955	-0.167055	0.400918	-4.45326	14.6064	754.023	0.	0.472127	0.88153	0.	0.472127	0.88153	0.	-774.297	13.4525	28.1725	96.0967	99.4794	0	-1	
139.245	58.8233	8140	0	(0)498	(0)501	(0)501	(0)498	(0)500	-2.95937	-0.146871	3.3463e-002	-3.75011	14.8296	754.402	0.	0.477771	0.878484	0.	0.477771	0.878484	0.	-1322.84	21.6149	28.5399	96.0967	93.1228	0	-1	
139.262	58.6556	8141	0	(0)499	(0)502	(0)502	(0)499	(0)500	-2.94755	-0.135048	-0.214348	-3.51573	15.051	754.784	0.	0.481566	0.87641	0.	0.481566	0.87641	0.	-892.121	14.5355	28.7877	96.0967	93.1967	0	-1	
139.279	58.9867	8142	0	(0)499	(0)502	(0)502	(0)499	(0)500	-2.93553	-0.123032	-0.426928	-3.51573	15.2728	755.166	0.	0.484814	0.874617	0.	0.484814	0.874617	0.	-765.287	12.5394	29.0003	96.0967	93.8258	0	-1	
139.296	58.8495	8143	0	(0)499	(0)502	(0)502	(0)499	(0)501	-2.92335	-0.110846	0.278147	-3.51573	15.495	755.548	0.	0.487596	0.87307	0.	0.487596	0.87307	0.	-656.485	10.7316	29.1827	96.0967	93.6967	0	-1	
139.313	58.8171	8144	0	(0)499	(0)502	(0)503	(0)500	(0)501	-2.90774	-9.52363e-002	-3.3763e-002	-3.51573	15.7229	755.925	0.	0.492341	0.870402	0.	0.492341	0.870402	0.	-1122.88	18.3456	29.4946	96.0967	93.2691	0	-1	
139.33	58.6183	8145	0	(0)500	(0)503	(0)503	(0)500	(0)501	-2.89684	-8.43397e-002	-0.251937	-3.75011	15.9496	756.304	0.	0.495652	0.868521	0.	0.495652	0.868521	0.	-785.427	12.789	29.7127	96.0967	93.2234	0	-1	
139.347	58.9836	8146	0	(0)500	(0)503	(0)503	(0)500	(0)502	-2.88576	-7.32619e-002	0.382873	-4.21888	16.1767	756.684	0.	0.498489	0.866896	0.	0.498489	0.866896	0.	-674.427	11.05	29.9001	96.0967	93.8955	0	-1	
139.363	62.2861	8147	0	(0)500	(0)503	(0)503	(0)500	(0)502	-2.8667	-5.42041e-002	6.20818e-002	-4.92203	16.4096	757.058	0.	0.503335	0.864091	0.	0.503335	0.864091	0.	-1154.85	19.9808	30.2209	96.0967	98.7434	0	-1	
139.38	59.0393	8148	0	(0)501	(0)503	(0)504	(0)501	(0)502	-2.85686	-4.4361e-002	-0.149635	-5.62517	16.6408	757.434	0.	0.506524	0.862226	0.	0.506524	0.862226	0.	-762.182	12.4996	30.4326	96.0967	93.912	0	-1	
139.396	62.6169	8149	0	(0)501	(0)504	(0)504	(0)501	(0)502	-2.85033	-3.7834e-002	-0.331603	-6.79708	16.8695	757.813	0.	0.50926	0.860613	0.	0.50926	0.860613	0.	-655.082	11.3942	30.6146	96.0967	99.6835	0	-1	
139.413	58.7222	8150	0	(0)501	(0)504	(0)504	(0)501	(0)503	-2.84437	-3.18708e-002	0.267399	-8.20338	17.0978	758.192	0.	0.511607	0.859219	0.	0.511607	0.859219	0.	-563.032	9.18402	30.771	96.0967	93.5602	0	-1	
139.43	58.6152	8151	0	(0)501	(0)504	(0)505	(0)502	(0)503	-2.83692	-2.44157e-002	4.55027e-002	-9.84405	17.3286	758.568	0.	0.514931	0.857231	0.	0.514931	0.857231	0.	-798.827	13.0065	30.9929	96.0967	93.1876	0	-1	
139.447	58.884	8152	0	(0)502	(0)505	(0)505	(0)502	(0)503	-2.83387	-2.13738e-002	-0.14538	-11.4847	17.5591	758.945	0.	0.517784	0.855511	0.	0.517784	0.855511	0.	-687.179	11.24	31.1837	96.0967	93.7084	0	-1	
139.463	62.394	8153	0	(0)502	(0)505	(0)505	(0)502	(0)504	-2.83162	-1.91239e-002	0.379637	-13.3598	17.7892	759.323	0.	0.520234	0.854024	0.	0.520234	0.854024	0.	-591.135	10.2454	31.3479	96.0967	99.3815	0	-1	
139.48	58.7639	8154	0	(0)502	(0)505	(0)505	(0)502	(0)504	-2.82163	-9.12769e-003	9.7851e-002	-15.0005	18.0236	759.697	0.	0.524428	0.851455	0.	0.524428	0.851455	0.	-1014.43	16.5588	31.6297	96.0967	93.234	0	-1	
139.497	58.9332	8155	0	(0)502	(0)505	(0)506	(0)503	(0)504	-2.82241	-9.91018e-003	-8.22831e-002	-17.1099	18.2555	760.073	0.	0.527102	0.849802	0.	0.527102	0.849802	0.	-648.483	10.6159	31.8099	96.0967	93.8182	0	-1	
139.514	58.971	8156	0	(0)503	(0)506	(0)506	(0)503	(0)504	-2.82447	-1.1971e-002	-0.237366	-19.9225	18.4865	760.451	0.	0.5294	0.848372	0.	0.5294	0.848372	0.	-558.299	9.14539	31.9649	96.0967	93.9597	0	-1	
139.537	43.3015	8157	0	(0)503	(0)506	(0)506	(0)503	(0)505	-2.82735	-1.48469e-002	0.257608	-22.0319	18.7169	760.829	0.	0.531413	0.847113	0.	0.531413	0.847113	0.	-489.752	5.89084	32.101	96.0967	69.0403	0	-1	
139.554	59.0677	8158	0	(0)503	(0)506	(0)506	(0)504	(0)505	-2.82843	-1.59314e-002	7.28549e-002	-24.8445	18.9487	761.205	0.	0.534142	0.845395	0.	0.534142	0.845395	0.	-665.112	10.913	32.2857	96.0967	94.021	0	-1	
139.571	58.9878	8159	0	(0)504	(0)507	(0)507	(0)504	(0)505	-2.83499	-2.24908e-002	-8.63234e-002	-26.7196	19.18	761.583	0.	0.536489	0.843908	0.	0.536489	0.843908	0.	-573.042	9.38957	32.4449	96.0967	93.9803	0	-1	
139.588	58.583	8160	0	(0)504	(0)507	(0)507	(0)504	(0)505	-2.84246	-2.99583e-002	-0.218966	-28.3602	19.4107	761.961	0.	0.538441	0.842663	0.	0.538441	0.842663	0.	-477.515	7.77063	32.5776	96.0967	93.4264	0	-1	
139.605	59.0846	8161	0	(0)504	(0)507	(0)507	(0)504	(0)506	-2.85058	-3.80813e-002	0.227024	-30.4697	19.641	762.339	0.	0.540211	0.84153	0.	0.540211	0.84153	0.	-433.539	7.1154	32.698	96.0967	94.2723	0	-1	
139.622	58.5189	8162	0	(0)504	(0)507	(0)508	(0)505	(0)506	-2.85824	-4.57385e-002	6.33679e-002	-32.3447	19.8728	762.717	0.	0.542612	0.839983	0.	0.542612	0.839983	0.	-589.163	9.577	32.8617	96.0967	93.2285	0	-1	
139.639	59.1848	8163	0	(0)505	(0)508	(0)508	(0)505	(0)506	-2.86935	-5.68474e-002	-7.77291e-002	-33.9854	20.1041	763.094	0.	0.544679	0.838644	0.	0.544679	0.838644	0.	-507.949	8.3508	33.0027	96.0967	94.3704	0	-1	
139.655	62.2264	8164	0	(0)505	(0)508	(0)508	(0)505	(0)507	-2.8815	-6.89995e-002	0.315772	-35.8605	20.3348	763.473	0.	0.546392	0.837529	0.	0.546392	0.837529	0.	-421.64	7.2881	33.1199	96.0967	99.3131	0	-1	
139.672	58.7451	8165	0	(0)505	(0)508	(0)508	(0)505	(0)507	-2.89041	-7.7914e-002	0.156512	-37.7355	20.5668	763.85	0.	0.548718	0.836007	0.	0.548718	0.836007	0.	-573.334	9.35571	33.2791	96.0967	93.6174	0	-1	
139.689	58.7826	8166	0	(0)506	(0)508	(0)509	(0)506	(0)507	-2.9052	-9.26993e-002	1.91228e-002	-39.3762	20.7984	764.227	0.	0.550721	0.834689	0.	0.550721	0.834689	0.	-494.602	8.07611	33.4165	96.0967	93.7579	0	-1	
139.706	58.8212	8167	0	(0)506	(0)509	(0)509	(0)506	(0)507	-2.92146	-0.108962	-9.09378e-002	-41.72	21.0291	764.606	0.	0.552324	0.83363	0.	0.552324	0.83363	0.	-396.218	6.4739	33.5266	96.0967	93.9239	0	-1	
139.723	59.0898	8168	0	(0)506	(0)509	(0)509	(0)506	(0)508	-2.93809	-0.125587	0.258648	-43.1263	21.2596	764.986	0.	0.553778	0.832664	0.	0.553778	0.832664	0.	-360.003	5.90904	33.6266	96.0967	94.3945	0	-1	
139.74	58.6069	8169	0	(0)506	(0)509	(0)510	(0)507	(0)508	-2.95373	-0.141235	0.142383	-44.2982	21.4907	765.364	0.	0.555466	0.831539	0.	0.555466	0.831539	0.	-418.553	6.81392	33.7428	96.0967	93.5702	0	-1	
139.757	58.8212	8170	0	(0)507	(0)510	(0)510	(0)507	(0)508	-2.9731	-0.160596	3.67116e-002	-45.4701	21.7218	765.743	0.	0.556999	0.830513	0.	0.556999	0.830513	0.	-380.416	6.21571	33.8485	96.0967	93.9554	0	-1	
139.774	58.8296	8171	0	(0)507	(0)510	(0)510	(0)507	(0)508	-2.99259	-0.180092	-5.93311e-002	-46.4077	21.9528	766.122	0.	0.55839	0.829578	0.	0.55839	0.829578	0.	-345.754	5.65016	33.9446	96.0967	94.0077	0	-1	
139.791	58.8202	8172	0	(0)507	(0)510	(0)510	(0)507	(0)509	-3.01267	-0.200169	0.253794	-47.5796	22.1835	766.501	0.	0.559566	0.828786	0.	0.559566	0.828786	0.	-292.52	4.77948	34.0258	96.0967	94.0518	0	-1	
139.808	58.8066	8173	0	(0)507	(0)510	(0)511	(0)508	(0)509	-3.03244	-0.219941	0.152988	-48.2827	22.4151	766.88	0.	0.561024	0.8278	0.	0.561024	0.8278	0.	-362.9	5.92804	34.1266	96.0967	93.9628	0	-1	
139.825	59.0046	8174	0	(0)508	(0)511	(0)511	(0)508	(0)509	-3.05426	-0.241758	6.13437e-002	-48.7515	22.6469	767.259	0.	0.562347	0.826901	0.	0.562347	0.826901	0.	-329.921	5.40746	34.2183	96.0967	94.3147	0	-1	
139.842	58.4147	8175	0	(0)508	(0)511	(0)511	(0)508	(0)510	-3.0768	-0.264303	0.327852	-49.9234	22.8782	767.638	0.	0.563422	0.826169	0.	0.563422	0.826169	0.	-268.378	4.35479	34.2928	96.0967	93.4399	0	-1	
139.858	62.6986	8176	0	(0)508	(0)511	(0)511	(0)509	(0)510	-3.09528	-0.282781	0.19866	-50.3922	23.1115	768.015	0.	0.565284	0.824896	0.	0.565284	0.824896	0.	-465.092	8.10018	34.422	96.0967	100.083	0	-1	
139.875	59.0224	8177	0	(0)509	(0)511	(0)512	(0)509	(0)510	-3.11951	-0.307011	0.126945	-50.8609	23.3437	768.394	0.	0.566316	0.824188	0.	0.566316	0.824188	0.	-258.176	4.23283	34.4937	96.0967	94.4277	0	-1	
139.892	58.6567	8178	0	(0)509	(0)512	(0)512	(0)509	(0)510	-3.14422	-0.331718	7.14614e-002	-51.3297	23.5756	768.773	0.	0.567114	0.823639	0.	0.567114	0.823639	0.	-199.739	3.25446	34.5492	96.0967	93.9049	0	-1	
139.908	62.7022	8179	0	(0)509	(0)512	(0)512	(0)509	(0)511	-3.17249	-0.359993	0.374867	-51.7985	23.8049	769.155	0.	0.566805	0.823852	0.	0.566805	0.823852	0.	77.376	-1.34768	34.5277	96.0967	100.547	0	-1	
139.925	58.8683	8180	0	(0)509	(0)512	(0)513	(0)510	(0)511	-3.19256	-0.380062	0.224758	-52.2672	24.0397	769.531	0.	0.568961	0.822364	0.	0.568961	0.822364	0.	-540.391	8.83663	34.6778	96.0967	93.902	0	-1	
139.942	58.5592	8181	0	(0)510	(0)513	(0)513	(0)510	(0)511	-3.21739	-0.404893	0.141432	-52.736	24.2731	769.909	0.	0.570157	0.821536	0.	0.570157	0.821536	0.	-299.975	4.87953	34.7611	96.0967	93.6545	0	-1	
139.959	59.0951	8182	0	(0)510	(0)513	(0)513	(0)510	(0)512	-3.24387	-0.43137	0.327673	-53.6735	24.5055	770.289	0.	0.57082	0.821075	0.	0.57082	0.821075	0.	-166.519	2.73345	34.8074	96.0967	94.6553	0	-1	
139.976	58.7743	8183	0	(0)510	(0)513	(0)513	(0)511	(0)512	-3.26471	-0.452206	0.198561	-54.1423	24.7407	770.665	0.	0.572668	0.819787	0.	0.572668	0.819787	0.	-464.805	7.5885	34.9365	96.0967	93.838	0	-1	
139.993	58.583	8184	0	(0)511	(0)513	(0)514	(0)511	(0)512	-3.29099	-0.478488	0.126889	-54.8454	24.9745	771.043	0.	0.573693	0.81907	0.	0.573693	0.81907	0.	-258.017	4.19873	35.0082	96.0967	93.7479	0	-1	
140.01	58.8589	8185	0	(0)511	(0)514	(0)514	(0)511	(0)512	-3.31888	-0.506376	8.71039e-002	-56.0173	25.2074	771.422	0.	0.574262	0.818672	0.	0.574262	0.818672	0.	-143.227	2.34172	35.048	96.0967	94.3162	0	-1	
140.026	62.5129	8186	0	(0)511	(0)514	(0)514	(0)511	(0)513	-3.35011	-0.537608	0.292883	-56.7205	25.4376	771.803	0.	0.573866	0.818949	0.	0.573866	0.818949	0.	99.7203	-1.73161	35.0203	96.0967	100.265	0	-1	
140.043	59.0603	8187	0	(0)511	(0)514	(0)515	(0)512	(0)513	-3.37441	-0.561906	0.179249	-57.658	25.6722	772.18	0.	0.575489	0.817809	0.	0.575489	0.817809	0.	-409.085	6.71131	35.1339	96.0967	94.3719	0	-1	
140.06	58.5313	8188	0	(0)512	(0)514	(0)515	(0)512	(0)513	-3.40265	-0.590148	0.116169	-58.1268	25.9057	772.559	0.	0.576389	0.817175	0.	0.576389	0.817175	0.	-227.086	3.69213	35.197	96.0967	93.7178	0	-1	
140.077	59.0466	8189	0	(0)512	(0)515	(0)515	(0)512	(0)513	-3.43201	-0.619512	8.1153e-002	-58.5955	26.1386	772.938	0.	0.576889	0.816823	0.	0.576889	0.816823	0.	-126.058	2.06758	35.232	96.0967	94.6528	0	-1	
140.094	58.9668	8190	0	(0)512	(0)515	(0)515	(0)512	(0)514	-3.46427	-0.651767	0.23405	-58.8299	26.3692	773.32	0.	0.576499	0.817098	0.	0.576499	0.817098	0.	98.4577	-1.6127	35.2047	96.0967	94.5942	0	-1	
140.111	58.6847	8191	0	(0)512	(0)515	(0)516	(0)513	(0)514	-3.4909	-0.678396	0.14659	-58.8299	26.6036	773.697	0.	0.577745	0.816217	0.	0.577745	0.816217	0.	-314.857	5.13259	35.2921	96.0967	93.8765	0	-1	
140.128	58.718	8192	0	(0)513	(0)516	(0)516	(0)513	(0)514	-3.52008	-0.707577	9.80398e-002	-59.0643	26.8374	774.076	0.	0.578437	0.815727	0.	0.578437	0.815727	0.	-174.78	2.85076	35.3407	96.0967	94.078	0	-1	
140.145	58.9343	8193	0	(0)513	(0)516	(0)516	(0)513	(0)515	-3.55289	-0.740393	0.207905	-59.0643	27.0683	774.457	0.	0.577957	0.816067	0.	0.577957	0.816067	0.	121.254	-1.98501	35.307	96.0967	94.5286	0	-1	
140.161	62.2603	8194	0	(0)513	(0)516	(0)516	(0)514	(0)515	-3.58006	-0.767565	0.132076	-59.0643	27.3029	774.834	0.	0.579037	0.815302	0.	0.579037	0.815302	0.	-272.983	4.72111	35.3828	96.0967	99.6442	0	-1	
140.178	59.0182	8195	0	(0)514	(0)516	(0)517	(0)514	(0)515	-3.60945	-0.796948	8.99833e-002	-59.0643	27.5371	775.213	0.	0.579635	0.814876	0.	0.579635	0.814876	0.	-151.535	2.48426	35.4249	96.0967	94.5836	0	-1	
140.194	62.5518	8196	0	(0)514	(0)517	(0)517	(0)514	(0)515	-3.64255	-0.830047	0.130759	-59.0643	27.7682	775.594	0.	0.579055	0.815288	0.	0.579055	0.815288	0.	146.791	-2.55057	35.3841	96.0967	100.313	0	-1	
140.211	58.7003	8197	0	(0)514	(0)517	(0)517	(0)514	(0)516	-3.67195	-0.859449	0.109866	-59.0643	28.0023	775.972	0.	0.579646	0.814869	0.	0.579646	0.814869	0.	-149.425	2.43646	35.4256	96.0967	94.0763	0	-1	
140.228	58.7472	8198	0	(0)514	(0)517	(0)518	(0)515	(0)516	-3.70522	-0.892725	0.156524	-59.0643	28.2331	776.353	0.	0.578982	0.81534	0.	0.578982	0.81534	0.	167.97	-2.74104	35.379	96.0967	94.1976	0	-1	
140.245	58.9447	8199	0	(0)515	(0)518	(0)518	(0)515	(0)516	-3.73427	-0.921767	0.103554	-59.0643	28.4676	776.732	0.	0.579736	0.814805	0.	0.579736	0.814805	0.	-190.691	3.12228	35.4319	96.0967	94.4244	0	-1	
140.262	59.0614	8200	0	(0)515	(0)518	(0)518	(0)515	(0)517	-3.76777	-0.95527	0.120085	-59.0643	28.6985	777.113	0.	0.579068	0.815279	0.	0.579068	0.815279	0.	168.854	-2.7702	35.385	96.0967	94.7008	0	-1	
140.279	58.8108	8201	0	(0)515	(0)518	(0)518	(0)516	(0)517	-3.80223	-0.989734	0.172719	-59.0643	28.9287	777.494	0.	0.578319	0.815811	0.	0.578319	0.815811	0.	189.483	-3.09546	35.3324	96.0967	94.2854	0	-1	
140.296	58.553	8202	0	(0)515	(0)518	(0)519	(0)516	(0)517	-3.83105	-1.01855	0.112544	-59.0643	29.1631	777.872	0.	0.579176	0.815203	0.	0.579176	0.815203	0.	-216.629	3.52341	35.3926	96.0967	93.7697	0	-1	
140.313	58.6577	8203	0	(0)516	(0)519	(0)519	(0)516	(0)517	-3.86492	-1.05242	0.165521	-59.0643	29.3934	778.253	0.	0.578422	0.815738	0.	0.578422	0.815738	0.	190.716	-3.1075	35.3396	96.0967	94.0392	0	-1	
140.33	59.0983	8204	0	(0)516	(0)519	(0)519	(0)516	(0)518	-3.89383	-1.08133	2.73989e-002	-59.0643	29.6277	778.631	0.	0.579232	0.815162	0.	0.579232	0.815162	0.	-205.101	3.36697	35.3966	96.0967	94.6551	0	-1	
140.347	58.8286	8205	0	(0)516	(0)519	(0)520	(0)517	(0)518	-3.92886	-1.11636	9.12502e-002	-59.0643	29.8575	779.012	0.	0.578324	0.815807	0.	0.578324	0.815807	0.	229.865	-3.75628	35.3327	96.0967	94.2872	0	-1	
140.363	62.4104	8206	0	(0)517	(0)519	(0)520	(0)517	(0)518	-3.96292	-1.15042	0.151618	-59.0643	30.0871	779.394	0.	0.577464	0.816416	0.	0.577464	0.816416	0.	217.323	-3.76756	35.2724	96.0967	100.037	0	-1	
140.38	58.6795	8207	0	(0)517	(0)520	(0)520	(0)517	(0)518	-3.99729	-1.18479	0.208691	-59.0643	30.3164	779.776	0.	0.57665	0.816991	0.	0.57665	0.816991	0.	205.465	-3.34906	35.2153	96.0967	94.0644	0	-1	
140.397	58.84	8208	0	(0)517	(0)520	(0)520	(0)517	(0)519	-4.02561	-1.21311	1.30307e-003	-59.0643	30.5505	780.154	0.	0.577736	0.816224	0.	0.577736	0.816224	0.	-274.243	4.48235	35.2915	96.0967	94.1689	0	-1	
140.414	58.9878	8209	0	(0)517	(0)520	(0)521	(0)518	(0)519	-4.06132	-1.24882	7.4029e-002	-59.0643	30.7792	780.535	0.	0.5767	0.816956	0.	0.5767	0.816956	0.	261.813	-4.28994	35.2187	96.0967	94.5214	0	-1	
140.431	58.8976	8210	0	(0)518	(0)521	(0)521	(0)518	(0)519	-4.09602	-1.28352	0.150183	-59.0643	31.0072	780.918	0.	0.575613	0.817722	0.	0.575613	0.817722	0.	274.155	-4.48529	35.1426	96.0967	94.3688	0	-1	
140.448	58.8275	8211	0	(0)518	(0)521	(0)521	(0)518	(0)520	-4.13111	-1.31861	3.48824e-002	-59.0643	31.2349	781.3	0.	0.574585	0.818445	0.	0.574585	0.818445	0.	259.156	-4.23486	35.0706	96.0967	94.2663	0	-1	
140.465	58.7972	8212	0	(0)518	(0)521	(0)521	(0)519	(0)520	-4.16941	-1.35691	0.12006	-59.0643	31.4616	781.683	0.	0.573368	0.819298	0.	0.573368	0.819298	0.	306.639	-5.0082	34.9854	96.0967	94.1868	0	-1	
140.482	58.5665	8213	0	(0)519	(0)521	(0)522	(0)519	(0)520	-4.20462	-1.39212	0.199404	-59.0643	31.6879	782.066	0.	0.572233	0.820091	0.	0.572233	0.820091	0.	285.64	-4.64693	34.9061	96.0967	93.8308	0	-1	
140.498	62.8628	8214	0	(0)519	(0)522	(0)522	(0)519	(0)520	-4.24018	-1.42768	0.273315	-59.0643	31.9139	782.45	0.	0.571174	0.820829	0.	0.571174	0.820829	0.	266.08	-4.64626	34.8322	96.0967	100.728	0	-1	
140.515	58.8536	8215	0	(0)519	(0)522	(0)522	(0)519	(0)521	-4.26759	-1.45509	-7.01829e-002	-59.0643	32.1464	782.828	0.	0.572677	0.819781	0.	0.572677	0.819781	0.	-377.745	6.17546	34.9371	96.0967	94.0826	0	-1	
140.532	58.5251	8216	0	(0)519	(0)522	(0)523	(0)520	(0)521	-4.30613	-1.49363	3.05254e-002	-59.0643	32.3693	783.209	0.	0.571235	0.820787	0.	0.571235	0.820787	0.	362.55	-5.89396	34.8364	95.3154	92.955	0	-1	
140.549	58.6993	8217	0	(0)520	(0)523	(0)523	(0)520	(0)521	-4.34128	-1.52878	0.12285	-59.0643	32.594	783.593	0.	0.569912	0.821706	0.	0.569912	0.821706	0.	332.368	-5.41938	34.7441	96.0967	94.0132	0	-1	
140.566	58.9647	8218	0	(0)520	(0)523	(0)523	(0)520	(0)522	-4.37737	-1.56487	-7.33899e-002	-59.0643	32.822	783.983	0.	0.568531	0.822662	0.	0.568531	0.822662	0.	346.427	-5.67415	34.6478	97.6592	95.9602	0	-1	
140.583	58.8296	8219	0	(0)520	(0)523	(0)523	(0)521	(0)522	-4.41908	-1.60658	4.61647e-002	-59.0643	33.0482	784.374	0.	0.566813	0.823847	0.	0.566813	0.823847	0.	430.397	-7.03335	34.5283	97.6592	95.6859	0	-1	
140.6	59.0235	8220	0	(0)521	(0)523	(0)524	(0)521	(0)522	-4.45516	-1.64266	0.154569	-59.0643	33.2741	784.766	0.	0.565253	0.824918	0.	0.565253	0.824918	0.	390.254	-6.39838	34.4199	97.6592	96.0273	0	-1	
140.616	62.414	8221	0	(0)521	(0)524	(0)524	(0)521	(0)522	-4.49159	-1.67909	0.252862	-59.0643	33.4998	785.157	0.	0.563837	0.825886	0.	0.563837	0.825886	0.	353.856	-6.13487	34.3216	97.6592	101.568	0	-1	
