Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
14.4498	62.3658	838	1	(0)97	(0)100	(-1)-1	(-1)-1	(0)98	9.37242	2.59012e-002	26.5877	159.698	113.154	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	-1.90833e-013	-1.98358e-013	8.09024	3.6	8.5469	0	-1	
14.4667	58.9699	839	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	9.33457	2.59012e-002	29.4113	159.696	113.195	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	1.90833e-013	1.87557e-013	8.09024	3.6	8.78175	0	-1	
14.4837	58.9164	840	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	9.29338	2.59012e-002	32.0005	159.695	113.24	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	-1.90833e-013	-1.87387e-013	8.09024	3.6	9.4251	0	-1	
14.5008	58.5168	841	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	9.24856	2.59012e-002	34.8241	159.695	113.288	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	1.90833e-013	1.86116e-013	8.09024	3.6	10.0751	0	-1	
14.5177	59.0603	842	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	9.19829	2.59012e-002	39.0613	159.697	113.341	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	-1.90833e-013	-1.87845e-013	8.09024	3.6	11.2629	0	-1	
14.5347	58.8024	843	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	9.14438	2.59012e-002	41.8812	159.7	113.397	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	1.90833e-013	1.87024e-013	8.09024	3.6	11.9456	0	-1	
14.5508	62.2896	844	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	9.08654	2.59012e-002	44.9428	159.705	113.457	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	-1.90833e-013	-1.98115e-013	8.09024	3.6	13.5008	0	-1	
14.5678	58.9699	845	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	9.02505	2.59012e-002	47.7664	159.711	113.52	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	1.90833e-013	1.87557e-013	8.09024	3.6	13.5245	0	-1	
14.5848	58.8453	846	1	(0)98	(0)100	(-1)-1	(-1)-1	(0)98	8.96025	2.59012e-002	50.3519	159.718	113.587	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	-1.90833e-013	-1.87161e-013	8.09024	3.6	14.1776	0	-1	
14.6018	58.5561	847	1	(0)98	(0)100	(-1)-1	(0)96	(0)98	8.8918	2.59012e-002	53.1755	159.727	113.657	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	1.90833e-013	1.86241e-013	8.09024	3.6	14.8512	0	-1	
14.6188	59.0224	848	0	(0)98	(0)100	(0)99	(0)96	(0)98	8.82033	2.59012e-002	55.5303	159.736	113.73	0.	-0.936007	0.351981	0.	-0.936007	0.351981	0.	-1.90833e-013	-1.87724e-013	8.09024	3.6	15.596	0	-1	
14.6358	58.6702	849	0	(0)98	(0)101	(0)99	(0)97	(0)99	8.75355	-0.608809	57.647	159.329	113.954	0.	-0.936909	0.349574	0.	-0.936909	0.349574	0.	-8.83574	-8.63991	7.94298	100.	98.3431	0	-1	
14.6528	58.906	850	0	(0)99	(0)101	(0)99	(0)97	(0)99	8.41824	-0.343611	60.0018	158.921	114.175	0.	-0.938517	0.345234	0.	-0.938517	0.345234	0.	-15.9119	-15.6217	7.67778	100.	98.2842	0	-1	
14.6698	58.885	851	0	(0)99	(0)101	(0)100	(0)97	(0)99	8.34483	-0.135436	62.8217	158.514	114.4	0.	-0.939765	0.341822	0.	-0.939765	0.341822	0.	-12.4905	-12.2584	7.46961	100.	98.627	0	-1	
14.6928	43.4697	852	0	(0)99	(0)102	(0)100	(0)98	(0)100	8.26754	-0.695889	64.7041	158.107	114.629	0.	-0.940624	0.339449	0.	-0.940624	0.339449	0.	-8.6751	-6.28507	7.32502	100.	73.0917	0	-1	
14.7098	58.5893	853	0	(0)100	(0)102	(0)100	(0)98	(0)100	7.95931	-0.401304	67.2933	157.7	114.853	0.	-0.942357	0.334608	0.	-0.942357	0.334608	0.	-17.6751	-17.2595	7.03044	100.	97.9098	0	-1	
14.7258	62.8521	854	0	(0)100	(0)102	(0)100	(0)98	(0)100	7.87688	-0.200944	69.1757	157.293	115.081	0.	-0.943522	0.331311	0.	-0.943522	0.331311	0.	-12.0216	-12.593	6.83008	100.	105.609	0	-1	
14.7428	58.7659	855	0	(0)100	(0)102	(0)101	(0)98	(0)100	7.791	-6.63326e-002	70.5893	156.886	115.314	0.	-0.944297	0.329093	0.	-0.944297	0.329093	0.	-8.07669	-7.91057	6.69546	100.	99.135	0	-1	
14.7588	62.5542	856	0	(0)101	(0)103	(0)101	(0)99	(0)101	7.70346	-0.581958	72.2336	156.479	115.548	0.	-0.944995	0.327085	0.	-0.944995	0.327085	0.	-7.30819	-7.6193	6.57366	100.	105.681	0	-1	
14.7761	57.7195	857	0	(0)101	(0)103	(0)101	(0)99	(0)101	7.41246	-0.329191	73.6473	156.072	115.776	0.	-0.946429	0.322913	0.	-0.946429	0.322913	0.	-15.166	-14.5896	6.32089	100.	96.9385	0	-1	
14.7928	59.7215	858	0	(0)101	(0)103	(0)102	(0)99	(0)101	7.32016	-0.19345	74.8228	155.665	116.009	0.	-0.947191	0.32067	0.	-0.947191	0.32067	0.	-8.14449	-8.10668	6.18515	100.	100.958	0	-1	
14.8093	60.5965	859	0	(0)102	(0)104	(0)102	(0)100	(0)102	7.22636	-0.649813	76.2365	155.258	116.245	0.	-0.94786	0.318686	0.	-0.94786	0.318686	0.	-7.19893	-7.2705	6.06517	100.	102.597	0	-1	
14.8268	57.1964	860	0	(0)102	(0)104	(0)102	(0)100	(0)102	6.95954	-0.379831	77.6464	154.85	116.473	0.	-0.949352	0.314216	0.	-0.949352	0.314216	0.	-16.1989	-15.442	5.79519	100.	96.1679	0	-1	
14.8439	58.611	861	0	(0)102	(0)104	(0)102	(0)100	(0)102	6.86253	-0.220645	79.06	154.443	116.707	0.	-0.950221	0.311577	0.	-0.950221	0.311577	0.	-9.55119	-9.33008	5.636	100.	99.186	0	-1	
14.8609	58.8997	862	0	(0)102	(0)104	(0)103	(0)101	(0)103	6.76259	-0.634388	80.47	154.035	116.944	0.	-0.95082	0.309744	0.	-0.95082	0.309744	0.	-6.63077	-6.50917	5.52549	100.	100.007	0	-1	
14.8778	59.1848	863	0	(0)103	(0)105	(0)103	(0)101	(0)103	6.51452	-0.373875	82.3524	153.627	117.175	0.	-0.952219	0.305417	0.	-0.952219	0.305417	0.	-15.6308	-15.4184	5.26498	100.	99.8084	0	-1	
14.8937	62.52	864	0	(0)103	(0)105	(0)103	(0)101	(0)103	6.41167	-0.217446	83.5279	153.219	117.411	0.	-0.953049	0.302816	0.	-0.953049	0.302816	0.	-9.38573	-9.77993	5.10855	100.	106.083	0	-1	
14.9108	58.5861	865	0	(0)103	(0)105	(0)104	(0)102	(0)103	6.30578	-0.11778	84.7035	152.811	117.65	0.	-0.953574	0.301158	0.	-0.953574	0.301158	0.	-5.97999	-5.83907	5.00888	100.	99.7785	0	-1	
14.9278	58.8913	866	0	(0)104	(0)106	(0)104	(0)102	(0)104	6.19904	-0.503051	85.6447	152.403	117.889	0.	-0.954051	0.299646	0.	-0.954051	0.299646	0.	-5.45075	-5.35003	4.91804	100.	100.403	0	-1	
14.944	61.6314	867	0	(0)104	(0)106	(0)104	(0)102	(0)104	5.96369	-0.286817	86.3515	151.994	118.123	0.	-0.955175	0.296043	0.	-0.955175	0.296043	0.	-12.9741	-13.3268	4.7018	100.	104.414	0	-1	
14.9608	59.5529	868	0	(0)104	(0)106	(0)105	(0)103	(0)104	5.85532	-0.170694	86.8239	151.585	118.361	0.	-0.955773	0.294106	0.	-0.955773	0.294106	0.	-6.96737	-6.91546	4.58568	100.	101.465	0	-1	
14.9778	58.8536	869	0	(0)105	(0)106	(0)105	(0)103	(0)105	5.74508	-0.525663	87.5271	151.176	118.601	0.	-0.95617	0.292811	0.	-0.95617	0.292811	0.	-4.65769	-4.5687	4.50805	100.	100.527	0	-1	
14.9948	58.7211	870	0	(0)105	(0)107	(0)105	(0)103	(0)105	5.52865	-0.29896	87.9995	150.766	118.833	0.	-0.957321	0.289026	0.	-0.957321	0.289026	0.	-13.6022	-13.3123	4.28135	100.	99.5241	0	-1	
15.0118	58.8557	871	0	(0)105	(0)107	(0)105	(0)103	(0)105	5.41834	-0.177215	88.4683	150.356	119.07	0.	-0.957933	0.286991	0.	-0.957933	0.286991	0.	-7.30469	-7.16538	4.1596	100.	100.348	0	-1	
15.0288	58.8118	872	0	(0)105	(0)107	(0)106	(0)104	(0)106	5.30619	-0.500941	88.7063	149.945	119.308	0.	-0.958286	0.28581	0.	-0.958286	0.28581	0.	-4.23836	-4.15443	4.08896	100.	100.568	0	-1	
15.0458	58.9899	873	0	(0)106	(0)108	(0)106	(0)104	(0)106	5.10634	-0.285684	88.9407	149.534	119.539	0.	-0.959353	0.282207	0.	-0.959353	0.282207	0.	-12.9155	-12.698	3.8737	100.	100.098	0	-1	
15.0617	62.6382	874	0	(0)106	(0)108	(0)106	(0)104	(0)106	4.99492	-0.170085	89.1751	149.122	119.774	0.	-0.959921	0.280271	0.	-0.959921	0.280271	0.	-6.9359	-7.24087	3.75811	100.	106.88	0	-1	
15.0778	62.1004	875	0	(0)106	(0)108	(0)107	(0)105	(0)106	4.88188	-0.10639	89.1751	148.71	120.011	0.	-0.960232	0.279204	0.	-0.960232	0.279204	0.	-3.82173	-3.95552	3.69441	100.	106.263	0	-1	
15.0948	58.9311	876	0	(0)107	(0)108	(0)107	(0)105	(0)107	4.76919	-0.40494	89.1751	148.298	120.247	0.	-0.960525	0.278195	0.	-0.960525	0.278195	0.	-3.61069	-3.54636	3.63423	100.	100.859	0	-1	
15.1118	58.815	877	0	(0)107	(0)109	(0)107	(0)105	(0)107	4.58106	-0.234129	89.1751	147.885	120.478	0.	-0.96135	0.27533	0.	-0.96135	0.27533	0.	-10.2487	-10.0463	3.46342	100.	100.056	0	-1	
15.1278	62.6252	878	0	(0)107	(0)109	(0)107	(0)106	(0)107	4.46889	-0.142399	89.1751	147.472	120.711	0.	-0.961789	0.273791	0.	-0.961789	0.273791	0.	-5.50378	-5.74459	3.37169	100.	106.997	0	-1	
15.1442	61.0386	879	0	(0)107	(0)109	(0)108	(0)106	(0)108	4.35571	-0.413127	89.1751	147.058	120.945	0.	-0.962058	0.272845	0.	-0.962058	0.272845	0.	-3.38265	-3.44121	3.31531	100.	104.488	0	-1	
15.1608	60.2724	880	0	(0)108	(0)110	(0)108	(0)106	(0)108	4.18227	-0.238525	89.1751	146.644	121.173	0.	-0.962885	0.269911	0.	-0.962885	0.269911	0.	-10.4761	-10.5237	3.14071	100.	102.514	0	-1	
15.1793	54.0286	881	0	(0)108	(0)110	(0)108	(0)106	(0)108	4.07016	-0.14476	89.1751	146.229	121.403	0.	-0.963326	0.268335	0.	-0.963326	0.268335	0.	-5.62591	-5.066	3.04695	100.	92.2992	0	-1	
15.1958	60.6287	882	0	(0)108	(0)110	(0)108	(0)107	(0)108	3.95667	-9.44062e-002	89.1751	145.814	121.636	0.	-0.963561	0.267489	0.	-0.963561	0.267489	0.	-3.02124	-3.0529	2.99659	100.	103.82	0	-1	
15.2128	58.5582	883	0	(0)109	(0)110	(0)109	(0)107	(0)109	3.84333	-0.346851	89.1751	145.399	121.868	0.	-0.963771	0.266731	0.	-0.963771	0.266731	0.	-2.70438	-2.63939	2.95152	100.	100.304	0	-1	
15.2298	59.1014	884	0	(0)109	(0)111	(0)109	(0)107	(0)109	3.67951	-0.202933	89.1751	144.984	122.095	0.	-0.964438	0.264309	0.	-0.964438	0.264309	0.	-8.63504	-8.50571	2.8076	100.	100.69	0	-1	
15.2468	58.5272	885	0	(0)109	(0)111	(0)109	(0)108	(0)109	3.56657	-0.125647	89.4095	144.568	122.324	0.	-0.964794	0.263008	0.	-0.964794	0.263008	0.	-4.63721	-4.52338	2.73032	100.	100.089	0	-1	
15.2639	58.7243	886	0	(0)109	(0)111	(0)110	(0)108	(0)110	3.45191	-0.353896	89.8819	144.151	122.555	0.	-0.964986	0.262302	0.	-0.964986	0.262302	0.	-2.51398	-2.46053	2.68842	100.	100.652	0	-1	
15.2809	58.7461	887	0	(0)110	(0)111	(0)110	(0)108	(0)110	3.29837	-0.206717	90.3507	143.735	122.781	0.	-0.965656	0.259822	0.	-0.965656	0.259822	0.	-8.83076	-8.64621	2.54124	100.	100.14	0	-1	
15.2978	59.1827	888	0	(0)110	(0)112	(0)110	(0)108	(0)110	3.18337	-0.127679	91.0575	143.319	123.011	0.	-0.966014	0.25849	0.	-0.966014	0.25849	0.	-4.74232	-4.67772	2.4622	100.	101.307	0	-1	
15.3139	62.2685	889	0	(0)110	(0)112	(0)110	(0)109	(0)110	3.0663	-8.52329e-002	91.7643	142.902	123.242	0.	-0.966205	0.257774	0.	-0.966205	0.257774	0.	-2.54673	-2.64302	2.41975	100.	106.854	0	-1	
15.3308	59.0719	890	0	(0)111	(0)112	(0)111	(0)109	(0)111	2.94794	-0.29603	92.7055	142.486	123.475	0.	-0.966357	0.257203	0.	-0.966357	0.257203	0.	-2.03232	-2.00088	2.38588	100.	101.48	0	-1	
15.3479	58.554	891	0	(0)111	(0)112	(0)111	(0)109	(0)111	2.79728	-0.175641	93.881	142.07	123.705	0.	-0.966896	0.255172	0.	-0.966896	0.255172	0.	-7.2233	-7.04922	2.26549	100.	100.186	0	-1	
15.3638	62.6406	892	0	(0)111	(0)113	(0)111	(0)110	(0)111	2.67698	-0.11099	94.8222	141.653	123.938	0.	-0.967183	0.254081	0.	-0.967183	0.254081	0.	-3.87908	-4.04979	2.20084	100.	107.578	0	-1	
15.3809	58.6754	893	0	(0)111	(0)113	(0)111	(0)110	(0)111	2.55421	-7.62709e-002	95.9978	141.237	124.173	0.	-0.967337	0.253495	0.	-0.967337	0.253495	0.	-2.08315	-2.03716	2.16612	100.	101.019	0	-1	
15.3979	58.8756	894	0	(0)112	(0)113	(0)112	(0)110	(0)112	2.42898	-0.270386	97.8802	140.821	124.411	0.	-0.967461	0.253019	0.	-0.967461	0.253019	0.	-1.68906	-1.65741	2.13797	100.	101.533	0	-1	
15.4138	62.6287	895	0	(0)112	(0)114	(0)112	(0)110	(0)112	2.27876	-0.16187	98.8214	140.406	124.646	0.	-0.967939	0.251187	0.	-0.967939	0.251187	0.	-6.51094	-6.7962	2.02946	100.	107.586	0	-1	
15.4309	58.6131	896	0	(0)112	(0)114	(0)112	(0)111	(0)112	2.1519	-0.103595	99.7626	139.99	124.883	0.	-0.968194	0.250202	0.	-0.968194	0.250202	0.	-3.49653	-3.4157	1.97118	100.	101.041	0	-1	
15.4478	59.0814	897	0	(0)112	(0)114	(0)113	(0)111	(0)113	2.02296	-0.272411	100.704	139.574	125.123	0.	-0.96833	0.249673	0.	-0.96833	0.249673	0.	-1.87771	-1.84897	1.93988	100.	102.073	0	-1	
15.4649	58.5013	898	0	(0)113	(0)114	(0)113	(0)111	(0)113	1.87751	-0.162958	101.411	139.159	125.359	0.	-0.968805	0.247823	0.	-0.968805	0.247823	0.	-6.56721	-6.40317	1.83043	100.	100.672	0	-1	
15.4819	58.9332	899	0	(0)113	(0)115	(0)113	(0)111	(0)113	1.74763	-0.104179	102.117	138.743	125.598	0.	-0.969059	0.246829	0.	-0.969059	0.246829	0.	-3.52674	-3.46404	1.77165	100.	101.761	0	-1	
15.4979	62.4575	900	0	(0)113	(0)115	(0)113	(0)112	(0)113	1.61628	-7.2613e-002	102.586	138.327	125.839	0.	-0.969195	0.246295	0.	-0.969195	0.246295	0.	-1.89394	-1.97151	1.74009	100.	108.051	0	-1	
15.5149	58.7243	901	0	(0)114	(0)115	(0)114	(0)112	(0)114	1.48366	-0.232831	103.293	137.911	126.081	0.	-0.969276	0.245974	0.	-0.969276	0.245974	0.	-1.13786	-1.11367	1.72112	100.	101.719	0	-1	
15.5318	59.2536	902	0	(0)114	(0)115	(0)114	(0)112	(0)114	1.34003	-0.141702	103.762	137.495	126.32	0.	-0.969666	0.244432	0.	-0.969666	0.244432	0.	-5.46773	-5.39972	1.62999	100.	102.245	0	-1	
15.5489	58.4765	903	0	(0)114	(0)116	(0)114	(0)113	(0)114	1.20711	-9.27641e-002	104.234	137.079	126.56	0.	-0.969875	0.243604	0.	-0.969875	0.243604	0.	-2.9363	-2.86174	1.58105	100.	101.185	0	-1	
15.5659	58.9259	904	0	(0)114	(0)116	(0)114	(0)113	(0)114	1.07348	-6.64831e-002	104.234	136.663	126.802	0.	-0.969986	0.243159	0.	-0.969986	0.243159	0.	-1.57686	-1.54863	1.55477	100.	102.096	0	-1	
15.5828	58.9007	905	0	(0)115	(0)116	(0)115	(0)113	(0)115	0.939457	-0.21256	104.234	136.247	127.044	0.	-0.970046	0.24292	0.	-0.970046	0.24292	0.	-0.84681	-0.831295	1.54066	100.	102.124	0	-1	
15.5998	58.9668	906	0	(0)115	(0)116	(0)115	(0)113	(0)115	0.799524	-0.130816	104.234	135.83	127.282	0.	-0.970392	0.241536	0.	-0.970392	0.241536	0.	-4.90463	-4.82017	1.45892	100.	101.84	0	-1	
15.6158	62.4493	907	0	(0)115	(0)117	(0)115	(0)114	(0)115	0.666446	-8.6918e-002	104.234	135.414	127.522	0.	-0.970577	0.240792	0.	-0.970577	0.240792	0.	-2.6339	-2.74141	1.41502	100.	108.09	0	-1	
15.6329	58.6494	908	0	(0)115	(0)117	(0)116	(0)114	(0)115	0.532724	-6.33436e-002	104.234	134.997	127.763	0.	-0.970676	0.240393	0.	-0.970676	0.240393	0.	-1.41446	-1.38262	1.39144	100.	101.633	0	-1	
15.6498	58.9447	909	0	(0)116	(0)117	(0)116	(0)114	(0)116	0.398958	-0.192301	104.	134.579	128.003	0.	-0.970729	0.240178	0.	-0.970729	0.240178	0.	-0.759599	-0.746239	1.37878	100.	102.191	0	-1	
15.6669	58.6671	910	0	(0)116	(0)117	(0)116	(0)114	(0)116	0.263216	-0.119937	103.762	134.162	128.24	0.	-0.971031	0.238952	0.	-0.971031	0.238952	0.	-4.34185	-4.24539	1.30642	100.	101.342	0	-1	
15.6838	58.8892	911	0	(0)116	(0)118	(0)116	(0)115	(0)116	0.13119	-8.10753e-002	103.293	133.745	128.478	0.	-0.971193	0.238294	0.	-0.971193	0.238294	0.	-2.33167	-2.28851	1.26756	100.	101.888	0	-1	
15.6999	62.3353	912	0	(0)116	(0)118	(0)117	(0)115	(0)117	7.97859e-004	-0.184235	102.821	133.327	128.716	0.	-0.97128	0.23794	0.	-0.97128	0.23794	0.	-1.25216	-1.3009	1.24669	100.	107.925	0	-1	
15.7168	59.0161	913	0	(0)117	(0)118	(0)117	(0)115	(0)117	0.13039	-0.115605	102.117	132.908	128.95	0.	-0.971564	0.236776	0.	-0.971564	0.236776	0.	-4.1178	-4.05028	1.17806	100.	101.846	0	-1	
15.7338	58.7962	914	0	(0)117	(0)118	(0)117	(0)116	(0)117	0.258844	-7.87493e-002	100.469	132.489	129.184	0.	-0.971716	0.236151	0.	-0.971716	0.236151	0.	-2.21135	-2.16698	1.1412	100.	101.531	0	-1	
15.7499	62.2533	915	0	(0)117	(0)119	(0)117	(0)116	(0)117	0.386025	-5.89568e-002	99.0594	132.07	129.416	0.	-0.971798	0.235816	0.	-0.971798	0.235816	0.	-1.18755	-1.23214	1.12141	100.	107.498	0	-1	
15.7669	58.9301	916	0	(0)117	(0)119	(0)118	(0)116	(0)118	0.511072	-0.155168	97.177	131.649	129.646	0.	-0.971842	0.235635	0.	-0.971842	0.235635	0.	-0.63774	-0.626367	1.11078	100.	101.678	0	-1	
15.7838	59.0909	917	0	(0)118	(0)119	(0)118	(0)116	(0)118	0.629693	-9.99954e-002	95.0566	131.228	129.871	0.	-0.972068	0.234699	0.	-0.972068	0.234699	0.	-3.31035	-3.26019	1.05561	100.	101.552	0	-1	
15.8009	58.5168	918	0	(0)118	(0)119	(0)118	(0)117	(0)118	0.748383	-7.03665e-002	92.7055	130.806	130.094	0.	-0.972189	0.234197	0.	-0.972189	0.234197	0.	-1.77773	-1.73379	1.02598	100.	100.55	0	-1	
15.8178	59.169	919	0	(0)118	(0)120	(0)118	(0)117	(0)118	0.863872	-5.44551e-002	89.8819	130.383	130.314	0.	-0.972254	0.233927	0.	-0.972254	0.233927	0.	-0.954684	-0.941461	1.01007	100.	101.559	0	-1	
15.8339	62.1622	920	0	(0)118	(0)120	(0)119	(0)117	(0)118	0.97505	-4.59103e-002	86.3515	129.959	130.53	0.	-0.972289	0.233782	0.	-0.972289	0.233782	0.	-0.512687	-0.531162	1.00152	100.	106.499	0	-1	
15.8508	59.0888	921	0	(0)119	(0)120	(0)119	(0)117	(0)119	1.08212	-0.132732	83.0592	129.534	130.742	0.	-0.972308	0.233704	0.	-0.972308	0.233704	0.	-0.275325	-0.271143	0.996936	100.	101.049	0	-1	
15.8679	58.6287	922	0	(0)119	(0)120	(0)119	(0)118	(0)119	1.17984	-8.79467e-002	79.2944	129.108	130.948	0.	-0.97249	0.232944	0.	-0.97249	0.232944	0.	-2.68711	-2.62569	0.95215	100.	99.8251	0	-1	
15.8871	51.956	923	0	(0)119	(0)121	(0)119	(0)118	(0)119	1.27388	-6.3896e-002	73.4129	128.68	131.146	0.	-0.972588	0.232535	0.	-0.972588	0.232535	0.	-1.44304	-1.24957	0.9281	100.	88.2696	0	-1	
15.9097	44.2442	924	0	(0)119	(0)121	(0)119	(0)118	(0)119	1.36008	-5.09803e-002	67.0589	128.25	131.337	0.	-0.97264	0.232316	0.	-0.97264	0.232316	0.	-0.774944	-0.571446	0.915184	100.	74.9627	0	-1	
15.9269	58.2862	925	0	(0)119	(0)121	(0)120	(0)118	(0)120	1.44102	-0.119155	62.8217	127.818	131.523	0.	-0.972668	0.232198	0.	-0.972668	0.232198	0.	-0.416163	-0.404276	0.908248	100.	98.581	0	-1	
15.9438	59.0645	926	0	(0)120	(0)121	(0)120	(0)118	(0)120	1.51091	-8.06556e-002	58.3538	127.386	131.701	0.	-0.972824	0.231545	0.	-0.972824	0.231545	0.	-2.30996	-2.27395	0.869749	100.	99.5446	0	-1	
15.9609	58.3663	927	0	(0)120	(0)121	(0)120	(0)119	(0)120	1.5796	-5.99806e-002	53.6479	126.951	131.875	0.	-0.972908	0.231194	0.	-0.972908	0.231194	0.	-1.2405	-1.20672	0.849074	100.	98.2584	0	-1	
15.9779	59.0435	928	0	(0)120	(0)122	(0)120	(0)119	(0)120	1.64315	-4.88776e-002	49.4107	126.516	132.043	0.	-0.972953	0.231005	0.	-0.972953	0.231005	0.	-0.666178	-0.655557	0.837971	100.	99.2798	0	-1	
15.9939	62.474	929	0	(0)120	(0)122	(0)120	(0)119	(0)120	1.7008	-4.29151e-002	44.7047	126.078	132.206	0.	-0.972977	0.230904	0.	-0.972977	0.230904	0.	-0.357753	-0.372504	0.832008	100.	104.897	0	-1	
16.0109	58.8902	930	0	(0)120	(0)122	(0)121	(0)119	(0)121	1.75187	-9.9693e-002	39.53	125.64	132.362	0.	-0.972989	0.23085	0.	-0.972989	0.23085	0.	-0.192121	-0.188568	0.828806	100.	98.7279	0	-1	
16.0279	58.6816	931	0	(0)121	(0)122	(0)121	(0)119	(0)121	1.79147	-7.02041e-002	34.5897	125.2	132.511	0.	-0.973108	0.230349	0.	-0.973108	0.230349	0.	-1.76933	-1.73046	0.799317	100.	98.1331	0	-1	
16.0448	59.1151	932	0	(0)121	(0)122	(0)121	(0)120	(0)121	1.82851	-5.43679e-002	28.9425	124.758	132.653	0.	-0.973172	0.23008	0.	-0.973172	0.23008	0.	-0.950172	-0.936159	0.783481	100.	98.7807	0	-1	
16.0618	58.9909	933	0	(0)121	(0)122	(0)121	(0)120	(0)121	1.85489	-4.58635e-002	20.4718	124.313	132.785	0.	-0.973206	0.229935	0.	-0.973206	0.229935	0.	-0.510264	-0.501683	0.774977	100.	98.4456	0	-1	
16.0816	50.2849	934	0	(0)121	(0)123	(0)121	(0)120	(0)121	1.8726	-4.12964e-002	13.6491	123.867	132.908	0.	-0.973224	0.229858	0.	-0.973224	0.229858	0.	-0.274024	-0.229654	0.77041	100.	83.8547	0	-1	
16.0988	58.3509	935	0	(0)121	(0)123	(0)121	(0)120	(0)121	1.88191	-3.88438e-002	7.06076	123.418	133.023	0.	-0.973234	0.229816	0.	-0.973234	0.229816	0.	-0.147157	-0.143112	0.767957	100.	97.2621	0	-1	
16.1158	58.7816	936	0	(0)121	(0)123	(0)122	(0)120	(0)122	1.88216	-8.22363e-002	0.238044	122.968	133.129	0.	-0.973239	0.229794	0.	-0.973239	0.229794	0.	-7.90267e-002	-7.74219e-002	0.76664	100.	97.9652	0	-1	
16.1329	58.6235	937	0	(0)122	(0)123	(0)122	(0)120	(0)122	1.87829	-6.08295e-002	-4.68764	122.517	133.235	0.	-0.973325	0.22943	0.	-0.973325	0.22943	0.	-1.28441	-1.25495	0.745233	100.	97.639	0	-1	
16.153	49.6147	938	0	(0)122	(0)123	(0)122	(0)120	(0)122	1.86374	-4.93335e-002	-11.2503	122.063	133.326	0.	-0.973371	0.229235	0.	-0.973371	0.229235	0.	-0.689759	-0.570369	0.733737	100.	82.7043	0	-1	
16.1688	63.3606	939	0	(0)122	(0)123	(0)122	(0)121	(0)122	1.84573	-4.31599e-002	-14.0629	121.609	133.414	0.	-0.973396	0.22913	0.	-0.973396	0.22913	0.	-0.370416	-0.391163	0.727563	100.	105.664	0	-1	
16.1858	58.8871	940	0	(0)122	(0)123	(0)122	(0)121	(0)122	1.8248	-3.98445e-002	-16.4068	121.153	133.5	0.	-0.973409	0.229074	0.	-0.973409	0.229074	0.	-0.198922	-0.195232	0.724248	100.	98.2384	0	-1	
16.2028	58.7555	941	0	(0)122	(0)124	(0)122	(0)121	(0)122	1.8018	-3.80641e-002	-18.0474	120.697	133.583	0.	-0.973416	0.229043	0.	-0.973416	0.229043	0.	-0.106826	-0.10461	0.722468	100.	98.0444	0	-1	
16.2198	58.928	942	0	(0)122	(0)124	(0)122	(0)121	(0)122	1.77732	-3.71079e-002	-19.2193	120.241	133.665	0.	-0.97342	0.229027	0.	-0.97342	0.229027	0.	-5.73678e-002	-5.63428e-002	0.721511	100.	98.3509	0	-1	
16.2368	58.7441	943	0	(0)122	(0)124	(0)123	(0)121	(0)122	1.75195	-3.65945e-002	-19.9225	119.784	133.746	0.	-0.973422	0.229018	0.	-0.973422	0.229018	0.	-3.08078e-002	-3.0163e-002	0.720998	100.	98.0555	0	-1	
16.2538	58.7993	944	0	(0)122	(0)124	(0)123	(0)121	(0)123	1.72447	-6.58779e-002	-21.5632	119.327	133.825	0.	-0.973423	0.229014	0.	-0.973423	0.229014	0.	-1.65445e-002	-1.62134e-002	0.720722	100.	98.1741	0	-1	
16.2708	58.8338	945	0	(0)123	(0)124	(0)123	(0)121	(0)123	1.69366	-5.20446e-002	-22.2663	118.87	133.902	0.	-0.973478	0.228779	0.	-0.973478	0.228779	0.	-0.829999	-0.813866	0.706889	100.	98.2096	0	-1	
16.2878	58.8725	946	0	(0)123	(0)124	(0)123	(0)121	(0)123	1.66354	-4.46158e-002	-23.4382	118.413	133.979	0.	-0.973508	0.228652	0.	-0.973508	0.228652	0.	-0.445728	-0.437352	0.69946	100.	98.3107	0	-1	
