-23.8469	97.0537	0.	297.136	
-23.9557	97.5436	0.	282.508	
-24.0632	98.0318	0.	269.041	
-24.1694	98.5182	0.	256.607	
-24.2742	99.0028	0.	245.095	
-24.3776	99.4857	0.	234.41	
-24.4796	99.9668	0.	224.47	
-24.5801	100.446	0.	215.204	
-24.6791	100.924	0.	206.548	
-24.7767	101.4	0.	198.448	
-24.8726	101.875	0.	190.854	
-24.9671	102.348	0.	183.723	
-25.0599	102.819	0.	177.017	
-25.1511	103.289	0.	170.701	
-25.2406	103.757	0.	164.746	
-25.3285	104.224	0.	159.122	
-25.4146	104.689	0.	153.806	
-25.499	105.153	0.	148.775	
-25.5816	105.615	0.	144.009	
-25.6624	106.076	0.	139.489	
-25.7414	106.536	0.	135.199	
-25.8185	106.994	0.	131.123	
-25.8938	107.451	0.	127.249	
-25.9671	107.906	0.	123.562	
-26.0385	108.36	0.	120.051	
-26.1079	108.813	0.	116.707	
-26.1753	109.265	0.	113.518	
-26.2407	109.715	0.	110.476	
-26.304	110.164	0.	107.572	
-26.3652	110.612	0.	104.799	
-26.4243	111.059	0.	102.15	
-26.4812	111.505	0.	99.6179	
-26.536	111.949	0.	97.1967	
-26.5886	112.393	0.	94.8807	
-26.6389	112.835	0.	92.6646	
-26.687	113.277	0.	90.5436	
-26.7328	113.717	0.	88.5131	
-26.7762	114.156	0.	86.5687	
-26.7792	114.188	0.	86.433	
-26.8202	114.626	0.	86.4185	
-26.8588	115.063	0.	86.4178	
-26.8951	115.499	0.	86.4311	
-26.9291	115.935	0.	86.4584	
-26.9608	116.369	0.	86.4997	
-26.9903	116.803	0.	86.5551	
-27.0175	117.235	0.	86.6246	
-27.0425	117.667	0.	86.7085	
-27.0653	118.097	0.	86.8066	
-27.0859	118.527	0.	86.9192	
-27.1043	118.956	0.	87.0463	
-27.1206	119.384	0.	87.1881	
-27.1348	119.81	0.	87.3446	
-27.1468	120.236	0.	87.5159	
-27.1568	120.662	0.	87.7022	
-27.1646	121.086	0.	87.9037	
-27.1705	121.509	0.	88.1204	
-27.1742	121.931	0.	88.3526	
-27.176	122.353	0.	88.6003	
-27.1757	122.774	0.	88.8638	
-27.1735	123.193	0.	89.1433	
-27.1693	123.612	0.	89.4389	
-27.1632	124.03	0.	89.7509	
-27.1551	124.447	0.	90.0794	
-27.1451	124.864	0.	90.4247	
-27.1332	125.279	0.	90.7871	
-27.1195	125.694	0.	91.1667	
-27.1038	126.108	0.	91.5639	
-27.0864	126.521	0.	91.979	
-27.0671	126.933	0.	92.4121	
-27.0461	127.344	0.	92.8638	
-27.0232	127.754	0.	93.3342	
-26.9986	128.164	0.	93.8237	
-26.9723	128.573	0.	94.3327	
-26.9442	128.981	0.	94.8616	
-26.9144	129.388	0.	95.4108	
-26.8829	129.795	0.	95.9806	
-26.8497	130.2	0.	96.5715	
-26.8149	130.605	0.	97.184	
-26.7785	131.009	0.	97.8186	
-26.7404	131.413	0.	98.4758	
-26.7008	131.815	0.	99.1561	
-26.6595	132.217	0.	99.8601	
-26.6167	132.618	0.	100.588	
-26.5724	133.019	0.	101.341	
-26.5265	133.418	0.	102.12	
-26.4792	133.817	0.	102.925	
-26.4303	134.215	0.	103.757	
-26.38	134.612	0.	104.617	
-26.3282	135.009	0.	105.505	
-26.275	135.405	0.	106.422	
-26.2203	135.8	0.	107.37	
-26.1643	136.195	0.	108.349	
-26.1069	136.589	0.	109.361	
-26.0482	136.982	0.	110.405	
-25.9881	137.374	0.	111.484	
-25.9266	137.766	0.	112.598	
-25.8639	138.157	0.	113.75	
-25.7999	138.547	0.	114.939	
-25.7346	138.937	0.	116.167	
-25.6681	139.326	0.	117.437	
-25.6003	139.714	0.	118.749	
-25.5313	140.102	0.	120.105	
-25.4612	140.489	0.	121.507	
-25.3898	140.876	0.	122.956	
-25.3173	141.261	0.	124.455	
-25.2437	141.646	0.	126.005	
-25.169	142.031	0.	127.61	
-25.0931	142.415	0.	129.271	
-25.0162	142.798	0.	130.99	
-24.9382	143.181	0.	132.771	
-24.8591	143.563	0.	134.616	
-24.779	143.944	0.	136.528	
-24.6979	144.325	0.	138.511	
-24.6158	144.705	0.	140.567	
-24.5328	145.085	0.	142.702	
-24.4488	145.464	0.	144.918	
-24.3638	145.843	0.	147.22	
-24.278	146.221	0.	149.613	
-24.1912	146.598	0.	152.102	
-24.1036	146.975	0.	154.691	
-24.0151	147.351	0.	157.387	
-23.9257	147.727	0.	160.197	
-23.8355	148.102	0.	163.126	
-23.7446	148.477	0.	166.182	
-23.6528	148.851	0.	169.374	
-23.5602	149.224	0.	172.709	
-23.4669	149.597	0.	176.198	
-23.3729	149.97	0.	179.85	
-23.2782	150.342	0.	183.678	
-23.1827	150.713	0.	187.693	
-23.0866	151.084	0.	191.909	
-22.9898	151.455	0.	196.342	
-22.8924	151.825	0.	201.007	
-22.7944	152.194	0.	205.923	
-22.6957	152.563	0.	211.111	
-22.5965	152.932	0.	216.593	
-22.4967	153.3	0.	222.395	
-22.3963	153.667	0.	228.544	
-22.2954	154.034	0.	235.072	
-22.194	154.401	0.	242.017	
-22.0921	154.767	0.	249.416	
-21.9898	155.133	0.	257.318	
-21.8869	155.498	0.	265.774	
-21.7836	155.863	0.	274.843	
-21.68	156.228	0.	284.596	
-21.5759	156.592	0.	295.111	
-21.4714	156.955	0.	306.482	
-21.3665	157.319	0.	318.816	
-21.2613	157.682	0.	332.241	
-21.1558	158.044	0.	346.908	
-21.05	158.406	0.	362.998	
-20.9439	158.767	0.	380.727	
-20.8375	159.129	0.	400.358	
-20.7308	159.49	0.	422.216	
-20.6239	159.85	0.	446.701	
-20.5168	160.21	0.	474.316	
-20.4095	160.57	0.	505.702	
-20.302	160.929	0.	541.689	
-20.1943	161.288	0.	583.366	
-20.0865	161.647	0.	632.2	
-19.9786	162.005	0.	690.205	
-19.8706	162.363	0.	760.235	
-19.7624	162.721	0.	846.458	
-19.6542	163.078	0.	955.226	
-19.546	163.435	0.	1096.71	
-19.4377	163.791	0.	1288.29	
-19.3294	164.148	0.	1562.28	
-19.2211	164.504	0.	1986.44	
-19.1128	164.859	0.	2730.84	
-19.0045	165.215	0.	4378.07	
-18.8964	165.57	0.	-1.	
-18.7882	165.925	0.	-1.	
-18.6802	166.279	0.	5311.86	
-18.5723	166.634	0.	3046.24	
-18.4645	166.988	0.	2132.84	
-18.3569	167.341	0.	1639.3	
-18.2494	167.695	0.	1330.23	
-18.1422	168.048	0.	1118.49	
-18.0351	168.401	0.	964.359	
-17.9282	168.754	0.	847.141	
-17.8216	169.106	0.	754.993	
-17.7153	169.458	0.	680.651	
-17.6092	169.81	0.	619.408	
-17.5034	170.162	0.	568.083	
-17.398	170.513	0.	524.447	
-17.2928	170.865	0.	486.894	
-17.1881	171.216	0.	454.234	
-17.0836	171.567	0.	425.569	
-16.9796	171.917	0.	400.21	
-16.876	172.268	0.	377.616	
-16.7728	172.618	0.	357.359	
-16.6701	172.968	0.	339.093	
-16.5678	173.318	0.	322.541	
-16.466	173.668	0.	307.471	
-16.3647	174.018	0.	293.693	
-16.2639	174.367	0.	281.049	
-16.1636	174.716	0.	269.404	
-16.0639	175.066	0.	258.645	
-15.9648	175.415	0.	248.675	
-15.8662	175.763	0.	239.41	
-15.7683	176.112	0.	230.779	
-15.671	176.461	0.	222.719	
-15.5743	176.809	0.	215.175	
-15.4783	177.157	0.	208.1	
-15.383	177.506	0.	201.453	
-15.2884	177.854	0.	195.194	
-15.1945	178.202	0.	189.293	
-15.1014	178.55	0.	183.719	
-15.009	178.897	0.	178.447	
-14.9173	179.245	0.	173.453	
-14.8265	179.593	0.	168.715	
-14.7365	179.94	0.	164.216	
-14.6473	180.288	0.	159.937	
-14.5589	180.635	0.	155.864	
-14.4714	180.982	0.	151.982	
-14.3848	181.33	0.	148.278	
-14.2991	181.677	0.	144.742	
-14.2144	182.024	0.	141.362	
-14.2084	182.049	0.	141.126	
-14.1246	182.396	0.	142.673	
-14.0417	182.743	0.	144.267	
-13.9598	183.09	0.	145.909	
-13.8788	183.437	0.	147.603	
-13.7987	183.784	0.	149.349	
-13.7194	184.131	0.	151.15	
-13.641	184.478	0.	153.008	
-13.5635	184.824	0.	154.925	
-13.4868	185.171	0.	156.904	
-13.411	185.518	0.	158.947	
-13.336	185.864	0.	161.058	
-13.2617	186.211	0.	163.239	
-13.1883	186.558	0.	165.493	
-13.1157	186.904	0.	167.824	
-13.0438	187.251	0.	170.235	
-12.9727	187.597	0.	172.73	
-12.9024	187.943	0.	175.313	
-12.8328	188.29	0.	177.989	
-12.7639	188.636	0.	180.761	
-12.6957	188.982	0.	183.636	
-12.6282	189.328	0.	186.617	
-12.5614	189.674	0.	189.712	
-12.4953	190.02	0.	192.926	
-12.4299	190.366	0.	196.265	
-12.3651	190.712	0.	199.737	
-12.3009	191.058	0.	203.349	
-12.2374	191.404	0.	207.109	
-12.1745	191.75	0.	211.027	
-12.1122	192.096	0.	215.112	
-12.0504	192.441	0.	219.375	
-11.9893	192.787	0.	223.826	
-11.9287	193.133	0.	228.478	
-11.8687	193.478	0.	233.345	
-11.8093	193.824	0.	238.441	
-11.7503	194.169	0.	243.782	
-11.6919	194.514	0.	249.386	
-11.634	194.86	0.	255.273	
-11.5766	195.205	0.	261.463	
-11.5197	195.55	0.	267.98	
-11.4632	195.895	0.	274.851	
-11.4072	196.24	0.	282.104	
-11.3517	196.585	0.	289.771	
-11.2966	196.93	0.	297.889	
-11.2419	197.275	0.	306.498	
-11.1876	197.62	0.	315.642	
-11.1337	197.965	0.	325.374	
-11.0803	198.31	0.	335.75	
-11.0272	198.654	0.	346.836	
-10.9744	198.999	0.	358.707	
-10.922	199.343	0.	371.449	
-10.87	199.688	0.	385.159	
-10.8182	200.032	0.	399.953	
-10.7668	200.377	0.	415.963	
-10.7157	200.721	0.	433.344	
-10.6649	201.065	0.	452.279	
-10.6144	201.409	0.	472.985	
-10.5641	201.753	0.	495.723	
-10.5141	202.097	0.	520.805	
-10.4643	202.441	0.	548.612	
-10.4148	202.785	0.	579.612	
-10.3655	203.129	0.	614.387	
-10.3164	203.473	0.	653.669	
-10.2675	203.817	0.	698.394	
-10.2187	204.16	0.	749.774	
-10.1702	204.504	0.	809.412	
-10.1218	204.847	0.	879.47	
-10.0735	205.191	0.	962.937	
-10.0254	205.534	0.	1064.06	
-9.97744	205.878	0.	1189.12	
-9.92957	206.221	0.	1347.71	
-9.88179	206.564	0.	1555.44	
-9.8341	206.907	0.	1839.29	
-9.78648	207.25	0.	2250.49	
-9.73893	207.593	0.	2899.48	
-9.69143	207.936	0.	4076.39	
-9.64397	208.279	0.	6866.77	
-9.59654	208.621	0.	-1.	
-9.54912	208.964	0.	-1.	
-9.50171	209.307	0.	6490.46	
-9.45428	209.649	0.	3934.28	
-9.40684	209.992	0.	2821.86	
-9.35936	210.334	0.	2199.4	
-9.31184	210.676	0.	1801.64	
-9.26427	211.019	0.	1525.51	
-9.21662	211.361	0.	1322.63	
-9.16889	211.703	0.	1167.27	
-9.12107	212.045	0.	1044.48	
-9.07315	212.387	0.	945.009	
-9.02511	212.729	0.	862.783	
-8.97694	213.071	0.	793.68	
-8.92863	213.412	0.	734.792	
-8.88016	213.754	0.	684.012	
-8.83154	214.095	0.	639.775	
-8.78273	214.437	0.	600.894	
-8.73374	214.778	0.	566.453	
-8.68454	215.12	0.	535.734	
-8.63513	215.461	0.	508.166	
-8.5855	215.802	0.	483.289	
-8.53563	216.143	0.	460.727	
-8.48551	216.484	0.	440.174	
-8.43513	216.825	0.	421.372	
-8.38448	217.166	0.	404.109	
-8.33354	217.507	0.	388.203	
-8.28231	217.847	0.	373.501	
-8.23076	218.188	0.	359.872	
-8.1789	218.529	0.	347.203	
-8.1267	218.869	0.	335.398	
-8.07416	219.209	0.	324.37	
-8.02126	219.55	0.	314.047	
-7.96799	219.89	0.	304.364	
-7.91434	220.23	0.	295.263	
-7.86029	220.57	0.	286.694	
-7.80584	220.91	0.	278.612	
-7.75098	221.25	0.	270.977	
-7.69568	221.59	0.	263.754	
-7.63994	221.929	0.	256.91	
-7.58375	222.269	0.	250.418	
-7.5271	222.608	0.	244.25	
-7.46997	222.948	0.	238.385	
-7.41234	223.287	0.	232.8	
-7.35422	223.626	0.	227.476	
-7.29558	223.965	0.	222.396	
-7.23642	224.305	0.	217.544	
-7.17672	224.644	0.	212.905	
-7.11647	224.982	0.	208.466	
-7.05566	225.321	0.	204.215	
-6.99428	225.66	0.	200.14	
-6.93231	225.999	0.	196.232	
-6.86974	226.337	0.	192.479	
-6.80656	226.676	0.	188.875	
-6.74277	227.014	0.	185.41	
-6.67833	227.352	0.	182.077	
-6.61326	227.69	0.	178.869	
-6.54752	228.029	0.	175.779	
-6.48112	228.367	0.	172.802	
-6.41403	228.704	0.	169.931	
-6.34625	229.042	0.	167.162	
-6.27777	229.38	0.	164.489	
-6.20856	229.718	0.	161.908	
-6.13863	230.055	0.	159.415	
-6.06795	230.393	0.	157.005	
-5.99653	230.73	0.	154.675	
-5.92433	231.067	0.	152.422	
-5.85136	231.404	0.	150.241	
-5.7776	231.741	0.	148.13	
-5.70303	232.078	0.	146.086	
-5.62766	232.415	0.	144.106	
-5.55145	232.752	0.	142.188	
-5.47441	233.089	0.	140.329	
-5.39652	233.425	0.	138.526	
-5.31777	233.762	0.	136.778	
-5.23814	234.098	0.	135.082	
-5.15763	234.434	0.	133.436	
-5.07622	234.77	0.	131.839	
-4.9939	235.106	0.	130.289	
-4.91065	235.442	0.	128.784	
-4.82648	235.778	0.	127.323	
-4.74135	236.114	0.	125.904	
-4.65527	236.45	0.	124.525	
-4.56822	236.785	0.	123.186	
-4.48019	237.121	0.	121.884	
-4.39116	237.456	0.	120.619	
-4.30113	237.791	0.	119.39	
-4.21007	238.126	0.	118.195	
-4.11799	238.462	0.	117.034	
-4.02487	238.796	0.	115.905	
-3.93069	239.131	0.	114.807	
-3.83545	239.466	0.	113.74	
-3.73912	239.801	0.	112.702	
-3.64171	240.135	0.	111.693	
-3.54319	240.47	0.	110.713	
-3.44356	240.804	0.	109.759	
-3.34281	241.138	0.	108.832	
-3.24091	241.472	0.	107.93	
-3.13787	241.806	0.	107.054	
-3.03366	242.14	0.	106.202	
-2.92828	242.474	0.	105.374	
-2.82171	242.808	0.	104.569	
-2.71395	243.141	0.	103.787	
-2.7062	243.165	0.	103.732	
-2.59714	243.498	0.	105.709	
-2.48689	243.832	0.	107.751	
-2.37547	244.165	0.	109.863	
-2.2629	244.498	0.	112.046	
-2.1492	244.831	0.	114.305	
-2.03439	245.164	0.	116.643	
-1.91849	245.497	0.	119.065	
-1.80152	245.83	0.	121.576	
-1.6835	246.162	0.	124.179	
-1.56446	246.495	0.	126.881	
-1.4444	246.827	0.	129.687	
-1.32336	247.159	0.	132.604	
-1.20135	247.492	0.	135.637	
-1.07839	247.824	0.	138.794	
-0.954502	248.156	0.	142.083	
-0.829709	248.488	0.	145.513	
-0.704029	248.819	0.	149.092	
-0.577483	249.151	0.	152.831	
-0.450091	249.483	0.	156.742	
-0.321874	249.814	0.	160.835	
-0.192851	250.145	0.	165.126	
-6.30422e-002	250.477	0.	169.628	
6.7531e-002	250.808	0.	174.358	
0.198849	251.139	0.	179.335	
0.330891	251.47	0.	184.578	
0.463637	251.801	0.	190.109	
0.597066	252.132	0.	195.955	
0.73116	252.463	0.	202.142	
0.865896	252.793	0.	208.703	
1.00125	253.124	0.	215.674	
1.13722	253.454	0.	223.094	
1.27376	253.785	0.	231.009	
1.41087	254.115	0.	239.473	
1.54851	254.445	0.	248.544	
1.68668	254.775	0.	258.293	
1.82535	255.105	0.	268.8	
1.9645	255.435	0.	280.158	
2.10411	255.765	0.	292.477	
2.24416	256.095	0.	305.885	
2.38463	256.424	0.	320.538	
2.52551	256.754	0.	336.618	
2.66676	257.084	0.	354.349	
2.80836	257.413	0.	374.001	
2.95031	257.742	0.	395.909	
3.09258	258.072	0.	420.488	
3.23514	258.401	0.	448.263	
3.37798	258.73	0.	479.909	
3.52108	259.059	0.	516.301	
3.66442	259.388	0.	558.602	
3.80797	259.717	0.	608.386	
3.95172	260.045	0.	667.846	
4.09565	260.374	0.	740.119	
4.23973	260.703	0.	829.866	
4.38395	261.031	0.	944.32	
4.52829	261.36	0.	1095.35	
4.67271	261.688	0.	1303.85	
4.81722	262.016	0.	1610.43	
4.96178	262.345	0.	2105.69	
5.10637	262.673	0.	3041.5	
5.25098	263.001	0.	5477.31	
5.39558	263.329	0.	-1.	
5.54015	263.657	0.	9069.5	
5.68468	263.985	0.	3892.06	
5.82914	264.313	0.	2476.37	
5.97351	264.64	0.	1815.09	
6.11778	264.968	0.	1432.	
6.26191	265.296	0.	1182.02	
6.4059	265.623	0.	1006.02	
6.54972	265.951	0.	875.371	
6.69335	266.278	0.	774.526	
6.83677	266.605	0.	694.318	
6.97997	266.933	0.	628.99	
7.12291	267.26	0.	574.743	
7.26558	267.587	0.	528.972	
7.40796	267.914	0.	489.827	
7.55004	268.241	0.	455.962	
7.69178	268.568	0.	426.37	
7.83316	268.895	0.	400.287	
7.97418	269.222	0.	377.121	
8.11481	269.549	0.	356.404	
8.25502	269.875	0.	337.765	
8.3948	270.202	0.	320.905	
8.53413	270.528	0.	305.577	
8.67299	270.855	0.	291.579	
8.81135	271.181	0.	278.745	
8.9492	271.508	0.	266.934	
9.08651	271.834	0.	256.026	
9.22327	272.161	0.	245.92	
9.35946	272.487	0.	236.53	
9.49505	272.813	0.	227.781	
9.63002	273.139	0.	219.61	
9.76436	273.465	0.	211.959	
9.89805	273.791	0.	204.78	
10.0311	274.117	0.	198.03	
10.1634	274.443	0.	191.671	
10.295	274.769	0.	185.67	
10.4258	275.095	0.	179.996	
10.5559	275.421	0.	174.623	
10.6853	275.746	0.	169.528	
10.8138	276.072	0.	164.689	
10.9415	276.398	0.	160.086	
11.0684	276.723	0.	155.704	
11.1944	277.049	0.	151.526	
11.3195	277.374	0.	147.538	
11.4437	277.7	0.	143.727	
11.5671	278.025	0.	140.081	
11.6894	278.35	0.	136.591	
11.8108	278.676	0.	133.246	
11.9313	279.001	0.	130.037	
12.0507	279.326	0.	126.956	
12.1691	279.651	0.	123.996	
12.2865	279.977	0.	121.15	
12.4028	280.302	0.	118.411	
12.518	280.627	0.	115.773	
12.6322	280.952	0.	113.231	
12.7452	281.277	0.	110.78	
12.857	281.602	0.	108.415	
12.9677	281.927	0.	106.132	
13.0772	282.251	0.	103.926	
13.1855	282.576	0.	101.795	
13.2926	282.901	0.	99.7339	
13.3985	283.226	0.	97.7401	
13.5031	283.55	0.	95.8104	
13.6063	283.875	0.	93.942	
13.7083	284.2	0.	92.1321	
13.809	284.524	0.	90.3783	
13.9083	284.849	0.	88.6781	
14.0063	285.174	0.	87.0293	
14.1028	285.498	0.	85.4298	
14.198	285.823	0.	83.8777	
14.2917	286.147	0.	82.3712	
14.384	286.472	0.	80.9084	
14.4748	286.796	0.	79.4878	
14.5642	287.12	0.	78.1077	
14.652	287.445	0.	76.7667	
14.7383	287.769	0.	75.4635	
14.823	288.093	0.	74.1967	
14.9062	288.418	0.	72.965	
14.9878	288.742	0.	71.7673	
15.0678	289.066	0.	70.6025	
15.1461	289.39	0.	69.4695	
15.2228	289.714	0.	68.3673	
15.2978	290.039	0.	67.295	
15.3712	290.363	0.	66.2516	
15.4428	290.687	0.	65.2363	
15.5127	291.011	0.	64.2483	
15.5808	291.335	0.	63.2867	
15.6472	291.659	0.	62.3509	
15.7118	291.983	0.	61.4402	
15.7746	292.307	0.	60.5538	
15.8355	292.631	0.	59.6911	
15.8946	292.955	0.	58.8516	
15.9518	293.279	0.	58.0345	
16.0071	293.603	0.	57.2395	
16.0605	293.927	0.	56.4659	
16.112	294.251	0.	55.7132	
16.1615	294.575	0.	54.9809	
16.209	294.899	0.	54.2687	
16.2545	295.223	0.	53.576	
16.2981	295.546	0.	52.9024	
16.3396	295.87	0.	52.2475	
16.379	296.194	0.	51.6109	
16.4164	296.518	0.	50.9923	
16.4516	296.842	0.	50.3913	
16.4848	297.166	0.	49.8075	
16.5158	297.489	0.	49.2407	
16.5446	297.813	0.	48.6906	
16.5713	298.137	0.	48.1567	
16.5958	298.461	0.	47.639	
16.618	298.785	0.	47.137	
16.6381	299.108	0.	46.6505	
16.6558	299.432	0.	46.1793	
16.6713	299.756	0.	45.7232	
16.6845	300.08	0.	45.2818	
16.6953	300.403	0.	44.8551	
16.7039	300.727	0.	44.4428	
16.71	301.051	0.	44.0447	
16.7138	301.375	0.	43.6606	
16.7152	301.698	0.	43.2903	
16.7152	301.721	0.	43.2644	
16.714	302.045	0.	43.6337	
16.7104	302.369	0.	44.0167	
16.7044	302.693	0.	44.4137	
16.696	303.016	0.	44.8248	
16.6853	303.34	0.	45.2503	
16.6723	303.664	0.	45.6903	
16.657	303.988	0.	46.145	
16.6394	304.312	0.	46.6147	
16.6195	304.635	0.	47.0997	
16.5974	304.959	0.	47.6	
16.5731	305.283	0.	48.1161	
16.5466	305.607	0.	48.6481	
16.5179	305.93	0.	49.1964	
16.4871	306.254	0.	49.7612	
16.4541	306.578	0.	50.3429	
16.4189	306.902	0.	50.9417	
16.3817	307.226	0.	51.558	
16.3425	307.549	0.	52.1922	
16.3011	307.873	0.	52.8446	
16.2577	308.197	0.	53.5155	
16.2123	308.521	0.	54.2055	
16.1649	308.845	0.	54.9148	
16.1156	309.169	0.	55.644	
16.0642	309.493	0.	56.3935	
16.011	309.817	0.	57.1638	
15.9558	310.14	0.	57.9554	
15.8987	310.464	0.	58.7688	
15.8398	310.788	0.	59.6045	
15.779	311.112	0.	60.4631	
15.7163	311.436	0.	61.3453	
15.6519	311.76	0.	62.2517	
15.5856	312.084	0.	63.1829	
15.5176	312.408	0.	64.1396	
15.4478	312.732	0.	65.1225	
15.3763	313.056	0.	66.1325	
15.3031	313.381	0.	67.1704	
15.2282	313.705	0.	68.2369	
15.1516	314.029	0.	69.333	
15.0734	314.353	0.	70.4596	
14.9935	314.677	0.	71.6177	
14.9121	315.001	0.	72.8083	
14.829	315.325	0.	74.0326	
14.7444	315.65	0.	75.2917	
14.6582	315.974	0.	76.5868	
14.5705	316.298	0.	77.9192	
14.4813	316.622	0.	79.2903	
14.3905	316.947	0.	80.7015	
14.2984	317.271	0.	82.1544	
14.2047	317.595	0.	83.6505	
14.1097	317.92	0.	85.1916	
14.0132	318.244	0.	86.7795	
13.9154	318.569	0.	88.4161	
