Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
10.1516	58.7868	584	0	(0)85	(0)88	(0)88	(0)85	(0)86	-3.89016	-1.07766	0.245067	68.2345	-42.1744	161.555	0.	0.304846	0.952402	0.	0.304846	0.952402	0.	14.7252	-14.4275	17.7489	100.	97.3248	0	-1	
10.1686	58.8275	585	0	(0)85	(0)88	(0)88	(0)85	(0)87	-3.8664	-1.0539	-0.312821	69.6481	-42.0097	161.985	0.	0.301411	0.953494	0.	0.301411	0.953494	0.	12.3919	-12.1498	17.5424	100.	97.5454	0	-1	
10.1856	58.7951	586	0	(0)85	(0)89	(0)89	(0)85	(0)87	-3.85062	-1.03812	3.52384e-002	71.0581	-41.8531	162.416	0.	0.295613	0.955308	0.	0.295613	0.955308	0.	20.8836	-20.4642	17.1943	100.	96.976	0	-1	
10.2026	58.8892	587	0	(0)86	(0)89	(0)89	(0)86	(0)87	-3.8252	-1.0127	0.281713	73.4129	-41.6928	162.847	0.	0.291501	0.956571	0.	0.291501	0.956571	0.	14.7885	-14.5147	16.9478	100.	97.5204	0	-1	
10.2196	58.7951	588	0	(0)86	(0)89	(0)89	(0)86	(0)88	-3.79923	-0.986727	-0.29501	74.5885	-41.5317	163.279	0.	0.288038	0.957619	0.	0.288038	0.957619	0.	12.4392	-12.1894	16.7405	100.	97.5202	0	-1	
10.2356	62.4586	589	0	(0)86	(0)89	(0)90	(0)86	(0)88	-3.78185	-0.969349	5.4196e-002	75.764	-41.3789	163.711	0.	0.282196	0.959357	0.	0.282196	0.959357	0.	20.9523	-21.8109	16.3913	100.	103.039	0	-1	
10.2526	58.8379	590	0	(0)87	(0)90	(0)90	(0)87	(0)88	-3.75482	-0.942317	0.304344	77.1776	-41.223	164.144	0.	0.278005	0.96058	0.	0.278005	0.96058	0.	15.0089	-14.7182	16.1412	100.	97.4453	0	-1	
10.2686	62.4704	591	0	(0)87	(0)90	(0)90	(0)87	(0)89	-3.72724	-0.914736	-0.288069	78.3532	-41.0663	164.577	0.	0.274477	0.961594	0.	0.274477	0.961594	0.	12.6188	-13.1384	15.9308	100.	103.632	0	-1	
10.2856	58.8338	592	0	(0)87	(0)90	(0)91	(0)87	(0)89	-3.7088	-0.896297	6.59953e-002	79.5288	-40.918	165.01	0.	0.268529	0.963272	0.	0.268529	0.963272	0.	21.2438	-20.8309	15.5768	100.	97.061	0	-1	
10.3016	62.6038	593	0	(0)87	(0)91	(0)91	(0)88	(0)89	-3.68041	-0.86791	0.321146	80.47	-40.7669	165.445	0.	0.264237	0.964458	0.	0.264237	0.964458	0.	15.3091	-15.9734	15.3216	100.	103.685	0	-1	
10.3186	58.7638	594	0	(0)88	(0)91	(0)91	(0)88	(0)90	-3.65159	-0.83909	-0.286728	81.4112	-40.6151	165.88	0.	0.260626	0.96544	0.	0.260626	0.96544	0.	12.8655	-12.6005	15.1072	100.	97.4891	0	-1	
10.3356	58.767	595	0	(0)88	(0)91	(0)92	(0)88	(0)90	-3.63272	-0.820219	7.40753e-002	82.118	-40.4721	166.315	0.	0.254541	0.967062	0.	0.254541	0.967062	0.	21.6482	-21.2033	14.7464	100.	96.9404	0	-1	
10.3526	58.885	596	0	(0)88	(0)92	(0)92	(0)89	(0)90	-3.60333	-0.790832	0.334707	83.0592	-40.3263	166.752	0.	0.250139	0.96821	0.	0.250139	0.96821	0.	15.6379	-15.3473	14.4858	100.	97.5232	0	-1	
10.3696	58.8494	597	0	(0)89	(0)92	(0)92	(0)89	(0)90	-3.57363	-0.761131	0.553648	83.7623	-40.1799	167.189	0.	0.246438	0.969159	0.	0.246438	0.969159	0.	13.1365	-12.8846	14.2668	100.	97.6313	0	-1	
10.3867	58.5634	598	0	(0)89	(0)92	(0)93	(0)89	(0)91	-3.52258	-0.710078	-0.528271	84.9416	-40.0129	167.62	0.	0.250489	0.968119	0.	0.250489	0.968119	0.	-14.3796	14.0353	14.5065	100.	97.555	0	-1	
10.4036	59.0677	599	0	(0)89	(0)93	(0)93	(0)90	(0)91	-3.498	-0.685496	-8.32951e-002	85.4103	-39.8772	168.056	0.	0.242963	0.970035	0.	0.242963	0.970035	0.	26.6985	-26.2837	14.0615	100.	97.1387	0	-1	
10.4207	58.4672	600	0	(0)90	(0)93	(0)93	(0)90	(0)91	-3.46746	-0.65496	0.209258	85.8827	-39.7368	168.494	0.	0.238007	0.971263	0.	0.238007	0.971263	0.	17.5532	-17.1048	13.769	100.	96.7287	0	-1	
10.4377	59.0287	601	0	(0)90	(0)93	(0)93	(0)90	(0)92	-3.43685	-0.624349	-0.406276	86.1171	-39.5961	168.932	0.	0.233841	0.972275	0.	0.233841	0.972275	0.	14.7398	-14.5012	13.5233	100.	97.8422	0	-1	
10.4546	58.9573	602	0	(0)90	(0)94	(0)94	(0)90	(0)92	-3.41157	-0.599069	6.70046e-003	86.3515	-39.4658	169.371	0.	0.226827	0.973935	0.	0.226827	0.973935	0.	24.7786	-24.348	13.1103	100.	97.0824	0	-1	
10.4706	62.4716	603	0	(0)91	(0)94	(0)94	(0)91	(0)92	-3.38113	-0.568629	0.29146	86.3515	-39.332	169.811	0.	0.221983	0.97505	0.	0.221983	0.97505	0.	17.0856	-17.7894	12.8256	100.	103.389	0	-1	
10.4876	58.7607	604	0	(0)91	(0)94	(0)94	(0)91	(0)93	-3.35061	-0.538112	-0.350278	86.5859	-39.198	170.251	0.	0.217914	0.975968	0.	0.217914	0.975968	0.	14.342	-14.0458	12.5865	100.	97.4274	0	-1	
10.5046	58.9175	605	0	(0)91	(0)95	(0)95	(0)91	(0)93	-3.32545	-0.512946	5.13777e-002	86.5859	-39.0742	170.692	0.	0.211067	0.977472	0.	0.211067	0.977472	0.	24.0993	-23.6645	12.1849	100.	97.0609	0	-1	
10.5216	58.8244	606	0	(0)92	(0)95	(0)95	(0)92	(0)93	-3.29522	-0.482717	0.335584	86.5859	-38.9474	171.134	0.	0.206215	0.978507	0.	0.206215	0.978507	0.	17.0524	-16.7182	11.9007	100.	97.3569	0	-1	
10.5386	58.84	607	0	(0)92	(0)95	(0)95	(0)92	(0)94	-3.26503	-0.452526	-0.325195	86.5859	-38.8205	171.577	0.	0.202141	0.979357	0.	0.202141	0.979357	0.	14.3096	-14.0329	11.6622	100.	97.561	0	-1	
10.5547	62.3118	608	0	(0)92	(0)96	(0)96	(0)92	(0)94	-3.24032	-0.427818	7.53821e-002	86.5859	-38.7037	172.019	0.	0.195289	0.980746	0.	0.195289	0.980746	0.	24.0346	-24.9606	11.2616	100.	102.657	0	-1	
10.5707	62.3	609	0	(0)93	(0)96	(0)96	(0)93	(0)94	-3.21041	-0.397911	0.362256	86.5859	-38.5842	172.463	0.	0.190376	0.981711	0.	0.190376	0.981711	0.	17.2125	-17.8723	10.9747	100.	103.098	0	-1	
10.5866	62.858	610	0	(0)93	(0)96	(0)96	(0)93	(0)95	-3.18054	-0.368041	-0.316135	86.5859	-38.4646	172.908	0.	0.186251	0.982502	0.	0.186251	0.982502	0.	14.4398	-15.1277	10.734	100.	104.214	0	-1	
10.6026	62.5175	611	0	(0)93	(0)97	(0)97	(0)93	(0)95	-3.15636	-0.343864	8.79371e-002	86.5859	-38.3551	173.352	0.	0.179317	0.983791	0.	0.179317	0.983791	0.	24.2443	-25.2616	10.33	100.	102.982	0	-1	
10.6196	58.7347	612	0	(0)94	(0)97	(0)97	(0)94	(0)95	-3.12677	-0.31427	0.379119	86.5859	-38.2431	173.798	0.	0.174315	0.98469	0.	0.174315	0.98469	0.	17.4709	-17.1025	10.0388	100.	97.1814	0	-1	
10.6366	58.8871	613	0	(0)94	(0)97	(0)97	(0)94	(0)96	-3.09721	-0.284709	-0.313914	86.5859	-38.1309	174.244	0.	0.170116	0.985424	0.	0.170116	0.985424	0.	14.6531	-14.3813	9.79458	100.	97.6166	0	-1	
10.6526	62.4833	614	0	(0)94	(0)98	(0)98	(0)94	(0)96	-3.0736	-0.261097	9.59802e-002	86.5859	-38.0291	174.69	0.	0.163062	0.986616	0.	0.163062	0.986616	0.	24.5937	-25.6116	9.38468	100.	102.902	0	-1	
10.6696	58.8453	615	0	(0)95	(0)98	(0)98	(0)95	(0)96	-3.04431	-0.231807	0.392052	86.5859	-37.9247	175.138	0.	0.157962	0.987445	0.	0.157962	0.987445	0.	17.7643	-17.4224	9.08861	100.	97.3455	0	-1	
10.6867	58.6567	616	0	(0)95	(0)98	(0)98	(0)95	(0)97	-3.01505	-0.202548	-0.31576	86.5859	-37.8201	175.586	0.	0.153682	0.98812	0.	0.153682	0.98812	0.	14.8962	-14.5627	8.84034	100.	97.2189	0	-1	
10.7036	59.0119	617	0	(0)95	(0)98	(0)99	(0)95	(0)97	-2.992	-0.179498	0.100807	86.5859	-37.7261	176.034	0.	0.146493	0.989212	0.	0.146493	0.989212	0.	24.994	-24.5824	8.42377	100.	97.1601	0	-1	
10.7207	58.4044	618	0	(0)95	(0)99	(0)99	(0)96	(0)97	-2.963	-0.150503	0.402114	86.5859	-37.6294	176.483	0.	0.141289	0.989968	0.	0.141289	0.989968	0.	18.0784	-17.5977	8.12247	100.	96.596	0	-1	
10.7377	59.0729	619	0	(0)96	(0)99	(0)99	(0)96	(0)98	-2.93404	-0.121537	-0.318977	86.5859	-37.5327	176.933	0.	0.136923	0.990582	0.	0.136923	0.990582	0.	15.1574	-14.9232	7.86984	100.	97.8917	0	-1	
10.7546	58.9542	620	0	(0)96	(0)99	(0)100	(0)96	(0)98	-2.91155	-9.9049e-002	0.104769	86.5859	-37.4466	177.382	0.	0.129593	0.991567	0.	0.129593	0.991567	0.	25.4248	-24.9816	7.4461	100.	97.038	0	-1	
10.7707	62.1295	621	0	(0)96	(0)100	(0)100	(0)97	(0)98	-2.88284	-7.03425e-002	0.411329	86.5859	-37.3579	177.833	0.	0.124286	0.992246	0.	0.124286	0.992246	0.	18.3936	-19.0464	7.13954	100.	102.736	0	-1	
10.7866	62.9428	622	0	(0)97	(0)100	(0)100	(0)97	(0)98	-2.85417	-4.16651e-002	0.66833	86.5859	-37.2691	178.284	0.	0.119834	0.992794	0.	0.119834	0.992794	0.	15.4201	-16.1763	6.88254	100.	104.286	0	-1	
10.8037	58.4425	623	0	(0)97	(0)100	(0)101	(0)97	(0)99	-2.80057	1.19268e-002	-0.616291	86.5859	-37.1556	178.732	0.	0.124905	0.992169	0.	0.124905	0.992169	0.	-17.5653	17.1093	7.17529	100.	97.2764	0	-1	
10.8207	58.9584	624	0	(0)97	(0)101	(0)101	(0)98	(0)99	-2.77301	3.94858e-002	-9.06283e-002	86.5859	-37.0801	179.182	0.	0.115798	0.993273	0.	0.115798	0.993273	0.	31.5398	-30.9922	6.64963	100.	96.6661	0	-1	
10.8377	58.8871	625	0	(0)98	(0)101	(0)101	(0)98	(0)99	-2.74515	6.73475e-002	0.265042	86.5859	-37.0002	179.633	0.	0.109629	0.993973	0.	0.109629	0.993973	0.	21.3402	-20.9444	6.29396	100.	97.1855	0	-1	
10.8536	62.5825	626	0	(0)98	(0)101	(0)102	(0)98	(0)100	-2.71673	9.57661e-002	-0.45792	86.5859	-36.9195	180.086	0.	0.104662	0.994508	0.	0.104662	0.994508	0.	17.1745	-17.9137	6.00772	100.	103.568	0	-1	
10.8706	58.9112	627	0	(0)98	(0)102	(0)102	(0)98	(0)100	-2.68835	0.124153	2.20183e-002	86.5859	-36.8509	180.537	0.	9.63283e-002	0.99535	0.	9.63283e-002	0.99535	0.	28.7963	-28.2737	5.52778	100.	96.7574	0	-1	
10.9082	26.6349	628	0	(0)99	(0)102	(0)102	(0)99	(0)100	-2.65987	0.152632	0.346733	86.5859	-36.7782	180.99	0.	9.06858e-002	0.99588	0.	9.06858e-002	0.99588	0.	19.4829	-8.64874	5.20306	100.	44.0111	0	-1	
10.9246	60.8402	629	0	(0)99	(0)102	(0)102	(0)99	(0)101	-2.63172	0.180784	-0.400952	86.5859	-36.7058	181.444	0.	8.58472e-002	0.996308	0.	8.58472e-002	0.996308	0.	16.6993	-16.9332	4.92474	100.	100.717	0	-1	
10.9549	33.0444	630	0	(0)99	(0)103	(0)103	(0)99	(0)101	-2.60327	0.209228	6.5642e-002	86.5859	-36.6451	181.896	0.	7.77309e-002	0.996974	0.	7.77309e-002	0.996974	0.	27.9956	-15.4183	4.45815	100.	54.3008	0	-1	
10.9716	59.5926	631	0	(0)100	(0)103	(0)103	(0)100	(0)101	-2.57534	0.237158	0.394437	86.5859	-36.5811	182.351	0.	7.20084e-002	0.997404	0.	7.20084e-002	0.997404	0.	19.7277	-19.5937	4.12935	100.	98.454	0	-1	
10.9886	58.9122	632	0	(0)100	(0)103	(0)103	(0)100	(0)102	-2.54744	0.265059	-0.371891	86.5859	-36.5171	182.806	0.	6.72091e-002	0.997739	0.	6.72091e-002	0.997739	0.	16.5389	-16.239	3.85371	100.	97.5356	0	-1	
11.0056	58.8275	633	0	(0)100	(0)104	(0)104	(0)100	(0)102	-2.51917	0.293333	9.01729e-002	86.5859	-36.4646	183.26	0.	5.91607e-002	0.998248	0.	5.91607e-002	0.998248	0.	27.7238	-27.1821	3.39164	100.	96.6863	0	-1	
11.0245	52.907	634	0	(0)101	(0)104	(0)104	(0)101	(0)102	-2.49147	0.321027	0.41979	86.5859	-36.4091	183.715	0.	5.3417e-002	0.998572	0.	5.3417e-002	0.998572	0.	19.7771	-17.4391	3.06202	100.	87.4058	0	-1	
11.0431	53.8101	635	0	(0)101	(0)104	(0)104	(0)101	(0)103	-2.46381	0.348689	-0.361607	86.5859	-36.3536	184.172	0.	4.85996e-002	0.998818	0.	4.85996e-002	0.998818	0.	16.5824	-14.8717	2.78565	100.	89.0859	0	-1	
11.0597	60.3338	636	0	(0)101	(0)105	(0)105	(0)101	(0)103	-2.43586	0.376635	0.10166	86.5859	-36.3096	184.626	0.	4.05221e-002	0.999179	0.	4.05221e-002	0.999179	0.	27.796	-27.9507	2.32238	100.	99.1574	0	-1	
11.0889	34.1835	637	0	(0)102	(0)105	(0)105	(0)102	(0)103	-2.40838	0.404116	0.433753	86.5859	-36.2628	185.083	0.	3.47301e-002	0.999397	0.	3.47301e-002	0.999397	0.	19.9255	-11.3521	1.99029	100.	56.4679	0	-1	
11.1057	59.8196	638	0	(0)102	(0)105	(0)105	(0)102	(0)104	-2.38094	0.431562	-0.360731	86.5859	-36.2159	185.54	0.	2.98719e-002	0.999554	0.	2.98719e-002	0.999554	0.	16.7102	-16.6599	1.71179	100.	99.0265	0	-1	
11.1239	54.7248	639	0	(0)102	(0)106	(0)106	(0)102	(0)104	-2.3534	0.459099	0.106122	86.5859	-36.1806	185.995	0.	2.17265e-002	0.999764	0.	2.17265e-002	0.999764	0.	28.0111	-25.5484	1.24493	100.	89.9267	0	-1	
11.1406	59.8715	640	0	(0)103	(0)106	(0)106	(0)103	(0)104	-2.32612	0.486384	0.441479	86.5859	-36.1426	186.452	0.	1.58745e-002	0.999874	0.	1.58745e-002	0.999874	0.	20.1214	-20.0783	0.909578	100.	98.8892	0	-1	
11.1576	58.8955	641	0	(0)103	(0)106	(0)106	(0)103	(0)105	-2.29887	0.513631	-0.36384	86.5859	-36.1045	186.911	0.	1.09651e-002	0.99994	0.	1.09651e-002	0.99994	0.	16.8788	-16.5681	0.628264	100.	97.4858	0	-1	
11.1881	32.8458	642	0	(0)103	(0)107	(0)107	(0)103	(0)105	-2.27158	0.540921	0.107756	87.0583	-36.0778	187.366	0.	2.73439e-003	0.999996	0.	2.73439e-003	0.999996	0.	28.2957	-15.4899	0.156669	100.	53.9656	0	-1	
11.2046	60.3404	643	0	(0)104	(0)107	(0)107	(0)104	(0)105	-2.24411	0.568391	0.44651	87.2927	-36.0482	187.824	0.	-3.17799e-003	0.999995	0.	-3.17799e-003	0.999995	0.	20.3253	-20.4406	-0.182086	100.	99.6552	0	-1	
11.2217	58.5716	644	0	(0)104	(0)107	(0)107	(0)104	(0)106	-2.21644	0.59606	-0.369713	87.7651	-36.0184	188.283	0.	-8.13914e-003	0.999967	0.	-8.13914e-003	0.999967	0.	17.0555	-16.6494	-0.466344	100.	96.947	0	-1	
11.2478	38.2803	645	0	(0)104	(0)108	(0)108	(0)104	(0)106	-2.18884	0.623657	0.106886	88.7063	-35.9998	188.739	0.	-1.64567e-002	0.999865	0.	-1.64567e-002	0.999865	0.	28.5959	-18.2443	-0.942942	100.	62.8879	0	-1	
11.2646	59.5187	646	0	(0)105	(0)108	(0)108	(0)105	(0)106	-2.15952	0.652975	0.430287	89.4095	-35.9772	189.197	0.	-2.21001e-002	0.999756	0.	-2.21001e-002	0.999756	0.	19.4041	-19.2484	-1.26634	100.	98.3729	0	-1	
11.2848	49.6468	647	0	(0)105	(0)108	(0)108	(0)105	(0)107	-2.13068	0.68182	-0.392598	90.3507	-35.9551	189.656	0.	-2.71618e-002	0.999631	0.	-2.71618e-002	0.999631	0.	17.4062	-14.4027	-1.55645	100.	82.1719	0	-1	
11.3016	59.2854	648	0	(0)105	(0)109	(0)109	(0)105	(0)107	-2.1026	0.709904	9.39146e-002	91.0575	-35.9444	190.113	0.	-3.56488e-002	0.999364	0.	-3.56488e-002	0.999364	0.	29.1907	-28.8431	-2.04296	100.	97.3711	0	-1	
11.3187	58.6006	649	0	(0)106	(0)109	(0)109	(0)106	(0)107	-2.07231	0.740191	0.424396	91.7643	-35.9297	190.571	0.	-4.14125e-002	0.999142	0.	-4.14125e-002	0.999142	0.	19.8289	-19.3664	-2.37344	100.	96.8452	0	-1	
11.3356	59.0793	650	0	(0)106	(0)109	(0)109	(0)106	(0)108	-2.04251	0.769991	-0.406102	92.4711	-35.9155	191.031	0.	-4.65365e-002	0.998917	0.	-4.65365e-002	0.998917	0.	17.6322	-17.3616	-2.66731	100.	97.7856	0	-1	
11.3533	56.5993	651	0	(0)106	(0)110	(0)110	(0)106	(0)108	-2.01406	0.79844	8.68533e-002	93.1742	-35.913	191.487	0.	-5.51291e-002	0.998479	0.	-5.51291e-002	0.998479	0.	29.5773	-27.9009	-3.16027	100.	92.9476	0	-1	
11.3696	61.2586	652	0	(0)107	(0)110	(0)110	(0)107	(0)108	-1.98286	0.829639	0.422136	93.881	-35.9064	191.946	0.	-6.0971e-002	0.99814	0.	-6.0971e-002	0.99814	0.	20.117	-20.539	-3.49555	100.	101.235	0	-1	
11.3856	62.4786	653	0	(0)107	(0)110	(0)110	(0)107	(0)109	-1.95221	0.860291	-0.416329	94.3535	-35.9004	192.406	0.	-6.61378e-002	0.99781	0.	-6.61378e-002	0.99781	0.	17.7981	-18.5333	-3.79218	100.	103.416	0	-1	
11.4016	62.4833	654	0	(0)107	(0)110	(0)111	(0)107	(0)109	-1.92369	0.888812	8.14386e-002	94.8222	-35.9061	192.862	0.	-7.48038e-002	0.997198	0.	-7.48038e-002	0.997198	0.	29.866	-31.1022	-4.28995	100.	102.601	0	-1	
11.423	46.6748	655	0	(0)108	(0)111	(0)111	(0)108	(0)109	-1.89178	0.920718	0.420486	95.529	-35.9079	193.321	0.	-8.07034e-002	0.996738	0.	-8.07034e-002	0.996738	0.	20.3428	-15.825	-4.629	100.	77.1321	0	-1	
11.4396	60.3437	656	0	(0)108	(0)111	(0)111	(0)108	(0)109	-1.86038	0.952123	0.719303	95.9978	-35.9102	193.781	0.	-8.59006e-002	0.996304	0.	-8.59006e-002	0.996304	0.	17.929	-18.0317	-4.92782	100.	99.8875	0	-1	
11.457	57.4174	657	0	(0)108	(0)111	(0)111	(0)108	(0)110	-1.80119	1.01131	-0.741788	95.9978	-35.8849	194.243	0.	-8.03983e-002	0.996763	0.	-8.03983e-002	0.996763	0.	-18.9812	18.1642	-4.61146	100.	95.6635	0	-1	
11.4736	60.3327	658	0	(0)109	(0)112	(0)112	(0)108	(0)110	-1.76619	1.04631	-0.139625	95.9978	-35.9015	194.697	0.	-9.08694e-002	0.995863	0.	-9.08694e-002	0.995863	0.	36.1297	-36.3301	-5.21362	100.	98.6753	0	-1	
11.4906	58.7993	659	0	(0)109	(0)112	(0)112	(0)109	(0)110	-1.7358	1.0767	0.2712	95.9978	-35.9139	195.154	0.	-9.80076e-002	0.995186	0.	-9.80076e-002	0.995186	0.	24.6495	-24.1562	-5.62445	100.	96.8919	0	-1	
11.5076	58.8421	660	0	(0)109	(0)112	(0)112	(0)109	(0)111	-1.70443	1.10807	-0.558141	95.9978	-35.9254	195.614	0.	-0.103633	0.994616	0.	-0.103633	0.994616	0.	19.4371	-19.062	-5.9484	100.	97.3023	0	-1	
11.5246	58.8191	661	0	(0)109	(0)113	(0)113	(0)109	(0)111	-1.66894	1.14356	-1.40339e-002	95.9978	-35.9499	196.068	0.	-0.113073	0.993587	0.	-0.113073	0.993587	0.	32.6465	-32.0039	-6.49251	100.	96.4163	0	-1	
11.5416	58.8212	662	0	(0)110	(0)113	(0)113	(0)110	(0)111	-1.63764	1.17486	0.357856	95.9978	-35.9706	196.526	0.	-0.11952	0.992832	0.	-0.11952	0.992832	0.	22.3134	-21.875	-6.8644	100.	97.0795	0	-1	
11.5586	58.8275	663	0	(0)110	(0)113	(0)113	(0)110	(0)112	-1.60633	1.20617	-0.491988	95.9978	-35.9915	196.985	0.	-0.124909	0.992168	0.	-0.124909	0.992168	0.	18.6647	-18.3	-7.17548	100.	97.3291	0	-1	
11.5868	35.54	664	0	(0)110	(0)114	(0)114	(0)110	(0)112	-1.57135	1.24115	3.07845e-002	95.9978	-36.0247	197.44	0.	-0.133956	0.990987	0.	-0.133956	0.990987	0.	31.3664	-18.5793	-7.69825	100.	58.3056	0	-1	
11.6036	59.206	665	0	(0)111	(0)114	(0)114	(0)111	(0)112	-1.53973	1.27277	0.388812	95.9978	-36.0544	197.898	0.	-0.140146	0.990131	0.	-0.140146	0.990131	0.	21.4816	-21.1974	-8.05628	100.	97.7691	0	-1	
11.6206	58.8986	666	0	(0)111	(0)114	(0)114	(0)111	(0)113	-1.50845	1.30405	-0.471489	95.9978	-36.0846	198.356	0.	-0.145442	0.989367	0.	-0.145442	0.989367	0.	18.3949	-18.0573	-8.36286	100.	97.4646	0	-1	
11.6594	25.8008	667	0	(0)111	(0)115	(0)115	(0)111	(0)113	-1.47446	1.33804	4.40575e-002	95.9978	-36.1269	198.81	0.	-0.154338	0.988018	0.	-0.154338	0.988018	0.	30.9328	-13.3015	-8.87841	100.	42.3399	0	-1	
11.6766	58.0076	668	0	(0)112	(0)115	(0)115	(0)112	(0)113	-1.44274	1.36976	0.397912	95.9978	-36.1659	199.267	0.	-0.160437	0.987046	0.	-0.160437	0.987046	0.	21.2313	-20.5262	-9.23226	100.	95.8063	0	-1	
11.6938	58.2923	669	0	(0)112	(0)115	(0)115	(0)112	(0)114	-1.41146	1.40104	-0.469316	95.9978	-36.2054	199.725	0.	-0.16569	0.986178	0.	-0.16569	0.986178	0.	18.3044	-17.7835	-9.53733	100.	96.4673	0	-1	
11.7097	62.926	670	0	(0)112	(0)116	(0)116	(0)112	(0)114	-1.37874	1.43376	4.40588e-002	95.9978	-36.2569	200.178	0.	-0.17452	0.984654	0.	-0.17452	0.984654	0.	30.8025	-32.3047	-10.0507	100.	103.272	0	-1	
11.7267	58.7607	671	0	(0)113	(0)116	(0)116	(0)113	(0)114	-1.34699	1.46551	0.397262	95.9978	-36.3052	200.635	0.	-0.180586	0.983559	0.	-0.180586	0.983559	0.	21.1922	-20.7545	-10.4039	100.	97.0527	0	-1	
11.7427	62.4292	672	0	(0)113	(0)116	(0)116	(0)113	(0)115	-1.31568	1.49682	-0.474294	95.9978	-36.354	201.092	0.	-0.185812	0.982585	0.	-0.185812	0.982585	0.	18.2742	-19.0141	-10.7085	100.	103.315	0	-1	
11.7597	58.8191	673	0	(0)113	(0)116	(0)116	(0)113	(0)115	-1.28447	1.52803	3.86384e-002	95.9978	-36.4148	201.543	0.	-0.194601	0.980882	0.	-0.194601	0.980882	0.	30.7759	-30.1702	-11.2214	100.	96.5338	0	-1	
11.7756	62.7247	674	0	(0)114	(0)117	(0)117	(0)114	(0)115	-1.2527	1.5598	0.39244	95.9978	-36.4724	201.999	0.	-0.200654	0.979662	0.	-0.200654	0.979662	0.	21.2281	-22.1921	-11.5752	100.	103.597	0	-1	
11.7927	58.4817	675	0	(0)114	(0)117	(0)117	(0)114	(0)115	-1.22134	1.59116	0.696641	95.9978	-36.5305	202.455	0.	-0.205853	0.978583	0.	-0.205853	0.978583	0.	18.2521	-17.7902	-11.8794	100.	96.784	0	-1	
11.8097	59.1046	676	0	(0)114	(0)117	(0)117	(0)114	(0)116	-1.16248	1.65002	-0.788282	95.9978	-36.5618	202.916	0.	-0.200626	0.979668	0.	-0.200626	0.979668	0.	-18.3517	18.0779	-11.5736	100.	98.4925	0	-1	
11.8267	58.8693	677	0	(0)115	(0)118	(0)118	(0)114	(0)116	-1.12574	1.68676	-0.181221	95.9978	-36.6336	203.365	0.	-0.210994	0.977487	0.	-0.210994	0.977487	0.	36.4237	-35.7373	-12.1806	100.	96.2638	0	-1	
11.8436	58.8662	678	0	(0)115	(0)118	(0)118	(0)115	(0)116	-1.09546	1.71704	0.238655	95.9978	-36.7018	203.817	0.	-0.218152	0.975915	0.	-0.218152	0.975915	0.	25.1926	-24.7165	-12.6005	100.	96.967	0	-1	
11.8669	43.0692	679	0	(0)115	(0)118	(0)118	(0)115	(0)117	-1.06394	1.74856	-0.615683	95.9978	-36.7691	204.272	0.	-0.223703	0.974657	0.	-0.223703	0.974657	0.	19.5687	-14.0468	-12.9266	100.	71.2137	0	-1	
11.8827	63.3108	680	0	(0)116	(0)119	(0)119	(0)115	(0)117	-1.02784	1.78466	-6.54313e-002	95.9978	-36.8489	204.72	0.	-0.233053	0.972464	0.	-0.233053	0.972464	0.	33.0151	-34.8369	-13.4769	100.	103.754	0	-1	
11.9001	57.4334	681	0	(0)116	(0)119	(0)119	(0)116	(0)117	-0.996613	1.81589	0.316259	95.9978	-36.9256	205.172	0.	-0.239526	0.97089	0.	-0.239526	0.97089	0.	22.9014	-21.9218	-13.8586	100.	94.7516	0	-1	
11.9177	56.848	682	0	(0)116	(0)119	(0)119	(0)116	(0)118	-0.965021	1.84748	-0.552261	95.9978	-37.0022	205.625	0.	-0.24481	0.969571	0.	-0.24481	0.969571	0.	18.7226	-17.739	-14.1706	100.	94.0503	0	-1	
11.9347	58.8003	683	0	(0)116	(0)120	(0)119	(0)116	(0)118	-0.930569	1.88193	-2.52736e-002	95.9978	-37.0908	206.072	0.	-0.253718	0.967278	0.	-0.253718	0.967278	0.	31.6192	-30.987	-14.6976	100.	96.4499	0	-1	
11.9506	62.6038	684	0	(0)117	(0)120	(0)120	(0)117	(0)118	-0.898922	1.91358	0.341406	95.9978	-37.1764	206.522	0.	-0.259903	0.965635	0.	-0.259903	0.965635	0.	22.0007	-22.9555	-15.0643	100.	103.344	0	-1	
11.9677	58.458	685	0	(0)117	(0)120	(0)120	(0)117	(0)119	-0.867212	1.94529	-0.533215	95.9978	-37.2623	206.974	0.	-0.265048	0.964235	0.	-0.265048	0.964235	0.	18.3304	-17.8593	-15.3698	100.	96.7396	0	-1	
11.9846	59.1637	686	0	(0)117	(0)120	(0)120	(0)117	(0)119	-0.834905	1.9776	-1.67124e-002	95.9978	-37.3597	207.419	0.	-0.273729	0.961807	0.	-0.273729	0.961807	0.	30.9901	-30.5582	-15.8863	100.	97.0856	0	-1	
12.0016	58.8526	687	0	(0)118	(0)121	(0)121	(0)118	(0)119	-0.803027	2.00947	0.343837	95.9978	-37.4544	207.868	0.	-0.279776	0.960065	0.	-0.279776	0.960065	0.	21.6329	-21.2192	-16.2468	100.	97.1756	0	-1	
