Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.746678	58.8595	31	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.762674	62.5124	32	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.779675	58.8219	33	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.796675	58.8219	34	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.813676	58.823	35	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.830675	58.824	36	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.847676	58.8209	37	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.864673	58.8345	38	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.881675	58.8167	39	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.898675	58.8251	40	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.915675	58.823	41	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.932675	58.8209	42	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.949677	58.8177	43	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.966689	58.7823	44	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.983692	58.8136	45	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.00068	58.871	46	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.01769	58.7854	47	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.03468	58.87	48	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.05168	58.8251	49	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.06868	58.8198	50	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.08568	58.8282	51	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.10268	58.8209	52	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.11968	58.8261	53	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.13669	58.7864	54	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.15368	58.8606	55	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.17068	58.8031	56	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.18768	58.8334	57	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.20468	58.8313	58	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.22169	58.7697	59	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.23869	58.8177	60	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.2557	58.7958	61	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.2727	58.8324	62	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.28869	62.5206	63	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.30568	58.8836	64	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.32168	62.4982	65	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.33869	58.7677	66	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.35568	58.8805	67	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.3727	58.7572	68	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.38969	58.8407	69	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.40668	58.8721	70	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.111111	0.	0.	1.	0.	0.	0.	24.	1	
1.42368	58.824	71	0	1	2	2	1	1	2.8125	6.26351e-005	0.	-2.8125	0.222222	0.	0.	1.	0.	0.	0.	24.	1	
1.44068	58.824	72	0	1	2	2	1	2	2.8125	4.41531e-004	0.	-2.8125	0.333333	0.	0.	1.	0.	0.	0.	24.	1	
1.45769	58.7781	73	0	1	2	2	1	2	2.8125	4.41531e-004	0.	-2.8125	0.444444	0.	0.	1.	0.	0.	0.	24.	1	
1.47469	58.8219	74	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	0.555556	0.	0.	1.	0.	0.	0.	24.	1	
1.49169	58.8083	75	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	0.666667	0.	0.	1.	0.	0.	0.	24.	1	
1.50869	58.8355	76	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	0.777778	0.	0.	1.	0.	0.	0.	24.	1	
1.52569	58.8324	77	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	0.888889	0.	0.	1.	0.	0.	0.	24.	1	
1.54269	58.8167	78	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.	0.	0.	1.	0.	0.	0.	24.	1	
1.55969	58.8198	79	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.11111	0.	0.	1.	0.	0.	0.	24.	1	
1.57669	58.8292	80	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.22222	0.	0.	1.	0.	0.	0.	24.	1	
1.59369	58.824	81	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.33333	0.	0.	1.	0.	0.	0.	24.	1	
1.61068	58.8616	82	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.44444	0.	0.	1.	0.	0.	0.	24.	1	
1.62769	58.7833	83	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.55556	0.	0.	1.	0.	0.	0.	24.	1	
1.64468	58.8669	84	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.66667	0.	0.	1.	0.	0.	0.	24.	1	
1.66168	58.8125	85	0	1	3	3	1	2	2.81251	4.41531e-004	0.	-2.8125	1.77778	0.	0.	1.	0.	0.	0.	24.	1	
1.6787	58.7614	86	0	1	3	3	1	2	2.81252	4.41531e-004	0.	-2.8125	1.88889	0.	0.	1.	0.	0.	0.	24.	1	
1.69569	58.8533	87	0	1	3	3	1	2	2.81252	4.41531e-004	0.	-2.8125	2.	0.	0.	1.	0.	0.	0.	24.	1	
1.71268	58.869	88	0	1	3	3	1	2	2.81252	4.41531e-004	0.	-2.8125	2.11111	0.	0.	1.	0.	0.	0.	24.	1	
1.72968	58.824	89	0	1	3	3	1	2	2.81252	4.41531e-004	0.	-2.8125	2.22222	0.	0.	1.	0.	0.	0.	24.	1	
1.74668	58.8157	90	0	1	3	3	1	2	2.81252	4.41531e-004	0.	-2.8125	2.33333	0.	0.	1.	0.	0.	0.	24.	1	
1.76369	58.776	91	0	1	3	3	1	2	2.81252	4.41531e-004	0.	-2.8125	2.44444	0.	0.	1.	0.	0.	0.	24.	1	
1.78068	58.8742	92	0	1	3	3	1	2	2.81252	4.41531e-004	0.	-2.8125	2.55556	0.	0.	1.	0.	0.	0.	24.	1	
1.79768	58.8271	93	0	2	3	3	2	2	2.81252	4.41531e-004	0.	-2.8125	2.66667	0.	0.	1.	0.	0.	0.	24.	1	
1.81469	58.7677	94	0	2	3	3	2	2	2.81252	4.41531e-004	0.	-2.8125	2.77778	0.	0.	1.	0.	0.	0.	24.	1	
1.83168	58.8784	95	0	2	3	3	2	3	2.81252	1.20688e-003	0.	-2.8125	2.88889	0.	0.	1.	0.	0.	0.	24.	1	
1.84868	58.8261	96	0	2	3	3	2	3	2.81253	1.20688e-003	0.	-2.8125	3.	0.	0.	1.	0.	0.	0.	24.	1	
1.86568	58.8177	97	0	2	4	4	2	3	2.81253	1.20688e-003	0.	-2.8125	3.11111	0.	0.	1.	0.	0.	0.	24.	1	
1.88268	58.8271	98	0	2	4	4	2	3	2.81253	1.20688e-003	0.	-2.8125	3.22222	0.	0.	1.	0.	0.	0.	24.	1	
1.89968	58.8219	99	0	2	4	4	2	3	2.81254	1.20688e-003	0.	-2.8125	3.44444	0.	0.	1.	0.	0.	0.	48.	1	
1.91668	58.8251	100	0	2	4	4	2	3	2.81254	1.20688e-003	0.	-2.8125	3.66667	0.	0.	1.	0.	0.	0.	48.	1	
1.93369	58.7781	101	0	2	4	4	2	3	2.81255	1.20688e-003	0.	-2.8125	4.	0.	0.	1.	0.	0.	0.	72.	1	
1.95068	58.869	102	0	2	4	4	2	3	2.81255	1.20688e-003	0.	-2.8125	4.33333	0.	0.	1.	0.	0.	0.	72.	1	
1.96668	62.5006	103	0	2	4	4	2	3	2.81256	1.20688e-003	0.	-2.8125	4.77778	0.	0.	1.	0.	0.	0.	96.	1	
1.9827	62.4064	104	0	3	4	4	3	3	2.81257	1.20688e-003	0.	-2.8125	5.22222	0.	0.	1.	0.	0.	0.	96.	1	
1.99969	58.8564	105	0	3	5	5	3	4	2.81258	2.37215e-003	0.	-2.8125	5.77778	0.	0.	1.	0.	0.	0.	120.	1	
2.01569	62.497	106	0	3	5	5	3	4	2.81261	2.37215e-003	0.	-2.8125	6.33333	0.	0.	1.	0.	0.	0.	120.	1	
2.03268	58.869	107	0	3	5	5	3	4	2.81264	2.37215e-003	0.	-2.8125	6.88889	0.	0.	1.	0.	0.	0.	120.	1	
2.04969	58.7979	108	0	3	5	5	3	4	2.81266	2.37215e-003	0.	-2.8125	7.44444	0.	0.	1.	0.	0.	0.	120.	1	
2.06569	62.4841	109	0	4	5	5	4	4	2.81268	2.37215e-003	0.	-2.8125	8.	0.	0.	1.	0.	0.	0.	120.	1	
2.0827	58.7802	110	0	4	6	6	4	5	2.81271	3.9296e-003	0.	-2.8125	8.55556	0.	0.	1.	0.	0.	0.	120.	1	
2.09868	62.5962	111	0	4	6	6	4	5	2.81276	3.9296e-003	0.	-2.8125	9.11111	0.	0.	1.	0.	0.	0.	120.	1	
2.11569	58.7948	112	0	4	6	6	4	5	2.8128	3.9296e-003	0.	-2.8125	9.66667	0.	0.	1.	0.	0.	0.	120.	1	
2.13269	58.8	113	0	4	6	6	4	5	2.81284	3.9296e-003	0.	-2.8125	10.2222	0.	0.	1.	0.	0.	0.	120.	1	
2.14868	62.5596	114	0	5	7	7	5	6	2.81287	5.90903e-003	0.	-2.8125	10.7778	0.	0.	1.	0.	0.	0.	120.	1	
2.16569	58.7812	115	0	5	7	7	5	6	2.81294	5.90903e-003	0.	-2.8125	11.3333	0.	0.	1.	0.	0.	0.	120.	1	
2.18269	58.8177	116	0	5	7	7	5	6	2.813	5.90903e-003	0.	-2.8125	11.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.19969	58.8282	117	0	5	7	7	5	6	2.81305	5.90903e-003	0.	-2.8125	12.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.21569	62.4994	118	0	6	7	7	6	6	2.81311	5.90903e-003	0.	-2.8125	13.	0.	0.	1.	0.	0.	0.	120.	1	
2.23269	58.824	119	0	6	8	8	6	7	2.81317	8.29739e-003	0.	-2.8125	13.5556	0.	0.	1.	0.	0.	0.	120.	1	
2.24969	58.8303	120	0	6	8	8	6	7	2.81327	8.29739e-003	0.	-2.8125	14.1111	0.	0.	1.	0.	0.	0.	120.	1	
2.26569	62.5029	121	0	6	8	8	6	7	2.81335	8.29739e-003	0.	-2.8125	14.6667	0.	0.	1.	0.	0.	0.	120.	1	
2.28269	58.8188	122	0	6	8	8	6	7	2.81343	8.29739e-003	0.	-2.8125	15.2222	0.	0.	1.	0.	0.	0.	120.	1	
2.29969	58.8271	123	0	7	9	9	7	8	2.81351	1.11251e-002	0.	-2.8125	15.7778	0.	0.	1.	0.	0.	0.	120.	1	
2.31669	58.823	124	0	7	9	9	7	8	2.81363	1.11251e-002	0.	-2.8125	16.3333	0.	0.	1.	0.	0.	0.	120.	1	
2.33369	58.8251	125	0	7	9	9	7	8	2.81373	1.11251e-002	0.	-2.8125	16.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.35068	58.8574	126	0	7	9	9	7	8	2.81384	1.11251e-002	0.	-2.8125	17.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.36668	62.5041	127	0	8	9	9	8	8	2.81395	1.11251e-002	0.	-2.8125	18.	0.	0.	1.	0.	0.	0.	120.	1	
2.38268	62.5053	128	0	8	10	10	8	9	2.81406	1.43901e-002	0.	-2.8125	18.5556	0.	0.	1.	0.	0.	0.	120.	1	
2.39968	58.823	129	0	8	10	10	8	9	2.81422	1.43901e-002	0.	-2.8125	19.1111	0.	0.	1.	0.	0.	0.	120.	1	
2.41668	58.8198	130	0	8	10	10	8	9	2.81436	1.43901e-002	0.	-2.8125	19.6667	0.	0.	1.	0.	0.	0.	120.	1	
2.43369	58.7823	131	0	8	10	10	8	9	2.8145	1.43901e-002	0.	-2.8125	20.2222	0.	0.	1.	0.	0.	0.	120.	1	
2.44968	62.549	132	0	9	11	11	9	10	2.81464	1.80902e-002	0.	-2.8125	20.7778	0.	0.	1.	0.	0.	0.	120.	1	
2.46669	58.7802	133	0	9	11	11	9	10	2.81483	1.80902e-002	0.	-2.8125	21.3333	0.	0.	1.	0.	0.	0.	120.	1	
2.48269	62.4982	134	0	9	11	11	9	10	2.81501	1.80902e-002	0.	-2.8125	21.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.49969	58.8177	135	0	9	11	11	9	10	2.81518	1.80902e-002	0.	-2.8125	22.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.51569	62.4911	136	0	10	11	11	10	10	2.81536	1.80902e-002	0.	-2.8125	23.	0.	0.	1.	0.	0.	0.	120.	1	
2.53269	58.8292	137	0	10	12	12	10	11	2.81553	2.22623e-002	0.	-2.8125	23.5556	0.	0.	1.	0.	0.	0.	120.	1	
2.54968	58.87	138	0	10	12	12	10	11	2.81579	2.22623e-002	0.	-2.8125	24.1111	0.	0.	1.	0.	0.	0.	120.	1	
2.56568	62.4994	139	0	10	12	12	10	11	2.81601	2.22623e-002	0.	-2.8125	24.6667	0.	0.	1.	0.	0.	0.	120.	1	
2.58269	58.777	140	0	10	12	12	10	11	2.81622	2.22623e-002	0.	-2.8125	25.2222	0.	0.	1.	0.	0.	0.	120.	1	
2.59969	58.824	141	0	11	13	13	11	12	2.81644	2.6882e-002	0.	-2.8125	25.7778	0.	0.	1.	0.	0.	0.	120.	1	
2.61568	62.5572	142	0	11	13	13	11	12	2.81672	2.6882e-002	0.	-2.8125	26.3333	0.	0.	1.	0.	0.	0.	120.	1	
2.6317	62.4252	143	0	11	13	13	11	12	2.81698	2.6882e-002	0.	-2.8125	26.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.64768	62.5655	144	0	11	13	13	11	12	2.81725	2.6882e-002	0.	-2.8125	27.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.6637	62.4229	145	0	12	14	14	12	13	2.81751	3.19925e-002	0.	-2.8125	28.	0.	0.	1.	0.	0.	0.	120.	1	
2.68071	58.7937	146	0	12	14	14	12	13	2.81814	3.19925e-002	0.	-2.8125	29.1111	0.	0.	1.	0.	0.	0.	120.	1	
2.69768	58.9119	147	0	12	14	14	12	13	2.81845	3.19925e-002	0.	-2.8125	29.6667	0.	0.	1.	0.	0.	0.	120.	1	
2.71468	58.8292	148	0	12	14	14	12	13	2.81876	3.19925e-002	0.	-2.8125	30.2222	0.	0.	1.	0.	0.	0.	120.	1	
2.73169	58.7812	149	0	13	15	15	13	14	2.81907	3.75693e-002	0.	-2.8125	30.7778	0.	0.	1.	0.	0.	0.	120.	1	
2.74869	58.8251	150	0	13	15	15	13	14	2.81948	3.75693e-002	0.	-2.8125	31.3333	0.	0.	1.	0.	0.	0.	120.	1	
2.7657	58.8021	151	0	13	15	15	13	14	2.81985	3.75693e-002	0.	-2.8125	31.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.7817	62.4853	152	0	13	15	15	13	14	2.82021	3.75693e-002	0.	-2.8125	32.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.7987	58.8449	153	0	14	16	16	14	15	2.82057	4.36563e-002	0.	-2.8125	33.	0.	0.	1.	0.	0.	0.	120.	1	
2.8147	62.4782	154	0	14	16	16	14	15	2.82103	4.36563e-002	0.	-2.8125	33.5556	0.	0.	1.	0.	0.	0.	120.	1	
2.8317	58.8345	155	0	14	16	16	14	15	2.82146	4.36563e-002	0.	-2.8125	34.1111	0.	0.	1.	0.	0.	0.	120.	1	
2.84868	58.8909	156	0	14	16	16	14	15	2.82188	4.36563e-002	0.	-2.8125	34.6667	0.	0.	1.	0.	0.	0.	120.	1	
2.86568	58.8198	157	0	15	17	17	15	16	2.8223	5.02288e-002	0.	-2.8125	35.2222	0.	0.	1.	0.	0.	0.	120.	1	
2.88168	62.5029	158	0	15	17	17	15	16	2.82281	5.02288e-002	0.	-2.8125	35.7778	0.	0.	1.	0.	0.	0.	120.	1	
2.90383	45.1506	159	0	15	17	17	15	16	2.8233	5.02288e-002	0.	-2.8125	36.3333	0.	0.	1.	0.	0.	0.	120.	1	
2.92068	59.3265	160	0	15	17	17	15	16	2.82378	5.02288e-002	0.	-2.8125	36.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.93768	58.8292	161	0	16	18	18	16	17	2.82427	5.73312e-002	0.	-2.8125	37.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.95368	62.5029	162	0	16	18	18	16	17	2.82483	5.73312e-002	0.	-2.8125	38.	0.	0.	1.	0.	0.	0.	120.	1	
2.96968	62.4935	163	0	16	18	18	16	17	2.82539	5.73312e-002	0.	-2.8125	38.5556	0.	0.	1.	0.	0.	0.	120.	1	
2.98668	58.8355	164	0	16	18	18	16	17	2.82595	5.73312e-002	0.	-2.8125	39.1111	0.	0.	1.	0.	0.	0.	120.	1	
3.00368	58.8167	165	0	16	18	18	16	17	2.8265	5.73312e-002	0.	-2.8125	39.6667	0.	0.	1.	0.	0.	0.	120.	1	
3.02068	58.8282	166	0	17	19	19	17	18	2.82706	6.49448e-002	0.	-2.8125	40.2222	0.	0.	1.	0.	0.	0.	120.	1	
3.03768	58.8209	167	0	17	19	19	17	18	2.82775	6.49448e-002	0.	-2.8125	40.7778	0.	0.	1.	0.	0.	0.	120.	1	
3.05468	58.8251	168	0	17	19	19	17	18	2.82838	6.49448e-002	0.	-2.8125	41.3333	0.	0.	1.	0.	0.	0.	120.	1	
3.07168	58.8219	169	0	17	19	19	17	18	2.82901	6.49448e-002	0.	-2.8125	41.8889	0.	0.	1.	0.	0.	0.	120.	1	
3.08869	58.7802	170	0	18	20	20	18	19	2.82964	7.30974e-002	0.	-2.8125	42.4444	0.	0.	1.	0.	0.	0.	120.	1	
3.10568	58.8658	171	0	18	20	20	18	19	2.83041	7.30974e-002	0.	-2.8125	43.	0.	0.	1.	0.	0.	0.	120.	1	
3.1217	62.4405	172	0	18	20	20	18	19	2.83112	7.30974e-002	0.	-2.8125	43.5556	0.	0.	1.	0.	0.	0.	120.	1	
3.13776	62.2575	173	0	18	20	20	18	19	2.83182	7.30974e-002	0.	-2.8125	44.1111	0.	0.	1.	0.	0.	0.	120.	1	
3.15469	59.0515	174	0	19	21	21	19	20	2.83253	8.17929e-002	0.	-2.8125	44.6667	0.	0.	1.	0.	0.	0.	120.	1	
3.17169	58.8512	175	0	19	21	21	19	20	2.83337	8.17929e-002	0.	-2.8125	45.2222	0.	0.	1.	0.	0.	0.	120.	1	
3.1887	58.7604	176	0	19	21	21	19	20	2.83417	8.17929e-002	0.	-2.8125	45.7778	0.	0.	1.	0.	0.	0.	120.	1	
3.2047	62.4994	177	0	19	21	21	19	20	2.83496	8.17929e-002	0.	-2.8125	46.3333	0.	0.	1.	0.	0.	0.	120.	1	
3.22071	62.4947	178	0	20	22	22	20	21	2.83575	9.10366e-002	0.	-2.8125	46.8889	0.	0.	1.	0.	0.	0.	120.	1	
3.2367	62.5029	179	0	20	22	22	20	21	2.83667	9.10366e-002	0.	-2.8125	47.4444	0.	0.	1.	0.	0.	0.	120.	1	
3.25369	58.8595	180	0	20	22	22	20	21	2.83756	9.10366e-002	0.	-2.8125	48.	0.	0.	1.	0.	0.	0.	120.	1	
3.26968	62.5525	181	0	20	22	22	20	21	2.83844	9.10366e-002	0.	-2.8125	48.5556	0.	0.	1.	0.	0.	0.	120.	1	
3.28571	62.3888	182	0	21	23	23	21	22	2.83932	0.100857	0.	-2.8125	49.1111	0.	0.	1.	0.	0.	0.	120.	1	
3.30168	62.6104	183	0	21	23	23	21	22	2.84033	0.100857	0.	-2.8125	49.6667	0.	0.	1.	0.	0.	0.	120.	1	
3.3177	62.444	184	0	21	23	23	21	22	2.84131	0.100857	0.	-2.8125	50.2222	0.	0.	1.	0.	0.	0.	120.	1	
3.33469	58.8334	185	0	21	23	23	21	22	2.84229	0.100857	0.	-2.8125	50.7778	0.	0.	1.	0.	0.	0.	120.	1	
3.35069	62.5029	186	0	22	24	24	22	23	2.84327	0.11124	0.	-2.8125	51.3333	0.	0.	1.	0.	0.	0.	120.	1	
3.3677	58.8136	187	0	22	24	24	22	23	2.84438	0.11124	0.	-2.8125	51.8889	0.	0.	1.	0.	0.	0.	120.	1	
