Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
14.7752	58.951	851	0	(0)116	(0)118	(0)116	(0)115	(0)116	4.16478	-3.62815e-002	-70.549	122.604	127.043	0.	-0.971379	0.237534	0.	-0.971379	0.237534	0.	-1.46189e-002	-1.43633e-002	-76.2589	100.	100.124	0	-1	
14.7922	58.5975	852	0	(0)116	(0)118	(0)117	(0)115	(0)116	4.25531	-3.61507e-002	-70.549	122.133	127.065	0.	-0.97138	0.237532	0.	-0.97138	0.237532	0.	-7.85066e-003	-7.66716e-003	-76.2591	100.	99.5237	0	-1	
14.8092	58.8306	853	0	(0)116	(0)118	(0)117	(0)115	(0)117	4.34584	-0.16011	-70.549	121.661	127.087	0.	-0.97138	0.237531	0.	-0.97138	0.237531	0.	-4.21598e-003	-4.13382e-003	-76.2591	100.	99.9197	0	-1	
14.8252	62.5838	854	0	(0)117	(0)118	(0)117	(0)115	(0)117	4.41445	-0.102649	-70.549	121.19	127.105	0.	-0.971618	0.236557	0.	-0.971618	0.236557	0.	-3.44762	-3.59609	-76.3166	100.	106.23	0	-1	
14.8412	62.7081	855	0	(0)117	(0)118	(0)117	(0)115	(0)117	4.50595	-7.17916e-002	-70.549	120.719	127.125	0.	-0.971745	0.236033	0.	-0.971745	0.236033	0.	-1.85145	-1.93502	-76.3475	100.	106.47	0	-1	
14.8582	58.7774	856	0	(0)117	(0)118	(0)117	(0)115	(0)117	4.597	-5.52204e-002	-70.549	120.248	127.145	0.	-0.971813	0.235752	0.	-0.971813	0.235752	0.	-0.994272	-0.974012	-76.364	100.	99.8116	0	-1	
14.8741	62.5814	857	0	(0)117	(0)118	(0)117	(0)115	(0)117	4.68781	-4.63213e-002	-70.549	119.777	127.166	0.	-0.97185	0.235601	0.	-0.97185	0.235601	0.	-0.533947	-0.556919	-76.3729	100.	106.28	0	-1	
14.8912	58.8045	858	0	(0)117	(0)118	(0)117	(0)115	(0)117	4.77848	-4.15423e-002	-70.549	119.305	127.186	0.	-0.971869	0.23552	0.	-0.971869	0.23552	0.	-0.286742	-0.281029	-76.3777	100.	99.8702	0	-1	
14.9072	62.4952	859	0	(0)117	(0)119	(0)117	(0)115	(0)117	4.86909	-3.89758e-002	-70.549	118.834	127.207	0.	-0.97188	0.235477	0.	-0.97188	0.235477	0.	-0.153987	-0.160391	-76.3803	100.	106.141	0	-1	
14.9231	62.6074	860	0	(0)117	(0)119	(0)117	(0)116	(0)117	4.95966	-3.75976e-002	-70.549	118.363	127.228	0.	-0.971886	0.235453	0.	-0.971886	0.235453	0.	-8.26945e-002	-8.62881e-002	-76.3817	100.	106.333	0	-1	
14.9403	58.3344	861	0	(0)117	(0)119	(0)117	(0)116	(0)117	5.04991	-3.68574e-002	-70.3146	117.891	127.249	0.	-0.971889	0.235441	0.	-0.971889	0.235441	0.	-4.44088e-002	-4.31761e-002	-76.3824	100.	99.064	0	-1	
14.9572	58.9437	862	0	(0)117	(0)119	(0)117	(0)116	(0)117	5.13954	-3.64599e-002	-69.8459	117.42	127.27	0.	-0.97189	0.235434	0.	-0.97189	0.235434	0.	-2.38486e-002	-2.34287e-002	-76.3828	100.	100.075	0	-1	
14.9742	59.094	863	0	(0)117	(0)119	(0)117	(0)116	(0)117	5.22826	-3.62465e-002	-69.1427	116.949	127.293	0.	-0.971891	0.23543	0.	-0.971891	0.23543	0.	-1.28072e-002	-1.26138e-002	-76.383	100.	100.293	0	-1	
14.9901	62.533	864	0	(0)117	(0)119	(0)117	(0)116	(0)117	5.31547	-3.61319e-002	-67.9708	116.479	127.317	0.	-0.971892	0.235428	0.	-0.971892	0.235428	0.	-6.87777e-003	-7.16812e-003	-76.3831	100.	106.066	0	-1	
15.0072	58.8004	865	0	(0)117	(0)119	(0)118	(0)116	(0)117	5.40026	-3.60703e-002	-66.0958	116.009	127.343	0.	-0.971892	0.235427	0.	-0.971892	0.235427	0.	-3.69352e-003	-3.61967e-003	-76.3832	100.	99.6418	0	-1	
15.0242	58.5685	866	0	(0)118	(0)119	(0)118	(0)116	(0)118	5.48234	-0.142877	-63.9863	115.539	127.372	0.	-0.971892	0.235427	0.	-0.971892	0.235427	0.	-1.98351e-003	-1.93618e-003	-76.3832	100.	99.1471	0	-1	
15.0411	59.1584	867	0	(0)118	(0)119	(0)118	(0)116	(0)118	5.53674	-9.3395e-002	-61.4081	115.071	127.402	0.	-0.972095	0.234587	0.	-0.972095	0.234587	0.	-2.96893	-2.92729	-76.4327	100.	99.9585	0	-1	
15.0572	62.2194	868	0	(0)118	(0)119	(0)118	(0)116	(0)118	5.61272	-6.68219e-002	-58.5955	114.603	127.435	0.	-0.972204	0.234136	0.	-0.972204	0.234136	0.	-1.59439	-1.65336	-76.4593	100.	105.026	0	-1	
15.0741	59.033	869	0	(0)118	(0)119	(0)118	(0)116	(0)118	5.68499	-5.25516e-002	-56.0173	114.136	127.473	0.	-0.972262	0.233894	0.	-0.972262	0.233894	0.	-0.856222	-0.842422	-76.4735	100.	99.5531	0	-1	
15.0912	58.6141	870	0	(0)118	(0)119	(0)118	(0)116	(0)118	5.75101	-4.48881e-002	-51.3297	113.671	127.517	0.	-0.972293	0.233764	0.	-0.972293	0.233764	0.	-0.459811	-0.44919	-76.4812	100.	98.6677	0	-1	
15.1082	58.9101	871	0	(0)118	(0)120	(0)118	(0)117	(0)118	5.813	-4.07726e-002	-48.2827	113.206	127.564	0.	-0.97231	0.233694	0.	-0.97231	0.233694	0.	-0.246929	-0.242444	-76.4853	100.	99.0573	0	-1	
15.1252	58.8505	872	0	(0)118	(0)120	(0)118	(0)117	(0)118	5.87041	-3.85625e-002	-44.767	112.743	127.616	0.	-0.972319	0.233657	0.	-0.972319	0.233657	0.	-0.132606	-0.130066	-76.4875	100.	98.837	0	-1	
15.1423	58.5499	873	0	(0)118	(0)120	(0)118	(0)117	(0)118	5.92386	-3.73756e-002	-41.72	112.28	127.672	0.	-0.972324	0.233637	0.	-0.972324	0.233637	0.	-7.12127e-002	-6.94916e-002	-76.4887	100.	98.2353	0	-1	
15.1592	58.9101	874	0	(0)118	(0)120	(0)119	(0)117	(0)118	5.97277	-3.67382e-002	-38.2043	111.818	127.733	0.	-0.972327	0.233626	0.	-0.972327	0.233626	0.	-3.82428e-002	-3.75482e-002	-76.4894	100.	98.7347	0	-1	
15.1762	58.8474	875	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.01714	-0.127806	-34.6886	111.358	127.797	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	-2.05373e-002	-2.01427e-002	-76.4897	100.	98.5334	0	-1	
15.1932	58.8254	876	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.03364	-0.127806	-31.4072	111.332	127.762	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	9.26081	0	-1	
15.2102	58.8202	877	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.06951	-3.63959e-002	-27.8915	111.307	127.731	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	8.38195	0	-1	
15.2271	59.1415	878	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.12301	-3.63959e-002	-22.9695	111.284	127.706	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	7.22651	0	-1	
15.2432	62.2591	879	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.14774	-3.63959e-002	-19.2193	111.262	127.686	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	6.68604	0	-1	
15.2592	62.5223	880	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.16795	-3.63959e-002	-15.7036	111.241	127.67	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	5.897	0	-1	
15.2761	59.0466	881	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.18393	-3.63959e-002	-12.4223	111.221	127.658	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.90974	0	-1	
15.2922	62.3834	882	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.19599	-3.63959e-002	-9.37529	111.202	127.651	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.62127	0	-1	
15.3091	58.9437	883	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20442	-3.63959e-002	-6.5627	111.184	127.646	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.965	0	-1	
15.3262	58.691	884	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20441	-3.63959e-002	-4.21888	111.168	127.65	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.52146	0	-1	
15.3431	58.9489	885	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.2044	-3.63959e-002	-2.5782	111.152	127.654	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.53694	0	-1	
15.3592	62.3693	886	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20439	-3.63959e-002	-1.40629	111.136	127.658	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.74216	0	-1	
15.3761	58.9573	887	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20438	-3.63959e-002	-0.937529	111.119	127.662	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.53744	0	-1	
15.3931	58.8296	888	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20437	-3.63959e-002	-0.468764	111.103	127.666	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.52978	0	-1	
15.4101	58.7962	889	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20436	-3.63959e-002	-0.468764	111.087	127.67	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.52777	0	-1	
15.4278	56.6332	890	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20435	-3.63959e-002	-0.468764	111.071	127.673	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.39799	0	-1	
15.4501	44.751	891	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20434	-3.63959e-002	-0.468764	111.055	127.677	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	2.68506	0	-1	
15.4661	62.5235	892	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20433	-3.63959e-002	-0.468764	111.038	127.681	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.75141	0	-1	
15.4942	35.6399	893	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20432	-3.63959e-002	-0.468764	111.022	127.685	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	2.13839	0	-1	
15.5111	58.9343	894	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20431	-3.63959e-002	-0.703146	111.006	127.689	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.53605	0	-1	
15.5271	62.5826	895	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.2043	-3.63959e-002	-0.703146	110.99	127.693	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.75495	0	-1	
15.5442	58.5799	896	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)118	6.20429	-3.63959e-002	-0.703146	110.974	127.697	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.5148	0	-1	
15.5611	59.0635	897	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.20428	-0.127806	-0.937529	110.957	127.701	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.54381	0	-1	
15.5801	52.6898	898	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17975	-0.127806	-0.937529	110.941	127.705	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.16139	0	-1	
15.5972	58.6266	899	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17972	-0.127806	-0.937529	110.925	127.709	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.51759	0	-1	
15.6141	58.9384	900	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17968	-0.127806	-0.937529	110.909	127.712	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.53631	0	-1	
15.6312	58.4384	901	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17964	-0.127806	-1.17191	110.893	127.716	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.5063	0	-1	
15.652	48.19	902	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17961	-0.127806	-1.17191	110.876	127.72	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	2.8914	0	-1	
15.6691	58.3108	903	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17957	-0.127806	-1.17191	110.86	127.724	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.49865	0	-1	
15.6861	58.8108	904	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17953	-0.127806	-1.40629	110.844	127.728	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.52865	0	-1	
15.7032	58.7336	905	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17949	-0.127806	-1.87506	110.828	127.732	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.52402	0	-1	
15.7202	58.7639	906	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17946	-0.127806	-2.10944	110.812	127.736	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.52583	0	-1	
15.7372	58.6505	907	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17942	-0.127806	-2.5782	110.795	127.74	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.51903	0	-1	
15.7532	62.5861	908	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17938	-0.127806	-3.04697	110.779	127.744	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.75517	0	-1	
15.7693	62.3318	909	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17935	-0.127806	-3.51573	110.763	127.747	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.73991	0	-1	
15.8311	16.1686	910	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17931	-0.127806	-5.15641	110.747	127.751	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	0.970118	0	-1	
15.8531	45.4216	911	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.17927	-0.127806	-5.62517	110.731	127.755	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	2.7253	0	-1	
15.8692	62.1424	912	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.18708	-0.127806	-6.09394	110.712	127.752	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.12089	0	-1	
15.8862	58.9951	913	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.19519	-0.127806	-6.32832	110.694	127.747	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.9399	0	-1	
15.9032	58.6484	914	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.2036	-0.127806	-6.5627	110.676	127.743	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.94514	0	-1	
15.9202	58.9825	915	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.21231	-0.127806	-6.79708	110.658	127.739	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.99699	0	-1	
15.9372	58.5716	916	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.22102	-0.127806	-6.79708	110.64	127.734	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.96914	0	-1	
15.9542	59.034	917	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.22943	-0.127806	-6.5627	110.621	127.73	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.97108	0	-1	
15.9713	58.5447	918	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.23724	-0.127806	-6.09394	110.603	127.726	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.88232	0	-1	
15.9885	57.9426	919	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.2372	-0.127806	-5.39079	110.587	127.73	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.47656	0	-1	
16.0062	56.5616	920	1	(0)118	(0)120	(-1)-1	(-1)-1	(0)119	6.23717	-0.127806	-4.21888	110.571	127.734	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.3937	0	-1	
16.0233	58.5965	921	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.23713	-0.127806	-2.81259	110.555	127.738	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.51579	0	-1	
16.0403	58.8641	922	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.23709	-0.127806	-1.17191	110.539	127.741	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.53185	0	-1	
16.0573	58.692	923	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.23706	-0.127806	0.238044	110.522	127.745	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.52152	0	-1	
16.0741	59.6731	924	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.23702	-0.127806	1.88238	110.506	127.749	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.58039	0	-1	
16.0913	58.1267	925	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.23698	-0.127806	4.47157	110.49	127.753	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.4876	0	-1	
16.1119	48.4458	926	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.23694	-0.127806	5.88519	110.474	127.757	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	2.90675	0	-1	
16.1302	54.648	927	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.22752	-0.127806	7.29514	110.46	127.77	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.76354	0	-1	
16.1472	58.6681	928	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.21597	-0.127806	8.94314	110.446	127.785	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.27819	0	-1	
16.1642	58.9091	929	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.20321	-0.127806	9.88433	110.433	127.801	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.44682	0	-1	
16.1803	62.3599	930	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.18954	-0.127806	10.5911	110.42	127.819	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.83399	0	-1	
16.1973	58.5447	931	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.17496	-0.127806	11.2943	110.407	127.837	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.66137	0	-1	
16.2142	59.2886	932	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.15977	-0.127806	11.7667	110.395	127.855	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.80692	0	-1	
16.2312	58.8317	933	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.14399	-0.127806	12.2355	110.382	127.874	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.85675	0	-1	
16.2482	58.9783	934	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.12789	-0.127806	12.4735	110.37	127.894	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.91377	0	-1	
16.2643	62.119	935	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.1118	-0.127806	12.4735	110.357	127.913	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	5.17544	0	-1	
16.2851	47.9133	936	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.09571	-0.127806	12.4735	110.345	127.933	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	3.99189	0	-1	
16.3023	58.2954	937	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.07961	-0.127806	12.4735	110.332	127.952	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.85687	0	-1	
16.3182	62.6441	938	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.06352	-0.127806	12.4735	110.32	127.972	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	5.21918	0	-1	
16.3353	58.7368	939	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.04742	-0.127806	12.4735	110.307	127.991	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.89364	0	-1	
16.3512	62.5696	940	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.03133	-0.127806	12.4735	110.295	128.011	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	5.21297	0	-1	
16.3683	58.6411	941	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	6.01524	-0.127806	12.4735	110.282	128.03	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.88567	0	-1	
16.3853	58.8923	942	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	5.99914	-0.127806	12.4735	110.27	128.05	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.90661	0	-1	
16.4023	58.7649	943	1	(0)119	(0)120	(-1)-1	(-1)-1	(0)119	5.98305	-0.127806	12.4735	110.257	128.069	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.89599	0	-1	
16.4192	59.2261	944	1	(0)119	(0)120	(-1)-1	(0)117	(0)119	5.96695	-0.127806	12.4735	110.245	128.089	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.93441	0	-1	
16.4362	58.7837	945	1	(0)119	(0)120	(-1)-1	(0)117	(0)119	5.95086	-0.127806	12.4735	110.233	128.108	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.89755	0	-1	
16.4532	58.8286	946	1	(0)119	(0)121	(-1)-1	(0)117	(0)119	5.93477	-0.127806	12.4735	110.22	128.128	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.90129	0	-1	
16.4702	58.6297	947	0	(0)119	(0)121	(0)119	(0)117	(0)119	5.91867	-0.127806	12.4735	110.208	128.148	0.	-0.972328	0.23362	0.	-0.972328	0.23362	0.	0.	0.	-76.4897	3.6	4.88472	0	-1	
16.4863	62.4116	948	0	(0)119	(0)121	(0)119	(0)118	(0)119	5.90367	-8.53015e-002	12.4735	109.761	128.269	0.	-0.972501	0.232899	0.	-0.972501	0.232899	0.	-2.55028	-2.65279	-76.5322	100.	103.925	0	-1	
16.5033	58.8568	949	0	(0)119	(0)121	(0)119	(0)118	(0)119	5.88805	-6.24755e-002	12.4735	109.315	128.391	0.	-0.972594	0.232511	0.	-0.972594	0.232511	0.	-1.36956	-1.34346	-76.555	100.	98.0739	0	-1	
16.5202	59.1352	950	0	(0)119	(0)121	(0)120	(0)118	(0)120	5.87239	-0.125328	12.2355	108.868	128.514	0.	-0.972643	0.232303	0.	-0.972643	0.232303	0.	-0.735484	-0.724883	-76.5673	100.	98.5727	0	-1	
16.5373	58.5251	951	0	(0)120	(0)121	(0)120	(0)118	(0)120	5.83901	-8.39707e-002	12.0011	108.422	128.634	0.	-0.972811	0.231601	0.	-0.972811	0.231601	0.	-2.48144	-2.42044	-76.6086	100.	97.4534	0	-1	
16.5542	59.1172	952	0	(0)120	(0)121	(0)120	(0)118	(0)120	5.82427	-6.17609e-002	11.7667	107.975	128.755	0.	-0.972901	0.231224	0.	-0.972901	0.231224	0.	-1.33259	-1.31299	-76.6309	100.	98.504	0	-1	
16.5713	58.3509	953	0	(0)120	(0)122	(0)120	(0)119	(0)120	5.81012	-4.98337e-002	11.0599	107.528	128.875	0.	-0.972949	0.231021	0.	-0.972949	0.231021	0.	-0.715632	-0.695963	-76.6428	100.	97.2566	0	-1	
16.5883	58.8829	954	0	(0)120	(0)122	(0)120	(0)119	(0)120	5.7961	-4.34285e-002	10.8255	107.081	128.995	0.	-0.972974	0.230913	0.	-0.972974	0.230913	0.	-0.384311	-0.377156	-76.6492	100.	98.1605	0	-1	
16.6053	58.7795	955	0	(0)120	(0)122	(0)120	(0)119	(0)120	5.78259	-3.99888e-002	10.3531	106.633	129.115	0.	-0.972988	0.230854	0.	-0.972988	0.230854	0.	-0.206384	-0.202186	-76.6526	100.	97.9946	0	-1	
16.6222	59.1944	956	0	(0)120	(0)122	(0)121	(0)119	(0)121	5.76933	-9.81215e-002	10.1187	106.186	129.235	0.	-0.972996	0.230823	0.	-0.972996	0.230823	0.	-0.110833	-0.109345	-76.6545	100.	98.6899	0	-1	
16.6392	58.7368	957	0	(0)121	(0)122	(0)121	(0)119	(0)121	5.74275	-6.93601e-002	9.64995	105.738	129.352	0.	-0.973112	0.230334	0.	-0.973112	0.230334	0.	-1.72568	-1.68935	-76.6832	100.	97.832	0	-1	
16.6562	58.9909	958	0	(0)121	(0)122	(0)121	(0)119	(0)121	5.73113	-5.39146e-002	9.17753	105.291	129.469	0.	-0.973174	0.230072	0.	-0.973174	0.230072	0.	-0.926729	-0.911144	-76.6987	100.	98.2976	0	-1	
