Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.727429	58.8249	35	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.744419	58.8583	36	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.761431	58.78	37	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.777362	62.7729	38	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.794413	58.6458	39	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.810425	62.4545	40	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.827419	58.8458	41	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.844437	58.7602	42	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.861437	58.8218	43	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.878409	58.9211	44	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.89542	58.7863	45	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.911359	62.7396	46	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.928382	58.7446	47	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.945431	58.6541	48	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.962436	58.8071	49	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.979402	58.9411	50	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
0.996434	58.7123	51	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.01342	58.8866	52	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.03042	58.8249	53	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.05398	42.4453	54	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.07044	60.727	55	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.08742	58.896	56	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.10337	62.6826	57	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.12045	58.5753	58	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.13643	62.5559	59	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.15242	62.563	60	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.16942	58.8218	61	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.18542	62.4828	62	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.20142	62.517	63	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.21843	58.7696	64	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.23442	62.5583	65	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.25042	62.4922	66	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.26742	58.8218	67	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.28342	62.5064	68	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.29942	62.4958	69	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.222222	0.	0.	1.	0.	0.	0.	48.	1	
1.31642	58.8238	70	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.444444	0.	0.	1.	0.	0.	0.	48.	1	
1.33341	58.8458	71	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	48.	1	
1.35042	58.8103	72	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.888889	0.	0.	1.	0.	0.	0.	48.	1	
1.36743	58.7925	73	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.11111	0.	0.	1.	0.	0.	0.	48.	1	
1.38443	58.8218	74	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	48.	1	
1.40043	62.5017	75	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.55556	0.	0.	1.	0.	0.	0.	48.	1	
1.41644	62.451	76	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	48.	1	
1.43345	58.7831	77	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.22222	0.	0.	1.	0.	0.	0.	48.	1	
1.4504	59.0125	78	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.44444	0.	0.	1.	0.	0.	0.	48.	1	
1.46642	62.4039	79	0	1	2	2	1	2	3.75	3.82036e-004	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	48.	1	
1.48342	58.8416	80	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	2.88889	0.	0.	1.	0.	0.	0.	48.	1	
1.50043	58.7706	81	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.11111	0.	0.	1.	0.	0.	0.	48.	1	
1.51743	58.8343	82	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	48.	1	
1.53441	58.8751	83	0	1	2	2	1	2	3.74365	-0.141285	0.	-3.74364	3.55345	0.	2.47255e-003	0.999997	0.	8.5	0.141667	48.	1	
1.55143	58.78	84	0	1	2	2	1	2	3.73675	-0.282951	0.	-3.73674	3.77354	0.	4.94508e-003	0.999988	0.	8.5	0.283333	48.	1	
1.56842	58.8249	85	0	1	2	2	1	2	3.72931	-0.424618	0.	-3.7293	3.99362	0.	7.41758e-003	0.999972	0.	8.5	0.425	48.	1	
1.58543	58.8082	86	0	1	2	2	1	2	3.72132	-0.566285	0.	-3.72131	4.21368	0.	9.89004e-003	0.999951	0.	8.5	0.566667	48.	1	
1.60241	58.896	87	0	1	2	2	1	2	3.71279	-0.707951	0.	-3.71277	4.43372	0.	1.23624e-002	0.999924	0.	8.5	0.708333	48.	1	
1.61944	58.7009	88	0	1	2	2	1	2	3.70371	-0.849618	0.	-3.70369	4.65374	0.	1.48348e-002	0.99989	0.	8.5	0.85	48.	1	
1.63641	58.9232	89	0	2	2	2	2	2	3.69409	-0.991285	0.	-3.69407	4.87373	0.	1.7307e-002	0.99985	0.	8.5	0.991667	48.	1	
1.65344	58.7425	90	0	2	3	3	2	2	3.68393	-1.13295	0.	-3.68391	5.0937	0.	1.97791e-002	0.999804	0.	8.5	1.13333	48.	1	
1.67041	58.9128	91	0	2	3	3	2	2	3.67322	-1.27462	0.	-3.6732	5.31364	0.	2.22511e-002	0.999752	0.	8.5	1.275	48.	1	
1.68746	58.6738	92	0	2	3	3	2	2	3.66197	-1.41628	0.	-3.66194	5.53356	0.	2.4723e-002	0.999694	0.	8.5	1.41667	48.	1	
1.70339	62.7681	93	0	2	3	3	2	2	3.65017	-1.55795	0.	-3.65015	5.75345	0.	2.71947e-002	0.99963	0.	8.5	1.55833	48.	1	
1.72044	58.6292	94	0	2	3	3	2	2	3.63783	-1.69962	0.	-3.6378	5.97331	0.	2.96662e-002	0.99956	0.	8.5	1.7	48.	1	
1.73744	58.827	95	0	2	3	3	2	2	3.62495	-1.84128	0.	-3.62492	6.19314	0.	3.21376e-002	0.999483	0.	8.5	1.84167	48.	1	
1.7545	58.6229	96	0	2	3	3	2	2	3.61152	-1.98295	0.	-3.61149	6.41293	0.	3.46088e-002	0.999401	0.	8.5	1.98333	48.	1	
1.77141	59.1357	97	0	2	3	3	2	2	3.59755	-2.12462	0.	-3.59752	6.63269	0.	3.70797e-002	0.999312	0.	8.5	2.125	48.	1	
1.78744	62.3828	98	0	2	3	3	2	2	3.58304	-2.26628	0.	-3.58301	6.85242	0.	3.95505e-002	0.999218	0.	8.5	2.26667	48.	1	
1.80344	62.4922	99	0	2	3	3	2	2	3.56798	-2.40795	0.	-3.56795	7.07211	0.	4.2021e-002	0.999117	0.	8.5	2.40833	48.	1	
1.82044	58.8291	100	0	2	3	3	2	2	3.55238	-2.54962	0.	-3.55235	7.29176	0.	4.44912e-002	0.99901	0.	8.5	2.55	48.	1	
1.83745	58.7936	101	0	2	3	3	2	3	3.53624	-2.69061	0.	-3.5362	7.51137	0.	4.69612e-002	0.998897	0.	8.5	2.69167	48.	1	
1.85444	58.8489	102	0	2	3	3	2	3	3.51956	-2.83228	0.	-3.51952	7.73094	0.	4.94308e-002	0.998778	0.	8.5	2.83333	48.	1	
1.8714	58.9757	103	0	2	3	3	2	3	3.50233	-2.97395	0.	-3.50229	7.95047	0.	5.19002e-002	0.998652	0.	8.5	2.975	48.	1	
1.88844	58.6894	104	0	2	3	3	2	3	3.48457	-3.11561	0.	-3.48451	8.16996	0.	5.43693e-002	0.998521	0.	8.5	3.11667	48.	1	
1.90545	58.7915	105	0	2	3	3	2	3	3.46625	-3.25728	0.	-3.4662	8.3894	0.	5.6838e-002	0.998383	0.	8.5	3.25833	48.	1	
1.92245	58.8197	106	0	2	3	3	2	3	3.4474	-3.39895	0.	-3.44734	8.60879	0.	5.93064e-002	0.99824	0.	8.5	3.4	48.	1	
1.93945	58.8165	107	0	2	3	3	2	3	3.428	-3.54061	0.	-3.42794	8.82814	0.	6.17744e-002	0.99809	0.	8.5	3.54167	48.	1	
1.95646	58.7758	108	0	2	3	3	2	3	3.40807	-3.68228	0.	-3.408	9.04744	0.	6.4242e-002	0.997934	0.	8.5	3.68333	48.	1	
1.97345	58.8887	109	0	2	3	3	2	3	3.38759	-3.82395	0.	-3.38751	9.26669	0.	6.67093e-002	0.997772	0.	8.5	3.825	48.	1	
1.9894	62.666	110	0	2	3	3	2	3	3.36656	-3.96561	0.	-3.36649	9.48589	0.	6.91761e-002	0.997604	0.	8.5	3.96667	48.	1	
2.0064	58.85	111	0	3	3	4	3	3	3.345	-4.10728	0.	-3.34492	9.70503	0.	7.16425e-002	0.99743	0.	8.5	4.10833	48.	1	
2.02345	58.6281	112	0	3	4	4	3	3	3.32289	-4.24895	0.	-3.32281	9.92413	0.	7.41085e-002	0.99725	0.	8.5	4.25	48.	1	
2.04045	58.8416	113	0	3	4	4	3	3	3.29407	-4.53228	0.	-3.29398	10.1406	0.	7.90391e-002	0.996872	0.	17.	4.53333	48.	1	
2.05745	58.7988	114	0	3	4	4	3	3	3.26417	-4.81561	0.	-3.26408	10.3569	0.	8.39677e-002	0.996468	0.	17.	4.81667	48.	1	
2.07445	58.8353	115	0	3	4	4	3	3	3.22706	-5.24061	0.	-3.22697	10.5704	0.	9.13568e-002	0.995818	0.	25.5	5.24167	48.	1	
2.09045	62.5028	116	0	3	4	4	3	3	3.18837	-5.66561	0.	-3.18827	10.7836	0.	9.87408e-002	0.995113	0.	25.5	5.66667	48.	1	
2.10745	58.8113	117	1	3	4	4	3	3	3.142	-6.23228	0.	-3.1419	10.9937	0.	0.108578	0.994088	0.	34.	6.23333	48.	1	
2.12444	58.8709	118	1	3	4	4	3	3	3.10671	-6.79895	0.	-3.1066	11.093	0.	0.118404	0.992966	0.	34.	6.8	24.	1	
2.14144	58.8249	119	1	3	4	4	3	3	3.06467	-7.50728	0.	-3.06457	11.1892	0.	0.13067	0.991426	0.	42.5	7.50833	24.	1	
2.15843	58.8552	120	1	3	4	4	3	3	3.02145	-8.21561	0.	-3.02134	11.2847	0.	0.142917	0.989735	0.	42.5	8.21667	24.	1	
2.17544	58.7915	121	1	3	4	4	3	3	2.97706	-8.92395	0.	-2.97694	11.3798	0.	0.155141	0.987892	0.	42.5	8.925	24.	1	
2.19144	62.4887	122	1	3	4	4	3	3	2.93149	-9.63228	0.	-2.93137	11.4743	0.	0.167342	0.985899	0.	42.5	9.63333	24.	1	
2.20844	58.8343	123	1	3	4	4	3	3	2.9129	-9.63228	0.	-2.91278	11.5838	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.22544	58.8124	124	1	3	4	4	3	3	2.8943	-9.63228	0.	-2.89419	11.6934	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.24244	58.8458	125	1	3	4	4	3	3	2.87571	-9.63228	0.	-2.87559	11.8029	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.25946	58.7508	126	1	3	4	4	3	3	2.85712	-9.63228	0.	-2.857	11.9124	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.27644	58.8667	127	1	3	4	4	3	3	2.83853	-9.63228	0.	-2.83841	12.022	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.29344	58.828	128	1	3	4	4	3	4	2.81994	-9.63125	0.	-2.81981	12.1315	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.31043	58.8824	129	1	3	4	4	3	4	2.80135	-9.63125	0.	-2.80122	12.2411	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.32743	58.7957	130	1	3	4	4	3	4	2.78276	-9.63125	0.	-2.78262	12.3506	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.34448	58.6665	131	1	3	4	4	3	4	2.76417	-9.63125	0.	-2.76403	12.4602	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.36145	58.9432	132	1	3	4	4	3	4	2.74558	-9.63125	0.	-2.74544	12.5697	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.37843	58.8876	133	1	3	4	4	3	4	2.72699	-9.63125	0.	-2.72684	12.6793	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.39546	58.6988	134	1	3	4	4	3	4	2.7084	-9.63125	0.	-2.70825	12.7888	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.41246	58.8468	135	1	3	4	4	3	4	2.68981	-9.63125	0.	-2.68966	12.8983	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.42946	58.828	136	1	3	4	4	3	4	2.67122	-9.63125	0.	-2.67106	13.0079	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.44644	58.8834	137	1	3	4	4	3	4	2.65263	-9.63125	0.	-2.65247	13.1174	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.46345	58.7769	138	0	3	4	4	3	4	2.63404	-9.63125	0.	-2.63388	13.227	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.48045	58.8385	139	0	3	4	4	3	4	2.61545	-9.63125	0.	-2.61528	13.3365	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.49745	58.8144	140	0	3	4	4	3	4	2.59686	-9.63125	0.	-2.59669	13.4461	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.51443	58.8908	141	0	3	4	4	3	4	2.57827	-9.63125	0.	-2.5781	13.5556	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.53145	58.7633	142	0	3	4	4	3	4	2.55969	-9.63125	0.	-2.5595	13.6652	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.54845	58.8238	143	0	3	4	4	3	4	2.5411	-9.63125	0.	-2.54091	13.7747	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.56545	58.8207	144	0	3	4	4	3	4	2.52251	-9.63125	0.	-2.52231	13.8842	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.58246	58.7769	145	0	3	4	4	3	4	2.50392	-9.63125	0.	-2.50372	13.9938	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.59846	62.4946	146	0	3	4	4	3	4	2.48533	-9.63125	0.	-2.48513	14.1033	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.61548	58.7727	147	0	3	4	4	4	4	2.46674	-9.63125	0.	-2.46653	14.2129	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.63247	58.8447	148	0	3	4	5	4	4	2.44815	-9.63125	0.	-2.44794	14.3224	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.64946	58.8604	149	0	3	4	5	4	4	2.42956	-9.63125	0.	-2.42935	14.432	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.66646	58.8113	150	0	4	5	5	4	4	2.41097	-9.63125	0.	-2.41075	14.5415	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.68346	58.8291	151	0	4	5	5	4	4	2.39238	-9.63125	0.	-2.39216	14.6511	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.70046	58.8228	152	0	4	5	5	4	4	2.37379	-9.63125	0.	-2.37357	14.7606	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.71746	58.8228	153	0	4	5	5	4	4	2.3552	-9.63125	0.	-2.35497	14.8701	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.73447	58.8124	154	0	4	5	5	4	4	2.33661	-9.63125	0.	-2.33638	14.9797	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.75146	58.8374	155	0	4	5	5	4	4	2.31802	-9.63125	0.	-2.31778	15.0892	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.76846	58.8259	156	0	4	5	5	4	4	2.29943	-9.63125	0.	-2.29919	15.1988	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.78546	58.8458	157	0	4	5	5	4	4	2.24366	-9.63125	0.	-2.24341	15.5274	0.	0.167342	0.985899	0.	0.	9.63333	72.	1	
2.80146	62.5017	158	1	4	5	5	4	4	2.18789	-9.63125	0.	-2.18763	15.856	0.	0.167342	0.985899	0.	0.	9.63333	72.	1	
2.81746	62.4663	159	1	4	5	5	4	4	2.1693	-9.63125	0.	-2.16904	15.9656	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.83446	58.8458	160	1	4	5	5	4	4	2.15071	-9.63125	0.	-2.15044	16.0751	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.85145	58.8437	161	1	4	5	5	4	4	2.13212	-9.63125	0.	-2.13185	16.1847	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.86846	58.7779	162	1	4	5	5	4	4	2.11353	-9.63125	0.	-2.11326	16.2942	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.88547	58.8061	163	1	4	5	5	4	4	2.09494	-9.63125	0.	-2.09466	16.4038	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.90146	62.5441	164	1	4	5	5	4	4	2.07636	-9.63125	0.	-2.07607	16.5133	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.91746	62.5052	165	1	4	5	5	4	4	2.05777	-9.63125	0.	-2.05747	16.6229	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.93446	58.8165	166	1	4	5	5	4	5	2.03918	-9.62986	0.	-2.03888	16.7324	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.95146	58.8186	167	1	4	5	5	4	5	2.02059	-9.62986	0.	-2.02029	16.8419	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.96847	58.7998	168	1	4	5	5	4	5	2.002	-9.62986	0.	-2.00169	16.9515	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
2.98546	58.85	169	1	4	5	5	4	5	1.98342	-9.62986	0.	-1.9831	17.061	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.00246	58.8332	170	1	4	5	5	4	5	1.96483	-9.62986	0.	-1.96451	17.1706	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.01946	58.8113	171	1	4	5	5	4	5	1.94624	-9.62986	0.	-1.94591	17.2801	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.03647	58.7884	172	1	4	5	5	4	5	1.92766	-9.62986	0.	-1.92732	17.3897	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.05246	62.5595	173	1	4	5	5	4	5	1.90907	-9.62986	0.	-1.90873	17.4992	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.06847	62.4451	174	1	4	5	5	4	5	1.89048	-9.62986	0.	-1.89013	17.6088	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.08547	58.8165	175	1	4	5	5	4	5	1.87189	-9.62986	0.	-1.87154	17.7183	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.10147	62.5111	176	0	4	5	5	4	5	1.85331	-9.62986	0.	-1.85295	17.8278	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.11847	58.8103	177	0	4	5	5	4	5	1.83472	-9.62986	0.	-1.83435	17.9374	0.	0.167342	0.985899	0.	0.	9.63333	24.	1	
3.13447	62.4946	178	0	4	5	5	4	5	1.77896	-9.62986	0.	-1.77857	18.266	0.	0.167342	0.985899	0.	0.	9.63333	72.	1	
3.15046	62.537	179	0	4	5	5	4	5	1.7232	-9.62986	0.	-1.72279	18.5947	0.	0.167342	0.985899	0.	0.	9.63333	72.	1	
3.16746	58.8291	180	0	5	6	6	5	5	1.53733	-9.62986	0.	-1.53685	19.6901	0.	0.167342	0.985899	0.	0.	9.63333	120.	1	
3.18447	58.803	181	0	5	6	6	5	5	1.44439	-9.62986	0.	-1.44389	20.2378	0.	0.167342	0.985899	0.	0.	9.63333	120.	1	
