Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
4.25886	62.6099	230	0	(0)12	(0)14	(0)13	(0)12	(0)13	-4.09581	-1.28331	-0.730221	-4.68764	-11.6162	26.6509	0.	-0.415814	0.90945	0.	-0.415814	0.90945	0.	10.8949	-11.3688	-24.5706	100.	103.759	0	-1	
4.27588	58.7682	231	0	(0)12	(0)14	(0)14	(0)12	(0)13	-4.07954	-1.26704	-0.399296	-4.68764	-11.8214	27.0607	0.	-0.42106	0.907033	0.	-0.42106	0.907033	0.	19.8555	-19.4479	-24.9015	100.	96.9592	0	-1	
4.29287	58.8298	232	0	(0)12	(0)14	(0)14	(0)12	(0)13	-4.0898	-1.2773	-0.124987	-4.68764	-12.0268	27.4712	0.	-0.425397	0.905007	0.	-0.425397	0.905007	0.	16.4585	-16.1375	-25.1758	100.	97.2227	0	-1	
4.30984	58.947	233	0	(0)12	(0)14	(0)14	(0)12	(0)13	-4.09995	-1.28745	0.102392	-4.68764	-12.2324	27.8824	0.	-0.428985	0.903311	0.	-0.428985	0.903311	0.	13.6427	-13.4033	-25.4032	100.	97.5532	0	-1	
4.32591	62.216	234	0	(0)12	(0)14	(0)14	(0)12	(0)13	-4.11002	-1.29752	0.29087	-4.68764	-12.4382	28.2941	0.	-0.431955	0.901895	0.	-0.431955	0.901895	0.	11.3087	-11.7263	-25.5917	100.	103.084	0	-1	
4.34289	58.8946	235	0	(0)13	(0)14	(0)14	(0)13	(0)13	-4.1208	-1.3083	0.462775	-4.68764	-12.6447	28.7057	0.	-0.434659	0.900595	0.	-0.434659	0.900595	0.	10.3143	-10.1243	-25.7636	100.	97.6307	0	-1	
4.35887	62.5732	236	0	(0)13	(0)15	(0)14	(0)13	(0)14	-4.11482	-1.30232	-0.938869	-4.68764	-12.8359	29.1242	0.	-0.43155	0.902089	0.	-0.43155	0.902089	0.	-11.8553	12.3637	-25.566	100.	103.648	0	-1	
4.37486	62.5626	237	0	(0)13	(0)15	(0)15	(0)13	(0)14	-4.1	-1.2875	-0.520861	-4.68764	-13.0514	29.5273	0.	-0.43812	0.898916	0.	-0.43812	0.898916	0.	25.0805	-26.1517	-25.984	100.	102.961	0	-1	
4.39187	58.7661	238	0	(0)13	(0)15	(0)15	(0)13	(0)14	-4.10938	-1.29688	-0.244781	-4.68764	-13.2646	29.9338	0.	-0.442446	0.896795	0.	-0.442446	0.896795	0.	16.5648	-16.2241	-26.2601	100.	97.1124	0	-1	
4.40788	62.4859	239	0	(0)13	(0)15	(0)15	(0)13	(0)14	-4.11866	-1.30616	-1.56603e-002	-4.68764	-13.4781	30.341	0.	-0.446029	0.895018	0.	-0.446029	0.895018	0.	13.7473	-14.3168	-26.4892	100.	103.404	0	-1	
4.42492	58.661	240	0	(0)14	(0)15	(0)15	(0)13	(0)14	-4.12786	-1.31536	0.174489	-4.68764	-13.6916	30.7486	0.	-0.448997	0.893533	0.	-0.448997	0.893533	0.	11.409	-11.1544	-26.6793	100.	97.1893	0	-1	
4.44191	58.8538	241	0	(0)14	(0)15	(0)15	(0)14	(0)15	-4.13731	-1.32481	-0.763837	-4.68764	-13.9056	31.1565	0.	-0.451552	0.892245	0.	-0.451552	0.892245	0.	9.83646	-9.64855	-26.8433	100.	97.5868	0	-1	
4.45886	59.0195	242	0	(0)14	(0)16	(0)15	(0)14	(0)15	-4.12855	-1.31605	-0.426865	-4.68764	-14.1271	31.5576	0.	-0.456791	0.889574	0.	-0.456791	0.889574	0.	20.2183	-19.8879	-27.1803	100.	97.3566	0	-1	
4.4759	58.6901	243	0	(0)14	(0)16	(0)16	(0)14	(0)15	-4.13702	-1.32452	-0.184583	-4.68764	-14.3475	31.9608	0.	-0.460549	0.887634	0.	-0.460549	0.887634	0.	14.5369	-14.2195	-27.4225	100.	97.0846	0	-1	
4.49292	58.7609	244	0	(0)14	(0)16	(0)16	(0)14	(0)15	-4.14541	-1.33291	1.66972e-002	-4.68764	-14.5681	32.3645	0.	-0.463664	0.886011	0.	-0.463664	0.886011	0.	12.0768	-11.8274	-27.6238	100.	97.3219	0	-1	
4.50892	62.4882	245	0	(0)14	(0)16	(0)16	(0)14	(0)15	-4.15342	-1.34092	0.177078	-4.68764	-14.7886	32.7689	0.	-0.466143	0.88471	0.	-0.466143	0.88471	0.	9.62284	-10.0219	-27.7842	100.	103.624	0	-1	
4.52487	62.6762	246	0	(0)15	(0)16	(0)16	(0)14	(0)15	-4.16205	-1.34955	0.323917	-4.68764	-15.0098	33.1732	0.	-0.468409	0.883512	0.	-0.468409	0.883512	0.	8.81036	-9.20333	-27.931	100.	103.979	0	-1	
4.54085	62.5945	247	0	(0)15	(0)16	(0)16	(0)15	(0)16	-4.17125	-1.35875	-0.546466	-4.68764	-15.2315	33.5774	0.	-0.47048	0.88241	0.	-0.47048	0.88241	0.	8.06647	-8.41528	-28.0655	100.	103.884	0	-1	
4.55993	52.4208	248	0	(0)15	(0)17	(0)16	(0)15	(0)16	-4.15944	-1.34694	-0.300812	-4.68764	-15.4583	33.977	0.	-0.474259	0.880385	0.	-0.474259	0.880385	0.	14.7393	-12.8774	-28.3111	100.	86.7051	0	-1	
4.57688	58.9837	249	0	(0)15	(0)17	(0)17	(0)15	(0)16	-4.16705	-1.35455	-9.65513e-002	-4.68764	-15.6852	34.3772	0.	-0.477395	0.878689	0.	-0.477395	0.878689	0.	12.2556	-12.048	-28.5154	100.	97.6822	0	-1	
4.59288	62.5095	250	0	(0)15	(0)17	(0)17	(0)15	(0)16	-4.17461	-1.36211	7.32902e-002	-4.68764	-15.9123	34.7778	0.	-0.479998	0.87727	0.	-0.479998	0.87727	0.	10.1905	-10.6167	-28.6852	100.	103.63	0	-1	
4.60986	58.8925	251	0	(0)15	(0)17	(0)17	(0)15	(0)16	-4.18205	-1.36955	0.212889	-4.68764	-16.1396	35.1788	0.	-0.482134	0.876098	0.	-0.482134	0.876098	0.	8.3759	-8.2213	-28.8248	100.	97.7241	0	-1	
4.62689	58.7244	252	0	(0)16	(0)17	(0)17	(0)15	(0)16	-4.19004	-1.37754	0.340745	-4.68764	-16.3674	35.5797	0.	-0.484087	0.87502	0.	-0.484087	0.87502	0.	7.67141	-7.50832	-28.9527	100.	97.4806	0	-1	
4.64384	58.9753	253	0	(0)16	(0)17	(0)17	(0)16	(0)17	-4.18585	-1.37335	-0.711724	-4.68764	-16.5844	35.9863	0.	-0.481931	0.876209	0.	-0.481931	0.876209	0.	-8.46544	8.32087	-28.8116	100.	97.8571	0	-1	
4.66091	58.5749	254	0	(0)16	(0)18	(0)17	(0)16	(0)17	-4.1763	-1.3638	-0.398879	-4.68764	-16.8187	36.3805	0.	-0.486708	0.873565	0.	-0.486708	0.873565	0.	18.7707	-18.3249	-29.1244	100.	96.6915	0	-1	
4.67784	59.0763	255	0	(0)16	(0)18	(0)18	(0)16	(0)17	-4.18316	-1.37066	-0.193915	-4.45326	-17.0513	36.7773	0.	-0.48983	0.871818	0.	-0.48983	0.871818	0.	12.2979	-12.1085	-29.3294	100.	97.8334	0	-1	
4.69385	62.4635	256	0	(0)16	(0)18	(0)18	(0)16	(0)17	-4.18997	-1.37747	-2.33705e-002	-4.21888	-17.2842	37.1746	0.	-0.492423	0.870356	0.	-0.492423	0.870356	0.	10.2327	-10.6528	-29.5	100.	103.551	0	-1	
4.71086	58.7786	257	0	(0)16	(0)18	(0)18	(0)16	(0)17	-4.19628	-1.38378	0.109141	-3.9845	-17.5168	37.5727	0.	-0.494435	0.869215	0.	-0.494435	0.869215	0.	7.95069	-7.78884	-29.6325	100.	97.5565	0	-1	
4.72685	62.5354	258	0	(0)17	(0)18	(0)18	(0)16	(0)17	-4.20312	-1.39062	0.23054	-3.75011	-17.75	37.9706	0.	-0.496275	0.868165	0.	-0.496275	0.868165	0.	7.28393	-7.59173	-29.7539	100.	103.827	0	-1	
4.74284	62.546	259	0	(0)17	(0)18	(0)18	(0)17	(0)18	-4.21043	-1.39793	-0.479886	-3.51573	-17.9837	38.3683	0.	-0.497959	0.8672	0.	-0.497959	0.8672	0.	6.67309	-6.95626	-29.8651	100.	103.878	0	-1	
4.75985	58.8151	260	0	(0)17	(0)19	(0)18	(0)17	(0)18	-4.19823	-1.38573	-0.274376	-3.51573	-18.2214	38.7621	0.	-0.501067	0.865409	0.	-0.501067	0.865409	0.	12.3306	-12.0871	-30.0706	100.	97.3993	0	-1	
4.77686	58.7838	261	0	(0)17	(0)19	(0)19	(0)17	(0)18	-4.20433	-1.39183	-0.105272	-3.51573	-18.4593	39.1565	0.	-0.503619	0.863926	0.	-0.503619	0.863926	0.	10.1462	-9.94059	-30.2397	100.	97.4554	0	-1	
4.79286	62.4717	262	0	(0)17	(0)19	(0)19	(0)17	(0)18	-4.20961	-1.39711	1.95809e-002	-3.51573	-18.6969	39.5517	0.	-0.5055	0.862827	0.	-0.5055	0.862827	0.	7.49119	-7.7998	-30.3646	100.	103.711	0	-1	
4.80984	58.8967	263	0	(0)17	(0)19	(0)19	(0)17	(0)18	-4.21538	-1.40288	0.133985	-3.51573	-18.9349	39.9469	0.	-0.507222	0.861816	0.	-0.507222	0.861816	0.	6.86422	-6.738	-30.479	100.	97.8074	0	-1	
4.82586	62.427	264	0	(0)18	(0)19	(0)19	(0)17	(0)18	-4.2216	-1.4091	0.238813	-3.51573	-19.1733	40.3419	0.	-0.508798	0.860886	0.	-0.508798	0.860886	0.	6.28972	-6.54415	-30.5838	100.	103.701	0	-1	
4.84284	58.8831	265	0	(0)18	(0)19	(0)19	(0)18	(0)19	-4.22824	-1.41574	-0.400238	-3.51573	-19.4122	40.7368	0.	-0.51024	0.860032	0.	-0.51024	0.860032	0.	5.76331	-5.65602	-30.6798	100.	97.8407	0	-1	
4.85885	62.4953	266	0	(0)18	(0)20	(0)19	(0)18	(0)19	-4.21632	-1.40382	-0.224339	-3.51573	-19.6545	41.1283	0.	-0.512878	0.858461	0.	-0.512878	0.858461	0.	10.5539	-10.9929	-30.8557	100.	103.587	0	-1	
4.87488	62.3624	267	0	(0)18	(0)20	(0)20	(0)18	(0)19	-4.22045	-1.40795	-0.103444	-3.51573	-19.8961	41.5212	0.	-0.514688	0.857377	0.	-0.514688	0.857377	0.	7.25373	-7.53933	-30.9766	100.	103.542	0	-1	
4.89092	62.3389	268	0	(0)18	(0)20	(0)20	(0)18	(0)19	-4.22505	-1.41255	7.34381e-003	-3.51573	-20.1382	41.9139	0.	-0.516345	0.85638	0.	-0.516345	0.85638	0.	6.64724	-6.90636	-31.0874	100.	103.535	0	-1	
4.90688	62.6572	269	0	(0)18	(0)20	(0)20	(0)18	(0)19	-4.23009	-1.41759	0.108868	-3.51573	-20.3808	42.3065	0.	-0.517862	0.855464	0.	-0.517862	0.855464	0.	6.09146	-6.36123	-31.1889	100.	104.094	0	-1	
4.9251	54.8772	270	0	(0)19	(0)20	(0)20	(0)18	(0)19	-4.23554	-1.42304	0.201904	-3.51573	-20.6237	42.699	0.	-0.51925	0.854622	0.	-0.51925	0.854622	0.	5.58214	-5.10554	-31.282	100.	91.1931	0	-1	
4.94188	59.6045	271	0	(0)19	(0)20	(0)20	(0)19	(0)20	-4.24135	-1.42885	-0.364233	-3.51573	-20.867	43.0914	0.	-0.520522	0.853849	0.	-0.520522	0.853849	0.	5.11541	-5.0817	-31.3672	100.	99.0729	0	-1	
4.95886	58.9093	272	0	(0)19	(0)21	(0)20	(0)19	(0)20	-4.22989	-1.41739	-0.212268	-3.51573	-21.1132	43.4809	0.	-0.522784	0.852465	0.	-0.522784	0.852465	0.	9.1179	-8.95215	-31.5192	100.	97.7147	0	-1	
4.98022	46.8147	273	0	(0)19	(0)21	(0)21	(0)19	(0)20	-4.23341	-1.42091	-0.105807	-3.51573	-21.3589	43.8715	0.	-0.524367	0.851492	0.	-0.524367	0.851492	0.	6.38769	-4.98397	-31.6257	100.	77.7626	0	-1	
4.99686	60.0889	274	0	(0)19	(0)21	(0)21	(0)19	(0)20	-4.23734	-1.42484	-8.24716e-003	-3.51573	-21.6049	44.2619	0.	-0.525816	0.850598	0.	-0.525816	0.850598	0.	5.85358	-5.86225	-31.7232	100.	99.8395	0	-1	
5.01287	62.4741	275	0	(0)19	(0)21	(0)21	(0)19	(0)20	-4.24166	-1.42916	8.11551e-002	-3.51573	-21.8514	44.6523	0.	-0.527143	0.849777	0.	-0.527143	0.849777	0.	5.36414	-5.58533	-31.8126	100.	103.829	0	-1	
5.02987	58.7984	276	0	(0)20	(0)21	(0)21	(0)19	(0)20	-4.24613	-1.43363	0.158845	-3.51573	-22.0981	45.0427	0.	-0.528295	0.849061	0.	-0.528295	0.849061	0.	4.66141	-4.56806	-31.8903	100.	97.7562	0	-1	
5.04685	58.904	277	0	(0)20	(0)21	(0)21	(0)20	(0)21	-4.25101	-1.43851	-0.337991	-3.51573	-22.3451	45.433	0.	-0.529381	0.848384	0.	-0.529381	0.848384	0.	4.4014	-4.32101	-31.9637	100.	97.9451	0	-1	
5.06391	58.633	278	0	(0)20	(0)22	(0)21	(0)20	(0)21	-4.2407	-1.4282	-0.198176	-3.51573	-22.5949	45.8203	0.	-0.53145	0.84709	0.	-0.53145	0.84709	0.	8.38893	-8.1978	-32.1035	100.	97.2928	0	-1	
5.08219	54.7042	279	0	(0)20	(0)22	(0)22	(0)20	(0)21	-4.24363	-1.43113	-0.105933	-3.51573	-22.8441	46.209	0.	-0.532813	0.846233	0.	-0.532813	0.846233	0.	5.53454	-5.04604	-32.1957	100.	90.9078	0	-1	
5.1024	49.4609	280	0	(0)20	(0)22	(0)22	(0)20	(0)21	-4.24693	-1.43443	-2.14126e-002	-3.51573	-23.0936	46.5975	0.	-0.534061	0.845446	0.	-0.534061	0.845446	0.	5.07125	-4.18048	-32.2803	100.	82.2143	0	-1	
5.11885	60.7912	281	0	(0)20	(0)22	(0)22	(0)20	(0)21	-4.25021	-1.43771	4.90604e-002	-3.51573	-23.3432	46.9861	0.	-0.5351	0.844788	0.	-0.5351	0.844788	0.	4.22838	-4.28414	-32.3507	100.	101.092	0	-1	
5.13585	58.8444	282	0	(0)21	(0)22	(0)22	(0)20	(0)21	-4.25388	-1.44138	0.115596	-3.51573	-23.5932	47.3747	0.	-0.536081	0.844166	0.	-0.536081	0.844166	0.	3.99213	-3.91524	-32.4173	100.	97.8669	0	-1	
5.1528	58.9743	283	0	(0)21	(0)22	(0)22	(0)21	(0)22	-4.25789	-1.44539	-0.312363	-3.51573	-23.8435	47.763	0.	-0.537006	0.843578	0.	-0.537006	0.843578	0.	3.76907	-3.70464	-32.4801	100.	98.0944	0	-1	
5.16885	62.326	284	0	(0)21	(0)23	(0)22	(0)21	(0)22	-4.24887	-1.43637	-0.184413	-3.51573	-24.0964	48.1486	0.	-0.538889	0.842377	0.	-0.538889	0.842377	0.	7.67702	-7.97464	-32.608	100.	103.459	0	-1	
5.18588	58.7088	285	0	(0)21	(0)23	(0)23	(0)21	(0)22	-4.25076	-1.43826	-0.115701	-3.51573	-24.3481	48.5359	0.	-0.539899	0.84173	0.	-0.539899	0.84173	0.	4.12274	-4.03402	-32.6767	100.	97.6348	0	-1	
5.20286	58.9082	286	0	(0)21	(0)23	(0)23	(0)21	(0)22	-4.25292	-1.44042	-5.26856e-002	-3.51573	-24.6002	48.9231	0.	-0.540824	0.841136	0.	-0.540824	0.841136	0.	3.7809	-3.7121	-32.7398	100.	97.9839	0	-1	
5.21986	58.8047	287	0	(0)21	(0)23	(0)23	(0)21	(0)22	-4.25541	-1.44291	6.79868e-003	-3.51573	-24.8525	49.3102	0.	-0.541697	0.840574	0.	-0.541697	0.840574	0.	3.56906	-3.49795	-32.7992	100.	97.8226	0	-1	
5.23743	56.9263	288	0	(0)22	(0)23	(0)23	(0)21	(0)22	-4.25822	-1.44572	6.29501e-002	-3.51573	-25.1052	49.6972	0.	-0.542521	0.840042	0.	-0.542521	0.840042	0.	3.36908	-3.19649	-32.8554	100.	94.7078	0	-1	
5.25388	60.7812	289	0	(0)22	(0)23	(0)23	(0)22	(0)23	-4.26107	-1.44857	-0.302476	-3.51573	-25.3579	50.0842	0.	-0.543218	0.839592	0.	-0.543218	0.839592	0.	2.85437	-2.89153	-32.903	100.	101.149	0	-1	
5.27087	58.8653	290	0	(0)22	(0)24	(0)23	(0)22	(0)23	-4.25366	-1.44116	-0.179103	-3.51573	-25.6135	50.4681	0.	-0.545025	0.83842	0.	-0.545025	0.83842	0.	7.40237	-7.26238	-33.0263	100.	97.728	0	-1	
5.28688	62.4753	291	0	(0)22	(0)24	(0)24	(0)22	(0)23	-4.25547	-1.44297	-0.112849	-3.51573	-25.868	50.8537	0.	-0.545994	0.837789	0.	-0.545994	0.837789	0.	3.97524	-4.13924	-33.0926	100.	103.907	0	-1	
5.30285	62.6193	292	0	(0)22	(0)24	(0)24	(0)22	(0)23	-4.2563	-1.4438	-7.72693e-002	-3.51573	-26.122	51.2401	0.	-0.546514	0.83745	0.	-0.546514	0.83745	0.	2.1348	-2.22799	-33.1282	100.	104.247	0	-1	
5.31986	58.7911	293	0	(0)22	(0)24	(0)24	(0)22	(0)23	-4.25662	-1.44412	-5.8162e-002	-3.51573	-26.3756	51.6271	0.	-0.546793	0.837268	0.	-0.546793	0.837268	0.	1.14643	-1.12334	-33.1473	100.	97.9254	0	-1	
5.33687	58.7859	294	0	(0)23	(0)24	(0)24	(0)22	(0)23	-4.25665	-1.44415	-4.7901e-002	-3.51573	-26.6291	52.0143	0.	-0.546943	0.83717	0.	-0.546943	0.83717	0.	0.615662	-0.603204	-33.1575	100.	97.9444	0	-1	
5.35285	62.5791	295	0	(0)23	(0)24	(0)24	(0)23	(0)24	-4.25654	-1.44404	-0.378509	-3.51573	-26.8825	52.4017	0.	-0.547023	0.837117	0.	-0.547023	0.837117	0.	0.330624	-0.344836	-33.1631	100.	104.28	0	-1	
5.3702	57.6143	296	0	(0)23	(0)25	(0)24	(0)23	(0)24	-4.25207	-1.43957	-0.219935	-3.51573	-27.141	52.783	0.	-0.549338	0.8356	0.	-0.549338	0.8356	0.	9.51446	-9.13615	-33.3216	100.	95.5473	0	-1	
5.38684	60.0965	297	0	(0)23	(0)25	(0)25	(0)23	(0)24	-4.25448	-1.44198	-0.134777	-3.51573	-27.3981	53.1665	0.	-0.55058	0.834783	0.	-0.55058	0.834783	0.	5.10948	-5.1177	-33.4068	100.	99.8909	0	-1	
5.40286	62.4364	298	0	(0)23	(0)25	(0)25	(0)23	(0)24	-4.25564	-1.44314	-8.90448e-002	-3.51573	-27.6545	53.5512	0.	-0.551246	0.834343	0.	-0.551246	0.834343	0.	2.74391	-2.85533	-33.4525	100.	103.909	0	-1	
5.41985	58.8643	299	0	(0)23	(0)25	(0)25	(0)23	(0)24	-4.2537	-1.4412	-0.113845	-3.51573	-27.9085	53.9378	0.	-0.550885	0.834581	0.	-0.550885	0.834581	0.	-1.48804	1.45987	-33.4277	100.	98.0294	0	-1	
5.43699	58.3449	300	0	(0)24	(0)25	(0)25	(0)23	(0)24	-4.25455	-1.44205	-7.78043e-002	-3.51573	-28.1647	54.3228	0.	-0.551409	0.834235	0.	-0.551409	0.834235	0.	2.16247	-2.10282	-33.4638	100.	97.1298	0	-1	
5.45385	59.3143	301	0	(0)24	(0)25	(0)25	(0)24	(0)25	-4.2527	-1.4402	-0.362631	-3.51573	-28.4188	54.7093	0.	-0.551046	0.834475	0.	-0.551046	0.834475	0.	-1.49885	1.48172	-33.4388	100.	98.7783	0	-1	
5.47086	58.7786	302	0	(0)24	(0)26	(0)25	(0)24	(0)25	-4.24991	-1.43741	-0.211408	-3.51573	-28.6788	55.0897	0.	-0.553246	0.833018	0.	-0.553246	0.833018	0.	9.07339	-8.88869	-33.59	100.	97.5002	0	-1	
5.48685	62.5531	303	0	(0)24	(0)26	(0)26	(0)24	(0)25	-4.25219	-1.43969	-0.130197	-3.51573	-28.9376	55.4721	0.	-0.554426	0.832233	0.	-0.554426	0.832233	0.	4.87262	-5.07996	-33.6712	100.	103.987	0	-1	
5.50385	58.7943	304	0	(0)24	(0)26	(0)26	(0)24	(0)25	-4.25328	-1.44078	-8.65857e-002	-3.51573	-29.1957	55.8557	0.	-0.55506	0.831811	0.	-0.55506	0.831811	0.	2.61671	-2.56412	-33.7148	100.	97.8544	0	-1	
5.52085	58.8298	305	0	(0)24	(0)26	(0)26	(0)24	(0)25	-4.25143	-1.43893	-0.110122	-3.51573	-29.4515	56.2412	0.	-0.554718	0.832039	0.	-0.554718	0.832039	0.	-1.41217	1.38463	-33.6913	100.	97.9759	0	-1	
5.53788	58.7307	306	0	(0)25	(0)26	(0)26	(0)24	(0)25	-4.25223	-1.43973	-7.58047e-002	-3.51573	-29.7095	56.625	0.	-0.555216	0.831706	0.	-0.555216	0.831706	0.	2.05904	-2.01548	-33.7256	100.	97.7774	0	-1	
5.55384	62.6466	307	0	(0)25	(0)27	(0)26	(0)25	(0)26	-4.25045	-1.43795	-0.283152	-3.51573	-29.9653	57.0104	0.	-0.554871	0.831936	0.	-0.554871	0.831936	0.	-1.42482	1.48767	-33.7019	100.	104.332	0	-1	
5.57085	58.7859	308	0	(0)25	(0)27	(0)26	(0)25	(0)26	-4.24849	-1.43599	-0.168726	-3.51573	-30.226	57.391	0.	-0.556532	0.830826	0.	-0.556532	0.830826	0.	6.86556	-6.72664	-33.8163	100.	97.6233	0	-1	
5.58786	58.7943	309	0	(0)25	(0)27	(0)27	(0)25	(0)26	-4.25015	-1.43765	-0.107276	-3.51573	-30.4856	57.7732	0.	-0.557422	0.830229	0.	-0.557422	0.830229	0.	3.68696	-3.61287	-33.8777	100.	97.7992	0	-1	
5.60386	62.4859	310	0	(0)25	(0)27	(0)27	(0)25	(0)26	-4.2509	-1.4384	-7.42764e-002	-3.51573	-30.7447	58.1563	0.	-0.557901	0.829908	0.	-0.557901	0.829908	0.	1.97998	-2.06202	-33.9107	100.	104.034	0	-1	
5.62084	58.8936	311	0	(0)25	(0)27	(0)27	(0)25	(0)26	-4.24878	-1.43628	-0.105212	-3.51573	-31.0015	58.541	0.	-0.557452	0.830209	0.	-0.557452	0.830209	0.	-1.85615	1.82192	-33.8798	100.	98.0591	0	-1	
5.63786	58.7661	312	0	(0)26	(0)27	(0)27	(0)25	(0)26	-4.24951	-1.43701	-7.3168e-002	-3.51573	-31.2606	58.9241	0.	-0.557917	0.829897	0.	-0.557917	0.829897	0.	1.92265	-1.88311	-33.9118	100.	97.8434	0	-1	
5.65485	58.8527	313	0	(0)26	(0)28	(0)27	(0)26	(0)27	-4.2474	-1.4349	-0.21076	-3.51573	-31.5174	59.3087	0.	-0.557468	0.830198	0.	-0.557468	0.830198	0.	-1.85762	1.8221	-33.8809	100.	97.991	0	-1	
5.67144	60.2945	314	0	(0)26	(0)28	(0)27	(0)26	(0)27	-4.24649	-1.43399	-0.12985	-3.51573	-31.7781	59.6899	0.	-0.55864	0.82941	0.	-0.55864	0.82941	0.	4.85462	-4.87845	-33.9618	100.	100.233	0	-1	
5.68885	57.4405	315	0	(0)26	(0)28	(0)28	(0)26	(0)27	-4.24758	-1.43508	-8.63989e-002	-3.51573	-32.0382	60.0721	0.	-0.559269	0.828986	0.	-0.559269	0.828986	0.	2.60704	-2.49583	-34.0052	100.	95.6017	0	-1	
5.70486	62.4352	316	0	(0)26	(0)28	(0)28	(0)26	(0)27	-4.24502	-1.43252	-0.124339	-3.51573	-32.2952	60.4565	0.	-0.55872	0.829357	0.	-0.55872	0.829357	0.	-2.27641	2.3688	-33.9673	100.	103.933	0	-1	
5.72185	58.8799	317	0	(0)26	(0)28	(0)28	(0)26	(0)27	-4.24602	-1.43352	-8.34396e-002	-3.51573	-32.5552	60.8388	0.	-0.559312	0.828958	0.	-0.559312	0.828958	0.	2.45397	-2.40816	-34.0082	100.	98.0054	0	-1	
5.73886	58.7807	318	0	(0)27	(0)28	(0)28	(0)26	(0)27	-4.24348	-1.43098	-0.121455	-3.51573	-32.8123	61.2232	0.	-0.558761	0.829328	0.	-0.558761	0.829328	0.	-2.28092	2.23457	-33.9702	100.	97.8492	0	-1	
5.75585	58.8622	319	0	(0)27	(0)29	(0)28	(0)27	(0)28	-4.24445	-1.43195	-0.110523	-3.51573	-33.0723	61.6056	0.	-0.559334	0.828942	0.	-0.559334	0.828942	0.	2.37385	-2.32883	-34.0097	100.	97.9799	0	-1	
5.77289	58.6891	320	0	(0)27	(0)29	(0)28	(0)27	(0)28	-4.24048	-1.42798	-0.155172	-3.51573	-33.329	61.99	0.	-0.558688	0.829378	0.	-0.558688	0.829378	0.	-2.67894	2.6204	-33.9651	100.	97.6761	0	-1	
5.78985	58.9606	321	0	(0)27	(0)29	(0)29	(0)27	(0)28	-4.24193	-1.42943	-9.99975e-002	-3.51573	-33.5895	62.3718	0.	-0.559486	0.82884	0.	-0.559486	0.82884	0.	3.31046	-3.25311	-34.0203	100.	98.0954	0	-1	
5.80588	62.3706	322	0	(0)27	(0)29	(0)29	(0)27	(0)28	-4.23937	-1.42687	-0.135831	-3.51573	-33.8467	62.7561	0.	-0.558968	0.829189	0.	-0.558968	0.829189	0.	-2.15004	2.23498	-33.9844	100.	103.832	0	-1	
5.82285	58.9386	323	0	(0)27	(0)29	(0)29	(0)27	(0)28	-4.24054	-1.42804	-8.96112e-002	-3.51573	-34.107	63.1381	0.	-0.559636	0.828738	0.	-0.559636	0.828738	0.	2.77321	-2.72415	-34.0307	100.	98.0865	0	-1	
5.83986	58.7713	324	0	(0)28	(0)29	(0)29	(0)27	(0)28	-4.23804	-1.42554	-0.125814	-3.51573	-34.3643	63.5223	0.	-0.559113	0.829092	0.	-0.559113	0.829092	0.	-2.17217	2.12768	-33.9945	100.	97.8392	0	-1	
5.85685	58.8559	325	0	(0)28	(0)30	(0)29	(0)28	(0)29	-4.23486	-1.42236	-0.119271	-3.51573	-34.621	63.9068	0.	-0.558473	0.829523	0.	-0.558473	0.829523	0.	-2.6516	2.60104	-33.9503	100.	97.9551	0	-1	
5.87387	58.7692	326	0	(0)28	(0)30	(0)30	(0)28	(0)29	-4.23299	-1.42049	-0.171037	-3.51573	-34.877	64.2917	0.	-0.557723	0.830027	0.	-0.557723	0.830027	0.	-3.10601	3.0423	-33.8985	100.	97.7875	0	-1	
5.89085	58.8956	327	0	(0)28	(0)30	(0)30	(0)28	(0)29	-4.23468	-1.42218	-0.108518	-3.51573	-35.1373	64.6734	0.	-0.558629	0.829418	0.	-0.558629	0.829418	0.	3.75118	-3.68214	-33.961	100.	97.9646	0	-1	
5.90786	58.7765	328	0	(0)28	(0)30	(0)30	(0)28	(0)29	-4.23125	-1.41875	-0.160671	-3.51573	-35.3933	65.0582	0.	-0.557873	0.829926	0.	-0.557873	0.829926	0.	-3.12922	3.06541	-33.9089	100.	97.7984	0	-1	
5.92485	58.859	329	0	(0)29	(0)30	(0)30	(0)28	(0)29	-4.23278	-1.42028	-0.102951	-3.51573	-35.6535	65.4401	0.	-0.558709	0.829364	0.	-0.558709	0.829364	0.	3.46323	-3.39737	-33.9666	100.	97.9185	0	-1	
5.94188	58.7244	330	0	(0)29	(0)30	(0)30	(0)28	(0)29	-4.22938	-1.41688	-0.155305	-3.51573	-35.9096	65.8249	0.	-0.557951	0.829874	0.	-0.557951	0.829874	0.	-3.14124	3.07446	-33.9142	100.	97.7111	0	-1	
5.95785	62.6182	331	0	(0)29	(0)31	(0)30	(0)29	(0)30	-4.23084	-1.41834	3.28556e-002	-3.51573	-36.1697	66.2069	0.	-0.558751	0.829335	0.	-0.558751	0.829335	0.	3.31416	-3.45877	-33.9695	100.	104.18	0	-1	
