Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.18289	62.6	50	0	6	35	35	6	20	2.8125	0.	1.88238	-2.8125	0.911486	0.	0.	1.	0.	0.	0.	58.5174	0	
1.1989	62.4655	51	0	8	37	37	8	22	2.8125	0.	1.88238	-2.8125	1.22038	0.	0.	1.	0.	0.	0.	66.7208	0	
1.21589	58.8513	52	0	10	40	40	10	24	2.8125	0.	1.88238	-2.8125	1.54445	0.	0.	1.	0.	0.	0.	70.	0	
1.23291	58.7595	53	0	11	42	42	11	26	2.8125	0.	1.88238	-2.8125	1.86853	0.	0.	1.	0.	0.	0.	70.	0	
1.24989	58.8796	54	0	13	44	44	13	28	2.8125	0.	1.88238	-2.8125	2.1926	0.	0.	1.	0.	0.	0.	70.	0	
1.26694	58.6679	55	0	15	46	46	15	30	2.8125	0.	1.88238	-2.8125	2.51668	0.	0.	1.	0.	0.	0.	70.	0	
1.28289	62.6877	56	0	17	49	49	17	32	2.8125	0.	1.88238	-2.8125	2.84075	0.	0.	1.	0.	0.	0.	70.	0	
1.29991	58.7439	57	0	19	51	51	19	35	2.8125	0.	1.88238	-2.8125	3.16482	0.	0.	1.	0.	0.	0.	70.	0	
1.31591	62.502	58	0	21	53	53	21	37	2.8125	0.	1.88238	-2.8125	3.4889	0.	0.	1.	0.	0.	0.	70.	0	
1.3319	62.5575	59	0	23	56	56	23	39	2.8125	0.	1.88238	-2.8125	3.81297	0.	0.	1.	0.	0.	0.	70.	0	
1.34889	58.8409	60	0	26	58	58	26	41	2.8125	0.	1.88238	-2.8125	4.13705	0.	0.	1.	0.	0.	0.	70.	0	
1.36593	58.6918	61	0	28	61	61	28	43	2.8125	0.	1.88238	-2.8125	4.46112	0.	0.	1.	0.	0.	0.	70.	0	
1.38292	58.8472	62	0	30	63	63	30	46	2.8125	0.	2.12043	-2.8125	4.78519	0.	0.	1.	0.	0.	0.	70.	0	
1.39993	58.8023	63	0	32	66	66	32	48	2.8125	0.	2.58919	-2.8125	5.10927	0.	0.	1.	0.	0.	0.	70.	0	
1.41691	58.8963	64	0	34	68	68	34	50	2.8125	0.	3.06162	-2.8125	5.43334	0.	0.	1.	0.	0.	0.	70.	0	
1.43292	62.4725	65	0	36	71	71	36	53	2.8125	0.	3.76476	-2.8125	5.75742	0.	0.	1.	0.	0.	0.	70.	0	
1.44989	58.8974	66	0	38	73	73	38	55	2.8125	0.	5.17838	-2.8125	6.08149	0.	0.	1.	0.	0.	0.	70.	0	
1.46691	58.7616	67	0	41	76	76	41	58	2.8114	-2.36111e-002	6.35395	-2.8114	6.40521	0.	4.12092e-004	1.	0.	1.41667	2.36111e-002	70.	0	
1.4829	62.5433	68	0	43	79	79	43	60	2.80913	-6.94614e-002	7.76757	-2.80913	6.72861	0.	1.21233e-003	0.999999	0.	2.75101	6.94614e-002	70.	0	
1.49992	58.7616	69	0	45	81	81	45	62	2.80621	-0.123634	9.17753	-2.80621	7.05187	0.	2.15782e-003	0.999998	0.	3.25037	0.123634	70.	0	
1.51592	62.4997	70	0	47	84	84	47	65	2.80253	-0.187535	10.8255	-2.80253	7.37499	0.	3.2731e-003	0.999995	0.	3.83404	0.187535	70.	0	
1.53191	62.5398	71	0	50	87	87	50	67	2.7981	-0.259758	12.2355	-2.7981	7.69798	0.	4.53362e-003	0.99999	0.	4.3334	0.259758	70.	0	
1.5489	58.844	72	0	52	89	90	52	70	2.79288	-0.340326	13.6491	-2.79288	8.02083	0.	5.93977e-003	0.999982	0.	4.83406	0.340326	70.	0	
1.56591	58.7939	73	0	54	92	92	55	73	2.78688	-0.427833	14.8247	-2.78688	8.34358	0.	7.46702e-003	0.999972	0.	5.2504	0.427833	70.	0	
1.58288	58.9445	74	0	57	95	95	57	75	2.78006	-0.522278	16.0002	-2.78006	8.6662	0.	9.11535e-003	0.999958	0.	5.66675	0.522278	70.	0	
1.59893	62.2881	75	0	59	98	98	59	78	2.77239	-0.623685	17.1795	-2.77239	8.98871	0.	1.08851e-002	0.999941	0.	6.0844	0.623685	70.	0	
1.62126	44.7934	76	0	62	101	101	62	81	2.76369	-0.734798	18.8238	-2.76369	9.31106	0.	1.28243e-002	0.999918	0.	6.66677	0.734798	70.	0	
1.64007	53.1564	77	0	64	104	104	64	83	2.75405	-0.852871	20.0031	-2.75405	9.63328	0.	1.48849e-002	0.999889	0.	7.08441	0.852871	70.	0	
1.66071	48.4458	78	0	67	107	107	67	86	2.7433	-0.980651	21.6474	-2.7433	9.95532	0.	1.71148e-002	0.999854	0.	7.66678	0.980651	70.	0	
1.67768	58.9131	79	0	69	110	110	69	89	2.73143	-1.11678	23.061	-2.73143	10.2772	0.	1.94902e-002	0.99981	0.	8.16744	1.11678	70.	0	
1.69564	55.7018	80	0	72	113	113	72	92	2.71849	-1.25984	24.2366	-2.71849	10.599	0.	2.19866e-002	0.999758	0.	8.58379	1.25984	70.	0	
1.7119	61.4927	81	0	74	116	117	75	94	2.70441	-1.40984	25.4122	-2.70441	10.9206	0.	2.46039e-002	0.999697	0.	9.00014	1.40984	70.	0	
1.72977	55.969	82	0	77	119	120	77	97	2.68905	-1.56957	27.0602	-2.68905	11.242	0.	2.73908e-002	0.999625	0.	9.5838	1.56957	70.	0	
1.7469	58.3589	83	0	79	122	123	80	100	2.67241	-1.73762	28.4701	-2.67241	11.5632	0.	3.03226e-002	0.99954	0.	10.0832	1.73762	70.	0	
1.76392	58.7439	84	0	82	126	126	83	103	2.65443	-1.91402	29.8837	-2.65443	11.8843	0.	3.33997e-002	0.999442	0.	10.5838	1.91402	70.	0	
1.7809	58.91	85	0	85	129	130	85	106	2.63515	-2.09736	31.0593	-2.63515	12.2051	0.	3.65976e-002	0.99933	0.	11.0002	2.09736	70.	0	
1.79766	59.6546	86	0	88	132	133	88	109	2.6144	-2.29042	32.7073	-2.6144	12.5258	0.	3.99647e-002	0.999201	0.	11.5838	2.29042	70.	0	
1.8139	61.5841	87	0	90	136	136	91	112	2.59225	-2.49042	33.8829	-2.59225	12.8463	0.	4.34524e-002	0.999055	0.	12.0002	2.49042	70.	0	
1.83412	49.4495	88	0	93	139	140	94	115	2.5684	-2.70292	35.9996	-2.5684	13.1664	0.	4.71574e-002	0.998887	0.	12.7499	2.70292	70.	0	
1.85096	59.3851	89	0	96	143	143	97	118	2.54298	-2.92376	37.4133	-2.54298	13.4864	0.	5.10072e-002	0.998698	0.	13.2505	2.92376	70.	0	
1.87089	50.1919	90	0	99	146	147	100	122	2.51595	-3.15293	38.8232	-2.51595	13.8061	0.	5.50012e-002	0.998486	0.	13.7499	3.15293	70.	0	
1.89007	52.1202	91	0	102	150	151	103	125	2.48714	-3.3932	40.7056	-2.48714	14.1254	0.	5.9188e-002	0.998247	0.	14.4166	3.3932	70.	0	
1.90957	51.3003	92	0	105	153	154	106	128	2.4566	-3.64182	42.1192	-2.4566	14.4445	0.	6.3519e-002	0.997981	0.	14.9172	3.64182	70.	0	
1.92966	49.7757	93	0	108	157	158	109	132	2.42417	-3.90156	44.0016	-2.42417	14.7633	0.	6.80424e-002	0.997682	0.	15.5839	3.90156	70.	0	
1.94691	57.9729	94	0	111	160	162	112	135	2.38998	-4.16823	45.1772	-2.38998	15.0818	0.	7.26851e-002	0.997355	0.	16.0002	4.16823	70.	0	
1.96448	56.8859	95	0	114	164	166	115	138	2.35406	-4.44045	46.1184	-2.35406	15.4001	0.	7.7423e-002	0.996998	0.	16.3336	4.44045	70.	0	
1.98093	60.8221	96	0	117	168	170	118	142	2.31625	-4.721	47.5283	-2.31625	15.718	0.	8.23038e-002	0.996607	0.	16.8329	4.721	70.	0	
1.99806	58.3589	97	0	120	172	174	121	145	2.27657	-5.00851	48.7075	-2.27657	16.0356	0.	8.73037e-002	0.996182	0.	17.2506	5.00851	70.	0	
2.02124	43.1342	98	0	123	176	177	125	149	2.23498	-5.30296	49.8831	-2.23498	16.3528	0.	9.2422e-002	0.99572	0.	17.6669	5.30296	70.	0	
2.04025	52.6111	99	0	126	179	182	128	152	2.19152	-5.60297	50.8243	-2.19152	16.6697	0.	9.76344e-002	0.995222	0.	18.0003	5.60297	70.	0	
2.05917	52.8671	100	0	129	183	186	131	156	2.14614	-5.90853	51.7655	-2.14614	16.9863	0.	0.102941	0.994688	0.	18.3336	5.90853	70.	0	
2.07907	50.2506	101	0	133	187	190	135	160	2.09896	-6.21685	52.2343	-2.09896	17.3026	0.	0.108292	0.994119	0.	18.4996	6.21685	70.	0	
2.09592	59.3288	102	0	136	191	194	138	163	2.04988	-6.52935	52.9411	-2.04988	17.6185	0.	0.113712	0.993514	0.	18.75	6.52935	70.	0	
2.11456	53.6583	103	0	139	195	198	142	167	1.9989	-6.84602	53.6479	-1.9989	17.9341	0.	0.119202	0.99287	0.	19.0003	6.84602	70.	0	
2.131	60.8109	104	0	143	199	202	145	171	1.94605	-7.16546	54.1166	-1.94605	18.2494	0.	0.124735	0.99219	0.	19.1663	7.16546	70.	0	
2.14872	56.4506	105	0	146	204	207	149	175	1.89138	-7.48631	54.3547	-1.89138	18.5643	0.	0.130289	0.991476	0.	19.2506	7.48631	70.	0	
2.16839	50.8335	106	0	150	208	211	152	179	1.83495	-7.80715	54.3547	-1.83495	18.8789	0.	0.135839	0.990731	0.	19.2506	7.80715	70.	0	
2.18945	47.4834	107	0	153	212	215	156	183	1.77676	-8.12799	54.3547	-1.77676	19.1932	0.	0.141385	0.989955	0.	19.2506	8.12799	70.	0	
2.21077	46.9132	108	0	157	216	220	160	187	1.71681	-8.44884	54.3547	-1.71681	19.5071	0.	0.146926	0.989147	0.	19.2506	8.44884	70.	0	
2.23054	50.5758	109	0	160	220	224	164	191	1.6551	-8.76968	54.3547	-1.6551	19.8207	0.	0.152463	0.988309	0.	19.2506	8.76968	70.	0	
2.24802	57.1982	110	0	164	225	228	167	195	1.59164	-9.09052	54.3547	-1.59164	20.134	0.	0.157995	0.98744	0.	19.2506	9.09052	70.	0	
2.27426	38.1146	111	0	168	229	233	171	199	1.52642	-9.41137	54.3547	-1.52642	20.4469	0.	0.163522	0.98654	0.	19.2506	9.41137	70.	0	
2.29529	47.5393	112	0	172	233	237	175	203	1.45945	-9.73221	54.3547	-1.45945	20.7594	0.	0.169044	0.985609	0.	19.2506	9.73221	70.	0	
2.31467	51.5983	113	0	175	238	242	179	207	1.3908	-10.0516	54.1166	-1.3908	21.0716	0.	0.174536	0.984651	0.	19.1663	10.0516	70.	0	
2.33332	53.6297	114	0	179	242	246	183	212	1.32052	-10.3683	53.6479	-1.32052	21.3834	0.	0.179975	0.983671	0.	19.0003	10.3683	70.	0	
2.35663	42.909	115	0	183	246	251	187	216	1.2487	-10.6808	52.9411	-1.2487	21.695	0.	0.185338	0.982675	0.	18.75	10.6808	70.	0	
2.37927	44.1611	116	0	187	251	255	191	220	1.17554	-10.985	51.5311	-1.17554	22.0064	0.	0.190552	0.981677	0.	18.2506	10.985	70.	0	
2.39629	58.7387	117	0	191	255	260	196	225	1.10103	-11.2822	50.3519	-1.10103	22.3175	0.	0.195642	0.980675	0.	17.833	11.2822	70.	0	
2.42519	34.6022	118	0	195	260	265	200	229	1.02538	-11.5683	48.4695	-1.02538	22.6285	0.	0.200536	0.979686	0.	17.1663	11.5683	70.	0	
2.44986	40.5414	119	0	199	264	269	204	233	0.94901	-11.835	45.1772	-0.94901	22.9396	0.	0.205094	0.978742	0.	16.0002	11.835	70.	0	
2.47168	45.8333	120	0	203	269	274	208	238	0.871661	-12.0905	43.2948	-0.871661	23.2506	0.	0.209457	0.977818	0.	15.3336	12.0905	70.	0	
2.49573	41.5715	121	0	208	273	279	213	242	0.793693	-12.3281	40.2368	-0.793693	23.5617	0.	0.213509	0.976941	0.	14.2505	12.3281	70.	0	
2.51472	52.6746	122	0	212	278	284	217	247	0.715259	-12.5461	36.9408	-0.715259	23.873	0.	0.217225	0.976122	0.	13.0832	12.5461	70.	0	
2.53885	41.4421	123	0	216	283	289	221	251	0.63652	-12.7433	33.4141	-0.63652	24.1844	0.	0.220584	0.975368	0.	11.8342	12.7433	70.	0	
2.56265	42.008	124	0	220	287	293	226	256	0.557706	-12.917	29.4113	-0.557706	24.4962	0.	0.223539	0.974695	0.	10.4175	12.917	70.	0	
2.57892	61.4733	125	0	225	292	298	230	260	0.478649	-13.0739	26.5877	-0.478649	24.8082	0.	0.226208	0.974079	0.	9.41649	13.0739	70.	0	
2.59829	51.6272	126	0	229	297	303	235	265	0.399497	-13.2128	23.5298	-0.399497	25.1203	0.	0.228568	0.973528	0.	8.33346	13.2128	70.	0	
2.62295	40.5453	127	0	233	302	308	239	270	0.32058	-13.3281	18.5894	-0.32058	25.4329	0.	0.230527	0.973066	0.	6.91679	13.3281	70.	0	
2.65456	31.6369	128	0	238	307	313	244	274	0.242024	-13.4198	11.2943	-0.242024	25.746	0.	0.232083	0.972696	0.	5.50013	13.4198	70.	0	
2.67947	40.143	129	0	242	312	318	248	279	0.163958	-13.4878	5.64714	-0.163958	26.0595	0.	0.233238	0.97242	0.	4.08346	13.4878	70.	0	
2.69592	60.802	130	0	247	317	323	253	284	8.65085e-002	-13.5323	2.12043	-8.65085e-002	26.3735	0.	0.233993	0.972238	0.	2.66679	13.5323	70.	0	
2.72581	33.4564	131	0	251	322	328	257	289	9.80446e-003	-13.5531	-3.51573	-9.80446e-003	26.688	0.	0.234346	0.972153	0.	1.25013	13.5531	70.	0	
2.74738	46.3546	132	0	256	327	333	262	294	6.60055e-002	-13.5503	-7.26585	6.60055e-002	27.0031	0.	0.234299	0.972165	0.	-0.16654	13.5503	70.	0	
2.76493	56.9886	133	0	261	332	339	267	299	0.140647	-13.5239	-9.1409	0.140647	27.318	0.	0.233851	0.972272	0.	-1.58321	13.5239	70.	0	
2.78664	46.0697	134	0	265	337	344	271	304	0.21399	-13.4739	-11.7191	0.21399	27.633	0.	0.233003	0.972476	0.	-2.99987	13.4739	70.	0	
2.80842	45.9126	135	0	270	342	349	276	309	0.285905	-13.4003	-13.1254	0.285905	27.9478	0.	0.231753	0.972775	0.	-4.41654	13.4003	70.	0	
2.83022	45.8656	136	0	275	348	354	281	314	0.356686	-13.3118	-15.0005	0.356686	28.2628	0.	0.23025	0.973132	0.	-5.31266	13.3118	70.	0	
2.84692	59.88	137	0	280	353	359	286	319	0.426643	-13.2163	-16.1724	0.426643	28.5778	0.	0.228628	0.973514	0.	-5.72771	13.2163	70.	0	
2.86527	54.4978	138	0	285	358	365	291	324	0.495669	-13.1126	-17.5787	0.495669	28.8929	0.	0.226865	0.973926	0.	-6.22578	13.1126	70.	0	
2.88419	52.8553	139	0	290	364	370	295	329	0.563584	-12.9977	-19.4537	0.563584	29.2081	0.	0.224912	0.974379	0.	-6.88986	12.9977	70.	0	
2.90523	47.527	140	0	294	369	375	300	334	0.630463	-12.8746	-20.86	0.630463	29.5233	0.	0.222818	0.97486	0.	-7.38792	12.8746	70.	0	
2.92648	47.0585	141	0	299	374	381	305	339	0.695921	-12.7362	-23.4382	0.695921	29.8387	0.	0.220463	0.975395	0.	-8.30103	12.7362	70.	0	
2.9468	49.2217	142	0	304	380	386	310	344	0.759808	-12.5813	-26.2508	0.759808	30.1541	0.	0.217825	0.975988	0.	-9.29716	12.5813	70.	0	
2.96393	58.3558	143	0	309	385	391	315	350	0.822301	-12.4153	-28.1259	0.822301	30.4697	0.	0.214996	0.976615	0.	-9.96124	12.4153	70.	0	
2.98461	48.3546	144	0	314	391	397	320	355	0.883273	-12.2368	-30.2353	0.883273	30.7854	0.	0.211952	0.97728	0.	-10.7083	12.2368	70.	0	
3.00668	45.316	145	0	319	396	402	325	360	0.942249	-12.0376	-33.751	0.942249	31.1012	0.	0.208553	0.978011	0.	-11.9535	12.0376	70.	0	
3.02732	48.4515	146	0	325	401	407	330	365	0.999184	-11.819	-37.0324	0.999184	31.417	0.	0.20482	0.9788	0.	-13.1156	11.819	70.	0	
3.04721	50.2681	147	0	330	407	413	335	371	1.05417	-11.5852	-39.6106	1.05417	31.7331	0.	0.200824	0.979627	0.	-14.0287	11.5852	70.	0	
3.06398	59.6482	148	0	335	412	418	340	376	1.1072	-11.3375	-41.9544	1.1072	32.0492	0.	0.196588	0.980486	0.	-14.8589	11.3375	70.	0	
3.08271	53.3851	149	0	340	418	424	346	381	1.15784	-11.0691	-45.4701	1.15784	32.3655	0.	0.191993	0.981396	0.	-16.104	11.0691	70.	0	
3.10635	42.2976	150	0	345	423	429	351	387	1.20593	-10.7786	-49.2203	1.20593	32.6819	0.	0.187014	0.982357	0.	-17.4322	10.7786	70.	0	
3.12685	48.7761	151	0	351	429	434	356	392	1.25174	-10.4742	-51.5641	1.25174	32.9984	0.	0.181793	0.983337	0.	-18.2623	10.4742	70.	0	
3.14658	50.6888	152	0	356	435	440	361	398	1.29493	-10.1505	-54.8454	1.29493	33.3151	0.	0.176234	0.984348	0.	-19.4244	10.1505	70.	0	
3.16295	61.1082	153	0	361	440	445	366	403	1.33566	-9.81289	-57.1892	1.33566	33.6319	0.	0.170431	0.98537	0.	-20.2545	9.81289	70.	0	
3.18121	54.7427	154	0	367	446	450	371	408	1.37392	-9.46287	-59.2987	1.37392	33.9488	0.	0.164408	0.986392	0.	-21.0016	9.46287	70.	0	
3.2055	41.1691	155	0	372	451	456	377	414	1.40937	-9.09485	-62.3457	1.40937	34.2659	0.	0.158069	0.987428	0.	-22.0808	9.09485	70.	0	
3.22742	45.6193	156	0	377	457	461	382	419	1.44198	-8.71024	-65.1582	1.44198	34.583	0.	0.151437	0.988467	0.	-23.0769	8.71024	70.	0	
3.24699	51.1008	157	0	383	462	467	387	425	1.47192	-8.31456	-67.0333	1.47192	34.9003	0.	0.144608	0.989489	0.	-23.741	8.31456	70.	0	
3.26393	59.0528	158	0	388	468	472	392	430	1.49921	-7.90919	-68.674	1.49921	35.2177	0.	0.137603	0.990487	0.	-24.322	7.90919	70.	0	
3.28159	56.6146	159	0	394	474	477	398	436	1.52378	-7.49414	-70.3146	1.52378	35.5351	0.	0.130425	0.991458	0.	-24.9031	7.49414	70.	0	
3.30088	51.8308	160	0	399	479	483	403	441	1.54545	-7.06663	-72.4241	1.54545	35.8527	0.	0.123024	0.992404	0.	-25.6502	7.06663	70.	0	
3.32245	46.3611	161	0	405	485	488	408	446	1.56409	-6.6253	-74.7679	1.56409	36.1703	0.	0.115376	0.993322	0.	-26.4803	6.6253	70.	0	
3.34219	50.6555	162	0	410	490	493	413	452	1.57995	-6.17704	-75.9398	1.57995	36.4879	0.	0.107601	0.994194	0.	-26.8954	6.17704	70.	0	
3.36217	50.063	163	0	416	496	499	419	457	1.59286	-5.7191	-77.5805	1.59286	36.8055	0.	9.96514e-002	0.995022	0.	-27.4764	5.7191	70.	0	
3.37893	59.6654	164	0	421	502	504	424	463	1.60296	-5.25562	-78.518	1.60296	37.1232	0.	9.15994e-002	0.995796	0.	-27.8085	5.25562	70.	0	
3.39663	56.4814	165	0	427	507	510	429	468	1.6103	-4.788	-79.2212	1.6103	37.4409	0.	8.34691e-002	0.99651	0.	-28.0575	4.788	70.	0	
3.41393	57.8221	166	0	432	513	515	435	474	1.61478	-4.31484	-80.1587	1.61478	37.7586	0.	7.5237e-002	0.997166	0.	-28.3895	4.31484	70.	0	
3.43278	53.0576	167	0	438	518	520	440	479	1.61644	-3.83753	-80.8618	1.61644	38.0763	0.	6.69275e-002	0.997758	0.	-28.6386	3.83753	70.	0	
3.45572	43.5922	168	0	443	524	526	445	485	1.61512	-3.3533	-82.0338	1.61512	38.3939	0.	5.84928e-002	0.998288	0.	-29.0536	3.3533	70.	0	
3.47523	51.2455	169	0	449	529	531	450	490	1.61093	-2.86493	-82.7369	1.61093	38.7114	0.	4.99816e-002	0.99875	0.	-29.3027	2.86493	70.	0	
3.49576	48.7029	170	0	455	535	536	456	495	1.60389	-2.37378	-83.2057	1.60389	39.0289	0.	4.14185e-002	0.999142	0.	-29.4687	2.37378	70.	0	
3.51293	58.2389	171	0	460	541	542	461	501	1.59394	-1.87849	-83.9088	1.59394	39.3462	0.	3.27799e-002	0.999463	0.	-29.7177	1.87849	70.	0	
3.53419	47.0425	172	0	466	546	547	466	506	1.58105	-1.37904	-84.612	1.58105	39.6633	0.	2.40665e-002	0.99971	0.	-29.9667	1.37904	70.	0	
3.55406	50.3391	173	0	471	552	552	472	512	1.56521	-0.875446	-85.3151	1.56521	39.9803	0.	1.52788e-002	0.999883	0.	-30.2158	0.875446	70.	0	
3.57636	44.8364	174	0	477	557	558	477	517	1.54645	-0.369083	-85.7839	1.54645	40.2971	0.	6.44166e-003	0.999979	0.	-30.3818	0.369083	70.	0	
