Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
0.778824	58.522	35	0	(0)1	(0)3	(0)3	(0)1	(0)2	7.22012e-004	2.6465	0.	0.291415	1.08115	0.	9.53543e-002	0.995443	0.	9.53543e-002	0.995443	0.	42.5	41.4531	5.47171	47.6577	44.7303	0	-1	
0.794751	62.7842	36	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.23422e-002	1.93817	0.	0.344171	1.29789	0.	0.107653	0.994189	0.	0.107653	0.994189	0.	42.5	44.4721	6.18005	50.0015	50.4186	0	-1	
0.811751	58.8244	37	0	(0)1	(0)4	(0)4	(0)1	(0)2	4.60067e-002	1.22984	0.	0.403507	1.54628	0.	0.119935	0.992782	0.	0.119935	0.992782	0.	42.5	41.6673	6.88838	57.033	54.0809	0	-1	
0.828743	58.8526	38	0	(0)1	(0)4	(0)4	(0)1	(0)3	7.26483e-002	5.79188	0.	0.4683	1.81184	0.	0.1322	0.991223	0.	0.1322	0.991223	0.	42.5	41.6872	7.59671	60.9394	57.9152	0	-1	
0.844764	62.4175	39	0	(0)1	(0)4	(0)4	(0)2	(0)3	7.35324e-002	5.08355	0.	0.53846	2.0909	0.	0.144443	0.989513	0.	0.144443	0.989513	0.	42.5	44.2124	8.30505	64.0645	64.6567	0	-1	
0.861767	58.8108	40	0	(0)2	(0)4	(0)4	(0)2	(0)3	7.76904e-002	4.37521	0.	0.618299	2.40836	0.	0.156665	0.987652	0.	0.156665	0.987652	0.	42.5	41.6576	9.01338	72.6585	69.3063	0	-1	
0.878762	58.8421	41	0	(0)2	(0)4	(0)4	(0)2	(0)3	8.35813e-002	3.66688	0.	0.708163	2.76047	0.	0.168863	0.98564	0.	0.168863	0.98564	0.	42.5	41.6798	9.72171	80.4712	76.9779	0	-1	
0.895741	58.8944	42	0	(0)2	(0)4	(0)4	(0)2	(0)3	9.22834e-002	2.95855	0.	0.808267	3.14345	0.	0.181035	0.983477	0.	0.181035	0.983477	0.	42.5	41.7169	10.43	87.5027	83.9278	0	-1	
0.91994	41.3257	43	0	(0)2	(0)4	(0)5	(0)2	(0)3	0.104031	2.25021	0.	0.922182	3.5713	0.	0.193179	0.981163	0.	0.193179	0.981163	0.	42.5	29.2723	11.1384	97.6592	65.8699	0	-1	
0.935761	63.207	44	0	(0)2	(0)5	(0)5	(0)3	(0)4	0.120958	6.5979	0.	1.0436	4.00832	0.	0.205294	0.9787	0.	0.205294	0.9787	0.	42.5	44.7717	11.8467	100.	103.208	0	-1	
0.952857	58.4931	45	0	(0)3	(0)5	(0)5	(0)3	(0)4	8.38864e-002	5.88957	0.	1.17041	4.4438	0.	0.217377	0.976088	0.	0.217377	0.976088	0.	42.5	41.4326	12.555	100.	95.5105	0	-1	
0.969835	58.8986	46	0	(0)3	(0)5	(0)5	(0)3	(0)4	7.20083e-002	5.18124	-0.234382	1.3026	4.87768	0.	0.229428	0.973326	0.	0.229428	0.973326	0.	42.5	41.7199	13.2634	100.	96.1727	0	-1	
0.995925	38.3288	47	0	(0)3	(0)5	(0)5	(0)3	(0)4	6.57364e-002	4.4729	3.66222e-003	1.44014	5.30989	0.	0.241443	0.970415	0.	0.241443	0.970415	0.	42.5	27.1495	13.9717	100.	62.5852	0	-1	
1.01277	59.3726	48	0	(0)3	(0)6	(0)6	(0)3	(0)4	6.50717e-002	3.76457	0.472427	1.58301	5.74037	0.	0.253421	0.967356	0.	0.253421	0.967356	0.	42.5	42.0556	14.68	100.	96.9466	0	-1	
1.02876	62.5235	49	0	(0)3	(0)6	(0)6	(0)4	(0)5	7.00143e-002	7.83557	0.941191	1.7312	6.16905	0.	0.265361	0.964149	0.	0.265361	0.964149	0.	42.5	44.2875	15.3884	100.	102.092	0	-1	
1.04595	58.1675	50	0	(0)4	(0)6	(0)6	(0)4	(0)5	1.04623e-002	7.12723	1.17924	1.88467	6.59587	0.	0.27726	0.960795	0.	0.27726	0.960795	0.	42.5	41.202	16.0967	100.	94.9789	0	-1	
1.06279	59.3907	51	0	(0)4	(0)6	(0)6	(0)4	(0)5	1.12066e-002	6.4189	1.648	2.04341	7.02076	0.	0.289116	0.957294	0.	0.289116	0.957294	0.	42.5	42.0684	16.805	100.	96.9762	0	-1	
1.07981	58.7472	52	0	(0)4	(0)6	(0)6	(0)4	(0)5	2.7273e-002	5.71057	1.88238	2.20739	7.44365	0.	0.300929	0.953647	0.	0.300929	0.953647	0.	42.5	41.6126	17.5134	100.	95.9255	0	-1	
1.09576	62.7046	53	0	(0)4	(0)7	(0)7	(0)4	(0)6	3.77345e-002	9.4642	1.88238	2.37658	7.86448	0.	0.312695	0.949854	0.	0.312695	0.949854	0.	42.5	44.4157	18.2217	100.	102.387	0	-1	
1.11275	58.8568	54	0	(0)5	(0)7	(0)7	(0)5	(0)6	8.19911e-002	8.75586	1.88238	2.55096	8.28319	0.	0.324414	0.945915	0.	0.324414	0.945915	0.	42.5	41.6902	18.93	100.	96.1044	0	-1	
1.13144	53.5137	55	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.116528	8.04753	1.88238	2.73051	8.69971	0.	0.336083	0.941833	0.	0.336083	0.941833	0.	42.5	37.9055	19.6384	100.	87.3799	0	-1	
1.14888	57.3488	56	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.14547	7.3392	1.88238	2.91519	9.11398	0.	0.3477	0.937606	0.	0.3477	0.937606	0.	42.5	40.6221	20.3467	100.	93.6422	0	-1	
1.1658	59.0761	57	0	(0)5	(0)7	(0)8	(0)5	(0)6	0.168815	6.63086	1.88238	3.10498	9.52593	0.	0.359265	0.933236	0.	0.359265	0.933236	0.	42.5	41.8456	21.055	100.	96.4626	0	-1	
1.18278	58.9112	58	0	(0)5	(0)8	(0)8	(0)6	(0)7	0.186558	10.0471	1.88238	3.29984	9.93551	0.	0.370774	0.928723	0.	0.370774	0.928723	0.	42.5	41.7288	21.7634	100.	96.1933	0	-1	
1.19977	58.8641	59	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.239249	9.33878	1.88238	3.49976	10.3426	0.	0.382227	0.924068	0.	0.382227	0.924068	0.	42.5	41.6954	22.4717	100.	96.1163	0	-1	
1.21679	58.7347	60	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.278385	8.63044	1.88238	3.70469	10.7473	0.	0.393622	0.919272	0.	0.393622	0.919272	0.	42.5	41.6037	23.18	100.	95.905	0	-1	
1.23377	58.9049	61	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.311931	7.92211	1.88238	3.91461	11.1493	0.	0.404956	0.914336	0.	0.404956	0.914336	0.	42.5	41.7243	23.8884	100.	96.183	0	-1	
1.24981	62.3271	62	0	(0)6	(0)8	(0)9	(0)6	(0)7	0.339883	7.21378	1.88238	4.12949	11.5488	0.	0.416229	0.90926	0.	0.416229	0.90926	0.	42.5	44.1483	24.5967	100.	101.771	0	-1	
1.26677	58.9752	63	0	(0)6	(0)9	(0)9	(0)7	(0)8	0.362236	10.2895	1.88238	4.34928	11.9455	0.	0.427437	0.904045	0.	0.427437	0.904045	0.	42.5	41.7741	25.305	100.	96.2977	0	-1	
1.28283	62.2439	64	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.415217	9.58121	1.88238	4.57396	12.3396	0.	0.438581	0.898692	0.	0.438581	0.898692	0.	42.5	44.0895	26.0134	100.	101.635	0	-1	
1.2988	62.6275	65	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.456264	8.87287	1.88238	4.8035	12.7308	0.	0.449658	0.893201	0.	0.449658	0.893201	0.	42.5	44.3612	26.7217	100.	102.261	0	-1	
1.31475	62.6868	66	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.491724	8.16454	1.88238	5.03786	13.1191	0.	0.460665	0.887574	0.	0.460665	0.887574	0.	42.5	44.4031	27.43	100.	102.358	0	-1	
1.33076	62.4799	67	0	(0)7	(0)9	(0)10	(0)7	(0)8	0.521592	7.45621	1.88238	5.277	13.5045	0.	0.471603	0.881811	0.	0.471603	0.881811	0.	42.5	44.2566	28.1384	100.	102.02	0	-1	
1.34777	58.7785	68	0	(0)7	(0)10	(0)10	(0)8	(0)9	0.545861	10.2009	2.12043	5.52088	13.8869	0.	0.482468	0.875914	0.	0.482468	0.875914	0.	42.5	41.6347	28.8467	100.	95.9765	0	-1	
1.36475	58.9081	69	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.591965	9.4926	2.58919	5.76948	14.2663	0.	0.49326	0.869882	0.	0.49326	0.869882	0.	42.5	41.7265	29.555	100.	96.1881	0	-1	
1.38179	58.6712	70	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.632313	8.78427	3.296	6.02274	14.6426	0.	0.503976	0.863718	0.	0.503976	0.863718	0.	42.5	41.5588	30.2634	100.	95.8014	0	-1	
1.39778	62.5483	71	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.667074	8.07594	4.00281	6.28064	15.0157	0.	0.514615	0.857421	0.	0.514615	0.857421	0.	42.5	44.305	30.9717	100.	102.132	0	-1	
1.41475	58.9332	72	0	(0)8	(0)10	(0)11	(0)8	(0)9	0.696241	7.3676	4.47157	6.54313	15.3856	0.	0.525175	0.850994	0.	0.525175	0.850994	0.	42.5	41.7444	31.68	100.	96.2292	0	-1	
1.43181	58.5996	73	0	(0)8	(0)10	(0)11	(0)9	(0)10	0.719811	9.7992	4.944	6.81017	15.7522	0.	0.535656	0.844437	0.	0.535656	0.844437	0.	42.5	41.5081	32.3884	100.	95.6845	0	-1	
1.44881	58.8244	74	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.753111	9.09087	5.41276	7.08173	16.1155	0.	0.546054	0.83775	0.	0.546054	0.83775	0.	42.5	41.6673	33.0967	100.	96.0515	0	-1	
1.46578	58.951	75	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.782512	8.38253	6.11957	7.36435	16.4711	0.	0.556369	0.830935	0.	0.556369	0.830935	0.	42.5	41.757	33.805	100.	96.4007	0	-1	
1.48182	62.3282	76	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.805711	7.6742	6.58834	7.65186	16.8229	0.	0.566599	0.823994	0.	0.566599	0.823994	0.	42.5	44.1492	34.5134	100.	101.936	0	-1	
1.49886	58.6702	77	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.822696	6.96587	7.06076	7.94418	17.1707	0.	0.576742	0.816926	0.	0.576742	0.816926	0.	42.5	41.5581	35.2217	100.	95.9657	0	-1	
1.5158	59.0351	78	0	(0)9	(0)11	(0)12	(0)10	(0)11	0.833164	9.10669	7.76757	8.24153	17.5143	0.	0.586797	0.809734	0.	0.586797	0.809734	0.	42.5	41.8165	35.93	100.	96.5814	0	-1	
1.53841	44.2329	79	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.838507	8.39835	8.47072	8.54384	17.8538	0.	0.596763	0.802418	0.	0.596763	0.802418	0.	42.5	31.3317	36.6384	100.	72.3794	0	-1	
1.55479	61.0656	80	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.859131	7.69002	8.70876	8.85057	18.1893	0.	0.606637	0.794979	0.	0.606637	0.794979	0.	42.5	43.2548	37.3467	100.	99.9299	0	-1	
1.5718	58.7774	81	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.87384	6.98169	8.94314	9.16166	18.5207	0.	0.616418	0.787419	0.	0.616418	0.787419	0.	42.5	41.634	38.055	100.	96.1919	0	-1	
1.58884	58.6972	82	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.882931	6.27335	8.94314	9.47683	18.8483	0.	0.626106	0.779738	0.	0.626106	0.779738	0.	42.5	41.5772	38.7634	100.	96.0607	0	-1	
1.60485	62.4446	83	0	(0)10	(0)12	(0)13	(0)11	(0)11	0.886403	5.56502	8.94314	9.79602	19.172	0.	0.635697	0.771939	0.	0.635697	0.771939	0.	42.5	44.2316	39.4717	100.	102.193	0	-1	
1.62182	58.9175	84	0	(0)10	(0)12	(0)13	(0)11	(0)12	0.884254	7.43971	8.94314	10.1192	19.4918	0.	0.645192	0.764021	0.	0.645192	0.764021	0.	42.5	41.7332	40.18	100.	96.4211	0	-1	
1.63782	62.5212	85	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.883256	6.73138	8.94314	10.4463	19.8075	0.	0.654588	0.755986	0.	0.654588	0.755986	0.	42.5	44.2858	40.8884	100.	102.319	0	-1	
1.6549	58.5282	86	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.890361	6.02305	8.94314	10.7773	20.1191	0.	0.663883	0.747836	0.	0.663883	0.747836	0.	42.5	41.4575	41.5967	100.	95.784	0	-1	
1.67183	59.073	87	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.891547	5.31471	9.17753	11.1123	20.4264	0.	0.673078	0.739572	0.	0.673078	0.739572	0.	42.5	41.8434	42.305	100.	96.6821	0	-1	
1.6889	58.6058	88	0	(0)11	(0)13	(0)13	(0)12	(0)12	0.887112	4.60638	9.17753	11.4511	20.7295	0.	0.682169	0.731194	0.	0.682169	0.731194	0.	42.5	41.5125	43.0134	100.	95.9176	0	-1	
1.70583	59.0593	89	0	(0)11	(0)13	(0)14	(0)12	(0)12	0.876451	3.89805	9.64995	11.7941	21.0281	0.	0.691156	0.722705	0.	0.691156	0.722705	0.	42.5	41.8337	43.7217	100.	96.673	0	-1	
1.72287	58.6879	90	0	(0)12	(0)13	(0)14	(0)12	(0)13	0.85957	5.53137	10.1187	12.1411	21.3219	0.	0.700038	0.714106	0.	0.700038	0.714106	0.	42.5	41.5706	44.43	100.	96.0784	0	-1	
1.73882	62.6678	91	0	(0)12	(0)13	(0)14	(0)12	(0)13	0.844245	4.82304	10.5911	12.4922	21.611	0.	0.708813	0.705397	0.	0.708813	0.705397	0.	42.5	44.3897	45.1384	100.	102.608	0	-1	
1.75585	58.7461	92	0	(0)12	(0)14	(0)14	(0)12	(0)13	0.833494	4.1147	11.0599	12.8473	21.8953	0.	0.717479	0.69658	0.	0.717479	0.69658	0.	42.5	41.6118	45.8467	100.	96.201	0	-1	
1.7728	58.9762	93	0	(0)12	(0)14	(0)14	(0)12	(0)13	0.816822	3.40637	11.2943	13.2061	22.175	0.	0.726035	0.687657	0.	0.726035	0.687657	0.	42.5	41.7748	46.555	100.	96.5847	0	-1	
1.78882	62.441	94	0	(0)12	(0)14	(0)14	(0)13	(0)13	0.794531	2.69804	11.2943	13.5683	22.4503	0.	0.734481	0.678629	0.	0.734481	0.678629	0.	42.5	44.2291	47.2634	100.	102.259	0	-1	
1.80488	62.2755	95	0	(0)12	(0)14	(0)14	(0)13	(0)13	0.766625	1.9897	11.2943	13.9339	22.721	0.	0.742814	0.669497	0.	0.742814	0.669497	0.	42.5	44.1118	47.9717	100.	101.988	0	-1	
1.82181	59.0572	96	0	(0)12	(0)14	(0)15	(0)13	(0)14	0.733107	3.40558	11.2943	14.3028	22.9872	0.	0.751034	0.660263	0.	0.751034	0.660263	0.	42.5	41.8322	48.68	100.	96.7173	0	-1	
1.83883	58.7513	97	0	(0)13	(0)14	(0)15	(0)13	(0)14	0.699467	2.69725	11.2943	14.6749	23.2488	0.	0.759139	0.650928	0.	0.759139	0.650928	0.	42.5	41.6155	49.3884	100.	96.2164	0	-1	
1.8549	62.2357	98	0	(0)13	(0)15	(0)15	(0)13	(0)14	0.671856	1.98892	11.0599	15.0501	23.506	0.	0.767128	0.641494	0.	0.767128	0.641494	0.	42.5	44.0837	50.0967	100.	101.916	0	-1	
1.8708	62.8664	99	0	(0)13	(0)15	(0)15	(0)13	(0)14	0.639236	1.28058	10.5911	15.4281	23.759	0.	0.775	0.631961	0.	0.775	0.631961	0.	42.5	44.5304	50.805	100.	102.934	0	-1	
1.88783	58.7493	100	0	(0)13	(0)15	(0)15	(0)14	(0)14	0.608128	0.704369	10.1187	15.8062	24.0141	0.	0.781316	0.624135	0.	0.781316	0.624135	0.	34.5729	33.8522	51.3813	100.	96.4731	0	-1	
1.90514	57.7709	101	0	(0)13	(0)15	(0)15	(0)14	(0)14	0.581329	0.278155	8.94314	16.1832	24.2738	0.	0.785938	0.618306	0.	0.785938	0.618306	0.	25.5729	24.6228	51.8075	100.	95.1926	0	-1	
1.92183	59.8943	102	0	(0)13	(0)15	(0)16	(0)14	(0)14	0.556341	-7.27394e-002	7.76757	16.5597	24.5354	0.	0.789709	0.613481	0.	0.789709	0.613481	0.	21.0537	21.0166	52.1584	100.	98.8642	0	-1	
1.93882	58.8526	103	0	(0)14	(0)15	(0)16	(0)14	(0)15	0.533102	1.56116	6.35395	16.9357	24.7988	0.	0.792859	0.609405	0.	0.792859	0.609405	0.	17.7066	17.3679	52.4535	100.	97.2707	0	-1	
1.95585	58.7316	104	0	(0)14	(0)15	(0)16	(0)14	(0)15	0.524968	1.11605	4.944	17.3108	25.0595	0.	0.797569	0.603228	0.	0.797569	0.603228	0.	26.7066	26.142	52.8986	100.	96.5822	0	-1	
1.97184	62.5341	105	0	(0)14	(0)16	(0)16	(0)14	(0)15	0.509327	0.616009	3.76476	17.6888	25.3147	0.	0.802803	0.596244	0.	0.802803	0.596244	0.	30.0022	31.2694	53.3986	100.	102.678	0	-1	
1.98901	58.2544	106	0	(0)14	(0)16	(0)16	(0)15	(0)15	0.496298	0.250062	2.12043	18.0668	25.5731	0.	0.806595	0.591105	0.	0.806595	0.591105	0.	21.9568	21.318	53.7646	100.	96.014	0	-1	
2.00582	59.476	107	0	(0)14	(0)16	(0)16	(0)15	(0)15	0.483118	-5.93837e-002	1.17924	18.4454	25.8318	0.	0.809776	0.58674	0.	0.809776	0.58674	0.	18.5668	18.4046	54.074	100.	98.1887	0	-1	
2.02287	58.6473	108	0	(0)14	(0)16	(0)16	(0)15	(0)15	0.469804	-0.321052	0.706809	18.8247	26.0907	0.	0.812447	0.583035	0.	0.812447	0.583035	0.	15.7001	15.3462	54.3357	100.	96.9577	0	-1	
2.0398	59.0551	109	0	(0)15	(0)16	(0)17	(0)15	(0)16	0.456372	1.21185	0.238044	19.2045	26.3499	0.	0.814692	0.579893	0.	0.814692	0.579893	0.	13.2761	13.067	54.557	100.	97.75	0	-1	
2.0589	52.3815	110	0	(0)15	(0)16	(0)17	(0)15	(0)16	0.443441	0.840583	3.66222e-003	19.5877	26.6003	0.	0.818433	0.574602	0.	0.818433	0.574602	0.	22.2761	19.4476	54.9282	100.	86.3211	0	-1	
2.07884	50.1464	111	0	(0)15	(0)16	(0)17	(0)15	(0)16	0.431883	0.468079	3.66222e-003	19.9725	26.8481	0.	0.822151	0.569269	0.	0.822151	0.569269	0.	22.3502	18.6797	55.3007	100.	82.6348	0	-1	
2.09804	52.0834	112	0	(0)15	(0)17	(0)17	(0)15	(0)16	0.420413	0.157925	3.66222e-003	20.358	27.0965	0.	0.825221	0.56481	0.	0.825221	0.56481	0.	18.6092	16.1539	55.6109	100.	85.9826	0	-1	
2.11387	63.1492	113	0	(0)15	(0)17	(0)17	(0)16	(0)16	0.408747	-0.105662	3.66222e-003	20.7441	27.3451	0.	0.82781	0.561008	0.	0.82781	0.561008	0.	15.8152	16.6453	55.8745	100.	104.394	0	-1	
2.13087	58.8463	114	0	(0)15	(0)17	(0)17	(0)16	(0)16	0.396908	-0.329673	0.	21.1307	27.5939	0.	0.829997	0.557767	0.	0.829997	0.557767	0.	13.4407	13.1823	56.0985	100.	97.3965	0	-1	
2.14784	58.9101	115	0	(0)15	(0)17	(0)17	(0)16	(0)16	0.384918	-0.520051	0.	21.5178	27.8428	0.	0.831846	0.555006	0.	0.831846	0.555006	0.	11.4227	11.2152	56.2889	100.	97.6014	0	-1	
2.16482	58.9112	116	0	(0)16	(0)17	(0)18	(0)16	(0)17	0.37874	1.03724	0.	21.9035	28.0977	0.	0.832237	0.55442	0.	0.832237	0.55442	0.	2.42269	2.37873	56.3292	100.	98.059	0	-1	
2.18183	58.767	117	0	(0)16	(0)17	(0)18	(0)16	(0)17	0.379407	0.846859	0.	22.2917	28.3451	0.	0.834075	0.551651	0.	0.834075	0.551651	0.	11.4227	11.188	56.5196	100.	97.3642	0	-1	
