Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.79744	29.3819	37	0	(0)1	(0)6	(0)6	(0)1	(0)3	4.71999e-002	-2.0742	2.82357	-1.00095e-002	5.79376e-002	0.	-4.15381e-003	0.999991	0.	-4.15381e-003	0.999991	0.	-14.2798	-6.9928	-0.237997	13.2817	6.21913	0	-1	
2.83482	26.7501	38	0	(0)1	(0)6	(0)7	(0)1	(0)4	2.31908e-002	-2.2679	2.82357	-4.26554e-002	0.271354	0.	-1.65158e-002	0.999864	0.	-1.65158e-002	0.999864	0.	-42.5	-18.948	-0.94633	48.439	20.7911	0	-1	
2.86632	31.7492	39	0	(0)1	(0)7	(0)7	(0)1	(0)4	5.7274e-003	-1.55957	2.82357	-8.19059e-002	0.621739	0.	-2.88753e-002	0.999583	0.	-2.88753e-002	0.999583	0.	-42.5	-22.489	-1.65466	78.1274	40.2985	0	-1	
2.89613	33.5406	40	0	(0)2	(0)7	(0)7	(0)2	(0)5	1.66616e-002	-1.73962	2.82357	-0.12966	1.07279	0.	-4.12304e-002	0.99915	0.	-4.12304e-002	0.99915	0.	-42.5	-23.7579	-2.363	100.	54.7668	0	-1	
2.92995	29.5737	41	0	(0)2	(0)8	(0)8	(0)2	(0)5	3.59735e-002	-1.03129	2.82357	-0.182987	1.52321	0.	-5.35792e-002	0.998564	0.	-5.35792e-002	0.998564	0.	-42.5	-20.948	-3.07133	100.	48.2894	0	-1	
2.95951	33.8207	42	0	(0)3	(0)9	(0)9	(0)3	(0)6	6.25384e-002	-1.19735	2.82357	-0.241878	1.97294	0.	-6.59197e-002	0.997825	0.	-6.59197e-002	0.997825	0.	-42.5	-23.9563	-3.77966	100.	55.2242	0	-1	
3.00241	23.3099	43	0	(0)3	(0)9	(0)9	(0)3	(0)6	8.50128e-002	-0.48902	2.82357	-0.306324	2.42191	0.	-7.82502e-002	0.996934	0.	-7.82502e-002	0.996934	0.	-42.5	-16.5112	-4.488	100.	38.0616	0	-1	
3.02045	55.4465	44	0	(0)4	(0)10	(0)10	(0)4	(0)7	0.115862	-0.64092	2.82357	-0.376315	2.87005	0.	-9.05688e-002	0.99589	0.	-9.05688e-002	0.99589	0.	-42.5	-39.2746	-5.19633	100.	90.5359	0	-1	
3.03721	59.6495	45	0	(0)5	(0)10	(0)10	(0)4	(0)7	0.141654	6.7413e-002	2.82357	-0.451842	3.31729	0.	-0.102873	0.994694	0.	-0.102873	0.994694	0.	-42.5	-42.2517	-5.90466	100.	97.3987	0	-1	
3.06937	31.0963	46	0	(0)5	(0)11	(0)11	(0)5	(0)8	0.164085	-0.331861	2.82357	-0.520556	3.76887	0.	-0.110622	0.993863	0.	-0.110622	0.993863	0.	-26.7889	-13.8839	-6.35114	100.	51.1348	0	-1	
3.09816	34.741	47	0	(0)6	(0)11	(0)11	(0)6	(0)8	0.188118	0.31293	2.82357	-0.6021	4.21581	0.	-0.121799	0.992555	0.	-0.121799	0.992555	0.	-38.6874	-22.4007	-6.99594	100.	56.8208	0	-1	
3.13307	28.6454	48	0	(0)6	(0)12	(0)12	(0)6	(0)9	0.208747	-0.148644	2.82357	-0.675809	4.66762	0.	-0.1282	0.991748	0.	-0.1282	0.991748	0.	-22.1802	-10.5893	-7.3656	100.	47.2078	0	-1	
3.15851	39.3079	49	0	(0)7	(0)12	(0)12	(0)7	(0)10	0.225504	-0.476585	2.82357	-0.757973	5.1164	0.	-0.136651	0.990619	0.	-0.136651	0.990619	0.	-29.3088	-19.2011	-7.85409	100.	64.5623	0	-1	
3.17605	56.9888	50	0	(0)7	(0)13	(0)13	(0)7	(0)10	0.255805	0.229632	2.82357	-0.854058	5.5597	0.	-0.14885	0.98886	0.	-0.14885	0.98886	0.	-42.373	-40.2465	-8.5603	100.	93.0593	0	-1	
3.20266	37.5869	51	0	(0)8	(0)13	(0)13	(0)8	(0)11	0.276029	-0.197027	2.82357	-0.940319	6.00921	0.	-0.155319	0.987864	0.	-0.155319	0.987864	0.	-22.4981	-14.0939	-8.93527	100.	61.934	0	-1	
3.23194	34.1519	52	0	(0)8	(0)14	(0)14	(0)8	(0)11	0.296561	0.286476	3.06162	-1.03452	6.45569	0.	-0.163649	0.986519	0.	-0.163649	0.986519	0.	-29.0102	-16.5126	-9.41877	100.	56.1014	0	-1	
3.26308	32.1145	53	0	(0)9	(0)15	(0)14	(0)9	(0)12	0.316033	-0.14983	3.296	-1.12637	6.90442	0.	-0.169678	0.9855	0.	-0.169678	0.9855	0.	-21.0192	-11.2503	-9.76909	100.	52.9546	0	-1	
3.28516	45.2906	54	0	(0)10	(0)15	(0)15	(0)9	(0)12	0.33479	0.311446	3.53038	-1.22604	7.34999	0.	-0.177606	0.984102	0.	-0.177606	0.984102	0.	-27.6766	-20.8915	-10.2304	100.	74.4451	0	-1	
3.33828	18.8258	55	0	(0)10	(0)16	(0)16	(0)10	(0)13	0.353686	-0.125708	3.296	-1.32352	7.79775	0.	-0.183348	0.983048	0.	-0.183348	0.983048	0.	-20.0685	-6.29676	-10.5648	100.	31.0567	0	-1	
3.35714	53.0127	56	0	(0)11	(0)16	(0)16	(0)10	(0)13	0.370845	0.319701	3.296	-1.42865	8.24228	0.	-0.190985	0.981593	0.	-0.190985	0.981593	0.	-26.7246	-23.6124	-11.0103	100.	87.177	0	-1	
3.38445	36.6197	57	0	(0)11	(0)17	(0)17	(0)11	(0)14	0.389257	-0.113636	2.35481	-1.53171	8.68895	0.	-0.196519	0.9805	0.	-0.196519	0.9805	0.	-19.394	-11.8367	-11.3335	100.	60.4309	0	-1	
3.40389	51.4493	58	0	(0)12	(0)17	(0)17	(0)12	(0)14	0.404939	0.319233	1.88238	-1.64222	9.13233	0.	-0.203921	0.978987	0.	-0.203921	0.978987	0.	-25.9721	-22.2708	-11.7664	100.	84.6359	0	-1	
3.43028	37.893	59	0	(0)12	(0)18	(0)18	(0)12	(0)15	0.422915	-0.107892	0.941191	-1.75077	9.57782	0.	-0.20929	0.977854	0.	-0.20929	0.977854	0.	-18.8639	-11.9135	-12.0808	100.	62.5483	0	-1	
3.4666	27.5329	60	0	(0)13	(0)18	(0)18	(0)13	(0)16	0.437211	-0.412284	3.66222e-003	-1.86658	10.02	0.	-0.216488	0.976285	0.	-0.216488	0.976285	0.	-25.3246	-11.621	-12.5028	100.	45.3065	0	-1	
3.4892	44.2389	61	0	(0)13	(0)19	(0)19	(0)13	(0)16	0.46341	0.20065	-0.468764	-1.99413	10.4564	0.	-0.226919	0.973914	0.	-0.226919	0.973914	0.	-36.776	-27.1155	-13.1158	100.	72.4159	0	-1	
3.50527	62.2357	62	0	(0)14	(0)19	(0)19	(0)14	(0)17	0.481144	-0.181938	-0.937529	-2.11378	10.8989	0.	-0.232505	0.972595	0.	-0.232505	0.972595	0.	-19.7305	-20.4657	-13.4446	100.	102.686	0	-1	
3.53734	31.1753	63	0	(0)14	(0)20	(0)20	(0)14	(0)17	0.499035	0.241931	-1.64068	-2.24016	11.3381	0.	-0.239694	0.970849	0.	-0.239694	0.970849	0.	-25.4322	-13.2142	-13.8685	100.	51.2975	0	-1	
3.56879	31.8035	64	0	(0)15	(0)21	(0)20	(0)15	(0)18	0.516113	-0.145818	-1.87506	-2.36472	11.7795	0.	-0.244921	0.969543	0.	-0.244921	0.969543	0.	-18.5216	-9.81752	-14.1772	100.	52.5054	0	-1	
3.61799	20.3252	65	0	(0)16	(0)21	(0)21	(0)15	(0)18	0.532517	0.259151	-1.87506	-2.49588	12.2176	0.	-0.251768	0.967788	0.	-0.251768	0.967788	0.	-24.2982	-8.2311	-14.5821	100.	33.4622	0	-1	
3.64428	38.0353	66	0	(0)16	(0)22	(0)21	(0)16	(0)19	0.549073	-0.127182	-1.64068	-2.62534	12.6577	0.	-0.256751	0.966478	0.	-0.256751	0.966478	0.	-17.7123	-11.2282	-14.8773	100.	62.8186	0	-1	
3.67232	35.6652	67	0	(0)17	(0)22	(0)22	(0)16	(0)19	0.564141	0.263719	-1.64068	-2.76123	13.0946	0.	-0.263338	0.964704	0.	-0.263338	0.964704	0.	-23.4541	-13.9416	-15.2682	100.	58.7407	0	-1	
3.7016	34.1558	68	0	(0)17	(0)23	(0)22	(0)17	(0)20	0.580244	-0.117822	-1.64068	-2.89552	13.5334	0.	-0.268138	0.963381	0.	-0.268138	0.963381	0.	-17.1133	-9.74197	-15.5535	100.	56.428	0	-1	
3.73938	26.4657	69	0	(0)18	(0)23	(0)23	(0)17	(0)20	0.594084	0.261618	-1.64068	-3.03606	13.9689	0.	-0.274512	0.961584	0.	-0.274512	0.961584	0.	-22.7664	-10.0421	-15.9329	100.	43.6034	0	-1	
3.76837	34.5001	70	0	(0)18	(0)24	(0)24	(0)18	(0)21	0.609775	-0.11323	-1.40629	-3.17509	14.4064	0.	-0.279159	0.960245	0.	-0.279159	0.960245	0.	-16.6275	-9.56084	-16.21	100.	57.0105	0	-1	
3.79895	32.7003	71	0	(0)19	(0)24	(0)24	(0)19	(0)21	0.622474	0.256168	-1.40629	-3.32018	14.8406	0.	-0.285344	0.958425	0.	-0.285344	0.958425	0.	-22.1638	-12.0794	-16.5794	100.	53.8908	0	-1	
3.84466	21.8758	72	0	(0)19	(0)25	(0)25	(0)19	(0)22	0.637774	-0.11116	-1.40629	-3.46383	15.2766	0.	-0.289858	0.95707	0.	-0.289858	0.95707	0.	-16.2031	-5.90761	-16.8495	100.	36.1568	0	-1	
3.87025	39.0821	73	0	(0)20	(0)25	(0)25	(0)20	(0)22	0.649402	0.248957	-1.40629	-3.61336	15.7094	0.	-0.295868	0.955229	0.	-0.295868	0.955229	0.	-21.607	-14.0741	-17.2096	100.	64.4253	0	-1	
3.89837	35.5535	74	0	(0)20	(0)26	(0)26	(0)20	(0)23	0.665209	-9.2397e-002	-1.40629	-3.76229	16.1436	0.	-0.300559	0.953763	0.	-0.300559	0.953763	0.	-16.8946	-10.011	-17.4912	100.	58.7434	0	-1	
3.92554	36.8138	75	0	(0)21	(0)26	(0)26	(0)21	(0)24	0.675741	-0.354419	-1.40629	-3.91608	16.5751	0.	-0.306321	0.951928	0.	-0.306321	0.951928	0.	-20.7887	-12.7552	-17.8377	100.	60.71	0	-1	
3.94588	49.1568	76	0	(0)21	(0)27	(0)27	(0)21	(0)24	0.691543	5.35051e-002	-1.40629	-4.07507	17.0038	0.	-0.313091	0.949723	0.	-0.313091	0.949723	0.	-24.4755	-20.0522	-18.2456	100.	80.9219	0	-1	
3.99793	19.2128	77	0	(0)22	(0)27	(0)27	(0)22	(0)25	0.706644	-0.241703	-1.40629	-4.23255	17.4346	0.	-0.318044	0.948076	0.	-0.318044	0.948076	0.	-17.9455	-5.74641	-18.5447	100.	31.7281	0	-1	
4.02328	39.4389	78	0	(0)23	(0)28	(0)28	(0)22	(0)25	0.720881	0.12771	-1.40629	-4.39521	17.8626	0.	-0.32415	0.946006	0.	-0.32415	0.946006	0.	-22.1647	-14.5692	-18.9141	100.	64.9961	0	-1	
4.04005	59.6537	79	0	(0)23	(0)29	(0)28	(0)23	(0)26	0.735205	-0.181434	-1.40629	-4.55655	18.2924	0.	-0.328623	0.944461	0.	-0.328623	0.944461	0.	-16.2671	-16.1732	-19.1852	100.	98.5938	0	-1	
4.06801	35.763	80	0	(0)24	(0)29	(0)29	(0)23	(0)26	0.748196	0.163632	-1.40629	-4.72297	18.7192	0.	-0.334305	0.942465	0.	-0.334305	0.942465	0.	-20.7039	-12.3406	-19.5303	100.	58.9797	0	-1	
4.12465	17.655	81	0	(0)24	(0)30	(0)29	(0)24	(0)27	0.762459	-0.138733	-2.34382	-4.88863	19.1475	0.	-0.338644	0.940915	0.	-0.338644	0.940915	0.	-15.8407	-4.66111	-19.7943	100.	29.1858	0	-1	
4.14282	55.0439	82	0	(0)25	(0)30	(0)30	(0)24	(0)27	0.774348	0.186882	-3.28135	-5.05879	19.5731	0.	-0.343986	0.938975	0.	-0.343986	0.938975	0.	-19.5369	-17.9231	-20.1199	100.	90.8287	0	-1	
4.16945	37.5477	83	0	(0)25	(0)31	(0)30	(0)25	(0)28	0.788211	-0.113589	-5.15641	-5.22836	20.	0.	-0.348113	0.937453	0.	-0.348113	0.937453	0.	-15.1218	-9.46315	-20.3719	100.	62.0929	0	-1	
4.18976	49.2371	84	0	(0)26	(0)31	(0)31	(0)25	(0)28	0.637973	0.197429	-7.26585	-5.25111	20.4804	0.	-0.353196	0.935549	0.	-0.353196	0.935549	0.	-18.6611	-15.3136	-20.6829	100.	85.2544	0	-1	
4.2165	37.3989	85	0	(0)26	(0)32	(0)31	(0)26	(0)29	0.487931	-9.91544e-002	-9.60967	-5.2715	20.9637	0.	-0.357152	0.934046	0.	-0.357152	0.934046	0.	-14.5481	-9.06803	-20.9254	100.	65.1261	0	-1	
4.23795	46.6247	86	0	(0)27	(0)32	(0)32	(0)27	(0)29	0.332661	0.200235	-12.1879	-5.29452	21.4458	0.	-0.362028	0.932167	0.	-0.362028	0.932167	0.	-17.9633	-13.9589	-21.2248	100.	81.0046	0	-1	
4.26821	33.0395	87	0	(0)27	(0)33	(0)32	(0)27	(0)30	0.178157	-9.09859e-002	-14.7661	-5.31534	21.9306	0.	-0.365838	0.930678	0.	-0.365838	0.930678	0.	-14.063	-7.74391	-21.4592	100.	57.7178	0	-1	
4.2933	39.855	88	0	(0)28	(0)33	(0)33	(0)28	(0)31	1.81274e-002	-0.31382	-18.0474	-5.33871	22.4142	0.	-0.370537	0.928818	0.	-0.370537	0.928818	0.	-17.3743	-11.5409	-21.7488	100.	69.4677	0	-1	
4.33682	22.9792	89	0	(0)29	(0)34	(0)34	(0)28	(0)31	0.139515	2.6566e-002	-22.7351	-5.36453	22.8968	0.	-0.376049	0.9266	0.	-0.376049	0.9266	0.	-20.4231	-7.8218	-22.0891	100.	39.9845	0	-1	
4.36489	35.6269	90	0	(0)29	(0)34	(0)34	(0)29	(0)32	0.301144	-0.222873	-25.3133	-5.38726	23.3832	0.	-0.380086	0.924951	0.	-0.380086	0.924951	0.	-14.9939	-8.90309	-22.339	100.	62.4498	0	-1	
4.40009	28.4132	91	0	(0)30	(0)35	(0)35	(0)29	(0)32	0.464313	8.62113e-002	-30.4697	-5.41273	23.8683	0.	-0.385071	0.922887	0.	-0.385071	0.922887	0.	-18.5451	-8.7821	-22.6481	100.	49.684	0	-1	
4.42584	38.831	92	0	(0)30	(0)36	(0)35	(0)30	(0)33	0.630504	-0.167936	-33.9854	-5.43565	24.3566	0.	-0.388808	0.921319	0.	-0.388808	0.921319	0.	-13.9351	-9.0186	-22.8804	100.	68.3388	0	-1	
4.46223	27.4765	93	0	(0)31	(0)36	(0)36	(0)30	(0)33	0.798582	0.119481	-39.1418	-5.46113	24.8437	0.	-0.393425	0.919357	0.	-0.393425	0.919357	0.	-17.245	-7.89722	-23.1678	100.	48.2458	0	-1	
4.4811	53.0144	94	0	(0)31	(0)37	(0)36	(0)31	(0)34	0.969004	-0.134862	-40.7825	-5.48442	25.3337	0.	-0.396943	0.917843	0.	-0.396943	0.917843	0.	-13.1649	-11.6321	-23.3872	100.	93.6311	0	-1	
4.50664	39.1426	95	0	(0)32	(0)37	(0)37	(0)32	(0)34	1.14155	0.136814	-43.3607	-5.51014	25.8226	0.	-0.401291	0.915951	0.	-0.401291	0.915951	0.	-16.3006	-10.6341	-23.6589	100.	68.9817	0	-1	
4.53444	35.9754	96	0	(0)33	(0)38	(0)37	(0)32	(0)35	1.31597	-0.114842	-46.1733	-5.53391	26.3142	0.	-0.404637	0.914478	0.	-0.404637	0.914478	0.	-12.5685	-7.53596	-23.8684	100.	63.7446	0	-1	
4.56462	33.1337	97	0	(0)33	(0)38	(0)38	(0)33	(0)36	1.49267	-0.304303	-48.0483	-5.56	26.8047	0.	-0.408774	0.912635	0.	-0.408774	0.912635	0.	-15.5704	-8.59843	-24.1279	100.	58.5871	0	-1	
4.63382	14.451	98	0	(0)34	(0)39	(0)38	(0)33	(0)36	1.66724	-2.65448e-003	-52.736	-5.58818	27.2944	0.	-0.413573	0.910471	0.	-0.413573	0.910471	0.	-18.0989	-4.35911	-24.4295	100.	25.5186	0	-1	
4.67083	27.02	99	0	(0)34	(0)39	(0)39	(0)34	(0)37	1.84794	-0.219303	-54.8454	-5.61379	27.7876	0.	-0.417067	0.908876	0.	-0.417067	0.908876	0.	-13.2042	-5.9463	-24.6496	100.	48.0437	0	-1	
4.70036	33.859	100	0	(0)35	(0)40	(0)40	(0)34	(0)37	2.02724	5.36094e-002	-56.0173	-5.64185	28.2796	0.	-0.421392	0.906879	0.	-0.421392	0.906879	0.	-16.3747	-9.24055	-24.9225	100.	60.0705	0	-1	
4.73365	30.0424	101	0	(0)35	(0)41	(0)40	(0)35	(0)38	2.2119	-0.167263	-57.4236	-5.6678	28.7747	0.	-0.424615	0.905374	0.	-0.424615	0.905374	0.	-12.2286	-6.12297	-25.1263	100.	53.6189	0	-1	
4.76065	37.0339	102	0	(0)36	(0)41	(0)41	(0)35	(0)38	2.39626	6.80311e-002	-57.8924	-5.69535	29.2693	0.	-0.42833	0.903623	0.	-0.42833	0.903623	0.	-14.1177	-8.71387	-25.3616	100.	66.036	0	-1	
4.78098	49.1984	103	0	(0)36	(0)42	(0)41	(0)36	(0)39	2.58445	-0.150098	-58.3612	-5.72186	29.7658	0.	-0.431401	0.90216	0.	-0.431401	0.90216	0.	-11.6956	-9.59005	-25.5565	100.	88.0729	0	-1	
4.81305	31.18	104	0	(0)37	(0)42	(0)42	(0)37	(0)39	2.77237	7.58365e-002	-58.3612	-5.74994	30.2618	0.	-0.434955	0.900452	0.	-0.434955	0.900452	0.	-13.5561	-7.04464	-25.7825	100.	55.7646	0	-1	
4.88059	14.8071	105	0	(0)38	(0)43	(0)42	(0)37	(0)40	2.96395	-0.138172	-58.3612	-5.77704	30.7598	0.	-0.437896	0.899026	0.	-0.437896	0.899026	0.	-11.2352	-2.77268	-25.9697	100.	26.583	0	-1	
4.901	48.9773	106	0	(0)38	(0)43	(0)43	(0)38	(0)40	3.15526	7.94979e-002	-58.3612	-5.80568	31.2572	0.	-0.441308	0.897356	0.	-0.441308	0.897356	0.	-13.0602	-10.6609	-26.1874	100.	87.845	0	-1	
4.92886	35.8971	107	0	(0)39	(0)44	(0)43	(0)38	(0)41	3.35008	-0.129904	-58.3612	-5.83341	31.7565	0.	-0.444133	0.895961	0.	-0.444133	0.895961	0.	-10.8287	-6.47867	-26.3679	100.	64.6218	0	-1	
4.975	21.6737	108	0	(0)39	(0)44	(0)44	(0)39	(0)42	3.54462	-0.298179	-57.8924	-5.86264	32.2552	0.	-0.447416	0.894326	0.	-0.447416	0.894326	0.	-12.609	-4.55475	-26.578	100.	38.9804	0	-1	
4.99992	40.1259	109	0	(0)40	(0)45	(0)45	(0)39	(0)42	3.7365	-3.6958e-002	-56.7205	-5.89424	32.7527	0.	-0.451489	0.892277	0.	-0.451489	0.892277	0.	-15.6733	-10.4817	-26.8392	100.	72.0092	0	-1	
5.03404	29.3086	110	0	(0)40	(0)45	(0)45	(0)40	(0)43	3.93658	-0.216096	-53.2047	-5.92373	33.2535	0.	-0.454419	0.890788	0.	-0.454419	0.890788	0.	-11.3008	-5.52016	-27.0276	100.	52.93	0	-1	
5.06586	31.4272	111	0	(0)41	(0)46	(0)46	(0)40	(0)43	4.1335	-3.18264e-003	-48.0483	-5.95456	33.7539	0.	-0.457726	0.889093	0.	-0.457726	0.889093	0.	-12.7748	-6.69128	-27.2405	100.	56.7247	0	-1	
5.10171	27.8974	112	0	(0)41	(0)47	(0)46	(0)41	(0)44	4.33677	-0.182976	-39.845	-5.98456	34.2562	0.	-0.460467	0.887677	0.	-0.460467	0.887677	0.	-10.6043	-4.93052	-27.4172	100.	50.5366	0	-1	
