Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	7	7	-1	1.37269e-003	2.32504e-003	0.	4.40564e-005	0.944431	0.	1.5667e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.49938e-003	2.32401e-003	0.	4.74049e-005	0.999986	0.	1.66971e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.62601e-003	3.89643e-003	0.	5.08105e-005	1.05554	0.	1.77273e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.91154e-003	3.89529e-003	0.	5.45373e-005	1.1111	0.	1.88671e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.1252e-003	3.89415e-003	0.	5.83273e-005	1.16665	0.	2.00069e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.3388e-003	3.89301e-003	0.	6.21804e-005	1.2222	0.	2.11466e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.55233e-003	3.89187e-003	0.	6.60966e-005	1.27776	0.	2.22862e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.7658e-003	3.89073e-003	0.	7.0076e-005	1.33331	0.	2.34258e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.97921e-003	3.88959e-003	0.	7.41185e-005	1.38887	0.	2.45653e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.19255e-003	3.88845e-003	0.	7.82242e-005	1.44442	0.	2.57047e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.40583e-003	3.88731e-003	0.	8.2393e-005	1.49998	0.	2.68441e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	8	-1	3.61905e-003	5.46859e-003	0.	8.66249e-005	1.55553	0.	2.79833e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.99782e-003	5.46732e-003	0.	9.12426e-005	1.61109	0.	2.92567e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.29849e-003	5.46604e-003	0.	9.59309e-005	1.66664	0.	3.053e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.59908e-003	5.46477e-003	0.	1.0069e-004	1.7222	0.	3.18032e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.89961e-003	5.4635e-003	0.	1.05519e-004	1.77775	0.	3.30763e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.20007e-003	5.46222e-003	0.	1.10419e-004	1.8333	0.	3.43493e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.50046e-003	5.46095e-003	0.	1.15389e-004	1.88886	0.	3.56222e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.80078e-003	5.45968e-003	0.	1.2043e-004	1.94441	0.	3.6895e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	9	-1	6.10102e-003	7.04925e-003	0.	1.25541e-004	1.99997	0.	3.81678e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.49415e-003	7.04781e-003	0.	1.31127e-004	2.05552	0.	3.96081e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.88221e-003	7.04637e-003	0.	1.36792e-004	2.11108	0.	4.10483e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.2702e-003	7.04493e-003	0.	1.42536e-004	2.16663	0.	4.24884e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.65811e-003	7.04349e-003	0.	1.48361e-004	2.22218	0.	4.39284e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.04594e-003	7.04205e-003	0.	1.54265e-004	2.27774	0.	4.53683e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.43369e-003	7.04061e-003	0.	1.60248e-004	2.33329	0.	4.6808e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.82136e-003	7.03917e-003	0.	1.66312e-004	2.38885	0.	4.82477e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	9.20895e-003	7.03773e-003	0.	1.72455e-004	2.4444	0.	4.96872e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.59646e-003	8.63672e-003	0.	1.78678e-004	2.49996	0.	5.11267e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.01013e-002	8.63507e-003	0.	1.85499e-004	2.55551	0.	5.27814e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.05771e-002	8.63341e-003	0.	1.92412e-004	2.61106	0.	5.44361e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.10527e-002	8.63176e-003	0.	1.99416e-004	2.66662	0.	5.60906e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.15282e-002	8.63011e-003	0.	2.06512e-004	2.72217	0.	5.77449e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.20037e-002	8.62845e-003	0.	2.13699e-004	2.77773	0.	5.93991e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.24791e-002	8.6268e-003	0.	2.20978e-004	2.83328	0.	6.10532e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	1.29543e-002	8.62514e-003	0.	2.28348e-004	2.88884	0.	6.27071e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.34295e-002	8.62349e-003	0.	2.3581e-004	2.94439	0.	6.43609e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.39046e-002	1.02315e-002	0.	2.43363e-004	2.99994	0.	6.60145e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.45308e-002	1.02296e-002	0.	2.51699e-004	3.0555	0.	6.79551e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.50944e-002	1.02277e-002	0.	2.60142e-004	3.11105	0.	6.98955e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.62213e-002	1.02238e-002	0.	2.7735e-004	3.22216	0.	7.37757e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.67846e-002	1.02218e-002	0.	2.86114e-004	3.27771	0.	7.57155e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.73478e-002	1.02199e-002	0.	2.94987e-004	3.33327	0.	7.76551e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	12	3	1.79109e-002	1.0218e-002	0.	3.03966e-004	3.38882	0.	7.95945e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.84738e-002	1.18342e-002	0.	3.13053e-004	3.44438	0.	8.15337e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.97926e-002	1.18295e-002	0.	3.33503e-004	3.55548	0.	8.6215e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.04441e-002	1.18272e-002	0.	3.43922e-004	3.61104	0.	8.85552e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.10955e-002	1.18249e-002	0.	3.5447e-004	3.66659	0.	9.08951e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.17468e-002	1.18225e-002	0.	3.65147e-004	3.72214	0.	9.32347e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.23979e-002	1.18202e-002	0.	3.75954e-004	3.7777	0.	9.5574e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	13	3	2.3049e-002	1.18178e-002	0.	3.8689e-004	3.83325	0.	9.7913e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.36998e-002	1.18155e-002	0.	3.97956e-004	3.8888	0.	1.00252e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.43506e-002	1.34405e-002	0.	4.0915e-004	3.94436	0.	1.0259e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.51572e-002	1.34375e-002	0.	4.21922e-004	3.99991	0.	1.0553e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.58966e-002	1.34346e-002	0.	4.34857e-004	4.05546	0.	1.0847e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.73749e-002	1.34287e-002	0.	4.61212e-004	4.16657	0.	1.14348e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.81139e-002	1.34258e-002	0.	4.74632e-004	4.22212	0.	1.17287e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.88526e-002	1.34228e-002	0.	4.88215e-004	4.27768	0.	1.20224e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.95912e-002	1.34199e-002	0.	5.0196e-004	4.33323	0.	1.23162e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.03296e-002	1.50531e-002	0.	5.15867e-004	4.38878	0.	1.26099e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.20203e-002	1.50453e-002	0.	5.49045e-004	4.49989	0.	1.33976e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.28466e-002	1.50413e-002	0.	5.65959e-004	4.55544	0.	1.37913e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.36727e-002	1.50374e-002	0.	5.83089e-004	4.61099	0.	1.41849e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	15	5	3.44986e-002	1.50335e-002	0.	6.00436e-004	4.66654	0.	1.45785e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.53242e-002	1.50295e-002	0.	6.18e-004	4.7221	0.	1.4972e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.61497e-002	1.50256e-002	0.	6.3578e-004	4.77765	0.	1.53653e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	5	3.69749e-002	1.66665e-002	0.	6.53777e-004	4.8332	0.	1.57586e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.79029e-002	1.66605e-002	0.	6.76806e-004	4.88875	0.	1.6352e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.88141e-002	1.66546e-002	0.	7.00159e-004	4.9443	0.	1.69452e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.9725e-002	1.66487e-002	0.	7.23837e-004	4.99985	0.	1.75382e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	4.06355e-002	1.66427e-002	0.	7.4784e-004	5.0554	0.	1.8131e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	16	6	4.15457e-002	1.66368e-002	0.	7.72167e-004	5.11095	0.	1.87237e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.24556e-002	1.66309e-002	0.	7.9682e-004	5.1665	0.	1.93161e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.33652e-002	1.6625e-002	0.	8.21796e-004	5.22205	0.	1.99083e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.42744e-002	1.82726e-002	0.	8.47097e-004	5.2776	0.	2.05004e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.52649e-002	1.82607e-002	0.	8.87131e-004	5.33315	0.	2.16912e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.62506e-002	1.82487e-002	0.	9.27808e-004	5.38869	0.	2.28813e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.72355e-002	1.82369e-002	0.	9.69127e-004	5.44424	0.	2.40706e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	17	7	4.82199e-002	1.8225e-002	0.	1.01109e-003	5.49979	0.	2.52592e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.92036e-002	1.82131e-002	0.	1.05369e-003	5.55533	0.	2.64469e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	5.01866e-002	1.82012e-002	0.	1.09693e-003	5.61088	0.	2.76339e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	5.1169e-002	1.81894e-002	0.	1.14082e-003	5.66642	0.	2.88201e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	5.21508e-002	1.98389e-002	0.	1.18534e-003	5.72197	0.	3.00055e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	7	5.32219e-002	1.98258e-002	0.	1.23349e-003	5.77751	0.	3.13142e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	5.42916e-002	1.98127e-002	0.	1.28234e-003	5.83306	0.	3.2622e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	5.53606e-002	1.97997e-002	0.	1.3319e-003	5.8886	0.	3.39289e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	18	8	5.64289e-002	1.97866e-002	0.	1.38216e-003	5.94414	0.	3.5235e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.74965e-002	1.97735e-002	0.	1.43313e-003	5.99969	0.	3.65402e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.85633e-002	1.97605e-002	0.	1.48481e-003	6.05523	0.	3.78445e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.96295e-002	1.97475e-002	0.	1.53718e-003	6.11078	0.	3.9148e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	6.0695e-002	2.14054e-002	0.	1.59026e-003	6.16632	0.	4.04507e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	6.18555e-002	2.13911e-002	0.	1.64711e-003	6.22187	0.	4.18799e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	19	19	9	6.30092e-002	2.13768e-002	0.	1.70473e-003	6.27741	0.	4.33082e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	19	9	6.41621e-002	2.13625e-002	0.	1.76312e-003	6.33295	0.	4.47355e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.53143e-002	2.13483e-002	0.	1.82228e-003	6.3885	0.	4.61619e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.64657e-002	2.1334e-002	0.	1.88221e-003	6.44404	0.	4.75873e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.76163e-002	2.13198e-002	0.	1.94291e-003	6.49958	0.	4.90118e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.87661e-002	2.13055e-002	0.	2.00437e-003	6.55513	0.	5.04353e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.99152e-002	2.29693e-002	0.	2.06661e-003	6.61067	0.	5.18579e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	7.11739e-002	2.29538e-002	0.	2.13276e-003	6.66621	0.	5.34104e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	20	20	9	7.24114e-002	2.29383e-002	0.	2.19974e-003	6.72175	0.	5.49618e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	20	10	7.3648e-002	2.29228e-002	0.	2.26757e-003	6.7773	0.	5.65122e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.48839e-002	2.29073e-002	0.	2.33622e-003	6.83284	0.	5.80615e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.61188e-002	2.28918e-002	0.	2.40572e-003	6.88838	0.	5.96098e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.7353e-002	2.28763e-002	0.	2.47605e-003	6.94392	0.	6.11571e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.85863e-002	2.28609e-002	0.	2.54721e-003	6.99947	0.	6.27033e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.98188e-002	2.45316e-002	0.	2.61921e-003	7.05501	0.	6.42484e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	8.11844e-002	2.45148e-002	0.	2.69527e-003	7.11055	0.	6.5927e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	21	10	8.25055e-002	2.4498e-002	0.	2.77224e-003	7.16609	0.	6.76044e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.38257e-002	2.44813e-002	0.	2.85011e-003	7.22163	0.	6.92806e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.5145e-002	2.44645e-002	0.	2.92888e-003	7.27717	0.	7.09557e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.64634e-002	2.44478e-002	0.	3.00856e-003	7.33272	0.	7.26297e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.77809e-002	2.4431e-002	0.	3.08914e-003	7.38826	0.	7.43025e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.90975e-002	2.44143e-002	0.	3.17062e-003	7.4438	0.	7.59741e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	9.04132e-002	2.60929e-002	0.	3.253e-003	7.49934	0.	7.76447e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	23	22	11	9.18947e-002	2.60748e-002	0.	3.33961e-003	7.55488	0.	7.94522e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	11	9.32993e-002	2.60567e-002	0.	3.42718e-003	7.61042	0.	8.12584e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.4703e-002	2.60387e-002	0.	3.51574e-003	7.66596	0.	8.30634e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.61056e-002	2.60206e-002	0.	3.60526e-003	7.7215	0.	8.48672e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.75073e-002	2.60026e-002	0.	3.69576e-003	7.77704	0.	8.66697e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.8908e-002	2.59846e-002	0.	3.78722e-003	7.83258	0.	8.8471e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	0.100308	2.7669e-002	0.	3.87966e-003	7.88812	0.	9.0271e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	24	23	12	0.10182	2.76495e-002	0.	3.97648e-003	7.94366	0.	9.22115e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	24	24	12	0.103309	2.76302e-002	0.	4.07434e-003	7.9992	0.	9.41507e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	24	24	12	0.104797	2.76108e-002	0.	4.17324e-003	8.05474	0.	9.60886e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	24	24	13	0.106284	2.75914e-002	0.	4.27319e-003	8.11028	0.	9.80251e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	24	24	13	0.107769	2.75721e-002	0.	4.37419e-003	8.16582	0.	9.99602e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	24	24	13	0.109254	2.75527e-002	0.	4.47622e-003	8.22135	0.	1.01894e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	24	24	13	0.110738	2.75334e-002	0.	4.5793e-003	8.27689	0.	1.03826e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	25	24	13	0.11222	2.92237e-002	0.	4.68342e-003	8.33243	0.	1.05757e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	25	25	13	0.113866	2.92029e-002	0.	4.79207e-003	8.38797	0.	1.07833e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	25	25	13	0.115438	2.91822e-002	0.	4.90185e-003	8.44351	0.	1.09907e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	14	25	25	13	0.117008	2.91614e-002	0.	5.01274e-003	8.49905	0.	1.11979e-003	0.999999	0.	0.	5.55556e-002	
