Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.50935	58.8354	23	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52533	62.5681	24	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5424	58.6157	25	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55834	62.7149	26	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57534	58.8312	27	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.59134	62.5008	28	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.60834	58.804	29	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62437	62.3807	30	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.64134	58.9453	31	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.65837	58.7071	32	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67539	58.7811	33	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69234	58.9715	34	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70934	58.8228	35	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72534	62.4937	36	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74234	58.8207	37	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.75938	58.704	38	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77641	58.7186	39	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79235	62.7506	40	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.80936	58.7727	41	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82535	62.5421	42	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.84235	58.827	43	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.85839	62.3584	44	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87538	58.8333	45	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89235	58.9201	46	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.90837	62.4219	47	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92435	62.5846	48	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.94135	58.8176	49	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.95836	58.8197	50	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.97536	58.8176	51	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99136	62.5008	52	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.00836	58.8051	53	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02536	58.826	54	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04239	58.7258	55	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.05938	58.851	56	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.07536	62.5763	57	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.09137	62.4784	58	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.10736	62.5173	59	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.12436	58.8207	60	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.14139	58.7488	61	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.15839	58.8145	62	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.1754	58.7905	63	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.19237	58.9317	64	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.20938	58.7852	65	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.22537	62.5374	66	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2424	58.7154	67	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.25837	62.6166	68	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2754	58.7165	69	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.29237	58.9233	70	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.3084	62.3795	71	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.32537	58.9306	72	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.34138	62.4878	73	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.35838	58.8207	74	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.37538	58.8249	75	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.39138	62.4902	76	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.40838	58.828	77	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.42538	58.8166	78	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.44141	62.369	79	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.45741	62.5031	80	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.47438	58.9317	81	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.49038	62.4937	82	0	1	3	3	1	2	2.81248	-1.58704e-003	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.50642	62.3619	83	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.52245	62.3784	84	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.53939	59.0451	85	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.55542	62.3784	86	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.57245	58.7123	87	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.58839	62.7411	88	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.60539	58.8197	89	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.62142	62.3784	90	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.63839	58.9254	91	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.65439	62.5008	92	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.67143	58.678	93	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.68839	58.9642	94	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.70543	58.677	95	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.72139	62.6604	96	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.7384	58.8155	97	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.7554	58.8218	98	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.7724	58.8061	99	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.78843	62.3842	100	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.80446	62.3983	101	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8204	62.7256	102	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.83743	58.7154	103	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.85444	58.7925	104	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8714	58.9537	105	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.88743	62.376	106	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.9044	58.9285	107	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.9204	62.4972	108	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.93746	58.6167	109	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.95341	62.7316	110	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.96944	62.3725	111	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.98644	58.8249	112	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.00342	58.8824	113	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.01941	62.5444	114	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.03641	58.828	115	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.05241	62.4866	116	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.06944	58.7102	117	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.08544	62.5031	118	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.10241	58.9264	119	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.11842	62.4878	120	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.13442	62.5055	121	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.15042	62.4843	122	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.16745	58.7269	123	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.18345	62.4984	124	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.20042	58.9254	125	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.21645	62.3819	126	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.23344	58.8448	127	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.24943	62.5362	128	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.26545	62.4219	129	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.28145	62.5067	130	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.29744	62.5326	131	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.31342	62.5775	132	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.32943	62.4925	133	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.34641	58.8761	134	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.36349	58.5515	135	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.38042	59.063	136	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.39742	58.826	137	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.41449	58.566	138	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.43143	59.0483	139	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.44846	58.7154	140	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.46443	62.6213	141	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.48143	58.8155	142	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.4975	62.2541	143	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.51443	59.0398	144	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.53044	62.4925	145	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.54744	58.8186	146	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.56447	58.7206	147	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.58144	58.917	148	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.59849	58.6354	149	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.61544	59.0135	150	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.63246	58.7488	151	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.64951	58.6614	152	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.66544	62.7589	153	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.68147	62.3749	154	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.69844	58.9306	155	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.71448	62.3737	156	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.73148	58.8207	157	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.74848	58.8113	158	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.76445	62.6225	159	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.78045	62.4972	160	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.79644	62.548	161	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.81345	58.7821	162	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.83045	58.8207	163	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.84745	58.8218	164	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.86448	58.7144	165	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.88145	58.9275	166	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.89846	58.8051	167	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.91545	58.8604	168	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.93147	62.4195	169	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.94847	58.8228	170	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.96547	58.8197	171	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.98146	62.5421	172	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.99846	58.8145	173	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.01547	58.7727	174	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.03146	62.561	175	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.04847	58.78	176	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.06546	58.8542	177	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.08246	58.8228	178	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.09846	62.5043	179	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.11546	58.8166	180	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.13147	62.4831	181	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.14848	58.7946	182	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.16447	62.5433	183	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.18047	62.4772	184	0	1	3	3	1	2	2.81248	-1.58704e-003	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
