Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
19.6508	58.7555	1147	0	(0)3	(0)5	(0)5	(0)4	(0)4	2.83519	5.64769	-24.032	120.	1.95421	7.52214	0.	0.257101	0.966384	0.	0.257101	0.966384	0.	-2550.	41.6185	360.352	100.	95.9391	1	-1	
19.6678	58.8442	1148	0	(0)4	(0)5	(0)5	(0)4	(0)5	3.05107	5.86357	-27.0564	120.	2.10403	7.95025	0.	0.269029	0.963132	0.	0.269029	0.963132	0.	-2550.	41.6813	361.06	100.	96.0839	1	-1	
19.6847	59.1521	1149	0	(0)4	(0)5	(0)6	(0)4	(0)5	3.27977	6.09227	-27.7647	120.	2.25912	8.37648	0.	0.280915	0.959733	0.	0.280915	0.959733	0.	-2550.	41.8994	361.769	100.	96.5866	1	-1	
19.7008	62.2708	1150	0	(0)4	(0)6	(0)6	(0)4	(0)5	3.52116	6.33366	-28.4731	120.	2.41948	8.80076	0.	0.292758	0.956187	0.	0.292758	0.956187	0.	-2550.	44.1085	362.477	100.	101.679	1	-1	
19.7179	58.4157	1151	0	(0)4	(0)6	(0)6	(0)4	(0)5	3.76728	6.57978	-29.1814	120.	2.58506	9.22302	0.	0.304556	0.952494	0.	0.304556	0.952494	0.	-2550.	41.3778	363.185	100.	95.3842	1	-1	
19.7347	59.4461	1152	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.01808	6.83058	-29.8897	120.	2.75586	9.64321	0.	0.316308	0.948657	0.	0.316308	0.948657	0.	-2550.	42.1076	363.894	100.	97.0667	1	-1	
19.7507	62.4528	1153	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.04637	6.85887	-30.5981	120.	2.78544	9.63964	0.	0.328012	0.944674	0.	0.328012	0.944674	0.	-2550.	44.2374	364.602	3.6	6.69961	1	-1	
19.7678	58.49	1154	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.07454	6.88704	-31.3064	120.	2.81498	9.63571	0.	0.339665	0.940546	0.	0.339665	0.940546	0.	-2550.	41.4304	365.31	3.6	6.2745	1	-1	
19.7838	62.6785	1155	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.10259	6.91509	-32.0147	120.	2.84447	9.63142	0.	0.351267	0.936276	0.	0.351267	0.936276	0.	-2550.	44.3973	366.019	3.6	6.72382	1	-1	
19.8008	58.6723	1156	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.13051	6.94301	-32.7231	120.	2.8739	9.62676	0.	0.362814	0.931861	0.	0.362814	0.931861	0.	-2550.	41.5595	366.727	3.6	6.29405	1	-1	
19.8178	58.8808	1157	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.1583	6.9708	-33.4314	120.	2.90327	9.62174	0.	0.374307	0.927305	0.	0.374307	0.927305	0.	-2550.	41.7073	367.435	3.6	6.31643	1	-1	
19.8347	59.0393	1158	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.18596	6.99846	-34.1397	120.	2.93258	9.61636	0.	0.385742	0.922607	0.	0.385742	0.922607	0.	-2550.	41.8195	368.144	3.6	6.33342	1	-1	
19.8519	58.3478	1159	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.21348	7.02598	-34.8481	120.	2.96182	9.61061	0.	0.397118	0.917768	0.	0.397118	0.917768	0.	-2550.	41.3297	368.852	3.6	6.25925	1	-1	
19.8688	59.1531	1160	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.24085	7.05335	-35.5564	120.	2.99098	9.60451	0.	0.408434	0.912788	0.	0.408434	0.912788	0.	-2550.	41.9001	369.56	3.6	6.34564	1	-1	
19.8847	62.8116	1161	1	(0)4	(-1)-1	(0)6	(0)4	(0)5	4.26807	7.08057	-36.2647	120.	3.02007	9.59804	0.	0.419687	0.907669	0.	0.419687	0.907669	0.	-2550.	44.4915	370.269	3.6	6.7381	1	-1	
19.9007	62.454	1162	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.29515	7.10765	-36.9731	120.	3.04908	9.59121	0.	0.430876	0.902411	0.	0.430876	0.902411	0.	-2550.	44.2382	370.977	3.6	6.69973	1	-1	
19.9179	58.2043	1163	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.32207	7.13457	-37.6814	120.	3.078	9.58403	0.	0.441999	0.897016	0.	0.441999	0.897016	0.	-2550.	41.228	371.685	3.6	6.24385	1	-1	
19.9348	59.2791	1164	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.34882	7.16132	-38.3897	120.	3.10683	9.57649	0.	0.453054	0.891483	0.	0.453054	0.891483	0.	-2550.	41.9894	372.394	3.6	6.35915	1	-1	
19.9508	62.2042	1165	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.37542	7.18792	-39.0981	120.	3.13556	9.56859	0.	0.46404	0.885814	0.	0.46404	0.885814	0.	-2550.	44.0613	373.102	3.6	6.67294	1	-1	
19.9748	41.7091	1166	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.40184	7.21434	-39.8064	120.	3.16419	9.56034	0.	0.474956	0.88001	0.	0.474956	0.88001	0.	-2550.	29.544	373.81	3.6	4.47433	1	-1	
19.9917	59.1162	1167	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.4281	7.2406	-40.5147	120.	3.19272	9.55173	0.	0.485799	0.874071	0.	0.485799	0.874071	0.	-2550.	41.874	374.519	3.6	6.34167	1	-1	
20.0126	47.9431	1168	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.45417	7.26667	-41.2231	120.	3.22114	9.54278	0.	0.496567	0.867998	0.	0.496567	0.867998	0.	-2550.	33.9597	375.227	3.6	5.14309	1	-1	
20.0297	58.2636	1169	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.48007	7.29257	-41.9314	120.	3.24945	9.53347	0.	0.50726	0.861793	0.	0.50726	0.861793	0.	-2550.	41.2701	375.935	3.6	6.25022	1	-1	
20.0468	58.7795	1170	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.50578	7.31828	-42.6397	120.	3.27764	9.52381	0.	0.517875	0.855456	0.	0.517875	0.855456	0.	-2550.	41.6355	376.644	3.6	6.30556	1	-1	
20.0628	62.3881	1171	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.53131	7.34381	-43.3481	120.	3.30571	9.51381	0.	0.528411	0.848989	0.	0.528411	0.848989	0.	-2550.	44.1916	377.352	3.6	6.69267	1	-1	
20.0797	59.112	1172	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.55664	7.36914	-44.0564	120.	3.33365	9.50346	0.	0.538866	0.842392	0.	0.538866	0.842392	0.	-2550.	41.871	378.06	3.6	6.34122	1	-1	
20.0983	53.7821	1173	1	(0)4	(-1)-1	(0)6	(0)5	(0)5	4.58178	7.39428	-44.7647	120.	3.36147	9.49276	0.	0.549239	0.835666	0.	0.549239	0.835666	0.	-2550.	38.0957	378.769	3.6	5.76946	1	-1	
20.1158	57.2112	1174	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.60671	7.41921	-45.4731	120.	3.38915	9.48172	0.	0.559528	0.828812	0.	0.559528	0.828812	0.	-2550.	40.5246	379.477	3.6	6.13732	1	-1	
20.1328	58.7076	1175	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.63145	7.44395	-46.1814	120.	3.41669	9.47034	0.	0.569731	0.821831	0.	0.569731	0.821831	0.	-2550.	41.5846	380.185	3.6	6.29785	1	-1	
20.1498	58.7993	1176	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.65597	7.46847	-46.8897	120.	3.44408	9.45863	0.	0.579847	0.814725	0.	0.579847	0.814725	0.	-2550.	41.6495	380.894	3.6	6.30768	1	-1	
20.1668	58.9437	1177	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.68029	7.49279	-47.5981	120.	3.47133	9.44657	0.	0.589875	0.807495	0.	0.589875	0.807495	0.	-2550.	41.7518	381.602	3.6	6.32317	1	-1	
20.1827	62.6844	1178	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.70438	7.51688	-48.3064	120.	3.49843	9.43418	0.	0.599812	0.800141	0.	0.599812	0.800141	0.	-2550.	44.4015	382.31	3.6	6.72445	1	-1	
20.1998	58.7461	1179	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.72827	7.54077	-49.0147	120.	3.52538	9.42145	0.	0.609658	0.792664	0.	0.609658	0.792664	0.	-2550.	41.6118	383.019	3.6	6.30198	1	-1	
20.2168	58.6837	1180	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.75193	7.56443	-49.7231	120.	3.55216	9.40839	0.	0.619411	0.785067	0.	0.619411	0.785067	0.	-2550.	41.5676	383.727	3.6	6.29528	1	-1	
20.2338	58.7534	1181	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.77536	7.58786	-50.4314	120.	3.57878	9.395	0.	0.629069	0.777349	0.	0.629069	0.777349	0.	-2550.	41.617	384.435	3.6	6.30276	1	-1	
20.2508	58.8986	1182	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.79856	7.61106	-51.1397	120.	3.60523	9.38128	0.	0.638631	0.769513	0.	0.638631	0.769513	0.	-2550.	41.7199	385.144	3.6	6.31834	1	-1	
20.2677	59.0551	1183	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.82153	7.63403	-51.8481	120.	3.63152	9.36724	0.	0.648095	0.761559	0.	0.648095	0.761559	0.	-2550.	41.8307	385.852	3.6	6.33512	1	-1	
20.2847	58.8286	1184	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.84427	7.65677	-52.5564	120.	3.65762	9.35287	0.	0.65746	0.753489	0.	0.65746	0.753489	0.	-2550.	41.6702	386.56	3.6	6.31082	1	-1	
20.3008	62.3552	1185	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.86676	7.67926	-53.2647	120.	3.68355	9.33818	0.	0.666725	0.745304	0.	0.666725	0.745304	0.	-2550.	44.1683	387.269	3.6	6.68914	1	-1	
20.3178	58.7388	1186	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.88901	7.70151	-53.9731	120.	3.70929	9.32317	0.	0.675888	0.737004	0.	0.675888	0.737004	0.	-2550.	41.6067	387.977	3.6	6.3012	1	-1	
20.3338	62.4622	1187	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.91102	7.72352	-54.6814	120.	3.73485	9.30785	0.	0.684947	0.728593	0.	0.684947	0.728593	0.	-2550.	44.2441	388.685	3.6	6.70062	1	-1	
20.3508	58.8045	1188	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.93277	7.74527	-55.3897	120.	3.76021	9.29221	0.	0.693902	0.720069	0.	0.693902	0.720069	0.	-2550.	41.6532	389.394	3.6	6.30824	1	-1	
20.3678	58.8421	1189	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.95427	7.76677	-56.0981	120.	3.78538	9.27626	0.	0.702751	0.711436	0.	0.702751	0.711436	0.	-2550.	41.6798	390.102	3.6	6.31228	1	-1	
20.3838	62.4469	1190	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.97552	7.78802	-56.8064	120.	3.81035	9.25999	0.	0.711492	0.702694	0.	0.711492	0.702694	0.	-2550.	44.2332	390.81	3.6	6.69898	1	-1	
20.3998	62.7117	1191	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	4.9965	7.809	-57.5147	120.	3.83512	9.24342	0.	0.720125	0.693844	0.	0.720125	0.693844	0.	-2550.	44.4208	391.519	3.6	6.72738	1	-1	
20.4168	58.7378	1192	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.01722	7.82972	-58.2231	120.	3.85968	9.22655	0.	0.728648	0.684889	0.	0.728648	0.684889	0.	-2550.	41.6059	392.227	3.6	6.30108	1	-1	
20.4327	62.6773	1193	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.03768	7.85018	-58.9314	120.	3.88403	9.20937	0.	0.737059	0.675829	0.	0.737059	0.675829	0.	-2550.	44.3964	392.935	3.6	6.72369	1	-1	
20.4498	58.7712	1194	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.05787	7.87037	-59.6397	120.	3.90816	9.19189	0.	0.745357	0.666665	0.	0.745357	0.666665	0.	-2550.	41.6296	393.644	3.6	6.30466	1	-1	
20.4658	62.3928	1195	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.07778	7.89028	-60.3481	120.	3.93208	9.17412	0.	0.753542	0.6574	0.	0.753542	0.6574	0.	-2550.	44.1949	394.352	3.6	6.69317	1	-1	
20.4817	62.7141	1196	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.09742	7.90992	-61.0564	120.	3.95578	9.15605	0.	0.761611	0.648034	0.	0.761611	0.648034	0.	-2550.	44.4225	395.06	3.6	6.72764	1	-1	
20.5049	43.1302	1197	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.11677	7.92927	-61.7647	120.	3.97925	9.13769	0.	0.769565	0.638569	0.	0.769565	0.638569	0.	-2550.	30.5505	395.769	3.6	4.62678	1	-1	
20.5218	59.2388	1198	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.13585	7.94835	-62.4731	120.	4.00249	9.11904	0.	0.7774	0.629007	0.	0.7774	0.629007	0.	-2550.	41.9608	396.477	3.6	6.35483	1	-1	
20.5388	58.7753	1199	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.15464	7.96714	-63.1814	120.	4.0255	9.10011	0.	0.785117	0.619348	0.	0.785117	0.619348	0.	-2550.	41.6325	397.185	3.6	6.30511	1	-1	
20.5558	58.8902	1200	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.17315	7.98565	-63.8897	120.	4.04827	9.08089	0.	0.792713	0.609595	0.	0.792713	0.609595	0.	-2550.	41.7139	397.894	3.6	6.31744	1	-1	
20.5728	58.7774	1201	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.19137	8.00387	-64.5981	120.	4.07081	9.06139	0.	0.800189	0.599748	0.	0.800189	0.599748	0.	-2550.	41.634	398.602	3.6	6.30533	1	-1	
20.5939	47.3193	1202	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.20929	8.02179	-65.3064	120.	4.0931	9.04162	0.	0.807542	0.58981	0.	0.807542	0.58981	0.	-2550.	33.5178	399.31	3.6	5.07617	1	-1	
20.6108	59.2992	1203	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.22692	8.03942	-66.0147	120.	4.11514	9.02157	0.	0.814772	0.579782	0.	0.814772	0.579782	0.	-2550.	42.0036	400.019	3.6	6.36131	1	-1	
20.6278	58.9762	1204	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.24424	8.05674	-66.7231	120.	4.13694	9.00125	0.	0.821877	0.569665	0.	0.821877	0.569665	0.	-2550.	41.7748	400.727	3.6	6.32666	1	-1	
20.6437	62.6761	1205	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.26127	8.07377	-67.4314	120.	4.15848	8.98066	0.	0.828857	0.559461	0.	0.828857	0.559461	0.	-2550.	44.3956	401.435	3.6	6.72356	1	-1	
20.6608	58.4714	1206	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.278	8.0905	-68.1397	120.	4.17977	8.95981	0.	0.83571	0.549172	0.	0.83571	0.549172	0.	-2550.	41.4172	402.144	3.6	6.2725	1	-1	
20.6799	52.2906	1207	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.29441	8.10691	-68.8481	120.	4.2008	8.9387	0.	0.842435	0.538798	0.	0.842435	0.538798	0.	-2550.	37.0392	402.852	3.6	5.60946	1	-1	
20.6957	63.2445	1208	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.31052	8.12302	-69.5564	120.	4.22156	8.91733	0.	0.849031	0.528342	0.	0.849031	0.528342	0.	-2550.	44.7982	403.56	3.6	6.78453	1	-1	
20.7117	62.4999	1209	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.32632	8.13882	-70.2647	120.	4.24206	8.8957	0.	0.855498	0.517806	0.	0.855498	0.517806	0.	-2550.	44.2708	404.269	3.6	6.70466	1	-1	
20.7277	62.4999	1210	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.3418	8.1543	-70.9731	120.	4.26229	8.87382	0.	0.861834	0.50719	0.	0.861834	0.50719	0.	-2550.	44.2708	404.977	3.6	6.70466	1	-1	
20.7442	60.6009	1211	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.35697	8.16947	-71.6814	120.	4.28225	8.85169	0.	0.868038	0.496497	0.	0.868038	0.496497	0.	-2550.	42.9257	405.685	3.6	6.50095	1	-1	
20.7609	60.0375	1212	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.37182	8.18432	-72.3897	120.	4.30193	8.82932	0.	0.87411	0.485728	0.	0.87411	0.485728	0.	-2550.	42.5266	406.394	3.6	6.44051	1	-1	
20.7801	52.0728	1213	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.38635	8.19885	-73.0981	120.	4.32134	8.8067	0.	0.880048	0.474885	0.	0.880048	0.474885	0.	-2550.	36.8849	407.102	3.6	5.5861	1	-1	
20.7968	59.8542	1214	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.40056	8.21306	-73.8064	120.	4.34046	8.78385	0.	0.885851	0.463969	0.	0.885851	0.463969	0.	-2550.	42.3967	407.81	3.6	6.42085	1	-1	
20.8138	58.8798	1215	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.41444	8.22694	-74.5147	120.	4.3593	8.76077	0.	0.891519	0.452982	0.	0.891519	0.452982	0.	-2550.	41.7065	408.519	3.6	6.31631	1	-1	
20.8308	58.7701	1216	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.428	8.2405	-75.2231	120.	4.37785	8.73745	0.	0.897051	0.441927	0.	0.897051	0.441927	0.	-2550.	41.6288	409.227	3.6	6.30455	1	-1	
20.8478	58.8557	1217	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.44122	8.25372	-75.9314	120.	4.39612	8.7139	0.	0.902446	0.430803	0.	0.902446	0.430803	0.	-2550.	41.6895	409.935	3.6	6.31373	1	-1	
20.8648	58.8599	1218	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.45412	8.26662	-76.6397	120.	4.41409	8.69013	0.	0.907703	0.419614	0.	0.907703	0.419614	0.	-2550.	41.6924	410.644	3.6	6.31418	1	-1	
20.8808	62.4646	1219	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.46668	8.27918	-77.3481	120.	4.43176	8.66614	0.	0.912821	0.40836	0.	0.912821	0.40836	0.	-2550.	44.2457	411.352	3.6	6.70087	1	-1	
20.8977	59.0382	1220	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.4789	8.2914	-78.0564	120.	4.44914	8.64193	0.	0.917799	0.397044	0.	0.917799	0.397044	0.	-2550.	41.8187	412.06	3.6	6.33331	1	-1	
20.9149	58.4549	1221	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.49079	8.30329	-78.7647	120.	4.46622	8.61752	0.	0.922638	0.385668	0.	0.922638	0.385668	0.	-2550.	41.4055	412.769	3.6	6.27073	1	-1	
20.9319	58.8223	1222	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.50235	8.31485	-79.4731	120.	4.48299	8.59289	0.	0.927335	0.374232	0.	0.927335	0.374232	0.	-2550.	41.6658	413.477	3.6	6.31015	1	-1	
20.9489	58.7534	1223	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.51356	8.32606	-80.1814	120.	4.49946	8.56805	0.	0.931891	0.362739	0.	0.931891	0.362739	0.	-2550.	41.617	414.185	3.6	6.30276	1	-1	
20.9657	59.2865	1224	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.52442	8.33692	-80.8897	120.	4.51562	8.54302	0.	0.936304	0.351191	0.	0.936304	0.351191	0.	-2550.	41.9946	414.894	3.6	6.35995	1	-1	
20.9828	58.4807	1225	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.53495	8.34745	-81.5981	120.	4.53147	8.51778	0.	0.940574	0.339589	0.	0.940574	0.339589	0.	-2550.	41.4238	415.602	3.6	6.2735	1	-1	
20.9998	58.8986	1226	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.54513	8.35763	-82.3064	120.	4.54701	8.49235	0.	0.9447	0.327936	0.	0.9447	0.327936	0.	-2550.	41.7199	416.31	3.6	6.31834	1	-1	
21.0168	58.9993	1227	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.55496	8.36746	-83.0147	120.	4.56223	8.46674	0.	0.948682	0.316232	0.	0.948682	0.316232	0.	-2550.	41.7912	417.019	3.6	6.32914	1	-1	
21.0359	52.1696	1228	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.56444	8.37694	-83.7231	120.	4.57713	8.44093	0.	0.952519	0.30448	0.	0.952519	0.30448	0.	-2550.	36.9534	417.727	3.6	5.59648	1	-1	
21.0529	59.1067	1229	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.57358	8.38608	-84.4314	120.	4.59171	8.41494	0.	0.95621	0.292681	0.	0.95621	0.292681	0.	-2550.	41.8672	418.435	3.6	6.34066	1	-1	
21.0698	58.9972	1230	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.58236	8.39486	-85.1397	120.	4.60597	8.38878	0.	0.959755	0.280838	0.	0.959755	0.280838	0.	-2550.	41.7897	419.144	3.6	6.32891	1	-1	
21.0868	58.7264	1231	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.59079	8.40329	-85.8481	120.	4.61991	8.36244	0.	0.963154	0.268951	0.	0.963154	0.268951	0.	-2550.	41.5978	419.852	3.6	6.29986	1	-1	
21.1028	62.6204	1232	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.59887	8.41137	-86.5564	120.	4.63352	8.33593	0.	0.966405	0.257024	0.	0.966405	0.257024	0.	-2550.	44.3561	420.56	3.6	6.71759	1	-1	
21.1198	58.8024	1233	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.60659	8.41909	-87.2647	120.	4.6468	8.30926	0.	0.969509	0.245057	0.	0.969509	0.245057	0.	-2550.	41.6517	421.269	3.6	6.30802	1	-1	
21.1368	58.8829	1234	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.61395	8.42645	-87.9731	120.	4.65975	8.28242	0.	0.972464	0.233053	0.	0.972464	0.233053	0.	-2550.	41.7087	421.977	3.6	6.31665	1	-1	
21.1538	58.838	1235	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.62096	8.43346	-88.6814	120.	4.67236	8.25542	0.	0.975271	0.221013	0.	0.975271	0.221013	0.	-2550.	41.6769	422.685	3.6	6.31183	1	-1	
21.1708	58.6494	1236	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.6276	8.4401	-89.3897	120.	4.68464	8.22827	0.	0.977929	0.208939	0.	0.977929	0.208939	0.	-2550.	41.5433	423.394	3.6	6.2916	1	-1	
21.1878	58.8934	1237	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)5	5.63389	8.44639	-89.9019	120.	4.69659	8.20097	0.	0.980437	0.196834	0.	0.980437	0.196834	0.	-2550.	41.7162	424.102	3.6	6.31777	1	-1	
21.2048	58.8066	1238	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)4	5.63982	8.45232	-88.4903	120.	4.7082	8.17353	0.	0.982795	0.184698	0.	0.982795	0.184698	0.	-2550.	41.6547	424.81	3.6	6.30847	1	-1	
21.2218	58.9636	1239	1	(0)4	(-1)-1	(-1)-1	(0)5	(0)4	5.66441	8.47691	-89.1986	120.	4.71946	8.14594	0.	0.985004	0.172534	0.	0.985004	0.172534	0.	-2550.	41.7659	425.519	3.6	6.32531	1	-1	
21.2388	58.7868	1240	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-89.907	120.	4.73039	8.11822	0.	0.987061	0.160344	0.	0.987061	0.160344	0.	-2550.	41.6406	426.227	3.6	6.30634	1	-1	
21.2558	58.6868	1241	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-89.3847	120.	4.74097	8.09036	0.	0.988968	0.148129	0.	0.988968	0.148129	0.	-2550.	41.5698	426.935	3.6	6.29561	1	-1	
21.2728	58.8651	1242	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-88.6764	120.	4.75121	8.06238	0.	0.990724	0.135892	0.	0.990724	0.135892	0.	-2550.	41.6961	427.644	3.6	6.31474	1	-1	
21.2898	58.9657	1243	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-87.968	120.	4.7611	8.03427	0.	0.992328	0.123634	0.	0.992328	0.123634	0.	-2550.	41.7674	428.352	3.6	6.32553	1	-1	
21.3068	58.8902	1244	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-87.2597	120.	4.77064	8.00604	0.	0.99378	0.111357	0.	0.99378	0.111357	0.	-2550.	41.7139	429.06	3.6	6.31744	1	-1	
21.3238	58.7378	1245	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-86.5514	120.	4.77983	7.97769	0.	0.995081	9.90627e-002	0.	0.995081	9.90627e-002	0.	-2550.	41.6059	429.769	3.6	6.30108	1	-1	
21.3408	58.8515	1246	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-85.843	120.	4.78867	7.94923	0.	0.99623	8.67535e-002	0.	0.99623	8.67535e-002	0.	-2550.	41.6865	430.477	3.6	6.31328	1	-1	
21.3568	62.4281	1247	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-85.1347	120.	4.79716	7.92067	0.	0.997226	7.4431e-002	0.	0.997226	7.4431e-002	0.	-2550.	44.2199	431.185	3.6	6.69696	1	-1	
21.3728	62.4081	1248	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-84.4264	120.	4.80529	7.892	0.	0.99807	6.20972e-002	0.	0.99807	6.20972e-002	0.	-2550.	44.2057	431.894	3.6	6.69481	1	-1	
21.3898	58.767	1249	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-83.718	120.	4.81307	7.86324	0.	0.998762	4.97539e-002	0.	0.998762	4.97539e-002	0.	-2550.	41.6266	432.602	3.6	6.30421	1	-1	
21.4068	58.9783	1250	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-83.0097	120.	4.82049	7.83438	0.	0.9993	3.7403e-002	0.	0.9993	3.7403e-002	0.	-2550.	41.7763	433.31	3.6	6.32688	1	-1	
21.4238	58.8976	1251	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-82.3014	120.	4.82756	7.80543	0.	0.999686	2.50463e-002	0.	0.999686	2.50463e-002	0.	-2550.	41.7191	434.019	3.6	6.31822	1	-1	
21.4398	62.5247	1252	1	(0)4	(-1)-1	(-1)-1	(0)5	(-1)-1	5.67079	8.48329	-81.593	120.	4.83426	7.7764	0.	0.99992	1.26859e-002	0.	0.99992	1.26859e-002	0.	-2550.	44.2883	434.727	3.6	6.70732	1	-1	
