Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.570584	58.8244	26	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.587595	58.7858	27	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.604548	58.9867	28	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.621576	58.7243	29	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.638568	58.8526	30	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.655574	58.8024	31	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.672577	58.8129	32	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.689577	58.8244	33	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.706574	58.8327	34	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.722555	62.5755	35	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.739601	58.665	36	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.75659	58.861	37	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.77359	58.8233	38	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.790537	59.0067	39	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.806589	62.2989	40	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.82359	58.8202	41	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.840584	58.8421	42	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.857584	58.8265	43	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.87456	58.9039	44	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.891586	58.7336	45	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.908586	58.8254	46	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.925603	58.7659	47	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.942563	58.9605	48	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.959568	58.8066	49	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.976541	58.9185	50	0	1	1	1	1	1	2.81045	-4.98639e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.993587	58.665	51	0	1	1	1	1	1	2.81036	-4.98639e-002	0.	-2.8125	0.111111	0.	0.	1.	0.	0.	0.	24.	0	
1.01059	58.8223	52	0	1	1	1	1	1	2.81026	-4.98639e-002	0.	-2.8125	0.222222	0.	0.	1.	0.	0.	0.	24.	0	
1.02759	58.8244	53	0	1	1	1	1	1	2.81016	-4.98639e-002	0.	-2.8125	0.333333	0.	0.	1.	0.	0.	0.	24.	0	
1.04459	58.8275	54	0	1	1	1	1	1	2.81007	-4.98639e-002	0.	-2.8125	0.444444	0.	0.	1.	0.	0.	0.	24.	0	
1.06057	62.5719	55	0	1	1	1	1	1	2.80997	-4.98639e-002	0.	-2.8125	0.555556	0.	0.	1.	0.	0.	0.	24.	0	
1.07756	58.8568	56	0	1	1	1	1	1	2.80987	-4.98639e-002	0.	-2.8125	0.666667	0.	0.	1.	0.	0.	0.	24.	0	
1.09461	58.6276	57	0	1	1	1	1	1	2.80978	-4.98639e-002	0.	-2.8125	0.777778	0.	0.	1.	0.	0.	0.	24.	0	
1.1116	58.8798	58	0	1	1	1	1	1	2.80968	-4.98639e-002	0.	-2.8125	0.888889	0.	0.	1.	0.	0.	0.	24.	0	
1.1286	58.8275	59	0	1	1	1	1	1	2.80958	-4.98639e-002	0.	-2.8125	1.	0.	0.	1.	0.	0.	0.	24.	0	
1.1456	58.8181	60	0	1	1	1	1	1	2.80949	-4.98639e-002	0.	-2.8125	1.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.1626	58.8192	61	0	1	1	1	1	1	2.80939	-4.98639e-002	0.	-2.8125	1.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.17957	58.9384	62	0	1	1	1	1	1	2.80929	-4.98639e-002	0.	-2.8125	1.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.1966	58.6993	63	0	1	1	1	1	1	2.8092	-4.98639e-002	0.	-2.8125	1.44444	0.	0.	1.	0.	0.	0.	24.	0	
1.21359	58.8651	64	0	1	1	1	1	1	2.8091	-4.98639e-002	0.	-2.8125	1.55556	0.	0.	1.	0.	0.	0.	24.	0	
1.23059	58.8202	65	0	1	1	1	1	1	2.809	-4.98639e-002	0.	-2.8125	1.66667	0.	0.	1.	0.	0.	0.	24.	0	
1.2476	58.7889	66	0	1	1	1	1	1	2.80891	-4.98639e-002	0.	-2.8125	1.77778	0.	0.	1.	0.	0.	0.	24.	0	
1.2646	58.8296	67	0	1	1	1	1	1	2.80881	-4.98639e-002	0.	-2.8125	1.88889	0.	0.	1.	0.	0.	0.	24.	0	
1.2816	58.8265	68	0	1	1	1	1	1	2.80871	-4.98639e-002	0.	-2.8125	2.	0.	0.	1.	0.	0.	0.	24.	0	
1.2976	62.4775	69	0	1	1	1	1	1	2.80862	-4.98639e-002	0.	-2.8125	2.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.3146	58.84	70	0	1	1	1	1	1	2.80852	-4.98639e-002	0.	-2.8125	2.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.3316	58.8077	71	0	1	1	1	1	1	2.80842	-4.98639e-002	0.	-2.8125	2.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.34857	58.929	72	0	1	1	1	1	1	2.80833	-4.98639e-002	0.	-2.8125	2.44444	0.	0.	1.	0.	0.	0.	24.	0	
1.3646	62.4057	73	0	1	1	1	1	1	2.80823	-4.98639e-002	0.	-2.8125	2.55556	0.	0.	1.	0.	0.	0.	24.	0	
1.3806	62.4929	74	0	1	1	1	1	1	2.80813	-4.98639e-002	0.	-2.8125	2.66667	0.	0.	1.	0.	0.	0.	24.	0	
1.39757	58.9175	75	0	1	1	1	1	1	2.80804	-4.98639e-002	0.	-2.8125	2.77778	0.	0.	1.	0.	0.	0.	24.	0	
1.41357	62.5212	76	0	1	1	1	1	1	2.80794	-4.98639e-002	0.	-2.8125	2.88889	0.	0.	1.	0.	0.	0.	24.	0	
1.4306	58.7159	77	0	1	1	1	1	1	2.80784	-4.98639e-002	0.	-2.8125	3.	0.	0.	1.	0.	0.	0.	24.	0	
1.4476	58.8327	78	0	1	1	1	1	1	2.80775	-4.98639e-002	0.	-2.8125	3.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.4646	58.8098	79	0	1	1	1	1	1	2.80765	-4.98639e-002	0.	-2.8125	3.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.48157	58.9405	80	0	1	1	1	1	1	2.80755	-4.98639e-002	0.	-2.8125	3.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.49857	58.7983	81	0	1	1	1	1	1	2.80736	-4.98639e-002	0.	-2.8125	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.51558	58.8035	82	0	1	1	1	1	1	2.80717	-4.98639e-002	0.	-2.8125	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.53268	58.4755	83	0	1	1	1	1	1	2.80688	-4.98639e-002	0.	-2.8125	4.11111	0.	0.	1.	0.	0.	0.	72.	0	
1.5496	59.1183	84	0	1	1	1	1	1	2.80659	-4.98639e-002	0.	-2.8125	4.44444	0.	0.	1.	0.	0.	0.	72.	0	
1.56656	58.9332	85	0	1	1	1	1	1	2.80647	-4.43688e-002	0.	-2.81277	4.88881	0.	-9.59068e-005	1.	0.	-0.329703	-5.49506e-003	96.	0	
1.58261	62.3212	86	0	1	1	1	1	1	2.80627	-4.1316e-002	0.	-2.81296	5.33321	0.	-1.49188e-004	1.	0.	-0.183169	-8.54787e-003	96.	0	
1.59859	62.579	87	0	1	1	1	1	1	2.80619	-3.50293e-002	0.	-2.81336	5.88867	0.	-2.58912e-004	1.	0.	-0.3772	-1.48345e-002	120.	0	
1.61464	62.2954	88	0	1	1	1	1	1	2.80599	-3.22353e-002	0.	-2.81365	6.44418	0.	-3.07677e-004	1.	0.	-0.167645	-1.76286e-002	120.	0	
1.6316	58.9584	89	0	1	1	1	1	1	2.80592	-2.74118e-002	0.	-2.81406	6.99967	0.	-3.91863e-004	1.	0.	-0.28941	-2.24521e-002	120.	0	
1.64856	58.9752	90	0	1	1	1	1	1	2.80566	-2.74118e-002	0.	-2.81428	7.55522	0.	-3.91863e-004	1.	0.	0.	-2.24521e-002	120.	0	
1.66562	58.6297	91	0	1	1	1	1	1	2.80547	-2.58039e-002	0.	-2.81458	8.11075	0.	-4.19925e-004	1.	0.	-9.64701e-002	-2.406e-002	120.	0	
1.68262	58.8265	92	0	1	1	1	1	1	2.80522	-2.58039e-002	0.	-2.81481	8.66631	0.	-4.19925e-004	1.	0.	0.	-2.406e-002	120.	0	
1.69961	58.8338	93	0	1	1	1	1	1	2.805	-2.5268e-002	0.	-2.81507	9.22186	0.	-4.29279e-004	1.	0.	-3.21567e-002	-2.45959e-002	120.	0	
1.71661	58.8171	94	0	1	1	1	1	1	2.80476	-2.5268e-002	0.	-2.81531	9.77741	0.	-4.29279e-004	1.	0.	0.	-2.45959e-002	120.	0	
1.73262	62.4575	95	0	1	1	1	1	1	2.80452	-2.50893e-002	0.	-2.81556	10.333	0.	-4.32397e-004	1.	0.	-1.07189e-002	-2.47746e-002	120.	0	
1.74858	62.6844	96	0	1	1	1	1	1	2.80428	-2.50893e-002	0.	-2.8158	10.8885	0.	-4.32397e-004	1.	0.	0.	-2.47746e-002	120.	0	
1.76561	58.7087	97	0	1	1	1	1	1	2.80404	-2.50298e-002	0.	-2.81604	11.4441	0.	-4.33437e-004	1.	0.	-3.57297e-003	-2.48341e-002	120.	0	
1.78261	58.8306	98	0	1	1	1	1	1	2.80379	-2.50298e-002	0.	-2.81628	11.9996	0.	-4.33437e-004	1.	0.	0.	-2.48341e-002	120.	0	
1.7996	58.8411	99	0	1	1	1	1	1	2.80355	-2.50099e-002	0.	-2.81653	12.5552	0.	-4.33783e-004	1.	0.	-1.19099e-003	-2.4854e-002	120.	0	
1.81664	58.6993	100	0	1	1	1	1	1	2.80331	-2.50099e-002	0.	-2.81677	13.1107	0.	-4.33783e-004	1.	0.	0.	-2.4854e-002	120.	0	
1.83264	62.5023	101	0	1	1	1	1	1	2.80307	-2.50033e-002	0.	-2.81701	13.6663	0.	-4.33899e-004	1.	0.	-3.96996e-004	-2.48606e-002	120.	0	
1.84959	58.9899	102	0	1	1	1	1	1	2.80283	-2.50033e-002	0.	-2.81725	14.2219	0.	-4.33899e-004	1.	0.	0.	-2.48606e-002	120.	0	
1.86661	58.7628	103	0	1	1	1	1	1	2.80258	-2.50011e-002	0.	-2.81749	14.7774	0.	-4.33937e-004	1.	0.	-1.32332e-004	-2.48628e-002	120.	0	
1.88362	58.7732	104	0	1	1	1	1	1	2.8021	-2.50011e-002	0.	-2.81797	15.8885	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
1.90061	58.8672	105	0	1	1	1	1	1	2.80186	-2.50011e-002	0.	-2.81821	16.4441	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
1.91761	58.8108	106	0	1	1	1	1	1	2.80161	-2.50011e-002	0.	-2.81845	16.9996	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
1.93361	62.5141	107	0	1	1	1	1	1	2.80137	-2.50011e-002	0.	-2.81869	17.5552	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
1.95059	58.9081	108	0	1	1	1	1	1	2.80113	-2.50011e-002	0.	-2.81894	18.1107	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
1.96761	58.7357	109	0	1	1	1	1	1	2.80089	-2.50011e-002	0.	-2.81918	18.6663	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
1.98462	58.7816	110	0	1	1	1	1	1	2.80064	-2.50011e-002	0.	-2.81942	19.2219	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.00158	58.972	111	0	1	1	1	1	1	2.8004	-2.50011e-002	0.	-2.81966	19.7774	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.01761	62.3717	112	0	1	1	1	1	1	2.80016	-2.50011e-002	0.	-2.8199	20.333	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.03362	62.4764	113	0	1	1	1	1	1	2.79992	-2.50011e-002	0.	-2.82014	20.8885	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.05061	58.8599	114	0	1	1	1	1	1	2.79967	-2.50011e-002	0.	-2.82038	21.4441	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.06759	58.8913	115	0	1	1	1	1	1	2.79943	-2.50011e-002	0.	-2.82062	21.9996	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.08463	58.7024	116	0	1	1	1	1	1	2.79919	-2.50011e-002	0.	-2.82086	22.5552	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.10158	58.9657	117	0	1	1	1	1	1	2.79895	-2.50011e-002	0.	-2.82111	23.1107	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.1186	58.7545	118	0	1	1	1	1	1	2.7987	-2.50011e-002	0.	-2.82135	23.6663	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.13461	62.494	119	0	1	1	1	1	1	2.79846	-2.50011e-002	0.	-2.82159	24.2219	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.1506	62.5094	120	0	1	1	1	1	1	2.79822	-2.50011e-002	0.	-2.82183	24.7774	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.16759	58.8589	121	0	1	1	1	1	1	2.79798	-2.50011e-002	0.	-2.82207	25.333	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.18364	62.3259	122	0	1	1	1	1	1	2.79773	-2.50011e-002	0.	-2.82231	25.8885	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.20063	58.8547	123	0	1	1	1	1	1	2.79749	-2.50011e-002	0.	-2.82255	26.4441	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.21763	58.8056	124	0	1	1	1	1	1	2.79725	-2.50011e-002	0.	-2.82279	26.9996	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.23461	58.907	125	0	1	1	1	1	1	2.79701	-2.50011e-002	0.	-2.82303	27.5552	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.25159	58.8766	126	0	1	1	1	1	1	2.79676	-2.50011e-002	0.	-2.82328	28.1107	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.26864	58.6733	127	0	1	1	1	1	1	2.79652	-2.50011e-002	0.	-2.82352	28.6663	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.28462	62.5578	128	0	1	1	1	1	1	2.79628	-2.50011e-002	0.	-2.82376	29.2219	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.30165	58.7399	129	0	1	1	1	1	1	2.79604	-2.50011e-002	0.	-2.824	29.7774	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.31865	58.8181	130	0	1	1	1	1	1	2.79579	-2.50011e-002	0.	-2.82424	30.333	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.33564	58.8495	131	0	1	1	1	1	1	2.79555	-2.50011e-002	0.	-2.82448	30.8885	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.35264	58.8369	132	0	1	2	2	1	1	2.79531	-2.50011e-002	0.	-2.82472	31.4441	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.36965	58.768	133	0	1	2	2	1	1	2.79507	-2.50011e-002	0.	-2.82496	31.9996	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.38663	58.9101	134	0	1	2	2	1	1	2.79483	-2.50011e-002	0.	-2.8252	32.5552	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.40364	58.7899	135	0	1	2	2	1	1	2.79458	-2.50011e-002	0.	-2.82545	33.1107	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.41963	62.5353	136	0	1	2	2	1	2	2.79434	-0.127648	0.	-2.82569	33.6663	0.	-4.33937e-004	1.	0.	0.	-2.48628e-002	120.	0	
2.43663	58.8181	137	0	1	2	2	1	2	2.79577	-7.33991e-002	0.	-2.82868	34.221	0.	-1.38076e-003	0.999999	0.	-3.25493	-7.91117e-002	120.	0	
2.45364	58.7878	138	0	1	2	2	1	2	2.79628	-4.92885e-002	0.	-2.83067	34.7762	0.	-1.80157e-003	0.999998	0.	-1.44664	-0.103222	120.	0	
2.47063	58.8777	139	0	1	2	2	1	2	2.79634	-3.85727e-002	0.	-2.83221	35.3316	0.	-1.98859e-003	0.999998	0.	-0.64295	-0.113938	120.	0	
2.48764	58.7889	140	0	1	2	2	2	2	2.79621	-3.38101e-002	0.	-2.83356	35.8871	0.	-2.07172e-003	0.999998	0.	-0.285755	-0.118701	120.	0	
2.50365	62.4563	141	0	2	2	2	2	2	2.79599	-3.16934e-002	0.	-2.83482	36.4426	0.	-2.10866e-003	0.999998	0.	-0.127002	-0.120817	120.	0	
2.52059	59.0267	142	0	2	2	2	2	2	2.79573	-3.07526e-002	0.	-2.83603	36.9982	0.	-2.12508e-003	0.999998	0.	-5.64455e-002	-0.121758	120.	0	
2.53762	58.7316	143	0	2	2	2	2	2	2.79545	-3.03345e-002	0.	-2.83724	37.5537	0.	-2.13238e-003	0.999998	0.	-2.50869e-002	-0.122176	120.	0	
2.55362	62.4905	144	0	2	2	2	2	2	2.79517	-3.01487e-002	0.	-2.83843	38.1093	0.	-2.13562e-003	0.999998	0.	-1.11497e-002	-0.122362	120.	0	
2.57062	58.8098	145	0	2	2	2	2	2	2.79488	-3.00661e-002	0.	-2.83962	38.6648	0.	-2.13706e-003	0.999998	0.	-4.95544e-003	-0.122445	120.	0	
2.58763	58.7858	146	0	2	2	2	2	2	2.79459	-3.00294e-002	0.	-2.84081	39.2204	0.	-2.1377e-003	0.999998	0.	-2.20242e-003	-0.122481	120.	0	
2.6046	58.9416	147	0	2	2	2	2	2	2.7943	-3.00131e-002	0.	-2.842	39.7759	0.	-2.13799e-003	0.999998	0.	-9.78851e-004	-0.122498	120.	0	
2.62066	62.2509	148	0	2	2	2	2	2	2.79401	-3.00058e-002	0.	-2.84319	40.3315	0.	-2.13811e-003	0.999998	0.	-4.35045e-004	-0.122505	120.	0	
2.63766	58.8317	149	0	2	2	2	2	2	2.79372	-3.00026e-002	0.	-2.84437	40.887	0.	-2.13817e-003	0.999998	0.	-1.93353e-004	-0.122508	120.	0	
2.65463	58.9374	150	0	2	2	2	2	2	2.79343	-3.00011e-002	0.	-2.84556	41.4426	0.	-2.13819e-003	0.999998	0.	-8.59348e-005	-0.12251	120.	0	
2.67167	58.6775	151	0	2	2	2	2	2	2.79314	-3.00005e-002	0.	-2.84675	41.9982	0.	-2.13821e-003	0.999998	0.	-3.81933e-005	-0.12251	120.	0	
2.68864	58.9248	152	0	2	2	2	2	2	2.79285	-3.00002e-002	0.	-2.84794	42.5537	0.	-2.13821e-003	0.999998	0.	-1.69748e-005	-0.122511	120.	0	
2.70561	58.9206	153	0	2	2	2	2	2	2.79256	-3.00001e-002	0.	-2.84913	43.1093	0.	-2.13821e-003	0.999998	0.	-7.54435e-006	-0.122511	120.	0	
2.72262	58.8066	154	0	2	2	2	2	2	2.79226	-3.e-002	0.	-2.85031	43.6648	0.	-2.13821e-003	0.999998	0.	-3.35304e-006	-0.122511	120.	0	
2.73965	58.7128	155	0	2	2	2	2	2	2.79197	-3.e-002	0.	-2.8515	44.2204	0.	-2.13821e-003	0.999998	0.	-1.49024e-006	-0.122511	120.	0	
2.75664	58.8474	156	0	2	2	2	2	2	2.79168	-3.e-002	0.	-2.85269	44.7759	0.	-2.13821e-003	0.999998	0.	-6.62329e-007	-0.122511	120.	0	
2.77366	58.7743	157	0	2	2	2	2	2	2.79139	-3.e-002	0.	-2.85388	45.3315	0.	-2.13821e-003	0.999998	0.	-2.94369e-007	-0.122511	120.	0	
2.79063	58.9007	158	0	2	2	2	2	2	2.7911	-3.e-002	0.	-2.85507	45.887	0.	-2.13821e-003	0.999998	0.	-1.3083e-007	-0.122511	120.	0	
2.80764	58.7993	159	0	2	2	2	2	2	2.79081	-3.e-002	0.	-2.85625	46.4426	0.	-2.13821e-003	0.999998	0.	-5.81469e-008	-0.122511	120.	0	
2.82364	62.4999	160	0	2	2	2	2	2	2.79052	-3.e-002	0.	-2.85744	46.9981	0.	-2.13821e-003	0.999998	0.	-2.58431e-008	-0.122511	120.	0	
2.84064	58.815	161	0	2	2	2	2	2	2.79023	-3.e-002	0.	-2.85863	47.5537	0.	-2.13821e-003	0.999998	0.	-1.14858e-008	-0.122511	120.	0	
2.85765	58.8035	162	0	2	2	2	2	2	2.78994	-3.e-002	0.	-2.85982	48.1093	0.	-2.13821e-003	0.999998	0.	-5.1048e-009	-0.122511	120.	0	
2.87466	58.7983	163	0	2	2	2	2	2	2.78965	-3.e-002	0.	-2.86101	48.6648	0.	-2.13821e-003	0.999998	0.	-2.2688e-009	-0.122511	120.	0	
2.89165	58.8317	164	0	2	2	2	2	2	2.78936	-3.e-002	0.	-2.86219	49.2204	0.	-2.13821e-003	0.999998	0.	-1.00836e-009	-0.122511	120.	0	
2.90866	58.8024	165	0	2	2	2	2	2	2.78907	-3.e-002	0.	-2.86338	49.7759	0.	-2.13821e-003	0.999998	0.	-4.48159e-010	-0.122511	120.	0	
2.92563	58.9416	166	0	2	2	2	2	2	2.78877	-3.e-002	0.	-2.86457	50.3315	0.	-2.13821e-003	0.999998	0.	-1.99181e-010	-0.122511	120.	0	
2.94264	58.768	167	0	2	2	2	2	2	2.78848	-3.e-002	0.	-2.86576	50.887	0.	-2.13821e-003	0.999998	0.	-8.85243e-011	-0.122511	120.	0	
2.95966	58.7795	168	0	2	2	2	2	2	2.78819	-3.e-002	0.	-2.86694	51.4426	0.	-2.13821e-003	0.999998	0.	-3.93445e-011	-0.122511	120.	0	
