Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.902686	58.8552	44	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.919692	58.803	45	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.936708	58.7675	46	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.953721	58.779	47	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.970708	58.8698	48	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.987732	58.7394	49	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00469	58.9547	50	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02165	58.982	51	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0543	30.6279	52	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07169	57.4957	53	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08872	58.7383	54	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10567	58.9946	55	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.12272	58.6395	56	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13969	58.9138	57	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15671	58.78	58	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.17371	58.7988	59	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.19067	58.9715	60	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20768	58.8071	61	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.22466	58.873	62	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.24171	58.6676	63	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2587	58.8312	64	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27571	58.7884	65	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.29271	58.8322	66	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30971	58.8343	67	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.32668	58.9107	68	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3437	58.756	69	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.36073	58.7404	70	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37771	58.897	71	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.39471	58.8228	72	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.41069	62.5666	73	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42772	58.7144	74	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.44471	58.8688	75	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.46169	58.8908	76	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4777	62.4498	77	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.49467	58.9369	78	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.51172	58.6572	79	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52874	58.7456	80	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.54572	58.874	81	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.56273	58.8186	82	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57972	58.8437	83	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.59572	62.504	84	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.61273	58.8009	85	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62969	58.961	86	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.64672	58.7081	87	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.66371	58.8583	88	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67972	62.4416	89	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69673	58.8082	90	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.71373	58.8103	91	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.73074	58.8061	92	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74772	58.897	93	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.76373	62.4416	94	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7798	62.2468	95	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79672	59.0809	96	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.81373	58.8082	97	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.83072	58.8604	98	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.84773	58.78	99	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.86473	58.8322	100	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.88171	58.8677	101	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89872	58.8009	102	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.91572	58.8134	103	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.93269	58.9285	104	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.94872	62.3992	105	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.96575	58.7331	106	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.98271	58.9316	107	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99973	58.7769	108	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.01672	58.8636	109	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.03273	62.4463	110	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04972	58.8552	111	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.06672	58.8301	112	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.08374	58.7581	113	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.10074	58.8207	114	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.11773	58.851	115	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.13473	58.8134	116	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.15173	58.8521	117	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.16776	62.3781	118	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.18473	58.9012	119	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.20074	62.4851	120	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.21674	62.5028	121	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.23276	62.4016	122	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.24873	62.6281	123	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.26574	58.7998	124	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.28275	58.7602	125	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.29975	58.8468	126	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.31676	58.7925	127	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.33274	62.5666	128	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.34874	62.5134	129	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.36574	58.7998	130	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.38274	58.8458	131	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.39973	58.85	132	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.41573	62.5111	133	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.43173	62.471	134	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.44873	58.8343	135	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.46474	62.4675	136	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.48173	58.85	137	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.49876	58.7133	138	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.51571	58.9946	139	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.53273	58.7675	140	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.54874	62.4486	141	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.56473	62.5489	142	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.58176	58.7258	143	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.59876	58.8092	144	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.61578	58.7769	145	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.63275	58.9107	146	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.64875	62.5146	147	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.66575	58.8092	148	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.6827	58.9883	149	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.69971	58.8134	150	0	1	1	1	1	1	3.75	0.	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.71574	62.3793	151	0	1	2	2	1	1	3.75	0.	0.	-3.75	0.222222	0.	0.	1.	0.	0.	0.	48.	0	
2.73274	58.8113	152	0	1	2	2	1	1	3.75	0.	0.	-3.75	0.444444	0.	0.	1.	0.	0.	0.	48.	0	
2.74874	62.5028	153	0	1	2	2	1	1	3.75	0.	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	48.	0	
2.76474	62.5146	154	0	1	2	2	1	1	3.75	0.	0.	-3.75	0.888889	0.	0.	1.	0.	0.	0.	48.	0	
2.78172	58.8688	155	0	1	2	2	1	1	3.75	0.	0.	-3.75	1.11111	0.	0.	1.	0.	0.	0.	48.	0	
2.79771	62.5595	156	0	1	2	2	1	1	3.75	0.	0.	-3.75	1.55556	0.	0.	1.	0.	0.	0.	48.	0	
2.81374	62.3875	157	0	1	2	2	1	1	3.75	0.	0.	-3.75	1.77778	0.	0.	1.	0.	0.	0.	48.	0	
2.83075	58.7852	158	0	1	2	2	1	1	3.75	0.	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	48.	0	
2.84775	58.8197	159	0	1	2	2	1	1	3.75	0.	0.	-3.75	2.22222	0.	0.	1.	0.	0.	0.	48.	0	
2.86475	58.8176	160	0	1	2	2	1	1	3.70057	0.	0.	-3.70057	2.44444	0.	0.	1.	0.	0.	0.	48.	0	
2.88176	58.779	161	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	2.66667	0.	0.	1.	0.	0.	0.	48.	0	
2.89874	58.8991	162	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	2.88889	0.	0.	1.	0.	0.	0.	48.	0	
2.91574	58.8353	163	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	3.11111	0.	0.	1.	0.	0.	0.	48.	0	
2.93275	58.7884	164	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	3.33333	0.	0.	1.	0.	0.	0.	48.	0	
2.94874	62.5335	165	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
2.96474	62.5217	166	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
2.98173	58.8406	167	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	4.	0.	0.	1.	0.	0.	0.	48.	0	
2.99774	62.4592	168	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	4.22222	0.	0.	1.	0.	0.	0.	48.	0	
3.01376	62.4298	169	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	4.44444	0.	0.	1.	0.	0.	0.	48.	0	
3.02972	62.6589	170	0	1	2	2	1	2	3.70057	0.	0.	-3.70057	4.66667	0.	0.	1.	0.	0.	0.	48.	0	
3.04576	62.3417	171	0	2	2	2	2	2	3.70057	0.	0.	-3.70057	4.88889	0.	0.	1.	0.	0.	0.	48.	0	
3.06176	62.5028	172	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	5.11111	0.	0.	1.	0.	0.	0.	48.	0	
3.07775	62.5489	173	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	5.33333	0.	0.	1.	0.	0.	0.	48.	0	
3.09475	58.8082	174	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	5.55556	0.	0.	1.	0.	0.	0.	48.	0	
3.11076	62.4816	175	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	5.77778	0.	0.	1.	0.	0.	0.	48.	0	
3.12674	62.5701	176	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	6.	0.	0.	1.	0.	0.	0.	48.	0	
3.14273	62.5252	177	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	6.22222	0.	0.	1.	0.	0.	0.	48.	0	
3.15975	58.7519	178	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	6.44444	0.	0.	1.	0.	0.	0.	48.	0	
3.17573	62.5784	179	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	6.66667	0.	0.	1.	0.	0.	0.	48.	0	
3.19175	62.431	180	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	6.88889	0.	0.	1.	0.	0.	0.	48.	0	
3.20877	58.756	181	0	2	3	3	2	2	3.70057	0.	0.	-3.70057	7.11111	0.	0.	1.	0.	0.	0.	48.	0	
3.22472	62.6719	182	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	7.33333	0.	0.	1.	0.	0.	0.	48.	0	
3.24073	62.4899	183	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	7.55556	0.	0.	1.	0.	0.	0.	48.	0	
3.25774	58.7946	184	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	7.77778	0.	0.	1.	0.	0.	0.	48.	0	
3.27477	58.7217	185	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	8.	0.	0.	1.	0.	0.	0.	48.	0	
3.29175	58.8677	186	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	8.22222	0.	0.	1.	0.	0.	0.	48.	0	
3.30876	58.7967	187	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	8.44444	0.	0.	1.	0.	0.	0.	48.	0	
3.32573	58.9453	188	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	8.66667	0.	0.	1.	0.	0.	0.	48.	0	
3.34273	58.7915	189	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	8.88889	0.	0.	1.	0.	0.	0.	48.	0	
3.35977	58.7133	190	0	2	3	3	2	3	3.70057	0.	0.	-3.70057	9.11111	0.	0.	1.	0.	0.	0.	48.	0	
3.37677	58.804	191	0	2	3	3	2	3	3.65114	0.	0.	-3.65114	9.33333	0.	0.	1.	0.	0.	0.	48.	0	
3.39378	58.7915	192	0	2	3	3	2	3	3.65114	0.	0.	-3.65114	9.55556	0.	0.	1.	0.	0.	0.	48.	0	
3.41077	58.874	193	0	3	4	4	3	3	3.60171	0.	0.	-3.60171	9.77778	0.	0.	1.	0.	0.	0.	48.	0	
3.42675	62.576	194	0	3	4	4	3	3	3.60171	0.	0.	-3.60171	10.	0.	0.	1.	0.	0.	0.	48.	0	
3.44376	58.7623	195	0	3	4	4	3	3	3.55228	0.	0.	-3.55228	10.2222	0.	0.	1.	0.	0.	0.	48.	0	
3.46076	58.8385	196	0	3	4	4	3	3	3.55228	0.	0.	-3.55228	10.4444	0.	0.	1.	0.	0.	0.	48.	0	
3.47775	58.8657	197	0	3	4	4	3	3	3.50284	0.	0.	-3.50284	10.6667	0.	0.	1.	0.	0.	0.	48.	0	
3.49479	58.679	198	0	3	4	4	3	3	3.50284	0.	0.	-3.50284	10.8889	0.	0.	1.	0.	0.	0.	48.	0	
3.51177	58.9033	199	1	3	4	4	3	3	3.45341	0.	0.	-3.45341	11.1111	0.	0.	1.	0.	0.	0.	48.	0	
3.52877	58.8092	200	1	3	4	4	3	3	3.45341	0.	0.	-3.45341	11.2222	0.	0.	1.	0.	0.	0.	24.	0	
3.54577	58.8301	201	1	3	4	4	3	3	3.40398	0.	0.	-3.40398	11.3333	0.	0.	1.	0.	0.	0.	24.	0	
3.56278	58.7842	202	1	3	4	4	3	3	3.40398	0.	0.	-3.40398	11.4444	0.	0.	1.	0.	0.	0.	24.	0	
3.57979	58.8071	203	1	3	4	4	3	3	3.35455	0.	0.	-3.35455	11.5556	0.	0.	1.	0.	0.	0.	24.	0	
3.59673	59.0198	204	1	3	4	4	3	3	3.35455	0.	0.	-3.35455	11.6667	0.	0.	1.	0.	0.	0.	24.	0	
3.61377	58.6946	205	1	3	4	4	3	3	3.30512	0.	0.	-3.30512	11.7778	0.	0.	1.	0.	0.	0.	24.	0	
3.63077	58.8238	206	1	3	4	4	3	3	3.30512	0.	0.	-3.30512	11.8889	0.	0.	1.	0.	0.	0.	24.	0	
