Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
3.15224	58.7581	178	0	5	6	6	5	6	3.75074	5.25779e-003	0.	-3.75	23.1111	0.	0.	1.	0.	0.	0.	240.	0	
3.16931	58.597	179	0	6	7	7	6	6	3.75084	5.25779e-003	0.	-3.75	24.2222	0.	0.	1.	0.	0.	0.	240.	0	
3.18624	59.064	180	0	6	7	7	6	6	3.75094	5.25779e-003	0.	-3.75	25.3333	0.	0.	1.	0.	0.	0.	240.	0	
3.20324	58.8071	181	0	6	7	7	6	7	3.75105	7.43407e-003	0.	-3.75	26.4444	0.	0.	1.	0.	0.	0.	240.	0	
3.22021	58.9379	182	0	6	7	7	6	7	3.75121	7.43407e-003	0.	-3.75	27.5556	0.	0.	1.	0.	0.	0.	240.	0	
3.23724	58.7227	183	0	7	8	8	7	7	3.7515	7.43407e-003	0.	-3.75	29.7778	0.	0.	1.	0.	0.	0.	240.	0	
3.25425	58.8071	184	0	7	8	8	7	8	3.75164	1.00251e-002	0.	-3.75	30.8889	0.	0.	1.	0.	0.	0.	240.	0	
3.27124	58.8594	185	0	7	8	8	7	8	3.75186	1.00251e-002	0.	-3.75	32.	0.	0.	1.	0.	0.	0.	240.	0	
3.28822	58.8782	186	0	8	9	9	8	8	3.75206	1.00251e-002	0.	-3.75	33.1111	0.	0.	1.	0.	0.	0.	240.	0	
3.30522	58.8228	187	0	8	9	9	8	8	3.75225	1.00251e-002	0.	-3.75	34.2222	0.	0.	1.	0.	0.	0.	240.	0	
3.32224	58.7404	188	0	8	9	9	8	9	3.75245	1.30433e-002	0.	-3.75	35.3333	0.	0.	1.	0.	0.	0.	240.	0	
3.33924	58.8385	189	0	8	9	9	8	9	3.75273	1.30433e-002	0.	-3.75	36.4444	0.	0.	1.	0.	0.	0.	240.	0	
3.35617	59.0714	190	0	9	10	10	9	9	3.75298	1.30433e-002	0.	-3.75	37.5556	0.	0.	1.	0.	0.	0.	240.	0	
3.37322	58.6551	191	0	9	10	10	9	9	3.75324	1.30433e-002	0.	-3.75	38.6667	0.	0.	1.	0.	0.	0.	240.	0	
3.39025	58.7071	192	0	9	10	10	9	10	3.75349	1.65076e-002	0.	-3.75	39.7778	0.	0.	1.	0.	0.	0.	240.	0	
