Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
2.38714	55.0227	118	0	20	52	52	20	36	2.81635	0.141667	0.	-2.81635	3.30555	0.	-2.47255e-003	0.999997	0.	0.	-0.141667	14.	0	
2.40474	56.8127	119	0	21	52	52	21	36	2.81651	0.141667	0.	-2.81651	3.37037	0.	-2.47255e-003	0.999997	0.	0.	-0.141667	14.	0	
2.42234	56.8098	120	0	21	53	53	21	36	2.81667	0.141667	0.	-2.81667	3.43518	0.	-2.47255e-003	0.999997	0.	0.	-0.141667	14.	0	
2.439	60.0373	121	0	21	53	53	21	37	2.81683	0.141667	0.	-2.81683	3.49999	0.	-2.47255e-003	0.999997	0.	0.	-0.141667	14.	0	
2.45607	58.5694	122	0	22	54	54	22	37	2.81699	0.141667	0.	-2.81699	3.56481	0.	-2.47255e-003	0.999997	0.	0.	-0.141667	14.	0	
2.47197	62.8852	123	0	22	54	54	22	38	2.81731	0.283333	0.	-2.81731	3.62962	0.	-4.94508e-003	0.999988	0.	-8.5	-0.283333	14.	0	
2.48896	58.8566	124	0	23	55	55	23	38	2.81763	0.283333	0.	-2.81763	3.69444	0.	-4.94508e-003	0.999988	0.	0.	-0.283333	14.	0	
2.50598	58.7772	125	0	23	55	55	23	39	2.81811	0.425	0.	-2.81811	3.75925	0.	-7.41758e-003	0.999972	0.	-8.5	-0.425	14.	0	
2.52346	57.216	126	0	24	56	56	24	39	2.81859	0.425	0.	-2.81859	3.82406	0.	-7.41758e-003	0.999972	0.	0.	-0.425	14.	0	
2.53997	60.5453	127	0	24	56	56	24	40	2.81923	0.566667	0.	-2.81923	3.88888	0.	-9.89004e-003	0.999951	0.	-8.5	-0.566667	14.	0	
2.55745	57.2011	128	0	24	57	57	24	40	2.81987	0.566667	0.	-2.81987	3.95369	0.	-9.89004e-003	0.999951	0.	0.	-0.566667	14.	0	
2.57398	60.5298	129	0	25	57	57	25	40	2.82067	0.708333	0.	-2.82067	4.0185	0.	-1.23624e-002	0.999924	0.	-8.5	-0.708333	14.	0	
2.59127	57.81	130	0	25	58	58	25	41	2.82147	0.708333	0.	-2.82147	4.08331	0.	-1.23624e-002	0.999924	0.	0.	-0.708333	14.	0	
2.608	59.7978	131	0	26	58	58	26	41	2.82244	0.85	0.	-2.82244	4.14811	0.	-1.48348e-002	0.99989	0.	-8.5	-0.85	14.	0	
2.62573	56.3786	132	0	26	59	59	26	42	2.8234	0.85	0.	-2.8234	4.21292	0.	-1.48348e-002	0.99989	0.	0.	-0.85	14.	0	
2.64198	61.5613	133	0	26	59	59	26	42	2.82452	0.991667	0.	-2.82452	4.27773	0.	-1.7307e-002	0.99985	0.	-8.5	-0.991667	14.	0	
2.65984	55.9804	134	0	27	60	60	27	43	2.82564	0.991667	0.	-2.82564	4.34253	0.	-1.7307e-002	0.99985	0.	0.	-0.991667	14.	0	
2.67687	58.7137	135	0	27	60	60	27	43	2.82692	1.13333	0.	-2.82692	4.40733	0.	-1.97791e-002	0.999804	0.	-8.5	-1.13333	14.	0	
2.69841	46.4352	136	0	28	61	61	28	44	2.8282	1.13333	0.	-2.8282	4.47214	0.	-1.97791e-002	0.999804	0.	0.	-1.13333	14.	0	
2.71854	49.6801	137	0	28	61	61	28	44	2.82965	1.275	0.	-2.82965	4.53694	0.	-2.22511e-002	0.999752	0.	-8.5	-1.275	14.	0	
2.7398	47.0391	138	0	29	62	62	29	44	2.83109	1.275	0.	-2.83109	4.60173	0.	-2.22511e-002	0.999752	0.	0.	-1.275	14.	0	
2.757	58.1387	139	0	29	62	62	29	45	2.83269	1.41667	0.	-2.83269	4.66653	0.	-2.4723e-002	0.999694	0.	-8.5	-1.41667	14.	0	
2.77439	57.491	140	0	29	63	63	29	45	2.83429	1.41667	0.	-2.83429	4.73132	0.	-2.4723e-002	0.999694	0.	-1.19271e-014	-1.41667	14.	0	
2.79098	60.2941	141	0	30	63	63	30	46	2.83606	1.55833	0.	-2.83606	4.79611	0.	-2.71947e-002	0.99963	0.	-8.5	-1.55833	14.	0	
2.81347	44.4496	142	0	30	64	64	30	46	2.83782	1.55833	0.	-2.83782	4.86091	0.	-2.71947e-002	0.99963	0.	0.	-1.55833	14.	0	
2.82998	60.594	143	0	31	64	64	31	47	2.83974	1.7	0.	-2.83974	4.92569	0.	-2.96662e-002	0.99956	0.	-8.5	-1.7	14.	0	
2.84861	53.6618	144	0	31	65	65	31	47	2.84183	1.84167	0.	-2.84183	4.99047	0.	-3.21376e-002	0.999483	0.	-8.5	-1.84167	14.	0	
2.86758	52.7216	145	0	32	65	65	32	48	2.84391	1.84167	0.	-2.84391	5.05525	0.	-3.21376e-002	0.999483	0.	0.	-1.84167	14.	0	
2.88789	49.2408	146	0	32	66	66	32	48	2.84615	1.98333	0.	-2.84615	5.12003	0.	-3.46088e-002	0.999401	0.	-8.5	-1.98333	14.	0	
2.90499	58.4629	147	0	32	66	66	32	49	2.84839	1.98333	0.	-2.84839	5.18481	0.	-3.46088e-002	0.999401	0.	0.	-1.98333	14.	0	
2.92233	57.6892	148	0	33	67	67	33	49	2.8508	2.125	0.	-2.8508	5.24958	0.	-3.70797e-002	0.999312	0.	-8.5	-2.125	14.	0	
2.93899	60.0275	149	0	33	67	67	33	50	2.8532	2.125	0.	-2.8532	5.31435	0.	-3.70797e-002	0.999312	0.	0.	-2.125	14.	0	
2.95591	59.0991	150	0	34	68	68	34	50	2.85576	2.26667	0.	-2.85576	5.37911	0.	-3.95505e-002	0.999218	0.	-8.5	-2.26667	14.	0	
2.973	58.4898	151	0	34	68	68	34	50	2.85833	2.26667	0.	-2.85833	5.44388	0.	-3.95505e-002	0.999218	0.	0.	-2.26667	14.	0	
2.99016	58.2952	152	0	35	69	69	35	51	2.86105	2.40833	0.	-2.86105	5.50863	0.	-4.2021e-002	0.999117	0.	-8.5	-2.40833	14.	0	
3.00698	59.4533	153	0	35	69	69	35	51	2.86378	2.40833	0.	-2.86378	5.57339	0.	-4.2021e-002	0.999117	0.	0.	-2.40833	14.	0	
3.02508	55.2254	154	0	35	70	70	35	52	2.86666	2.55	0.	-2.86666	5.63814	0.	-4.44912e-002	0.99901	0.	-8.5	-2.55	14.	0	
3.04199	59.1455	155	0	36	70	70	36	52	2.86954	2.55	0.	-2.86954	5.70289	0.	-4.44912e-002	0.99901	0.	0.	-2.55	14.	0	
3.05945	57.2931	156	0	36	71	71	36	53	2.87259	2.69167	0.	-2.87259	5.76764	0.	-4.69612e-002	0.998897	0.	-8.5	-2.69167	14.	0	
3.07947	49.9362	157	0	37	71	71	37	53	2.87563	2.69167	0.	-2.87563	5.83238	0.	-4.69612e-002	0.998897	0.	0.	-2.69167	14.	0	
3.09852	52.5093	158	0	37	72	72	37	54	2.87883	2.83333	0.	-2.87883	5.89711	0.	-4.94308e-002	0.998778	0.	-8.5	-2.83333	14.	0	
3.11836	50.405	159	0	38	72	72	38	54	2.88204	2.83333	0.	-2.88204	5.96185	0.	-4.94308e-002	0.998778	0.	0.	-2.83333	14.	0	
3.13904	48.3539	160	0	38	73	73	38	55	2.8854	2.975	0.	-2.8854	6.02658	0.	-5.19002e-002	0.998652	0.	-8.5	-2.975	14.	0	
3.156	58.9403	161	0	39	73	73	39	55	2.88893	3.11667	0.	-2.88893	6.0913	0.	-5.43693e-002	0.998521	0.	-8.5	-3.11667	14.	0	
3.17305	58.6679	162	0	39	74	74	39	56	2.89245	3.11667	0.	-2.89245	6.15601	0.	-5.43693e-002	0.998521	0.	0.	-3.11667	14.	0	
3.18998	59.0707	163	0	39	74	74	39	56	2.89613	3.25833	0.	-2.89613	6.22072	0.	-5.6838e-002	0.998383	0.	-8.5	-3.25833	14.	0	
3.20699	58.7929	164	0	40	75	75	40	57	2.89982	3.25833	0.	-2.89982	6.28543	0.	-5.6838e-002	0.998383	0.	0.	-3.25833	14.	0	
3.22398	58.8461	165	0	40	75	75	40	57	2.90366	3.4	0.	-2.90366	6.35014	0.	-5.93064e-002	0.99824	0.	-8.5	-3.4	14.	0	
3.24114	58.2624	166	0	41	76	76	41	58	2.90751	3.4	0.	-2.90751	6.41484	0.	-5.93064e-002	0.99824	0.	0.	-3.4	14.	0	
3.25698	63.1525	167	0	41	77	77	41	58	2.91151	3.54167	0.	-2.91151	6.47953	0.	-6.17744e-002	0.99809	0.	-8.5	-3.54167	14.	0	
3.2748	56.1169	168	0	42	77	77	42	59	2.91551	3.54167	0.	-2.91551	6.54422	0.	-6.17744e-002	0.99809	0.	0.	-3.54167	14.	0	
3.29099	61.746	169	0	42	78	78	42	59	2.91968	3.68333	0.	-2.91968	6.6089	0.	-6.4242e-002	0.997934	0.	-8.5	-3.68333	14.	0	
3.30772	59.7978	170	0	43	78	78	43	60	2.92384	3.68333	0.	-2.92384	6.67358	0.	-6.4242e-002	0.997934	0.	0.	-3.68333	14.	0	
3.32398	61.4801	171	0	43	79	79	43	60	2.92816	3.825	0.	-2.92816	6.73825	0.	-6.67093e-002	0.997772	0.	-8.5	-3.825	14.	0	
3.34136	57.5299	172	0	43	79	79	43	61	2.93249	3.825	0.	-2.93249	6.80292	0.	-6.67093e-002	0.997772	0.	0.	-3.825	14.	0	
3.35801	60.0721	173	0	44	80	80	44	61	2.93697	3.96667	0.	-2.93697	6.86758	0.	-6.91761e-002	0.997604	0.	-8.5	-3.96667	14.	0	
3.37518	58.2522	174	0	44	80	80	44	62	2.94146	3.96667	0.	-2.94146	6.93224	0.	-6.91761e-002	0.997604	0.	0.	-3.96667	14.	0	
3.391	63.2092	175	0	45	81	81	45	62	2.9461	4.10833	0.	-2.9461	6.99689	0.	-7.16425e-002	0.99743	0.	-8.5	-4.10833	14.	0	
3.4089	55.8539	176	0	45	81	81	45	63	2.95074	4.10833	0.	-2.95074	7.06154	0.	-7.16425e-002	0.99743	0.	0.	-4.10833	14.	0	
3.4266	56.494	177	0	46	82	82	46	63	2.95555	4.25	0.	-2.95555	7.12617	0.	-7.41085e-002	0.99725	0.	-8.5	-4.25	14.	0	
3.44677	49.5842	178	0	46	82	82	46	64	2.96035	4.25	0.	-2.96035	7.19081	0.	-7.41085e-002	0.99725	0.	0.	-4.25	14.	0	
3.4648	55.451	179	0	47	83	83	47	64	2.96531	4.39167	0.	-2.96531	7.25543	0.	-7.6574e-002	0.997064	0.	-8.5	-4.39167	14.	0	
3.48482	49.9573	180	0	47	84	84	47	65	2.97028	4.39167	0.	-2.97028	7.32006	0.	-7.6574e-002	0.997064	0.	0.	-4.39167	14.	0	
3.50479	50.0706	181	0	48	84	84	48	65	2.9754	4.53333	0.	-2.9754	7.38467	0.	-7.90391e-002	0.996872	0.	-8.5	-4.53333	14.	0	
3.52103	61.5773	182	0	48	85	85	48	66	2.98052	4.53333	0.	-2.98052	7.44928	0.	-7.90391e-002	0.996872	0.	0.	-4.53333	14.	0	
